rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
20,4,3,60,25,0.00355,0,0,0.005,0.025,5003,0,0,0.19008594843094143,True
20,4,4,60,25,0.00355,0,0,0.005,0.025,4940,0,0,0.19190283400809716,True
20,4,5,60,25,0.00355,0,0,0.005,0.025,4867,0,0,0.19334292171769057,True
20,4,6,60,25,0.00355,0,0,0.005,0.025,4786,0,0,0.19431675720852487,True
20,4,7,60,25,0.00355,0,0,0.005,0.025,4709,0,0,0.19622000424718625,True
20,4,8,60,25,0.00355,0,0,0.005,0.025,4643,0,0,0.19836312728839112,True
20,4,9,60,25,0.00355,0,0,0.005,0.025,4580,0,0,0.19934497816593885,True
20,4,10,60,25,0.00355,0,0,0.005,0.025,4524,0,0,0.20137046861184793,True
20,4,11,60,25,0.00355,0,0,0.005,0.025,4453,0,0,0.20345834269032112,True
20,4,12,60,25,0.00355,0,0,0.005,0.025,4388,0,0,0.2053327256153145,True
20,4,13,60,25,0.00355,0,0,0.005,0.025,4325,0,0,0.2085549132947977,True
20,4,14,60,25,0.00355,0,0,0.005,0.025,4276,0,0,0.2118802619270346,True
20,4,15,60,25,0.00355,0,0,0.005,0.025,4214,0,0,0.21404841006169908,True
20,4,16,60,25,0.00355,0,0,0.005,0.025,4159,0,0,0.21591728780956962,True
20,4,17,60,25,0.00355,0,0,0.005,0.025,4099,0,0,0.2168821663820444,True
20,4,18,60,25,0.00355,0,0,0.005,0.025,9138,0,0,0.09805209017290435,True
20,4,19,60,25,0.00355,0,0,0.005,0.025,8954,0,0,0.10084878266696448,True
20,4,20,60,25,0.00355,0,0,0.005,0.025,8749,0,0,0.10355469196479598,True
20,4,21,60,25,0.00355,0,0,0.005,0.025,8538,0,0,0.10634809088779573,True
20,4,22,60,25,0.00355,0,0,0.005,0.025,8305,0,0,0.10800722456351596,True
20,4,23,60,25,0.00355,0,0,0.005,0.025,8120,0,0,0.11133004926108374,True
20,4,24,60,25,0.00355,0,0,0.005,0.025,7916,0,0,0.11520970186963113,True
20,4,25,60,25,0.00355,0,0,0.005,0.025,7734,0,0,0.11947245927075252,True
20,4,26,60,25,0.00355,0,0,0.005,0.025,7508,0,0,0.12293553542887586,True
20,4,27,60,25,0.00355,0,0,0.005,0.025,7324,0,0,0.1276624795193883,True
20,4,28,60,25,0.00355,0,0,0.005,0.025,7108,0,0,0.13126055149127744,True
20,4,29,60,25,0.00355,0,0,0.005,0.025,6917,0,0,0.13445135174208472,True
20,4,30,60,25,0.00355,0,0,0.005,0.025,6741,0,0,0.1375166889185581,True
20,4,31,60,25,0.00355,0,0,0.005,0.025,6567,0,0,0.1407035175879397,True
20,4,32,60,25,0.00355,0,0,0.005,0.025,6422,0,0,0.14403612581750233,True
20,4,33,60,25,0.00355,0,0,0.005,0.025,6281,0,0,0.14695112243273364,True
20,4,34,60,25,0.00355,0,0,0.005,0.025,6152,0,0,0.14921976592977892,True
20,4,35,60,25,0.00355,0,0,0.005,0.025,6028,0,0,0.15311877903118778,True
20,4,36,60,25,0.00355,0,0,0.005,0.025,5893,0,0,0.15696589173595793,True
20,4,37,60,25,0.00355,0,0,0.005,0.025,5795,0,0,0.15996548748921485,True
20,4,38,60,25,0.00355,0,0,0.005,0.025,5721,0,0,0.16151022548505506,True
20,4,39,60,25,0.00355,0,0,0.005,0.025,5626,0,0,0.1645929612513331,True
20,4,40,60,25,0.00355,0,0,0.005,0.025,5561,0,0,0.16723610861355873,True
20,4,41,60,25,0.00355,0,0,0.005,0.025,6120,0,0,0.21356209150326796,True
20,4,42,60,25,0.00355,0,0,0.005,0.025,6134,0,0,0.21910661884577765,True
20,4,43,60,25,0.00355,0,0,0.005,0.025,6129,0,0,0.2222222222222222,True
20,4,44,60,25,0.00355,0,0,0.005,0.025,6081,0,0,0.22693635915145535,True
20,4,45,60,25,0.00355,0,0,0.005,0.025,6036,0,0,0.22664015904572565,True
20,4,46,60,25,0.00355,0,0,0.005,0.025,5703,0,0,0.20585656671927055,True
20,4,47,60,25,0.00355,0,0,0.005,0.025,5539,0,0,0.197147499548655,True
20,4,48,60,25,0.00355,0,0,0.005,0.025,5459,0,0,0.19948708554680344,True
20,4,49,60,25,0.00355,0,0,0.005,0.025,5381,0,0,0.1992194759338413,True
20,4,50,60,25,0.00355,0,0,0.005,0.025,5310,0,0,0.20037664783427495,True
20,4,51,60,25,0.00355,0,0,0.005,0.025,5236,0,0,0.20339954163483576,True
20,4,52,60,25,0.00355,0,0,0.005,0.025,5170,0,0,0.20483558994197293,True
20,5,1,60,25,0.00355,0,0,0.005,0.025,5088,0,0,0.2077437106918239,True
20,5,2,60,25,0.00355,0,0,0.005,0.025,5020,0,0,0.2099601593625498,True
20,5,3,60,25,0.00355,0,0,0.005,0.025,4956,0,0,0.2106537530266344,True
20,5,4,60,25,0.00355,0,0,0.005,0.025,4899,0,0,0.2135129618289447,True
20,5,5,60,25,0.00355,0,0,0.005,0.025,4830,0,0,0.21407867494824018,True
20,5,6,60,25,0.00355,0,0,0.005,0.025,4768,0,0,0.21644295302013422,True
20,5,7,60,25,0.00355,0,0,0.005,0.025,4708,0,0,0.21962616822429906,True
20,5,8,60,25,0.00355,0,0,0.005,0.025,4644,0,0,0.22071490094745908,True
20,5,9,60,25,0.00355,0,0,0.005,0.025,4593,0,0,0.22229479642934902,True
20,5,10,60,25,0.00355,0,0,0.005,0.025,4546,0,0,0.2234931808183018,True
20,5,11,60,25,0.00355,0,0,0.005,0.025,4479,0,0,0.22705961152042867,True
20,5,12,60,25,0.00355,0,0,0.005,0.025,4419,0,0,0.22765331522968998,True
20,5,13,60,25,0.00355,0,0,0.005,0.025,4360,0,0,0.23027522935779818,True
20,5,14,60,25,0.00355,0,0,0.005,0.025,4301,0,0,0.2334340850964892,True
20,5,15,60,25,0.00355,0,0,0.005,0.025,4232,0,0,0.2339319470699433,True
20,5,16,60,25,0.00355,0,0,0.005,0.025,4166,0,0,0.23643783005280844,True
20,5,17,60,25,0.00355,0,0,0.005,0.025,4102,0,0,0.23744514870794733,True
20,5,18,60,25,0.00355,0,0,0.005,0.025,9118,0,0,0.10747971046282079,True
20,5,19,60,25,0.00355,0,0,0.005,0.025,8971,0,0,0.11013264964886858,True
20,5,20,60,25,0.00355,0,0,0.005,0.025,8784,0,0,0.1130464480874317,True
20,5,21,60,25,0.00355,0,0,0.005,0.025,8601,0,0,0.11545169166376003,True
20,5,22,60,25,0.00355,0,0,0.005,0.025,8394,0,0,0.11889444841553491,True
20,5,23,60,25,0.00355,0,0,0.005,0.025,8198,0,0,0.12271285679434009,True
20,5,24,60,25,0.00355,0,0,0.005,0.025,8053,0,0,0.12603998509872097,True
20,5,25,60,25,0.00355,0,0,0.005,0.025,7870,0,0,0.12922490470139772,True
20,5,26,60,25,0.00355,0,0,0.005,0.025,7683,0,0,0.13171938045034493,True
20,5,27,60,25,0.00355,0,0,0.005,0.025,7511,0,0,0.13566768739182533,True
20,5,28,60,25,0.00355,0,0,0.005,0.025,7329,0,0,0.13944603629417382,True
20,5,29,60,25,0.00355,0,0,0.005,0.025,7156,0,0,0.1428172163219676,True
20,5,30,60,25,0.00355,0,0,0.005,0.025,7005,0,0,0.147180585296217,True
20,5,31,60,25,0.00355,0,0,0.005,0.025,6876,0,0,0.1502326934264107,True
20,5,32,60,25,0.00355,0,0,0.005,0.025,6720,0,0,0.15342261904761906,True
20,5,33,60,25,0.00355,0,0,0.005,0.025,6572,0,0,0.15611685940353012,True
20,5,34,60,25,0.00355,0,0,0.005,0.025,6457,0,0,0.15920706210314386,True
20,5,35,60,25,0.00355,0,0,0.005,0.025,6347,0,0,0.161966283283441,True
20,5,36,60,25,0.00355,0,0,0.005,0.025,6226,0,0,0.16527465467394797,True
20,5,37,60,25,0.00355,0,0,0.005,0.025,6116,0,0,0.16922825376062786,True
20,5,38,60,25,0.00355,0,0,0.005,0.025,6033,0,0,0.17172219459638655,True
20,5,39,60,25,0.00355,0,0,0.005,0.025,5957,0,0,0.174080913211348,True
20,5,40,60,25,0.00355,0,0,0.005,0.025,5868,0,0,0.17774369461486025,True
20,5,41,60,25,0.00355,0,0,0.005,0.025,6487,0,0,0.22599044242330815,True
20,5,42,60,25,0.00355,0,0,0.005,0.025,6464,0,0,0.22911509900990099,True
20,5,43,60,25,0.00355,0,0,0.005,0.025,6437,0,0,0.23271710424110612,True
20,5,44,60,25,0.00355,0,0,0.005,0.025,6415,0,0,0.2367887763055339,True
20,5,45,60,25,0.00355,0,0,0.005,0.025,6349,0,0,0.23232005040163806,True
20,5,46,60,25,0.00355,0,0,0.005,0.025,5927,0,0,0.21174287160452168,True
20,5,47,60,25,0.00355,0,0,0.005,0.025,5784,0,0,0.2072959889349931,True
20,5,48,60,25,0.00355,0,0,0.005,0.025,5707,0,0,0.2081654108988961,True
20,5,49,60,25,0.00355,0,0,0.005,0.025,5618,0,0,0.21075115699537203,True
20,5,50,60,25,0.00355,0,0,0.005,0.025,5551,0,0,0.21059268600252207,True
20,5,51,60,25,0.00355,0,0,0.005,0.025,5490,0,0,0.21621129326047359,True
20,5,52,60,25,0.00355,0,0,0.005,0.025,5433,0,0,0.21829560095711392,True
20,6,1,60,25,0.00355,0,0,0.005,0.025,5361,0,0,0.22029472113411677,True
20,6,2,60,25,0.00355,0,0,0.005,0.025,5302,0,0,0.22444360618634476,True
20,6,3,60,25,0.00355,0,0,0.005,0.025,5248,0,0,0.2265625,True
20,6,4,60,25,0.00355,0,0,0.005,0.025,5181,0,0,0.22833429839799266,True
20,6,5,60,25,0.00355,0,0,0.005,0.025,5131,0,0,0.23250828298577275,True
20,6,6,60,25,0.00355,0,0,0.005,0.025,5050,0,0,0.23485148514851484,True
20,6,7,60,25,0.00355,0,0,0.005,0.025,4977,0,0,0.23688969258589512,True
20,6,8,60,25,0.00355,0,0,0.005,0.025,4915,0,0,0.23865717192268565,True
20,6,9,60,25,0.00355,0,0,0.005,0.025,4861,0,0,0.2404854968113557,True
20,6,10,60,25,0.00355,0,0,0.005,0.025,4809,0,0,0.24370971095861926,True
20,6,11,60,25,0.00355,0,0,0.005,0.025,4765,0,0,0.2465897166841553,True
20,6,12,60,25,0.00355,0,0,0.005,0.025,4704,0,0,0.24851190476190477,True
20,6,13,60,25,0.00355,0,0,0.005,0.025,4639,0,0,0.2496227635266221,True
20,6,14,60,25,0.00355,0,0,0.005,0.025,4578,0,0,0.25229357798165136,True
20,6,15,60,25,0.00355,0,0,0.005,0.025,4527,0,0,0.25270598630439584,True
20,6,16,60,25,0.00355,0,0,0.005,0.025,4472,0,0,0.254695885509839,True
20,6,17,60,25,0.00355,0,0,0.005,0.025,4413,0,0,0.2576478585995921,True
20,6,18,60,25,0.00355,0,0,0.005,0.025,9723,0,0,0.1177620076108197,True
20,6,19,60,25,0.00355,0,0,0.005,0.025,9564,0,0,0.12149728147218737,True
20,6,20,60,25,0.00355,0,0,0.005,0.025,9336,0,0,0.1243573264781491,True
20,6,21,60,25,0.00355,0,0,0.005,0.025,9066,0,0,0.12673726009265388,True
20,6,22,60,25,0.00355,0,0,0.005,0.025,8811,0,0,0.13108614232209737,True
20,6,23,60,25,0.00355,0,0,0.005,0.025,8588,0,0,0.13495575221238937,True
20,6,24,60,25,0.00355,0,0,0.005,0.025,8389,0,0,0.13779949934437954,True
20,6,25,60,25,0.00355,0,0,0.005,0.025,8167,0,0,0.14166768703318233,True
20,6,26,60,25,0.00355,0,0,0.005,0.025,7952,0,0,0.14386317907444668,True
20,6,27,60,25,0.00355,0,0,0.005,0.025,7745,0,0,0.14732085216268562,True
20,6,28,60,25,0.00355,0,0,0.005,0.025,7554,0,0,0.1506486629600212,True
20,6,29,60,25,0.00355,0,0,0.005,0.025,7366,0,0,0.15408634265544394,True
20,6,30,60,25,0.00355,0,0,0.005,0.025,7162,0,0,0.15805640882435074,True
20,6,31,60,25,0.00355,0,0,0.005,0.025,6994,0,0,0.16171003717472118,True
20,6,32,60,25,0.00355,0,0,0.005,0.025,6857,0,0,0.16435759078314133,True
20,6,33,60,25,0.00355,0,0,0.005,0.025,6734,0,0,0.1666171666171666,True
20,6,34,60,25,0.00355,0,0,0.005,0.025,6622,0,0,0.16868015705225006,True
20,6,35,60,25,0.00355,0,0,0.005,0.025,6492,0,0,0.1709796672828096,True
20,6,36,60,25,0.00355,0,0,0.005,0.025,6307,0,0,0.1752021563342318,True
20,6,37,60,25,0.00355,0,0,0.005,0.025,6172,0,0,0.18016850291639663,True
20,6,38,60,25,0.00355,0,0,0.005,0.025,6081,0,0,0.18335800032889327,True
20,6,39,60,25,0.00355,0,0,0.005,0.025,6005,0,0,0.1871773522064946,True
20,6,40,60,25,0.00355,0,0,0.005,0.025,5905,0,0,0.1896697713801863,True
20,6,41,60,25,0.00355,0,0,0.005,0.025,6486,0,0,0.23712611779216775,True
20,6,42,60,25,0.00355,0,0,0.005,0.025,6499,0,0,0.240806277888906,True
20,6,43,60,25,0.00355,0,0,0.005,0.025,6401,0,0,0.2402749570379628,True
20,6,44,60,25,0.00355,0,0,0.005,0.025,6393,0,0,0.2419834193649304,True
20,6,45,60,25,0.00355,0,0,0.005,0.025,6331,0,0,0.24198388880113725,True
20,6,46,60,25,0.00355,0,0,0.005,0.025,5952,0,0,0.21992607526881722,True
20,6,47,60,25,0.00355,0,0,0.005,0.025,5819,0,0,0.21670390101391993,True
20,6,48,60,25,0.00355,0,0,0.005,0.025,5726,0,0,0.2162067761089766,True
20,6,49,60,25,0.00355,0,0,0.005,0.025,5648,0,0,0.21671388101983002,True
20,6,50,60,25,0.00355,0,0,0.005,0.025,5580,0,0,0.21738351254480287,True
20,6,51,60,25,0.00355,0,0,0.005,0.025,5497,0,0,0.21975623067127525,True
20,6,52,60,25,0.00355,0,0,0.005,0.025,5419,0,0,0.22144307067724672,True
20,7,1,60,25,0.00355,0,0,0.005,0.025,5342,0,0,0.22182703107450394,True
20,7,2,60,25,0.00355,0,0,0.005,0.025,5275,0,0,0.22464454976303316,True
20,7,3,60,25,0.00355,0,0,0.005,0.025,5212,0,0,0.227168073676132,True
20,7,4,60,25,0.00355,0,0,0.005,0.025,5149,0,0,0.2289765002913187,True
20,7,5,60,25,0.00355,0,0,0.005,0.025,5074,0,0,0.23098147418210485,True
20,7,6,60,25,0.00355,0,0,0.005,0.025,4993,0,0,0.23352693771279792,True
20,7,7,60,25,0.00355,0,0,0.005,0.025,4929,0,0,0.23676202069385271,True
20,7,8,60,25,0.00355,0,0,0.005,0.025,4858,0,0,0.2377521613832853,True
20,7,9,60,25,0.00355,0,0,0.005,0.025,4788,0,0,0.23955722639933166,True
20,7,10,60,25,0.00355,0,0,0.005,0.025,4721,0,0,0.2410506248676128,True
20,7,11,60,25,0.00355,0,0,0.005,0.025,4676,0,0,0.24315654405474765,True
20,7,12,60,25,0.00355,0,0,0.005,0.025,4608,0,0,0.24609375,True
20,7,13,60,25,0.00355,0,0,0.005,0.025,4562,0,0,0.2476983779044279,True
20,7,14,60,25,0.00355,0,0,0.005,0.025,4503,0,0,0.2493892960248723,True
20,7,15,60,25,0.00355,0,0,0.005,0.025,4444,0,0,0.2509000900090009,True
20,7,16,60,25,0.00355,0,0,0.005,0.025,4385,0,0,0.25290763968072977,True
20,7,17,60,25,0.00355,0,0,0.005,0.025,4329,0,0,0.25594825594825593,True
20,7,18,60,25,0.00355,0,0,0.005,0.025,9829,0,0,0.11293112218943942,True
20,7,19,60,25,0.00355,0,0,0.005,0.025,9630,0,0,0.11557632398753893,True
20,7,20,60,25,0.00355,0,0,0.005,0.025,9399,0,0,0.12001276731567188,True
20,7,21,60,25,0.00355,0,0,0.005,0.025,9192,0,0,0.12369451697127937,True
20,7,22,60,25,0.00355,0,0,0.005,0.025,8984,0,0,0.12678094390026715,True
20,7,23,60,25,0.00355,0,0,0.005,0.025,8761,0,0,0.13012213217669216,True
20,7,24,60,25,0.00355,0,0,0.005,0.025,8549,0,0,0.13486957538893438,True
20,7,25,60,25,0.00355,0,0,0.005,0.025,8376,0,0,0.13896848137535817,True
20,7,26,60,25,0.00355,0,0,0.005,0.025,8196,0,0,0.14226451927769643,True
20,7,27,60,25,0.00355,0,0,0.005,0.025,8017,0,0,0.1454409380067357,True
20,7,28,60,25,0.00355,0,0,0.005,0.025,7838,0,0,0.14837968869609594,True
20,7,29,60,25,0.00355,0,0,0.005,0.025,7620,0,0,0.15183727034120734,True
20,7,30,60,25,0.00355,0,0,0.005,0.025,7414,0,0,0.15578635014836795,True
20,7,31,60,25,0.00355,0,0,0.005,0.025,7251,0,0,0.16025375810233072,True
20,7,32,60,25,0.00355,0,0,0.005,0.025,7117,0,0,0.16341154981031333,True
20,7,33,60,25,0.00355,0,0,0.005,0.025,6947,0,0,0.16640276378292787,True
20,7,34,60,25,0.00355,0,0,0.005,0.025,6795,0,0,0.16938925680647535,True
20,7,35,60,25,0.00355,0,0,0.005,0.025,6657,0,0,0.17199939912873666,True
20,7,36,60,25,0.00355,0,0,0.005,0.025,6514,0,0,0.17516119128031932,True
20,7,37,60,25,0.00355,0,0,0.005,0.025,6334,0,0,0.17856015156299337,True
20,7,38,60,25,0.00355,0,0,0.005,0.025,6241,0,0,0.18138118891203334,True
20,7,39,60,25,0.00355,0,0,0.005,0.025,6139,0,0,0.18423195960254113,True
20,7,40,60,25,0.00355,0,0,0.005,0.025,6059,0,0,0.18715959729328271,True
20,7,41,60,25,0.00355,0,0,0.005,0.025,6611,0,0,0.2335501436998941,True
20,7,42,60,25,0.00355,0,0,0.005,0.025,6596,0,0,0.234990903577926,True
20,7,43,60,25,0.00355,0,0,0.005,0.025,6568,0,0,0.23675395858708892,True
20,7,44,60,25,0.00355,0,0,0.005,0.025,6470,0,0,0.2403400309119011,True
20,7,45,60,25,0.00355,0,0,0.005,0.025,6425,0,0,0.2359533073929961,True
20,7,46,60,25,0.00355,0,0,0.005,0.025,6014,0,0,0.21582973062853342,True
20,7,47,60,25,0.00355,0,0,0.005,0.025,5857,0,0,0.21359057537988732,True
20,7,48,60,25,0.00355,0,0,0.005,0.025,5767,0,0,0.214669672273279,True
20,7,49,60,25,0.00355,0,0,0.005,0.025,5695,0,0,0.21685689201053557,True
20,7,50,60,25,0.00355,0,0,0.005,0.025,5620,0,0,0.21761565836298932,True
20,7,51,60,25,0.00355,0,0,0.005,0.025,5552,0,0,0.22064121037463977,True
20,7,52,60,25,0.00355,0,0,0.005,0.025,5491,0,0,0.22254598433800765,True
20,8,1,60,25,0.00355,0,0,0.005,0.025,5411,0,0,0.22509702457956016,True
20,8,2,60,25,0.00355,0,0,0.005,0.025,5328,0,0,0.22785285285285287,True
20,8,3,60,25,0.00355,0,0,0.005,0.025,5257,0,0,0.23131063344112612,True
20,8,4,60,25,0.00355,0,0,0.005,0.025,5176,0,0,0.23357805255023184,True
20,8,5,60,25,0.00355,0,0,0.005,0.025,5120,0,0,0.2357421875,True
20,8,6,60,25,0.00355,0,0,0.005,0.025,5048,0,0,0.23811410459587956,True
20,8,7,60,25,0.00355,0,0,0.005,0.025,4992,0,0,0.2403846153846154,True
20,8,8,60,25,0.00355,0,0,0.005,0.025,4922,0,0,0.24380333197887039,True
20,8,9,60,25,0.00355,0,0,0.005,0.025,4861,0,0,0.24377700061715696,True
20,8,10,60,25,0.00355,0,0,0.005,0.025,4803,0,0,0.24609618988132417,True
20,8,11,60,25,0.00355,0,0,0.005,0.025,4745,0,0,0.24741833508956795,True
20,8,12,60,25,0.00355,0,0,0.005,0.025,4702,0,0,0.2507443641003828,True
20,8,13,60,25,0.00355,0,0,0.005,0.025,4654,0,0,0.2524709926944564,True
20,8,14,60,25,0.00355,0,0,0.005,0.025,4593,0,0,0.25647724798606575,True
20,8,15,60,25,0.00355,0,0,0.005,0.025,4534,0,0,0.2580502867225408,True
20,8,16,60,25,0.00355,0,0,0.005,0.025,4490,0,0,0.2612472160356347,True
20,8,17,60,25,0.00355,0,0,0.005,0.025,4418,0,0,0.26278859212313266,True
20,8,18,60,25,0.00355,0,0,0.005,0.025,9853,0,0,0.11752765655130418,True
20,8,19,60,25,0.00355,0,0,0.005,0.025,9699,0,0,0.12011547582224971,True
20,8,20,60,25,0.00355,0,0,0.005,0.025,9447,0,0,0.12406054832221869,True
20,8,21,60,25,0.00355,0,0,0.005,0.025,9227,0,0,0.12723528774249485,True
20,8,22,60,25,0.00355,0,0,0.005,0.025,9001,0,0,0.1310965448283524,True
20,8,23,60,25,0.00355,0,0,0.005,0.025,8793,0,0,0.13419765722733992,True
20,8,24,60,25,0.00355,0,0,0.005,0.025,8592,0,0,0.13722067039106145,True
20,8,25,60,25,0.00355,0,0,0.005,0.025,8448,0,0,0.14074337121212122,True
20,8,26,60,25,0.00355,0,0,0.005,0.025,8255,0,0,0.14403391883706845,True
20,8,27,60,25,0.00355,0,0,0.005,0.025,8091,0,0,0.14670621678408108,True
20,8,28,60,25,0.00355,0,0,0.005,0.025,7927,0,0,0.14999369244354738,True
20,8,29,60,25,0.00355,0,0,0.005,0.025,7747,0,0,0.15334968374854782,True
20,8,30,60,25,0.00355,0,0,0.005,0.025,7526,0,0,0.15692266808397556,True
20,8,31,60,25,0.00355,0,0,0.005,0.025,7350,0,0,0.16040816326530613,True
20,8,32,60,25,0.00355,0,0,0.005,0.025,7190,0,0,0.16411682892906815,True
20,8,33,60,25,0.00355,0,0,0.005,0.025,7035,0,0,0.16844349680170576,True
20,8,34,60,25,0.00355,0,0,0.005,0.025,6894,0,0,0.17232375979112272,True
20,8,35,60,25,0.00355,0,0,0.005,0.025,6739,0,0,0.17643567294850868,True
20,8,36,60,25,0.00355,0,0,0.005,0.025,6595,0,0,0.18043972706595907,True
20,8,37,60,25,0.00355,0,0,0.005,0.025,6465,0,0,0.18298530549110595,True
20,8,38,60,25,0.00355,0,0,0.005,0.025,6365,0,0,0.18758837391987432,True
20,8,39,60,25,0.00355,0,0,0.005,0.025,6256,0,0,0.19133631713554988,True
20,8,40,60,25,0.00355,0,0,0.005,0.025,6174,0,0,0.19387755102040816,True
20,8,41,60,25,0.00355,0,0,0.005,0.025,6695,0,0,0.2339058999253174,True
20,8,42,60,25,0.00355,0,0,0.005,0.025,6691,0,0,0.24047227619189956,True
20,8,43,60,25,0.00355,0,0,0.005,0.025,6698,0,0,0.24529710361301882,True
20,8,44,60,25,0.00355,0,0,0.005,0.025,6657,0,0,0.2423013369385609,True
20,8,45,60,25,0.00355,0,0,0.005,0.025,6651,0,0,0.24823334836866637,True
20,8,46,60,25,0.00355,0,0,0.005,0.025,6208,0,0,0.22342139175257733,True
20,8,47,60,25,0.00355,0,0,0.005,0.025,6040,0,0,0.2185430463576159,True
20,8,48,60,25,0.00355,0,0,0.005,0.025,5945,0,0,0.21799831791421362,True
20,8,49,60,25,0.00355,0,0,0.005,0.025,5846,0,0,0.22015053027711257,True
20,8,50,60,25,0.00355,0,0,0.005,0.025,5774,0,0,0.22254935919639765,True
20,8,51,60,25,0.00355,0,0,0.005,0.025,5695,0,0,0.22581211589113256,True
20,8,52,60,25,0.00355,0,0,0.005,0.025,5633,0,0,0.2266998047221729,True
20,9,1,60,25,0.00355,0,0,0.005,0.025,5559,0,0,0.23007735204173413,True
20,9,2,60,25,0.00355,0,0,0.005,0.025,5486,0,0,0.23295661684287278,True
20,9,3,60,25,0.00355,0,0,0.005,0.025,5400,0,0,0.23537037037037037,True
20,9,4,60,25,0.00355,0,0,0.005,0.025,5333,0,0,0.23870241890118132,True
20,9,5,60,25,0.00355,0,0,0.005,0.025,5272,0,0,0.24203338391502277,True
20,9,6,60,25,0.00355,0,0,0.005,0.025,5209,0,0,0.2441927433288539,True
20,9,7,60,25,0.00355,0,0,0.005,0.025,5162,0,0,0.24738473459899263,True
20,9,8,60,25,0.00355,0,0,0.005,0.025,5119,0,0,0.2492674350459074,True
20,9,9,60,25,0.00355,0,0,0.005,0.025,5050,0,0,0.25346534653465347,True
20,9,10,60,25,0.00355,0,0,0.005,0.025,4972,0,0,0.25583266291230894,True
20,9,11,60,25,0.00355,0,0,0.005,0.025,4903,0,0,0.25882112992045686,True
20,9,12,60,25,0.00355,0,0,0.005,0.025,4837,0,0,0.26111225966508167,True
20,9,13,60,25,0.00355,0,0,0.005,0.025,4777,0,0,0.2646012141511409,True
20,9,14,60,25,0.00355,0,0,0.005,0.025,4715,0,0,0.26702014846235417,True
20,9,15,60,25,0.00355,0,0,0.005,0.025,4666,0,0,0.269609944277754,True
20,9,16,60,25,0.00355,0,0,0.005,0.025,4604,0,0,0.2717202432667246,True
20,9,17,60,25,0.00355,0,0,0.005,0.025,4548,0,0,0.2741864555848725,True
20,9,18,60,25,0.00355,0,0,0.005,0.025,9623,0,0,0.11659565624025772,True
20,9,19,60,25,0.00355,0,0,0.005,0.025,9474,0,0,0.11980156217014988,True
20,9,20,60,25,0.00355,0,0,0.005,0.025,9303,0,0,0.12264860797592174,True
20,9,21,60,25,0.00355,0,0,0.005,0.025,9070,0,0,0.12657111356119075,True
20,9,22,60,25,0.00355,0,0,0.005,0.025,8910,0,0,0.12940516273849606,True
20,9,23,60,25,0.00355,0,0,0.005,0.025,8691,0,0,0.1323207916235186,True
20,9,24,60,25,0.00355,0,0,0.005,0.025,8461,0,0,0.13615411889847537,True
20,9,25,60,25,0.00355,0,0,0.005,0.025,8299,0,0,0.13905289793951078,True
20,9,26,60,25,0.00355,0,0,0.005,0.025,8155,0,0,0.14236664622930717,True
20,9,27,60,25,0.00355,0,0,0.005,0.025,7990,0,0,0.1444305381727159,True
20,9,28,60,25,0.00355,0,0,0.005,0.025,7849,0,0,0.14626067014906358,True
20,9,29,60,25,0.00355,0,0,0.005,0.025,7646,0,0,0.14962071671462202,True
20,9,30,60,25,0.00355,0,0,0.005,0.025,7500,0,0,0.15253333333333333,True
20,9,31,60,25,0.00355,0,0,0.005,0.025,7373,0,0,0.15597450155974502,True
20,9,32,60,25,0.00355,0,0,0.005,0.025,7230,0,0,0.1590594744121715,True
20,9,33,60,25,0.00355,0,0,0.005,0.025,7091,0,0,0.1617543364828656,True
20,9,34,60,25,0.00355,0,0,0.005,0.025,6934,0,0,0.1649841361407557,True
20,9,35,60,25,0.00355,0,0,0.005,0.025,6807,0,0,0.167621566034964,True
20,9,36,60,25,0.00355,0,0,0.005,0.025,6646,0,0,0.16942521817634668,True
20,9,37,60,25,0.00355,0,0,0.005,0.025,6521,0,0,0.17512651433829168,True
20,9,38,60,25,0.00355,0,0,0.005,0.025,6432,0,0,0.17708333333333334,True
20,9,39,60,25,0.00355,0,0,0.005,0.025,6337,0,0,0.18100047341013098,True
20,9,40,60,25,0.00355,0,0,0.005,0.025,6249,0,0,0.18386941910705712,True
20,9,41,60,25,0.00355,0,0,0.005,0.025,6829,0,0,0.23034119197539904,True
20,9,42,60,25,0.00355,0,0,0.005,0.025,6811,0,0,0.23564821612098077,True
20,9,43,60,25,0.00355,0,0,0.005,0.025,6831,0,0,0.24271702532572098,True
20,9,44,60,25,0.00355,0,0,0.005,0.025,6725,0,0,0.2407434944237918,True
20,9,45,60,25,0.00355,0,0,0.005,0.025,6656,0,0,0.23768028846153846,True
20,9,46,60,25,0.00355,0,0,0.005,0.025,6213,0,0,0.2161596652180911,True
20,9,47,60,25,0.00355,0,0,0.005,0.025,6050,0,0,0.21272727272727274,True
20,9,48,60,25,0.00355,0,0,0.005,0.025,5954,0,0,0.21346993617735976,True
20,9,49,60,25,0.00355,0,0,0.005,0.025,5849,0,0,0.21029235766797744,True
20,9,50,60,25,0.00355,0,0,0.005,0.025,5785,0,0,0.21313742437337943,True
20,9,51,60,25,0.00355,0,0,0.005,0.025,5717,0,0,0.2140983033059297,True
20,9,52,60,25,0.00355,0,0,0.005,0.025,5632,0,0,0.21519886363636365,True
