"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"35",1,1,35,0.5,0,0.5,"wave",4067,0,0,0.472338332923531,"True"
"36",1,1,36,0.5,0,0.5,"wave",3983,0,0,0.473763494853126,"True"
"37",1,1,37,0.5,0,0.5,"wave",3907,0,0,0.478628103404146,"True"
"38",1,1,38,0.5,0,0.5,"wave",3858,0,0,0.480559875583204,"True"
"39",1,1,39,0.5,0,0.5,"wave",3815,0,0,0.48178243774574,"True"
"40",1,1,40,0.5,0,0.5,"wave",3777,0,0,0.482922954725973,"True"
"41",1,1,41,0.5,0,0.5,"wave",3894,0,0,0.485618900873138,"True"
"42",1,1,42,0.5,0,0.5,"wave",3880,0,0,0.483762886597938,"True"
"43",1,1,43,0.5,0,0.5,"wave",3870,0,0,0.48656330749354,"True"
"44",1,1,44,0.5,0,0.5,"wave",3850,0,0,0.488831168831169,"True"
"45",1,1,45,0.5,0,0.5,"wave",3840,0,0,0.490885416666667,"True"
"46",1,1,46,0.5,0,0.5,"wave",3714,0,0,0.489768443726441,"True"
"47",1,1,47,0.5,0,0.5,"wave",3666,0,0,0.490452809601746,"True"
"48",1,1,48,0.5,0,0.5,"wave",3619,0,0,0.490190660403426,"True"
"49",1,1,49,0.5,0,0.5,"wave",3579,0,0,0.493154512433641,"True"
"50",1,1,50,0.5,0,0.5,"wave",3547,0,0,0.493374682830561,"True"
"51",1,1,51,0.5,0,0.5,"wave",3510,0,0,0.496296296296296,"True"
"52",1,1,52,0.5,0,0.5,"wave",3476,0,0,0.499136939010357,"True"
"53",1,2,1,0.5,0,0.5,"wave",3424,7,0,0.500876168224299,"False"
"54",1,2,2,0.5,0,0.5,"wave",3390,7,0,0.500589970501475,"False"
"55",1,2,3,0.5,0,0.5,"wave",3352,7,2,0.501193317422434,"False"
"56",1,2,4,0.5,0,0.5,"wave",3322,14,3,0.502408187838651,"False"
"57",1,2,5,0.5,0,0.5,"wave",3282,12,3,0.503656307129799,"False"
"58",1,2,6,0.5,0,0.5,"wave",3258,13,7,0.505831798649478,"False"
"59",1,2,7,0.5,0,0.5,"wave",3227,15,6,0.508211961574218,"False"
"60",1,2,8,0.5,0,0.5,"wave",3185,15,5,0.510518053375196,"False"
"61",1,2,9,0.5,0,0.5,"wave",3148,17,7,0.512388818297332,"False"
"62",1,2,10,0.5,0,0.5,"wave",3119,21,7,0.514588008977236,"False"
"63",1,2,11,0.5,0,0.5,"wave",3078,20,6,0.516244314489929,"False"
"64",1,2,12,0.5,0,0.5,"wave",3050,18,6,0.518032786885246,"False"
"65",1,2,13,0.5,0,0.5,"wave",3012,15,8,0.519588313413015,"False"
"66",1,2,14,0.5,0,0.5,"wave",2974,13,6,0.521183591123067,"False"
"67",1,2,15,0.5,0,0.5,"wave",2934,11,3,0.523176550783913,"False"
"68",1,2,16,0.5,0,0.5,"wave",2910,9,5,0.523367697594502,"False"
"69",1,2,17,0.5,0,0.5,"wave",2875,9,5,0.522782608695652,"False"
"70",1,2,18,0.5,0,0.5,"wave",4913,7,2,0.303684103399145,"False"
"71",1,2,19,0.5,0,0.5,"wave",4839,5,1,0.30564166150031,"False"
"72",1,2,20,0.5,0,0.5,"wave",4725,11,3,0.308571428571429,"False"
"73",1,2,21,0.5,0,0.5,"wave",4641,18,4,0.312217194570136,"False"
"74",1,2,22,0.5,0,0.5,"wave",4560,24,3,0.314035087719298,"False"
"75",1,2,23,0.5,0,0.5,"wave",4483,26,8,0.317421369618559,"False"
"76",1,2,24,0.5,0,0.5,"wave",4411,29,9,0.318975289050102,"False"
"77",1,2,25,0.5,0,0.5,"wave",4296,31,11,0.324022346368715,"False"
"78",1,2,26,0.5,0,0.5,"wave",4186,34,17,0.327520305781175,"False"
"79",1,2,27,0.5,0,0.5,"wave",4102,29,14,0.330570453437348,"False"
"80",1,2,28,0.5,0,0.5,"wave",4008,27,6,0.334081836327345,"False"
"81",1,2,29,0.5,0,0.5,"wave",3912,25,8,0.338445807770961,"False"
"82",1,2,30,0.5,0,0.5,"wave",3846,33,9,0.341913676547062,"False"
"83",1,2,31,0.5,0,0.5,"wave",3766,29,9,0.34599044078598,"False"
"84",1,2,32,0.5,0,0.5,"wave",3698,29,13,0.349918875067604,"False"
"85",1,2,33,0.5,0,0.5,"wave",3642,30,15,0.352004393190555,"False"
"86",1,2,34,0.5,0,0.5,"wave",3552,28,10,0.356981981981982,"False"
"87",1,2,35,0.5,0,0.5,"wave",3465,25,11,0.592496392496393,"False"
"88",1,2,36,0.5,0,0.5,"wave",3405,24,15,0.594419970631424,"False"
"89",1,2,37,0.5,0,0.5,"wave",3345,17,11,0.595814648729447,"False"
"90",1,2,38,0.5,0,0.5,"wave",3295,12,6,0.597572078907435,"False"
"91",1,2,39,0.5,0,0.5,"wave",3265,16,5,0.600612557427259,"False"
"92",1,2,40,0.5,0,0.5,"wave",3222,15,5,0.603041589075109,"False"
"93",1,2,41,0.5,0,0.5,"wave",3405,15,6,0.606167400881057,"False"
"94",1,2,42,0.5,0,0.5,"wave",3394,13,5,0.606069534472599,"False"
"95",1,2,43,0.5,0,0.5,"wave",3400,12,2,0.604705882352941,"False"
"96",1,2,44,0.5,0,0.5,"wave",3371,10,2,0.603678433699199,"False"
"97",1,2,45,0.5,0,0.5,"wave",3402,11,5,0.602880658436214,"False"
"98",1,2,46,0.5,0,0.5,"wave",3274,13,8,0.608124618204032,"False"
"99",1,2,47,0.5,0,0.5,"wave",3237,11,7,0.607352486870559,"False"
"100",1,2,48,0.5,0,0.5,"wave",3203,6,2,0.608179831408055,"False"
"101",1,2,49,0.5,0,0.5,"wave",3169,4,2,0.606816030293468,"False"
"102",1,2,50,0.5,0,0.5,"wave",3142,6,4,0.606301718650541,"False"
"103",1,2,51,0.5,0,0.5,"wave",3110,7,2,0.609967845659164,"False"
"104",1,2,52,0.5,0,0.5,"wave",3087,5,1,0.609977324263039,"False"
"105",1,3,1,0.5,0,0.5,"wave",3063,7,2,0.610186092066601,"False"
"106",1,3,2,0.5,0,0.5,"wave",3039,6,2,0.611385324119776,"False"
"107",1,3,3,0.5,0,0.5,"wave",3020,7,4,0.613245033112583,"False"
"108",1,3,4,0.5,0,0.5,"wave",3013,9,5,0.615665449717889,"False"
"109",1,3,5,0.5,0,0.5,"wave",2990,8,3,0.618729096989967,"False"
"110",1,3,6,0.5,0,0.5,"wave",2974,6,1,0.621721587088097,"False"
"111",1,3,7,0.5,0,0.5,"wave",2944,5,1,0.621263586956522,"False"
"112",1,3,8,0.5,0,0.5,"wave",2934,7,1,0.622017723244717,"False"
"113",1,3,9,0.5,0,0.5,"wave",2912,6,2,0.624313186813187,"False"
"114",1,3,10,0.5,0,0.5,"wave",2901,7,3,0.625301620130989,"False"
"115",1,3,11,0.5,0,0.5,"wave",2884,5,2,0.627947295423024,"False"
"116",1,3,12,0.5,0,0.5,"wave",2874,5,2,0.628044537230341,"False"
"117",1,3,13,0.5,0,0.5,"wave",2844,4,3,0.630450070323488,"False"
"118",1,3,14,0.5,0,0.5,"wave",2821,4,2,0.633108826657214,"False"
"119",1,3,15,0.5,0,0.5,"wave",2790,2,0,0.635125448028674,"False"
"120",1,3,16,0.5,0,0.5,"wave",2764,2,0,0.635672937771346,"False"
"121",1,3,17,0.5,0,0.5,"wave",2734,2,1,0.635332845647403,"False"
"122",1,3,18,0.5,0,0.5,"wave",5867,3,1,0.293506050792569,"False"
"123",1,3,19,0.5,0,0.5,"wave",5759,2,1,0.297273832262546,"False"
"124",1,3,20,0.5,0,0.5,"wave",5616,12,1,0.299145299145299,"False"
"125",1,3,21,0.5,0,0.5,"wave",5478,11,2,0.302847754654984,"False"
"126",1,3,22,0.5,0,0.5,"wave",5319,19,5,0.306448580560256,"False"
"127",1,3,23,0.5,0,0.5,"wave",5145,23,11,0.312730806608358,"False"
"128",1,3,24,0.5,0,0.5,"wave",5063,21,12,0.316215682401738,"False"
"129",1,3,25,0.5,0,0.5,"wave",4957,16,6,0.319951583619124,"False"
"130",1,3,26,0.5,0,0.5,"wave",4796,17,3,0.324437030859049,"False"
"131",1,3,27,0.5,0,0.5,"wave",4660,17,6,0.330472103004292,"False"
"132",1,3,28,0.5,0,0.5,"wave",4525,24,12,0.333922651933702,"False"
"133",1,3,29,0.5,0,0.5,"wave",4419,25,11,0.337632948630912,"False"
"134",1,3,30,0.5,0,0.5,"wave",4319,18,6,0.343829590182913,"False"
"135",1,3,31,0.5,0,0.5,"wave",4251,21,5,0.346741943072218,"False"
"136",1,3,32,0.5,0,0.5,"wave",4158,23,7,0.351130351130351,"False"
"137",1,3,33,0.5,0,0.5,"wave",4050,23,10,0.357037037037037,"False"
"138",1,3,34,0.5,0,0.5,"wave",3952,24,10,0.360070850202429,"False"
"139",1,3,35,0.5,0,0.5,"wave",3889,18,7,0.572640781691952,"False"
"140",1,3,36,0.5,0,0.5,"wave",3804,13,6,0.575446898002103,"False"
"141",1,3,37,0.5,0,0.5,"wave",3728,14,8,0.579399141630901,"False"
"142",1,3,38,0.5,0,0.5,"wave",3678,10,5,0.579662860250136,"False"
"143",1,3,39,0.5,0,0.5,"wave",3632,8,4,0.581497797356828,"False"
"144",1,3,40,0.5,0,0.5,"wave",3592,8,5,0.58184855233853,"False"
"145",1,3,41,0.5,0,0.5,"wave",3833,11,2,0.582311505348291,"False"
"146",1,3,42,0.5,0,0.5,"wave",3809,8,2,0.584930427933841,"False"
"147",1,3,43,0.5,0,0.5,"wave",3836,9,2,0.578727841501564,"False"
"148",1,3,44,0.5,0,0.5,"wave",3800,7,2,0.587894736842105,"False"
"149",1,3,45,0.5,0,0.5,"wave",3789,9,5,0.582475587226181,"False"
"150",1,3,46,0.5,0,0.5,"wave",3626,7,4,0.58246001103144,"False"
"151",1,3,47,0.5,0,0.5,"wave",3568,6,3,0.583800448430493,"False"
"152",1,3,48,0.5,0,0.5,"wave",3535,7,2,0.583309759547383,"False"
"153",1,3,49,0.5,0,0.5,"wave",3509,5,3,0.5844970076945,"False"
"154",1,3,50,0.5,0,0.5,"wave",3476,7,2,0.58457997698504,"False"
"155",1,3,51,0.5,0,0.5,"wave",3451,5,1,0.585917125470878,"False"
"156",1,3,52,0.5,0,0.5,"wave",3414,5,3,0.588459285295841,"False"
"157",1,4,1,0.5,0,0.5,"wave",3399,7,3,0.591056192997941,"False"
"158",1,4,2,0.5,0,0.5,"wave",3357,6,2,0.593684837652666,"False"
"159",1,4,3,0.5,0,0.5,"wave",3309,5,1,0.593230583257782,"False"
"160",1,4,4,0.5,0,0.5,"wave",3280,4,2,0.593292682926829,"False"
"161",1,4,5,0.5,0,0.5,"wave",3248,6,2,0.594519704433498,"False"
"162",1,4,6,0.5,0,0.5,"wave",3216,4,2,0.595149253731343,"False"
"163",1,4,7,0.5,0,0.5,"wave",3172,4,4,0.597414880201765,"False"
"164",1,4,8,0.5,0,0.5,"wave",3134,3,2,0.598276962348437,"False"
"165",1,4,9,0.5,0,0.5,"wave",3101,1,0,0.598839084166398,"False"
"166",1,4,10,0.5,0,0.5,"wave",3086,1,0,0.600777705767984,"False"
"167",1,4,11,0.5,0,0.5,"wave",3055,1,1,0.602291325695581,"False"
"168",1,4,12,0.5,0,0.5,"wave",3039,1,1,0.602500822639026,"False"
"169",1,4,13,0.5,0,0.5,"wave",3018,0,0,0.604042412193506,"True"
"170",1,4,14,0.5,0,0.5,"wave",2988,0,0,0.604417670682731,"True"
"171",1,4,15,0.5,0,0.5,"wave",2947,0,0,0.608754665761792,"True"
"172",1,4,16,0.5,0,0.5,"wave",2928,0,0,0.609289617486339,"True"
"173",1,4,17,0.5,0,0.5,"wave",2881,0,0,0.609163484901076,"True"
"174",1,4,18,0.5,0,0.5,"wave",5855,0,0,0.298719043552519,"True"
"175",1,4,19,0.5,0,0.5,"wave",5801,0,0,0.300120668850198,"True"
"176",1,4,20,0.5,0,0.5,"wave",5705,0,0,0.30464504820333,"True"
"177",1,4,21,0.5,0,0.5,"wave",5525,0,0,0.308778280542986,"True"
"178",1,4,22,0.5,0,0.5,"wave",5368,0,0,0.312593144560358,"True"
"179",1,4,23,0.5,0,0.5,"wave",5239,0,0,0.317045237640771,"True"
"180",1,4,24,0.5,0,0.5,"wave",5135,0,0,0.320740019474197,"True"
"181",1,4,25,0.5,0,0.5,"wave",5030,0,0,0.326441351888668,"True"
"182",1,4,26,0.5,0,0.5,"wave",4893,0,0,0.330472103004292,"True"
"183",1,4,27,0.5,0,0.5,"wave",4779,0,0,0.335635070098347,"True"
"184",1,4,28,0.5,0,0.5,"wave",4711,0,0,0.338357036722564,"True"
"185",1,4,29,0.5,0,0.5,"wave",4633,0,0,0.339736671703,"True"
"186",1,4,30,0.5,0,0.5,"wave",4525,0,0,0.345635359116022,"True"
"187",1,4,31,0.5,0,0.5,"wave",4404,0,0,0.348773841961853,"True"
"188",1,4,32,0.5,0,0.5,"wave",4315,0,0,0.352723059096176,"True"
"189",1,4,33,0.5,0,0.5,"wave",4244,0,0,0.356032045240339,"True"
"190",1,4,34,0.5,0,0.5,"wave",4138,0,0,0.360077332044466,"True"
"191",1,4,35,0.5,0,0.5,"wave",4075,0,0,0.569815950920245,"True"
"192",1,4,36,0.5,0,0.5,"wave",3974,0,0,0.572974333165576,"True"
"193",1,4,37,0.5,0,0.5,"wave",3844,0,0,0.578563995837669,"True"
"194",1,4,38,0.5,0,0.5,"wave",3798,0,0,0.578725645076356,"True"
"195",1,4,39,0.5,0,0.5,"wave",3755,0,0,0.580559254327563,"True"
"196",1,4,40,0.5,0,0.5,"wave",3731,0,0,0.58295363173412,"True"
"197",1,4,41,0.5,0,0.5,"wave",3889,0,0,0.585754692723065,"True"
"198",1,4,42,0.5,0,0.5,"wave",3922,0,0,0.586180520142784,"True"
"199",1,4,43,0.5,0,0.5,"wave",3908,0,0,0.587512794268168,"True"
"200",1,4,44,0.5,0,0.5,"wave",3857,0,0,0.589058854031631,"True"
"201",1,4,45,0.5,0,0.5,"wave",3845,0,0,0.587256176853056,"True"
"202",1,4,46,0.5,0,0.5,"wave",3688,0,0,0.586767895878525,"True"
"203",1,4,47,0.5,0,0.5,"wave",3636,0,0,0.59020902090209,"True"
"204",1,4,48,0.5,0,0.5,"wave",3613,0,0,0.590368115139773,"True"
"205",1,4,49,0.5,0,0.5,"wave",3607,0,0,0.592459107291378,"True"
"206",1,4,50,0.5,0,0.5,"wave",3587,0,0,0.593810984109284,"True"
"207",1,4,51,0.5,0,0.5,"wave",3566,0,0,0.595905776780707,"True"
"208",1,4,52,0.5,0,0.5,"wave",3542,0,0,0.595990965556183,"True"
"209",1,5,1,0.5,0,0.5,"wave",3497,0,0,0.597941092364884,"True"
"210",1,5,2,0.5,0,0.5,"wave",3485,0,0,0.598852223816356,"True"
"211",1,5,3,0.5,0,0.5,"wave",3447,0,0,0.598491441833478,"True"
"212",1,5,4,0.5,0,0.5,"wave",3428,0,0,0.598599766627771,"True"
"213",1,5,5,0.5,0,0.5,"wave",3382,0,0,0.599053814311059,"True"
"214",1,5,6,0.5,0,0.5,"wave",3359,0,0,0.600178624590652,"True"
"215",1,5,7,0.5,0,0.5,"wave",3326,0,0,0.600420926037282,"True"
"216",1,5,8,0.5,0,0.5,"wave",3294,0,0,0.601092896174863,"True"
"217",1,5,9,0.5,0,0.5,"wave",3269,0,0,0.601713062098501,"True"
"218",1,5,10,0.5,0,0.5,"wave",3240,0,0,0.603703703703704,"True"
"219",1,5,11,0.5,0,0.5,"wave",3206,0,0,0.603867747972551,"True"
"220",1,5,12,0.5,0,0.5,"wave",3178,0,0,0.604468219005664,"True"
"221",1,5,13,0.5,0,0.5,"wave",3156,0,0,0.605830164765526,"True"
"222",1,5,14,0.5,0,0.5,"wave",3126,0,0,0.607805502239283,"True"
"223",1,5,15,0.5,0,0.5,"wave",3104,0,0,0.611146907216495,"True"
"224",1,5,16,0.5,0,0.5,"wave",3070,0,0,0.613355048859935,"True"
"225",1,5,17,0.5,0,0.5,"wave",3044,0,0,0.613994743758213,"True"
"226",1,5,18,0.5,0,0.5,"wave",6251,0,0,0.297072468405055,"True"
"227",1,5,19,0.5,0,0.5,"wave",6160,0,0,0.300324675324675,"True"
"228",1,5,20,0.5,0,0.5,"wave",6039,0,0,0.303692664348402,"True"
"229",1,5,21,0.5,0,0.5,"wave",5912,0,0,0.30903247631935,"True"
"230",1,5,22,0.5,0,0.5,"wave",5790,0,0,0.312953367875648,"True"
"231",1,5,23,0.5,0,0.5,"wave",5666,0,0,0.318743381574303,"True"
"232",1,5,24,0.5,0,0.5,"wave",5560,0,0,0.321942446043165,"True"
"233",1,5,25,0.5,0,0.5,"wave",5411,0,0,0.327850674551839,"True"
"234",1,5,26,0.5,0,0.5,"wave",5303,0,0,0.33151046577409,"True"
"235",1,5,27,0.5,0,0.5,"wave",5190,0,0,0.336030828516378,"True"
"236",1,5,28,0.5,0,0.5,"wave",5072,0,0,0.338919558359621,"True"
"237",1,5,29,0.5,0,0.5,"wave",4950,0,0,0.342222222222222,"True"
"238",1,5,30,0.5,0,0.5,"wave",4848,0,0,0.345709570957096,"True"
"239",1,5,31,0.5,0,0.5,"wave",4765,0,0,0.349213011542497,"True"
"240",1,5,32,0.5,0,0.5,"wave",4667,0,0,0.352474823226912,"True"
"241",1,5,33,0.5,0,0.5,"wave",4593,0,0,0.356411931199652,"True"
"242",1,5,34,0.5,0,0.5,"wave",4512,0,0,0.357934397163121,"True"
"243",1,5,35,0.5,0,0.5,"wave",4439,0,0,0.562739355710746,"True"
"244",1,5,36,0.5,0,0.5,"wave",4386,0,0,0.563839489284086,"True"
"245",1,5,37,0.5,0,0.5,"wave",4324,0,0,0.566373728029602,"True"
"246",1,5,38,0.5,0,0.5,"wave",4272,0,0,0.567415730337079,"True"
"247",1,5,39,0.5,0,0.5,"wave",4223,0,0,0.570210750651196,"True"
"248",1,5,40,0.5,0,0.5,"wave",4187,0,0,0.572725101504657,"True"
"249",1,5,41,0.5,0,0.5,"wave",4398,0,0,0.573669849931787,"True"
"250",1,5,42,0.5,0,0.5,"wave",4386,0,0,0.578659370725034,"True"
"251",1,5,43,0.5,0,0.5,"wave",4352,0,0,0.577205882352941,"True"
"252",1,5,44,0.5,0,0.5,"wave",4349,0,0,0.575534605656473,"True"
"253",1,5,45,0.5,0,0.5,"wave",4348,0,0,0.575206991720331,"True"
"254",1,5,46,0.5,0,0.5,"wave",4157,0,0,0.574933846523936,"True"
"255",1,5,47,0.5,0,0.5,"wave",4081,0,0,0.576574369027199,"True"
"256",1,5,48,0.5,0,0.5,"wave",4059,0,0,0.578221236757822,"True"
"257",1,5,49,0.5,0,0.5,"wave",4028,0,0,0.576961271102284,"True"
"258",1,5,50,0.5,0,0.5,"wave",3996,0,0,0.577827827827828,"True"
"259",1,5,51,0.5,0,0.5,"wave",3956,0,0,0.579625884732053,"True"
"260",1,5,52,0.5,0,0.5,"wave",3934,0,0,0.582867310625318,"True"
"261",1,6,1,0.5,0,0.5,"wave",3910,0,0,0.583631713554987,"True"
"262",1,6,2,0.5,0,0.5,"wave",3881,0,0,0.584900798763205,"True"
"263",1,6,3,0.5,0,0.5,"wave",3843,0,0,0.58600052042675,"True"
"264",1,6,4,0.5,0,0.5,"wave",3811,0,0,0.588559433219627,"True"
"265",1,6,5,0.5,0,0.5,"wave",3772,0,0,0.590668080593849,"True"
"266",1,6,6,0.5,0,0.5,"wave",3731,0,0,0.592066470115251,"True"
"267",1,6,7,0.5,0,0.5,"wave",3675,0,0,0.593469387755102,"True"
"268",1,6,8,0.5,0,0.5,"wave",3625,0,0,0.594758620689655,"True"
"269",1,6,9,0.5,0,0.5,"wave",3570,0,0,0.596918767507003,"True"
"270",1,6,10,0.5,0,0.5,"wave",3529,0,0,0.597336355908189,"True"
"271",1,6,11,0.5,0,0.5,"wave",3497,0,0,0.599370889333715,"True"
"272",1,6,12,0.5,0,0.5,"wave",3454,0,0,0.602779386218877,"True"
"273",1,6,13,0.5,0,0.5,"wave",3413,0,0,0.603281570465866,"True"
"274",1,6,14,0.5,0,0.5,"wave",3379,0,0,0.604320804971885,"True"
"275",1,6,15,0.5,0,0.5,"wave",3349,0,0,0.605553896685578,"True"
"276",1,6,16,0.5,0,0.5,"wave",3320,0,0,0.606325301204819,"True"
"277",1,6,17,0.5,0,0.5,"wave",3277,0,0,0.607567897467196,"True"
"278",1,6,18,0.5,0,0.5,"wave",6774,0,0,0.293032181871863,"True"
"279",1,6,19,0.5,0,0.5,"wave",6722,0,0,0.295447783397798,"True"
"280",1,6,20,0.5,0,0.5,"wave",6621,0,0,0.297840205407038,"True"
"281",1,6,21,0.5,0,0.5,"wave",6476,0,0,0.302038295243978,"True"
"282",1,6,22,0.5,0,0.5,"wave",6315,0,0,0.306571654790182,"True"
"283",1,6,23,0.5,0,0.5,"wave",6191,0,0,0.309643030205137,"True"
"284",1,6,24,0.5,0,0.5,"wave",6020,0,0,0.314950166112957,"True"
"285",1,6,25,0.5,0,0.5,"wave",5902,0,0,0.318027787190783,"True"
"286",1,6,26,0.5,0,0.5,"wave",5788,0,0,0.321008984105045,"True"
"287",1,6,27,0.5,0,0.5,"wave",5660,0,0,0.324734982332155,"True"
"288",1,6,28,0.5,0,0.5,"wave",5539,0,0,0.329301317927424,"True"
"289",1,6,29,0.5,0,0.5,"wave",5448,0,0,0.333149779735683,"True"
"290",1,6,30,0.5,0,0.5,"wave",5330,0,0,0.335647279549719,"True"
"291",1,6,31,0.5,0,0.5,"wave",5199,0,0,0.339296018465089,"True"
"292",1,6,32,0.5,0,0.5,"wave",5124,0,0,0.343286494925839,"True"
"293",1,6,33,0.5,0,0.5,"wave",5049,0,0,0.346603287779758,"True"
"294",1,6,34,0.5,0,0.5,"wave",4939,0,0,0.349868394411824,"True"
"295",1,6,35,0.5,0,0.5,"wave",4823,0,0,0.560024880779598,"True"
"296",1,6,36,0.5,0,0.5,"wave",4722,0,0,0.562261753494282,"True"
"297",1,6,37,0.5,0,0.5,"wave",4625,0,0,0.564972972972973,"True"
"298",1,6,38,0.5,0,0.5,"wave",4567,0,0,0.566673965403985,"True"
"299",1,6,39,0.5,0,0.5,"wave",4517,0,0,0.567190613238875,"True"
"300",1,6,40,0.5,0,0.5,"wave",4466,0,0,0.568741603224362,"True"
"301",1,6,41,0.5,0,0.5,"wave",4721,0,0,0.569794535056132,"True"
"302",1,6,42,0.5,0,0.5,"wave",4754,0,0,0.571939419436264,"True"
"303",1,6,43,0.5,0,0.5,"wave",4693,0,0,0.569997869166844,"True"
"304",1,6,44,0.5,0,0.5,"wave",4644,0,0,0.568260120585702,"True"
"305",1,6,45,0.5,0,0.5,"wave",4612,0,0,0.570034692107546,"True"
"306",1,6,46,0.5,0,0.5,"wave",4453,0,0,0.571973950145969,"True"
"307",1,6,47,0.5,0,0.5,"wave",4421,0,0,0.572042524315766,"True"
"308",1,6,48,0.5,0,0.5,"wave",4388,0,0,0.572698268003646,"True"
"309",1,6,49,0.5,0,0.5,"wave",4364,0,0,0.574014665444546,"True"
"310",1,6,50,0.5,0,0.5,"wave",4324,0,0,0.575393154486586,"True"
"311",1,6,51,0.5,0,0.5,"wave",4284,0,0,0.575863678804855,"True"
"312",1,6,52,0.5,0,0.5,"wave",4251,0,0,0.577511173841449,"True"
"313",1,7,1,0.5,0,0.5,"wave",4208,0,0,0.579134980988593,"True"
"314",1,7,2,0.5,0,0.5,"wave",4173,0,0,0.580397795351066,"True"
"315",1,7,3,0.5,0,0.5,"wave",4134,0,0,0.581277213352685,"True"
"316",1,7,4,0.5,0,0.5,"wave",4084,0,0,0.583741429970617,"True"
"317",1,7,5,0.5,0,0.5,"wave",4033,0,0,0.584180510786015,"True"
"318",1,7,6,0.5,0,0.5,"wave",3990,0,0,0.587218045112782,"True"
"319",1,7,7,0.5,0,0.5,"wave",3948,0,0,0.587639311043566,"True"
"320",1,7,8,0.5,0,0.5,"wave",3896,0,0,0.589322381930185,"True"
"321",1,7,9,0.5,0,0.5,"wave",3855,0,0,0.590920881971466,"True"
"322",1,7,10,0.5,0,0.5,"wave",3817,0,0,0.592088027246529,"True"
"323",1,7,11,0.5,0,0.5,"wave",3771,0,0,0.594537258021745,"True"
"324",1,7,12,0.5,0,0.5,"wave",3737,0,0,0.596467754883596,"True"
"325",1,7,13,0.5,0,0.5,"wave",3694,0,0,0.598267460747158,"True"
"326",1,7,14,0.5,0,0.5,"wave",3655,0,0,0.598632010943912,"True"
"327",1,7,15,0.5,0,0.5,"wave",3617,0,0,0.599944705557092,"True"
"328",1,7,16,0.5,0,0.5,"wave",3584,0,0,0.601283482142857,"True"
"329",1,7,17,0.5,0,0.5,"wave",3539,0,0,0.602712630686635,"True"
"330",1,7,18,0.5,0,0.5,"wave",7283,0,0,0.290676918852121,"True"
"331",1,7,19,0.5,0,0.5,"wave",7192,0,0,0.293798665183537,"True"
