"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"114",1,3,10,0.5,0.015,1,"propagule",2828,0,0,0.594059405940594,"True"
"115",1,3,11,0.5,0.015,1,"propagule",2801,0,0,0.594787575865762,"True"
"116",1,3,12,0.5,0.015,1,"propagule",2771,0,0,0.595452905088416,"True"
"117",1,3,13,0.5,0.015,1,"propagule",2742,0,0,0.595550692924872,"True"
"118",1,3,14,0.5,0.015,1,"propagule",2718,0,0,0.598233995584989,"True"
"119",1,3,15,0.5,0.015,1,"propagule",2688,0,0,0.59672619047619,"True"
"120",1,3,16,0.5,0.015,1,"propagule",2655,0,0,0.598870056497175,"True"
"121",1,3,17,0.5,0.015,1,"propagule",2631,0,0,0.600152033447358,"True"
"122",1,3,18,0.5,0.015,1,"propagule",5717,0,0,0.274969389539969,"True"
"123",1,3,19,0.5,0.015,1,"propagule",5654,0,0,0.276087725504068,"True"
"124",1,3,20,0.5,0.015,1,"propagule",5553,0,0,0.279848730415991,"True"
"125",1,3,21,0.5,0.015,1,"propagule",5450,0,0,0.28256880733945,"True"
"126",1,3,22,0.5,0.015,1,"propagule",5349,0,0,0.286408674518602,"True"
"127",1,3,23,0.5,0.015,1,"propagule",5244,0,0,0.28813882532418,"True"
"128",1,3,24,0.5,0.015,1,"propagule",5116,0,0,0.292220484753714,"True"
"129",1,3,25,0.5,0.015,1,"propagule",5029,0,0,0.2954861801551,"True"
"130",1,3,26,0.5,0.015,1,"propagule",4948,0,0,0.298504446240905,"True"
"131",1,3,27,0.5,0.015,1,"propagule",4846,0,0,0.302517540239373,"True"
"132",1,3,28,0.5,0.015,1,"propagule",4744,0,0,0.30712478920742,"True"
"133",1,3,29,0.5,0.015,1,"propagule",4661,0,0,0.310233855395838,"True"
"134",1,3,30,0.5,0.015,1,"propagule",4554,0,0,0.314009661835749,"True"
"135",1,3,31,0.5,0.015,1,"propagule",4450,0,0,0.315505617977528,"True"
"136",1,3,32,0.5,0.015,1,"propagule",4364,0,0,0.31897341888176,"True"
"137",1,3,33,0.5,0.015,1,"propagule",4285,0,0,0.323220536756126,"True"
"138",1,3,34,0.5,0.015,1,"propagule",4240,0,0,0.325471698113208,"True"
"139",1,3,35,0.5,0.015,1,"propagule",4160,0,0,0.557211538461538,"True"
"140",1,3,36,0.5,0.015,1,"propagule",4101,0,0,0.559619604974396,"True"
"141",1,3,37,0.5,0.015,1,"propagule",4038,0,0,0.561416542842992,"True"
"142",1,3,38,0.5,0.015,1,"propagule",4001,0,0,0.563609097725569,"True"
"143",1,3,39,0.5,0.015,1,"propagule",3957,0,0,0.564569118018701,"True"
"144",1,3,40,0.5,0.015,1,"propagule",3915,0,0,0.566538952745849,"True"
"145",1,3,41,0.5,0.015,1,"propagule",4092,0,0,0.56891495601173,"True"
"146",1,3,42,0.5,0.015,1,"propagule",4090,0,0,0.568704156479218,"True"
"147",1,3,43,0.5,0.015,1,"propagule",4063,0,0,0.571006645335959,"True"
"148",1,3,44,0.5,0.015,1,"propagule",4030,0,0,0.569478908188586,"True"
"149",1,3,45,0.5,0.015,1,"propagule",4015,0,0,0.573848069738481,"True"
"150",1,3,46,0.5,0.015,1,"propagule",3829,0,0,0.573256724993471,"True"
"151",1,3,47,0.5,0.015,1,"propagule",3815,0,0,0.573263433813893,"True"
"152",1,3,48,0.5,0.015,1,"propagule",3771,0,0,0.576239724211085,"True"
"153",1,3,49,0.5,0.015,1,"propagule",3731,0,0,0.57920128651836,"True"
"154",1,3,50,0.5,0.015,1,"propagule",3687,0,0,0.580146460537022,"True"
"155",1,3,51,0.5,0.015,1,"propagule",3641,0,0,0.58060972260368,"True"
"156",1,3,52,0.5,0.015,1,"propagule",3609,0,0,0.58021612635079,"True"
"157",1,4,1,0.5,0.015,1,"propagule",3572,0,0,0.58006718924972,"True"
"158",1,4,2,0.5,0.015,1,"propagule",3538,0,0,0.578292820802713,"True"
"159",1,4,3,0.5,0.015,1,"propagule",3503,0,0,0.58093063088781,"True"
"160",1,4,4,0.5,0.015,1,"propagule",3469,0,0,0.585471317382531,"True"
"161",1,4,5,0.5,0.015,1,"propagule",3423,0,0,0.585743499853929,"True"
"162",1,4,6,0.5,0.015,1,"propagule",3398,0,0,0.585932901706886,"True"
"163",1,4,7,0.5,0.015,1,"propagule",3363,0,0,0.588760035682426,"True"
"164",1,4,8,0.5,0.015,1,"propagule",3332,0,0,0.589735894357743,"True"
"165",1,4,9,0.5,0.015,1,"propagule",3297,0,0,0.592053381862299,"True"
"166",1,4,10,0.5,0.015,1,"propagule",3267,0,0,0.593510866238139,"True"
"167",1,4,11,0.5,0.015,1,"propagule",3234,0,0,0.595547309833024,"True"
"168",1,4,12,0.5,0.015,1,"propagule",3199,0,0,0.596123788683964,"True"
"169",1,4,13,0.5,0.015,1,"propagule",3172,0,0,0.598045397225725,"True"
"170",1,4,14,0.5,0.015,1,"propagule",3132,0,0,0.598659003831418,"True"
"171",1,4,15,0.5,0.015,1,"propagule",3088,0,0,0.600064766839378,"True"
"172",1,4,16,0.5,0.015,1,"propagule",3054,0,0,0.604125736738703,"True"
"173",1,4,17,0.5,0.015,1,"propagule",3039,0,0,0.602500822639026,"True"
"174",1,4,18,0.5,0.015,1,"propagule",6012,0,0,0.303226879574185,"True"
"175",1,4,19,0.5,0.015,1,"propagule",5935,0,0,0.30564448188711,"True"
"176",1,4,20,0.5,0.015,1,"propagule",5817,0,0,0.309437854564208,"True"
"177",1,4,21,0.5,0.015,1,"propagule",5715,0,0,0.31321084864392,"True"
"178",1,4,22,0.5,0.015,1,"propagule",5622,0,0,0.315190323728211,"True"
"179",1,4,23,0.5,0.015,1,"propagule",5502,0,0,0.319520174482007,"True"
"180",1,4,24,0.5,0.015,1,"propagule",5414,0,0,0.323051348356114,"True"
"181",1,4,25,0.5,0.015,1,"propagule",5320,0,0,0.326127819548872,"True"
"182",1,4,26,0.5,0.015,1,"propagule",5216,0,0,0.330521472392638,"True"
"183",1,4,27,0.5,0.015,1,"propagule",5106,0,0,0.334900117508813,"True"
"184",1,4,28,0.5,0.015,1,"propagule",5025,0,0,0.338308457711443,"True"
"185",1,4,29,0.5,0.015,1,"propagule",4960,0,0,0.340120967741936,"True"
"186",1,4,30,0.5,0.015,1,"propagule",4878,0,0,0.342763427634276,"True"
"187",1,4,31,0.5,0.015,1,"propagule",4782,0,0,0.347553324968632,"True"
"188",1,4,32,0.5,0.015,1,"propagule",4682,0,0,0.350918410935498,"True"
"189",1,4,33,0.5,0.015,1,"propagule",4615,0,0,0.354279523293608,"True"
"190",1,4,34,0.5,0.015,1,"propagule",4545,0,0,0.355555555555556,"True"
"191",1,4,35,0.5,0.015,1,"propagule",4450,0,0,0.571011235955056,"True"
"192",1,4,36,0.5,0.015,1,"propagule",4374,0,0,0.574302697759488,"True"
"193",1,4,37,0.5,0.015,1,"propagule",4281,0,0,0.576967998131278,"True"
"194",1,4,38,0.5,0.015,1,"propagule",4215,0,0,0.579122182680902,"True"
"195",1,4,39,0.5,0.015,1,"propagule",4159,0,0,0.58114931473912,"True"
"196",1,4,40,0.5,0.015,1,"propagule",4111,0,0,0.581853563609827,"True"
"197",1,4,41,0.5,0.015,1,"propagule",4321,0,0,0.580189770886369,"True"
"198",1,4,42,0.5,0.015,1,"propagule",4321,0,0,0.580652626706781,"True"
"199",1,4,43,0.5,0.015,1,"propagule",4291,0,0,0.584013050570963,"True"
"200",1,4,44,0.5,0.015,1,"propagule",4215,0,0,0.582443653618031,"True"
"201",1,4,45,0.5,0.015,1,"propagule",4238,0,0,0.580462482302973,"True"
"202",1,4,46,0.5,0.015,1,"propagule",4051,0,0,0.581337941249074,"True"
"203",1,4,47,0.5,0.015,1,"propagule",4017,0,0,0.581777445855116,"True"
"204",1,4,48,0.5,0.015,1,"propagule",3968,0,0,0.584173387096774,"True"
"205",1,4,49,0.5,0.015,1,"propagule",3941,0,0,0.585384420197919,"True"
"206",1,4,50,0.5,0.015,1,"propagule",3891,0,0,0.583911590850681,"True"
"207",1,4,51,0.5,0.015,1,"propagule",3867,0,0,0.586242565296095,"True"
"208",1,4,52,0.5,0.015,1,"propagule",3833,0,0,0.588833811635794,"True"
"209",1,5,1,0.5,0.015,1,"propagule",3795,0,0,0.590250329380764,"True"
"210",1,5,2,0.5,0.015,1,"propagule",3750,0,0,0.591466666666667,"True"
"211",1,5,3,0.5,0.015,1,"propagule",3708,0,0,0.592502696871629,"True"
"212",1,5,4,0.5,0.015,1,"propagule",3659,0,0,0.594424706203881,"True"
"213",1,5,5,0.5,0.015,1,"propagule",3627,0,0,0.5936035290874,"True"
"214",1,5,6,0.5,0.015,1,"propagule",3598,0,0,0.595052807115064,"True"
"215",1,5,7,0.5,0.015,1,"propagule",3556,0,0,0.596175478065242,"True"
"216",1,5,8,0.5,0.015,1,"propagule",3524,0,0,0.598467650397276,"True"
"217",1,5,9,0.5,0.015,1,"propagule",3491,0,0,0.598395875107419,"True"
"218",1,5,10,0.5,0.015,1,"propagule",3460,0,0,0.601156069364162,"True"
"219",1,5,11,0.5,0.015,1,"propagule",3431,0,0,0.601865345380356,"True"
"220",1,5,12,0.5,0.015,1,"propagule",3390,0,0,0.6023598820059,"True"
"221",1,5,13,0.5,0.015,1,"propagule",3354,0,0,0.601669648181276,"True"
"222",1,5,14,0.5,0.015,1,"propagule",3317,0,0,0.60325595417546,"True"
"223",1,5,15,0.5,0.015,1,"propagule",3297,0,0,0.605398847437064,"True"
"224",1,5,16,0.5,0.015,1,"propagule",3266,0,0,0.60777709736681,"True"
"225",1,5,17,0.5,0.015,1,"propagule",3237,0,0,0.609514983008959,"True"
"226",1,5,18,0.5,0.015,1,"propagule",6850,0,0,0.287153284671533,"True"
"227",1,5,19,0.5,0.015,1,"propagule",6776,0,0,0.289551357733176,"True"
"228",1,5,20,0.5,0.015,1,"propagule",6643,0,0,0.293090471172663,"True"
"229",1,5,21,0.5,0.015,1,"propagule",6508,0,0,0.295328826060234,"True"
"230",1,5,22,0.5,0.015,1,"propagule",6379,0,0,0.298949678633015,"True"
"231",1,5,23,0.5,0.015,1,"propagule",6228,0,0,0.301059730250482,"True"
"232",1,5,24,0.5,0.015,1,"propagule",6085,0,0,0.303533278553821,"True"
"233",1,5,25,0.5,0.015,1,"propagule",5951,0,0,0.308015459586624,"True"
"234",1,5,26,0.5,0.015,1,"propagule",5811,0,0,0.311478230941318,"True"
"235",1,5,27,0.5,0.015,1,"propagule",5683,0,0,0.315502375505895,"True"
"236",1,5,28,0.5,0.015,1,"propagule",5565,0,0,0.318059299191375,"True"
"237",1,5,29,0.5,0.015,1,"propagule",5409,0,0,0.322055832871141,"True"
"238",1,5,30,0.5,0.015,1,"propagule",5309,0,0,0.325485025428518,"True"
"239",1,5,31,0.5,0.015,1,"propagule",5206,1,0,0.329235497502881,"False"
"240",1,5,32,0.5,0.015,1,"propagule",5095,1,0,0.333464180569185,"False"
"241",1,5,33,0.5,0.015,1,"propagule",4989,1,0,0.337943475646422,"False"
"242",1,5,34,0.5,0.015,1,"propagule",4879,1,1,0.341873334699734,"False"
"243",1,5,35,0.5,0.015,1,"propagule",4772,1,1,0.550712489522213,"False"
"244",1,5,36,0.5,0.015,1,"propagule",4683,0,0,0.552850736707239,"False"
"245",1,5,37,0.5,0.015,1,"propagule",4590,0,0,0.553812636165577,"False"
"246",1,5,38,0.5,0.015,1,"propagule",4550,0,0,0.554725274725275,"False"
"247",1,5,39,0.5,0.015,1,"propagule",4498,0,0,0.556691863050245,"False"
"248",1,5,40,0.5,0.015,1,"propagule",4459,0,0,0.557972639605293,"False"
"249",1,5,41,0.5,0.015,1,"propagule",4703,0,0,0.559217520731448,"False"
"250",1,5,42,0.5,0.015,1,"propagule",4693,0,0,0.559982953334754,"False"
"251",1,5,43,0.5,0.015,1,"propagule",4653,0,0,0.557704706640877,"False"
"252",1,5,44,0.5,0.015,1,"propagule",4634,0,0,0.560854553301683,"False"
"253",1,5,45,0.5,0.015,1,"propagule",4620,0,0,0.561471861471861,"False"
"254",1,5,46,0.5,0.015,1,"propagule",4448,0,0,0.565422661870504,"False"
"255",1,5,47,0.5,0.015,1,"propagule",4419,0,0,0.567096628196424,"False"
"256",1,5,48,0.5,0.015,1,"propagule",4359,0,0,0.566873136040376,"False"
"257",1,5,49,0.5,0.015,1,"propagule",4332,0,0,0.568097876269621,"False"
"258",1,5,50,0.5,0.015,1,"propagule",4287,0,0,0.570795428038255,"False"
"259",1,5,51,0.5,0.015,1,"propagule",4256,0,0,0.569548872180451,"False"
"260",1,5,52,0.5,0.015,1,"propagule",4212,0,0,0.572649572649573,"False"
"261",1,6,1,0.5,0.015,1,"propagule",4175,0,0,0.57437125748503,"False"
"262",1,6,2,0.5,0.015,1,"propagule",4136,0,0,0.575193423597679,"False"
"263",1,6,3,0.5,0.015,1,"propagule",4103,0,0,0.577626127223982,"False"
"264",1,6,4,0.5,0.015,1,"propagule",4073,0,0,0.579425484900565,"False"
"265",1,6,5,0.5,0.015,1,"propagule",4030,0,0,0.580645161290323,"False"
"266",1,6,6,0.5,0.015,1,"propagule",3984,0,0,0.581827309236948,"False"
"267",1,6,7,0.5,0.015,1,"propagule",3950,0,0,0.584810126582278,"False"
"268",1,6,8,0.5,0.015,1,"propagule",3917,0,0,0.583609905539954,"False"
"269",1,6,9,0.5,0.015,1,"propagule",3893,0,0,0.588492165425122,"False"
"270",1,6,10,0.5,0.015,1,"propagule",3857,0,0,0.589318122893441,"False"
"271",1,6,11,0.5,0.015,1,"propagule",3827,0,0,0.590018291089626,"False"
"272",1,6,12,0.5,0.015,1,"propagule",3785,0,0,0.591017173051519,"False"
"273",1,6,13,0.5,0.015,1,"propagule",3760,0,0,0.59281914893617,"False"
"274",1,6,14,0.5,0.015,1,"propagule",3727,0,0,0.59270190501744,"False"
"275",1,6,15,0.5,0.015,1,"propagule",3686,0,0,0.592783505154639,"True"
"276",1,6,16,0.5,0.015,1,"propagule",3651,0,0,0.594357710216379,"True"
"277",1,6,17,0.5,0.015,1,"propagule",3616,0,0,0.595685840707965,"True"
"278",1,6,18,0.5,0.015,1,"propagule",7287,0,0,0.295732125703307,"True"
"279",1,6,19,0.5,0.015,1,"propagule",7176,0,0,0.298913043478261,"True"
"280",1,6,20,0.5,0.015,1,"propagule",7035,0,0,0.301066098081023,"True"
"281",1,6,21,0.5,0.015,1,"propagule",6899,0,0,0.304826786490796,"True"
"282",1,6,22,0.5,0.015,1,"propagule",6788,0,0,0.308485562757808,"True"
"283",1,6,23,0.5,0.015,1,"propagule",6667,0,0,0.312584370781461,"True"
"284",1,6,24,0.5,0.015,1,"propagule",6560,0,0,0.316310975609756,"True"
"285",1,6,25,0.5,0.015,1,"propagule",6452,0,0,0.319745815251085,"True"
"286",1,6,26,0.5,0.015,1,"propagule",6301,0,0,0.322647198857324,"True"
"287",1,6,27,0.5,0.015,1,"propagule",6197,0,0,0.326609649830563,"True"
"288",1,6,28,0.5,0.015,1,"propagule",6090,0,0,0.330213464696223,"True"
"289",1,6,29,0.5,0.015,1,"propagule",5960,0,0,0.333389261744966,"True"
"290",1,6,30,0.5,0.015,1,"propagule",5830,0,0,0.338250428816467,"True"
"291",1,6,31,0.5,0.015,1,"propagule",5722,0,0,0.340964697658162,"True"
"292",1,6,32,0.5,0.015,1,"propagule",5608,0,0,0.344507845934379,"True"
"293",1,6,33,0.5,0.015,1,"propagule",5488,0,0,0.347303206997085,"True"
"294",1,6,34,0.5,0.015,1,"propagule",5385,0,0,0.351346332404828,"True"
"295",1,6,35,0.5,0.015,1,"propagule",5310,0,0,0.569491525423729,"True"
"296",1,6,36,0.5,0.015,1,"propagule",5238,0,0,0.573119511263841,"True"
"297",1,6,37,0.5,0.015,1,"propagule",5154,0,0,0.574699262708576,"True"
"298",1,6,38,0.5,0.015,1,"propagule",5093,0,0,0.575299430591007,"True"
"299",1,6,39,0.5,0.015,1,"propagule",5038,0,0,0.5770146883684,"True"
"300",1,6,40,0.5,0.015,1,"propagule",4984,0,0,0.578250401284109,"True"
"301",1,6,41,0.5,0.015,1,"propagule",5126,0,0,0.580764728833398,"True"
"302",1,6,42,0.5,0.015,1,"propagule",5120,0,0,0.5802734375,"True"
"303",1,6,43,0.5,0.015,1,"propagule",5085,0,0,0.578171091445428,"True"
"304",1,6,44,0.5,0.015,1,"propagule",5007,0,0,0.577191931296185,"True"
"305",1,6,45,0.5,0.015,1,"propagule",4977,0,0,0.578661844484629,"True"
"306",1,6,46,0.5,0.015,1,"propagule",4809,0,0,0.582241630276565,"True"
"307",1,6,47,0.5,0.015,1,"propagule",4733,0,0,0.583562222691739,"True"
"308",1,6,48,0.5,0.015,1,"propagule",4678,0,0,0.584224027362121,"True"
"309",1,6,49,0.5,0.015,1,"propagule",4645,0,0,0.58794402583423,"True"
"310",1,6,50,0.5,0.015,1,"propagule",4587,0,0,0.589710050141705,"True"
"311",1,6,51,0.5,0.015,1,"propagule",4533,0,0,0.593646591661152,"True"
"312",1,6,52,0.5,0.015,1,"propagule",4502,0,0,0.595957352287872,"True"
"313",1,7,1,0.5,0.015,1,"propagule",4429,0,0,0.597651840144502,"True"
"314",1,7,2,0.5,0.015,1,"propagule",4375,0,0,0.597257142857143,"True"
"315",1,7,3,0.5,0.015,1,"propagule",4323,0,0,0.599814943326394,"True"
"316",1,7,4,0.5,0.015,1,"propagule",4264,0,0,0.601078799249531,"True"
"317",1,7,5,0.5,0.015,1,"propagule",4215,0,0,0.600711743772242,"True"
"318",1,7,6,0.5,0.015,1,"propagule",4189,0,0,0.602291716400095,"True"
"319",1,7,7,0.5,0.015,1,"propagule",4153,0,0,0.605827112930412,"True"
"320",1,7,8,0.5,0.015,1,"propagule",4114,0,0,0.604035002430724,"True"
"321",1,7,9,0.5,0.015,1,"propagule",4084,0,0,0.60822722820764,"True"
"322",1,7,10,0.5,0.015,1,"propagule",4046,0,0,0.608502224419179,"True"
"323",1,7,11,0.5,0.015,1,"propagule",4016,0,0,0.609312749003984,"True"
