"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"46",1,1,46,0,0.015,0.5,"wave",2472,0,0,0.134304207119741,"True"
"47",1,1,47,0,0.015,0.5,"wave",2411,0,0,0.132310244711738,"True"
"48",1,1,48,0,0.015,0.5,"wave",2369,0,0,0.13212325875897,"True"
"49",1,1,49,0,0.015,0.5,"wave",2341,0,0,0.135412217001282,"True"
"50",1,1,50,0,0.015,0.5,"wave",2313,0,0,0.135754431474276,"True"
"51",1,1,51,0,0.015,0.5,"wave",2271,0,0,0.141787758696609,"True"
"52",1,1,52,0,0.015,0.5,"wave",2241,0,0,0.142793395805444,"True"
"53",1,2,1,0,0.015,0.5,"wave",2209,7,0,0.146220009053871,"False"
"54",1,2,2,0,0.015,0.5,"wave",2177,7,0,0.144235186035829,"False"
"55",1,2,3,0,0.015,0.5,"wave",2146,7,1,0.146318732525629,"False"
"56",1,2,4,0,0.015,0.5,"wave",2133,9,2,0.145335208626348,"False"
"57",1,2,5,0,0.015,0.5,"wave",2130,9,4,0.152582159624413,"False"
"58",1,2,6,0,0.015,0.5,"wave",2100,14,6,0.152380952380952,"False"
"59",1,2,7,0,0.015,0.5,"wave",2060,12,6,0.158252427184466,"False"
"60",1,2,8,0,0.015,0.5,"wave",2037,10,7,0.159548355424644,"False"
"61",1,2,9,0,0.015,0.5,"wave",2016,15,4,0.161706349206349,"False"
"62",1,2,10,0,0.015,0.5,"wave",1993,11,3,0.162067235323633,"False"
"63",1,2,11,0,0.015,0.5,"wave",1969,12,6,0.165058405281869,"False"
"64",1,2,12,0,0.015,0.5,"wave",1942,11,7,0.168898043254377,"False"
"65",1,2,13,0,0.015,0.5,"wave",1922,19,6,0.172736732570239,"False"
"66",1,2,14,0,0.015,0.5,"wave",1891,19,7,0.173453199365415,"False"
"67",1,2,15,0,0.015,0.5,"wave",1858,21,9,0.17545748116254,"False"
"68",1,2,16,0,0.015,0.5,"wave",1828,21,7,0.174507658643326,"False"
"69",1,2,17,0,0.015,0.5,"wave",1803,20,7,0.174708818635607,"False"
"70",1,2,18,0,0.015,0.5,"wave",3124,19,7,0.100512163892446,"False"
"71",1,2,19,0,0.015,0.5,"wave",3074,24,11,0.103122966818478,"False"
"72",1,2,20,0,0.015,0.5,"wave",3032,26,14,0.105211081794195,"False"
"73",1,2,21,0,0.015,0.5,"wave",2945,21,9,0.108319185059423,"False"
"74",1,2,22,0,0.015,0.5,"wave",2868,19,7,0.108786610878661,"False"
"75",1,2,23,0,0.015,0.5,"wave",2813,25,8,0.109847138286527,"False"
"76",1,2,24,0,0.015,0.5,"wave",2752,20,7,0.111918604651163,"False"
"77",1,2,25,0,0.015,0.5,"wave",2696,21,11,0.114614243323442,"False"
"78",1,2,26,0,0.015,0.5,"wave",2652,22,10,0.117647058823529,"False"
"79",1,2,27,0,0.015,0.5,"wave",2607,19,5,0.121212121212121,"False"
"80",1,2,28,0,0.015,0.5,"wave",2538,19,8,0.123325453112687,"False"
"81",1,2,29,0,0.015,0.5,"wave",2482,19,11,0.124093473005641,"False"
"82",1,2,30,0,0.015,0.5,"wave",2423,18,7,0.126702434997936,"False"
"83",1,2,31,0,0.015,0.5,"wave",2372,14,6,0.127740303541315,"False"
"84",1,2,32,0,0.015,0.5,"wave",2319,13,7,0.128934885726606,"False"
"85",1,2,33,0,0.015,0.5,"wave",2281,11,5,0.13020604997808,"False"
"86",1,2,34,0,0.015,0.5,"wave",2211,10,4,0.133876074174582,"False"
"87",1,2,35,0,0.015,0.5,"wave",2173,12,2,0.136677404509894,"False"
"88",1,2,36,0,0.015,0.5,"wave",2127,10,2,0.140573577809121,"False"
"89",1,2,37,0,0.015,0.5,"wave",2083,10,5,0.14162265962554,"False"
"90",1,2,38,0,0.015,0.5,"wave",2049,10,5,0.146412884333821,"False"
"91",1,2,39,0,0.015,0.5,"wave",2025,8,4,0.148148148148148,"False"
"92",1,2,40,0,0.015,0.5,"wave",2012,8,4,0.149105367793241,"False"
"93",1,2,41,0,0.015,0.5,"wave",2394,6,2,0.230576441102757,"False"
"94",1,2,42,0,0.015,0.5,"wave",2396,4,2,0.230801335559265,"False"
"95",1,2,43,0,0.015,0.5,"wave",2387,5,3,0.229995810640972,"False"
"96",1,2,44,0,0.015,0.5,"wave",2373,4,1,0.233038348082596,"False"
"97",1,2,45,0,0.015,0.5,"wave",2360,3,0,0.234322033898305,"False"
"98",1,2,46,0,0.015,0.5,"wave",2096,3,3,0.197041984732824,"False"
"99",1,2,47,0,0.015,0.5,"wave",2040,8,3,0.191176470588235,"False"
"100",1,2,48,0,0.015,0.5,"wave",2011,5,2,0.195425161611139,"False"
"101",1,2,49,0,0.015,0.5,"wave",2000,9,2,0.1965,"False"
"102",1,2,50,0,0.015,0.5,"wave",1986,7,1,0.197381671701913,"False"
"103",1,2,51,0,0.015,0.5,"wave",1968,8,2,0.19969512195122,"False"
"104",1,2,52,0,0.015,0.5,"wave",1960,7,3,0.201530612244898,"False"
"105",1,3,1,0,0.015,0.5,"wave",1958,7,5,0.208375893769152,"False"
"106",1,3,2,0,0.015,0.5,"wave",1945,11,3,0.213367609254499,"False"
"107",1,3,3,0,0.015,0.5,"wave",1930,8,1,0.215544041450777,"False"
"108",1,3,4,0,0.015,0.5,"wave",1919,10,2,0.215216258467952,"False"
"109",1,3,5,0,0.015,0.5,"wave",1910,12,4,0.219371727748691,"False"
"110",1,3,6,0,0.015,0.5,"wave",1902,11,4,0.222923238696109,"False"
"111",1,3,7,0,0.015,0.5,"wave",1879,12,4,0.225651942522618,"False"
"112",1,3,8,0,0.015,0.5,"wave",1868,13,4,0.229122055674518,"False"
"113",1,3,9,0,0.015,0.5,"wave",1851,10,7,0.232306861156132,"False"
"114",1,3,10,0,0.015,0.5,"wave",1828,12,8,0.230306345733042,"False"
"115",1,3,11,0,0.015,0.5,"wave",1804,7,2,0.23059866962306,"False"
"116",1,3,12,0,0.015,0.5,"wave",1784,5,1,0.23262331838565,"False"
"117",1,3,13,0,0.015,0.5,"wave",1768,6,3,0.233597285067873,"False"
"118",1,3,14,0,0.015,0.5,"wave",1760,5,4,0.236363636363636,"False"
"119",1,3,15,0,0.015,0.5,"wave",1743,3,2,0.237521514629948,"False"
"120",1,3,16,0,0.015,0.5,"wave",1731,1,0,0.240901213171577,"False"
"121",1,3,17,0,0.015,0.5,"wave",1712,1,0,0.242406542056075,"False"
"122",1,3,18,0,0.015,0.5,"wave",3758,1,0,0.111761575306014,"False"
"123",1,3,19,0,0.015,0.5,"wave",3713,1,0,0.115001346619984,"False"
"124",1,3,20,0,0.015,0.5,"wave",3645,1,1,0.117695473251029,"False"
"125",1,3,21,0,0.015,0.5,"wave",3562,5,1,0.118753509264458,"False"
"126",1,3,22,0,0.015,0.5,"wave",3456,4,3,0.120949074074074,"False"
"127",1,3,23,0,0.015,0.5,"wave",3398,9,3,0.123896409652737,"False"
"128",1,3,24,0,0.015,0.5,"wave",3327,6,3,0.125939284640818,"False"
"129",1,3,25,0,0.015,0.5,"wave",3259,6,4,0.127953359926358,"False"
"130",1,3,26,0,0.015,0.5,"wave",3191,8,2,0.131306800376058,"False"
"131",1,3,27,0,0.015,0.5,"wave",3129,9,3,0.134867369766699,"False"
"132",1,3,28,0,0.015,0.5,"wave",3042,10,5,0.137080867850099,"False"
"133",1,3,29,0,0.015,0.5,"wave",2979,10,5,0.14065122524337,"False"
"134",1,3,30,0,0.015,0.5,"wave",2904,9,4,0.143250688705234,"False"
"135",1,3,31,0,0.015,0.5,"wave",2856,10,4,0.146708683473389,"False"
"136",1,3,32,0,0.015,0.5,"wave",2787,10,4,0.151776103336921,"False"
"137",1,3,33,0,0.015,0.5,"wave",2726,10,2,0.154071900220103,"False"
"138",1,3,34,0,0.015,0.5,"wave",2693,8,2,0.156331229112514,"False"
"139",1,3,35,0,0.015,0.5,"wave",2646,9,4,0.158730158730159,"False"
"140",1,3,36,0,0.015,0.5,"wave",2559,9,3,0.159437280187573,"False"
"141",1,3,37,0,0.015,0.5,"wave",2497,8,4,0.162595114136964,"False"
"142",1,3,38,0,0.015,0.5,"wave",2456,10,4,0.164087947882736,"False"
"143",1,3,39,0,0.015,0.5,"wave",2405,8,2,0.165488565488565,"False"
"144",1,3,40,0,0.015,0.5,"wave",2371,7,4,0.169126950653733,"False"
"145",1,3,41,0,0.015,0.5,"wave",2745,7,5,0.240437158469945,"False"
"146",1,3,42,0,0.015,0.5,"wave",2813,5,2,0.255954496978315,"False"
"147",1,3,43,0,0.015,0.5,"wave",2790,3,2,0.251612903225806,"False"
"148",1,3,44,0,0.015,0.5,"wave",2736,4,3,0.25109649122807,"False"
"149",1,3,45,0,0.015,0.5,"wave",2693,2,2,0.251392499071667,"False"
"150",1,3,46,0,0.015,0.5,"wave",2436,2,1,0.227422003284072,"False"
"151",1,3,47,0,0.015,0.5,"wave",2366,1,0,0.21978021978022,"False"
"152",1,3,48,0,0.015,0.5,"wave",2320,1,1,0.219827586206897,"False"
"153",1,3,49,0,0.015,0.5,"wave",2292,1,1,0.216841186736475,"False"
"154",1,3,50,0,0.015,0.5,"wave",2271,0,0,0.215323645970938,"True"
"155",1,3,51,0,0.015,0.5,"wave",2246,0,0,0.215494211932324,"True"
"156",1,3,52,0,0.015,0.5,"wave",2231,0,0,0.219632451815329,"True"
"157",1,4,1,0,0.015,0.5,"wave",2215,0,0,0.224830699774266,"True"
"158",1,4,2,0,0.015,0.5,"wave",2190,0,0,0.224657534246575,"True"
"159",1,4,3,0,0.015,0.5,"wave",2168,0,0,0.226014760147601,"True"
"160",1,4,4,0,0.015,0.5,"wave",2145,0,0,0.227505827505828,"True"
"161",1,4,5,0,0.015,0.5,"wave",2120,0,0,0.227830188679245,"True"
"162",1,4,6,0,0.015,0.5,"wave",2098,0,0,0.229265967588179,"True"
"163",1,4,7,0,0.015,0.5,"wave",2076,0,0,0.230250481695568,"True"
"164",1,4,8,0,0.015,0.5,"wave",2056,0,0,0.230544747081712,"True"
"165",1,4,9,0,0.015,0.5,"wave",2038,0,0,0.230618253189401,"True"
"166",1,4,10,0,0.015,0.5,"wave",2006,0,0,0.233300099700897,"True"
"167",1,4,11,0,0.015,0.5,"wave",1982,0,0,0.235116044399596,"True"
"168",1,4,12,0,0.015,0.5,"wave",1965,0,0,0.235114503816794,"True"
"169",1,4,13,0,0.015,0.5,"wave",1944,0,0,0.237139917695473,"True"
"170",1,4,14,0,0.015,0.5,"wave",1931,0,0,0.238218539616779,"True"
"171",1,4,15,0,0.015,0.5,"wave",1913,0,0,0.239414532148458,"True"
"172",1,4,16,0,0.015,0.5,"wave",1896,0,0,0.243143459915612,"True"
"173",1,4,17,0,0.015,0.5,"wave",1875,0,0,0.2432,"True"
"174",1,4,18,0,0.015,0.5,"wave",3801,0,0,0.119705340699816,"True"
"175",1,4,19,0,0.015,0.5,"wave",3759,0,0,0.121840915137005,"True"
"176",1,4,20,0,0.015,0.5,"wave",3680,0,0,0.123913043478261,"True"
"177",1,4,21,0,0.015,0.5,"wave",3608,0,0,0.126940133037694,"True"
"178",1,4,22,0,0.015,0.5,"wave",3536,0,0,0.128393665158371,"True"
"179",1,4,23,0,0.015,0.5,"wave",3463,0,0,0.12965636731158,"True"
"180",1,4,24,0,0.015,0.5,"wave",3389,0,0,0.132782531720271,"True"
"181",1,4,25,0,0.015,0.5,"wave",3274,0,0,0.138057422113622,"True"
"182",1,4,26,0,0.015,0.5,"wave",3153,0,0,0.142404059625753,"True"
"183",1,4,27,0,0.015,0.5,"wave",3090,0,0,0.144660194174757,"True"
"184",1,4,28,0,0.015,0.5,"wave",3017,0,0,0.14683460391117,"True"
"185",1,4,29,0,0.015,0.5,"wave",2963,0,0,0.150185622679716,"True"
"186",1,4,30,0,0.015,0.5,"wave",2910,0,0,0.153951890034364,"True"
"187",1,4,31,0,0.015,0.5,"wave",2848,0,0,0.15625,"True"
"188",1,4,32,0,0.015,0.5,"wave",2798,0,0,0.158684774839171,"True"
"189",1,4,33,0,0.015,0.5,"wave",2735,0,0,0.161608775137112,"True"
"190",1,4,34,0,0.015,0.5,"wave",2646,0,0,0.165154950869237,"True"
"191",1,4,35,0,0.015,0.5,"wave",2570,0,0,0.168482490272374,"True"
"192",1,4,36,0,0.015,0.5,"wave",2496,0,0,0.170673076923077,"True"
"193",1,4,37,0,0.015,0.5,"wave",2419,0,0,0.176932616783795,"True"
"194",1,4,38,0,0.015,0.5,"wave",2388,0,0,0.176298157453936,"True"
"195",1,4,39,0,0.015,0.5,"wave",2350,0,0,0.179148936170213,"True"
"196",1,4,40,0,0.015,0.5,"wave",2327,0,0,0.18263859045982,"True"
"197",1,4,41,0,0.015,0.5,"wave",2770,0,0,0.257400722021661,"True"
"198",1,4,42,0,0.015,0.5,"wave",2766,0,0,0.267895878524946,"True"
"199",1,4,43,0,0.015,0.5,"wave",2781,0,0,0.266810499820209,"True"
"200",1,4,44,0,0.015,0.5,"wave",2752,0,0,0.271438953488372,"True"
"201",1,4,45,0,0.015,0.5,"wave",2735,0,0,0.273491773308958,"True"
"202",1,4,46,0,0.015,0.5,"wave",2454,0,0,0.240831295843521,"True"
"203",1,4,47,0,0.015,0.5,"wave",2403,0,0,0.238451935081149,"True"
"204",1,4,48,0,0.015,0.5,"wave",2344,0,0,0.234641638225256,"True"
"205",1,4,49,0,0.015,0.5,"wave",2320,0,0,0.236206896551724,"True"
"206",1,4,50,0,0.015,0.5,"wave",2292,0,0,0.235165794066318,"True"
"207",1,4,51,0,0.015,0.5,"wave",2281,0,0,0.236299868478737,"True"
"208",1,4,52,0,0.015,0.5,"wave",2270,0,0,0.241409691629956,"True"
"209",1,5,1,0,0.015,0.5,"wave",2273,0,0,0.246370435547734,"True"
"210",1,5,2,0,0.015,0.5,"wave",2278,0,0,0.244073748902546,"True"
"211",1,5,3,0,0.015,0.5,"wave",2258,0,0,0.24977856510186,"True"
"212",1,5,4,0,0.015,0.5,"wave",2249,0,0,0.254779902178746,"True"
"213",1,5,5,0,0.015,0.5,"wave",2243,0,0,0.253232278198841,"True"
"214",1,5,6,0,0.015,0.5,"wave",2238,0,0,0.259606791778374,"True"
"215",1,5,7,0,0.015,0.5,"wave",2241,0,0,0.266398929049531,"True"
"216",1,5,8,0,0.015,0.5,"wave",2241,0,0,0.272199910754128,"True"
"217",1,5,9,0,0.015,0.5,"wave",2261,0,0,0.279080053073861,"True"
"218",1,5,10,0,0.015,0.5,"wave",2253,0,0,0.282734132268087,"True"
"219",1,5,11,0,0.015,0.5,"wave",2222,0,0,0.282628262826283,"True"
"220",1,5,12,0,0.015,0.5,"wave",2198,0,0,0.286169244767971,"True"
"221",1,5,13,0,0.015,0.5,"wave",2169,0,0,0.289995389580452,"True"
"222",1,5,14,0,0.015,0.5,"wave",2154,0,0,0.293407613741876,"True"
"223",1,5,15,0,0.015,0.5,"wave",2144,0,0,0.294309701492537,"True"
"224",1,5,16,0,0.015,0.5,"wave",2128,0,0,0.296992481203008,"True"
"225",1,5,17,0,0.015,0.5,"wave",2116,0,0,0.300094517958412,"True"
"226",1,5,18,0,0.015,0.5,"wave",4352,0,0,0.147058823529412,"True"
"227",1,5,19,0,0.015,0.5,"wave",4301,0,0,0.147872587770286,"True"
"228",1,5,20,0,0.015,0.5,"wave",4216,0,0,0.150379506641366,"True"
"229",1,5,21,0,0.015,0.5,"wave",4097,0,0,0.152062484744935,"True"
"230",1,5,22,0,0.015,0.5,"wave",4002,0,0,0.154922538730635,"True"
"231",1,5,23,0,0.015,0.5,"wave",3908,0,0,0.157113613101331,"True"
"232",1,5,24,0,0.015,0.5,"wave",3831,0,0,0.160793526494388,"True"
"233",1,5,25,0,0.015,0.5,"wave",3736,0,0,0.163276231263383,"True"
"234",1,5,26,0,0.015,0.5,"wave",3648,0,0,0.167489035087719,"True"
"235",1,5,27,0,0.015,0.5,"wave",3565,0,0,0.171669004207574,"True"
"236",1,5,28,0,0.015,0.5,"wave",3481,0,0,0.174662453318012,"True"
"237",1,5,29,0,0.015,0.5,"wave",3419,0,0,0.176367358876865,"True"
"238",1,5,30,0,0.015,0.5,"wave",3356,0,0,0.177294398092968,"True"
"239",1,5,31,0,0.015,0.5,"wave",3309,0,0,0.180114838319734,"True"
"240",1,5,32,0,0.015,0.5,"wave",3258,0,0,0.18232044198895,"True"
"241",1,5,33,0,0.015,0.5,"wave",3182,0,0,0.184475172847266,"True"
"242",1,5,34,0,0.015,0.5,"wave",3119,0,0,0.187560115421609,"True"
"243",1,5,35,0,0.015,0.5,"wave",3031,0,0,0.188056746948202,"True"
"244",1,5,36,0,0.015,0.5,"wave",2942,0,0,0.192726036709721,"True"
"245",1,5,37,0,0.015,0.5,"wave",2854,0,0,0.19656622284513,"True"
"246",1,5,38,0,0.015,0.5,"wave",2815,0,0,0.197868561278863,"True"
"247",1,5,39,0,0.015,0.5,"wave",2756,0,0,0.202830188679245,"True"
"248",1,5,40,0,0.015,0.5,"wave",2716,0,0,0.205081001472754,"True"
"249",1,5,41,0,0.015,0.5,"wave",3181,0,0,0.283872995913235,"True"
"250",1,5,42,0,0.015,0.5,"wave",3162,0,0,0.279569892473118,"True"
"251",1,5,43,0,0.015,0.5,"wave",3162,0,0,0.280518659076534,"True"
"252",1,5,44,0,0.015,0.5,"wave",3153,0,0,0.284808119251507,"True"
"253",1,5,45,0,0.015,0.5,"wave",3103,0,0,0.286174669674509,"True"
"254",1,5,46,0,0.015,0.5,"wave",2781,0,0,0.259978425026969,"True"
"255",1,5,47,0,0.015,0.5,"wave",2715,0,0,0.248987108655617,"True"
"256",1,5,48,0,0.015,0.5,"wave",2680,0,0,0.251865671641791,"True"
"257",1,5,49,0,0.015,0.5,"wave",2659,0,0,0.247837532907108,"True"
"258",1,5,50,0,0.015,0.5,"wave",2628,0,0,0.249619482496195,"True"
"259",1,5,51,0,0.015,0.5,"wave",2604,0,0,0.247311827956989,"True"
"260",1,5,52,0,0.015,0.5,"wave",2577,0,0,0.249126891734575,"True"
"261",1,6,1,0,0.015,0.5,"wave",2548,0,0,0.249215070643642,"True"
"262",1,6,2,0,0.015,0.5,"wave",2523,0,0,0.25089179548157,"True"
"263",1,6,3,0,0.015,0.5,"wave",2489,0,0,0.252310164724789,"True"
"264",1,6,4,0,0.015,0.5,"wave",2453,0,0,0.255197717081125,"True"
"265",1,6,5,0,0.015,0.5,"wave",2425,0,0,0.26020618556701,"True"
"266",1,6,6,0,0.015,0.5,"wave",2402,0,0,0.262697751873439,"True"
"267",1,6,7,0,0.015,0.5,"wave",2367,0,0,0.261512463033376,"True"
"268",1,6,8,0,0.015,0.5,"wave",2351,0,0,0.262441514249256,"True"
"269",1,6,9,0,0.015,0.5,"wave",2318,0,0,0.262726488352028,"True"
"270",1,6,10,0,0.015,0.5,"wave",2279,0,0,0.261956998683633,"True"
"271",1,6,11,0,0.015,0.5,"wave",2256,0,0,0.265070921985816,"True"
"272",1,6,12,0,0.015,0.5,"wave",2228,0,0,0.268402154398564,"True"
"273",1,6,13,0,0.015,0.5,"wave",2209,0,0,0.268899954730647,"True"
"274",1,6,14,0,0.015,0.5,"wave",2188,0,0,0.270109689213894,"True"
"275",1,6,15,0,0.015,0.5,"wave",2164,0,0,0.270332717190388,"True"
"276",1,6,16,0,0.015,0.5,"wave",2152,0,0,0.273234200743494,"True"
"277",1,6,17,0,0.015,0.5,"wave",2124,0,0,0.274952919020716,"True"
"278",1,6,18,0,0.015,0.5,"wave",4446,0,0,0.13225371120108,"True"
"279",1,6,19,0,0.015,0.5,"wave",4385,0,0,0.134321550741163,"True"
"280",1,6,20,0,0.015,0.5,"wave",4302,0,0,0.138540213854021,"True"
"281",1,6,21,0,0.015,0.5,"wave",4197,0,0,0.139623540624255,"True"
"282",1,6,22,0,0.015,0.5,"wave",4084,0,0,0.142017629774731,"True"
"283",1,6,23,0,0.015,0.5,"wave",3994,0,0,0.14521782674011,"True"
"284",1,6,24,0,0.015,0.5,"wave",3885,0,0,0.148777348777349,"True"
"285",1,6,25,0,0.015,0.5,"wave",3812,0,0,0.151888772298006,"True"
"286",1,6,26,0,0.015,0.5,"wave",3734,0,0,0.15345474022496,"True"
"287",1,6,27,0,0.015,0.5,"wave",3662,0,0,0.156471873293282,"True"
"288",1,6,28,0,0.015,0.5,"wave",3543,0,0,0.158904882867626,"True"
"289",1,6,29,0,0.015,0.5,"wave",3478,0,0,0.161874640598045,"True"
"290",1,6,30,0,0.015,0.5,"wave",3395,0,0,0.164948453608247,"True"
"291",1,6,31,0,0.015,0.5,"wave",3340,0,0,0.167365269461078,"True"
"292",1,6,32,0,0.015,0.5,"wave",3274,0,0,0.167379352474038,"True"
"293",1,6,33,0,0.015,0.5,"wave",3201,0,0,0.171821305841924,"True"
"294",1,6,34,0,0.015,0.5,"wave",3141,0,0,0.17287488061127,"True"
"295",1,6,35,0,0.015,0.5,"wave",3075,0,0,0.175609756097561,"True"
"296",1,6,36,0,0.015,0.5,"wave",2984,0,0,0.177278820375335,"True"
"297",1,6,37,0,0.015,0.5,"wave",2920,0,0,0.179452054794521,"True"
"298",1,6,38,0,0.015,0.5,"wave",2877,0,0,0.182134167535627,"True"
"299",1,6,39,0,0.015,0.5,"wave",2851,0,0,0.184145913714486,"True"
"300",1,6,40,0,0.015,0.5,"wave",2795,0,0,0.184973166368515,"True"
"301",1,6,41,0,0.015,0.5,"wave",3336,0,0,0.264388489208633,"True"
"302",1,6,42,0,0.015,0.5,"wave",3333,0,0,0.269426942694269,"True"
"303",1,6,43,0,0.015,0.5,"wave",3297,0,0,0.276311798604792,"True"
"304",1,6,44,0,0.015,0.5,"wave",3273,0,0,0.274977085242896,"True"
"305",1,6,45,0,0.015,0.5,"wave",3213,0,0,0.274821039526922,"True"
"306",1,6,46,0,0.015,0.5,"wave",2870,0,0,0.232404181184669,"True"
"307",1,6,47,0,0.015,0.5,"wave",2807,0,0,0.224438902743142,"True"
"308",1,6,48,0,0.015,0.5,"wave",2754,0,0,0.222585330428468,"True"
"309",1,6,49,0,0.015,0.5,"wave",2721,0,0,0.22271223814774,"True"
"310",1,6,50,0,0.015,0.5,"wave",2693,0,0,0.224285183809877,"True"
"311",1,6,51,0,0.015,0.5,"wave",2658,0,0,0.227990970654628,"True"
"312",1,6,52,0,0.015,0.5,"wave",2603,0,0,0.228582404917403,"True"
"313",1,7,1,0,0.015,0.5,"wave",2565,0,0,0.228849902534113,"True"
"314",1,7,2,0,0.015,0.5,"wave",2528,0,0,0.228243670886076,"True"
"315",1,7,3,0,0.015,0.5,"wave",2498,0,0,0.228983186549239,"True"
"316",1,7,4,0,0.015,0.5,"wave",2465,0,0,0.23448275862069,"True"
"317",1,7,5,0,0.015,0.5,"wave",2443,0,0,0.236185018419975,"True"
"318",1,7,6,0,0.015,0.5,"wave",2419,0,0,0.238528317486565,"True"
"319",1,7,7,0,0.015,0.5,"wave",2388,0,0,0.237437185929648,"True"
"320",1,7,8,0,0.015,0.5,"wave",2361,0,0,0.239305379076662,"True"
"321",1,7,9,0,0.015,0.5,"wave",2329,0,0,0.241734650064405,"True"
"322",1,7,10,0,0.015,0.5,"wave",2308,0,0,0.243500866551127,"True"
"323",1,7,11,0,0.015,0.5,"wave",2282,0,0,0.245398773006135,"True"
"324",1,7,12,0,0.015,0.5,"wave",2268,0,0,0.248677248677249,"True"
"325",1,7,13,0,0.015,0.5,"wave",2239,0,0,0.252791424743189,"True"
"326",1,7,14,0,0.015,0.5,"wave",2219,0,0,0.25191527715187,"True"
"327",1,7,15,0,0.015,0.5,"wave",2206,0,0,0.253399818676337,"True"
"328",1,7,16,0,0.015,0.5,"wave",2181,0,0,0.254928931682714,"True"
"329",1,7,17,0,0.015,0.5,"wave",2152,0,0,0.256970260223048,"True"
"330",1,7,18,0,0.015,0.5,"wave",4399,0,0,0.12571038872471,"True"
