"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"190",1,4,34,0.2,0.06,2.5,"propagule",3496,41,23,0.253432494279176,"False"
"191",1,4,35,0.2,0.06,2.5,"propagule",3403,36,19,0.359682632970908,"False"
"192",1,4,36,0.2,0.06,2.5,"propagule",3312,32,12,0.36262077294686,"False"
"193",1,4,37,0.2,0.06,2.5,"propagule",3257,33,13,0.366902057107768,"False"
"194",1,4,38,0.2,0.06,2.5,"propagule",3219,34,16,0.3690587138863,"False"
"195",1,4,39,0.2,0.06,2.5,"propagule",3169,30,12,0.370463868728305,"False"
"196",1,4,40,0.2,0.06,2.5,"propagule",3134,23,6,0.374282067645182,"False"
"197",1,4,41,0.2,0.06,2.5,"propagule",3499,22,8,0.398399542726493,"False"
"198",1,4,42,0.2,0.06,2.5,"propagule",3559,18,6,0.402922169148637,"False"
"199",1,4,43,0.2,0.06,2.5,"propagule",3612,15,6,0.408914728682171,"False"
"200",1,4,44,0.2,0.06,2.5,"propagule",3576,17,9,0.41079418344519,"False"
"201",1,4,45,0.2,0.06,2.5,"propagule",3582,15,7,0.410385259631491,"False"
"202",1,4,46,0.2,0.06,2.5,"propagule",3310,14,7,0.397280966767372,"False"
"203",1,4,47,0.2,0.06,2.5,"propagule",3221,13,8,0.395529338714685,"False"
"204",1,4,48,0.2,0.06,2.5,"propagule",3171,15,4,0.394197414064964,"False"
"205",1,4,49,0.2,0.06,2.5,"propagule",3122,11,5,0.394939141575913,"False"
"206",1,4,50,0.2,0.06,2.5,"propagule",3101,14,6,0.398903579490487,"False"
"207",1,4,51,0.2,0.06,2.5,"propagule",3074,9,5,0.400130123617437,"False"
"208",1,4,52,0.2,0.06,2.5,"propagule",3043,11,6,0.402234636871508,"False"
"209",1,5,1,0.2,0.06,2.5,"propagule",3021,7,2,0.404170804369414,"False"
"210",1,5,2,0.2,0.06,2.5,"propagule",2973,5,2,0.406659939455096,"False"
"211",1,5,3,0.2,0.06,2.5,"propagule",2954,6,4,0.411645226811104,"False"
"212",1,5,4,0.2,0.06,2.5,"propagule",2926,5,3,0.414900888585099,"False"
"213",1,5,5,0.2,0.06,2.5,"propagule",2882,3,1,0.414295628036086,"False"
"214",1,5,6,0.2,0.06,2.5,"propagule",2857,2,2,0.417920896044802,"False"
"215",1,5,7,0.2,0.06,2.5,"propagule",2810,4,2,0.418861209964413,"False"
"216",1,5,8,0.2,0.06,2.5,"propagule",2771,2,0,0.418982316853122,"False"
"217",1,5,9,0.2,0.06,2.5,"propagule",2723,2,0,0.426000734484025,"False"
"218",1,5,10,0.2,0.06,2.5,"propagule",2692,2,0,0.425334323922734,"False"
"219",1,5,11,0.2,0.06,2.5,"propagule",2673,2,1,0.426861204638982,"False"
"220",1,5,12,0.2,0.06,2.5,"propagule",2645,4,2,0.426465028355388,"False"
"221",1,5,13,0.2,0.06,2.5,"propagule",2615,3,1,0.430210325047801,"False"
"222",1,5,14,0.2,0.06,2.5,"propagule",2577,3,0,0.432285603414823,"False"
"223",1,5,15,0.2,0.06,2.5,"propagule",2555,3,2,0.432093933463796,"False"
"224",1,5,16,0.2,0.06,2.5,"propagule",2534,3,2,0.432517758484609,"False"
"225",1,5,17,0.2,0.06,2.5,"propagule",2493,1,1,0.434416365824308,"False"
"226",1,5,18,0.2,0.06,2.5,"propagule",5227,3,1,0.20738473311651,"False"
"227",1,5,19,0.2,0.06,2.5,"propagule",5177,2,0,0.209387676260382,"False"
"228",1,5,20,0.2,0.06,2.5,"propagule",5070,2,1,0.214003944773176,"False"
"229",1,5,21,0.2,0.06,2.5,"propagule",4957,10,2,0.215452894896107,"False"
"230",1,5,22,0.2,0.06,2.5,"propagule",4817,12,2,0.220469171683621,"False"
"231",1,5,23,0.2,0.06,2.5,"propagule",4696,13,5,0.222529812606474,"False"
"232",1,5,24,0.2,0.06,2.5,"propagule",4580,18,6,0.22707423580786,"False"
"233",1,5,25,0.2,0.06,2.5,"propagule",4492,18,5,0.228628673196794,"False"
"234",1,5,26,0.2,0.06,2.5,"propagule",4389,16,6,0.232399179767601,"False"
"235",1,5,27,0.2,0.06,2.5,"propagule",4306,19,4,0.232466326056665,"False"
"236",1,5,28,0.2,0.06,2.5,"propagule",4195,17,6,0.237902264600715,"False"
"237",1,5,29,0.2,0.06,2.5,"propagule",4140,21,8,0.239130434782609,"False"
"238",1,5,30,0.2,0.06,2.5,"propagule",4050,21,11,0.243456790123457,"False"
"239",1,5,31,0.2,0.06,2.5,"propagule",3971,26,13,0.244522790229161,"False"
"240",1,5,32,0.2,0.06,2.5,"propagule",3859,25,7,0.250583052604302,"False"
"241",1,5,33,0.2,0.06,2.5,"propagule",3820,23,8,0.251570680628272,"False"
"242",1,5,34,0.2,0.06,2.5,"propagule",3734,27,7,0.255490091055169,"False"
"243",1,5,35,0.2,0.06,2.5,"propagule",3647,26,7,0.35536057033178,"False"
"244",1,5,36,0.2,0.06,2.5,"propagule",3567,29,11,0.359405663022147,"False"
"245",1,5,37,0.2,0.06,2.5,"propagule",3520,28,11,0.361647727272727,"False"
"246",1,5,38,0.2,0.06,2.5,"propagule",3449,26,11,0.366483038561902,"False"
"247",1,5,39,0.2,0.06,2.5,"propagule",3428,24,10,0.368144690781797,"False"
"248",1,5,40,0.2,0.06,2.5,"propagule",3362,21,10,0.370612730517549,"False"
"249",1,5,41,0.2,0.06,2.5,"propagule",3825,23,10,0.401307189542484,"False"
"250",1,5,42,0.2,0.06,2.5,"propagule",3839,20,8,0.406355821828601,"False"
"251",1,5,43,0.2,0.06,2.5,"propagule",3825,16,5,0.404967320261438,"False"
"252",1,5,44,0.2,0.06,2.5,"propagule",3804,16,7,0.407728706624606,"False"
"253",1,5,45,0.2,0.06,2.5,"propagule",3811,16,10,0.411178168459722,"False"
"254",1,5,46,0.2,0.06,2.5,"propagule",3517,15,8,0.398919533693489,"False"
"255",1,5,47,0.2,0.06,2.5,"propagule",3445,10,4,0.39622641509434,"False"
"256",1,5,48,0.2,0.06,2.5,"propagule",3397,9,6,0.397409478952017,"False"
"257",1,5,49,0.2,0.06,2.5,"propagule",3353,11,5,0.397256188487921,"False"
"258",1,5,50,0.2,0.06,2.5,"propagule",3306,7,3,0.397156684815487,"False"
"259",1,5,51,0.2,0.06,2.5,"propagule",3273,7,1,0.3965780629392,"False"
"260",1,5,52,0.2,0.06,2.5,"propagule",3219,6,2,0.398260329294812,"False"
"261",1,6,1,0.2,0.06,2.5,"propagule",3197,8,2,0.399749765405067,"False"
"262",1,6,2,0.2,0.06,2.5,"propagule",3160,6,1,0.400632911392405,"False"
"263",1,6,3,0.2,0.06,2.5,"propagule",3142,6,4,0.401018459579885,"False"
"264",1,6,4,0.2,0.06,2.5,"propagule",3099,5,3,0.403355921264924,"False"
"265",1,6,5,0.2,0.06,2.5,"propagule",3082,2,1,0.40525632706035,"False"
"266",1,6,6,0.2,0.06,2.5,"propagule",3033,6,2,0.406528189910979,"False"
"267",1,6,7,0.2,0.06,2.5,"propagule",3007,5,1,0.408047888260725,"False"
"268",1,6,8,0.2,0.06,2.5,"propagule",2963,3,0,0.410732365845427,"False"
"269",1,6,9,0.2,0.06,2.5,"propagule",2935,3,2,0.412947189097104,"False"
"270",1,6,10,0.2,0.06,2.5,"propagule",2905,5,2,0.416867469879518,"False"
"271",1,6,11,0.2,0.06,2.5,"propagule",2888,3,1,0.416204986149585,"False"
"272",1,6,12,0.2,0.06,2.5,"propagule",2845,5,1,0.418629173989455,"False"
"273",1,6,13,0.2,0.06,2.5,"propagule",2826,4,2,0.41932059447983,"False"
"274",1,6,14,0.2,0.06,2.5,"propagule",2792,7,3,0.42012893982808,"False"
"275",1,6,15,0.2,0.06,2.5,"propagule",2758,6,3,0.42422044960116,"False"
"276",1,6,16,0.2,0.06,2.5,"propagule",2736,6,4,0.427997076023392,"False"
"277",1,6,17,0.2,0.06,2.5,"propagule",2695,6,4,0.427458256029685,"False"
"278",1,6,18,0.2,0.06,2.5,"propagule",5607,4,2,0.204565721419654,"False"
"279",1,6,19,0.2,0.06,2.5,"propagule",5541,2,0,0.205739036275041,"False"
"280",1,6,20,0.2,0.06,2.5,"propagule",5416,2,2,0.21122599704579,"False"
"281",1,6,21,0.2,0.06,2.5,"propagule",5329,9,2,0.215049727903922,"False"
"282",1,6,22,0.2,0.06,2.5,"propagule",5168,7,0,0.218846749226006,"False"
"283",1,6,23,0.2,0.06,2.5,"propagule",5043,8,0,0.223279793773547,"False"
"284",1,6,24,0.2,0.06,2.5,"propagule",4948,8,2,0.227364591754244,"False"
"285",1,6,25,0.2,0.06,2.5,"propagule",4875,16,6,0.229538461538462,"False"
"286",1,6,26,0.2,0.06,2.5,"propagule",4724,13,3,0.233488569009314,"False"
"287",1,6,27,0.2,0.06,2.5,"propagule",4572,14,3,0.235126859142607,"False"
"288",1,6,28,0.2,0.06,2.5,"propagule",4467,18,8,0.237743451981195,"False"
"289",1,6,29,0.2,0.06,2.5,"propagule",4393,22,10,0.241065331208741,"False"
"290",1,6,30,0.2,0.06,2.5,"propagule",4313,16,5,0.245073035010434,"False"
"291",1,6,31,0.2,0.06,2.5,"propagule",4203,16,6,0.248156078991197,"False"
"292",1,6,32,0.2,0.06,2.5,"propagule",4093,17,9,0.253359394087466,"False"
"293",1,6,33,0.2,0.06,2.5,"propagule",4021,19,7,0.254165630440189,"False"
"294",1,6,34,0.2,0.06,2.5,"propagule",3930,16,4,0.259033078880407,"False"
"295",1,6,35,0.2,0.06,2.5,"propagule",3857,21,9,0.360124449053669,"False"
"296",1,6,36,0.2,0.06,2.5,"propagule",3750,19,8,0.362133333333333,"False"
"297",1,6,37,0.2,0.06,2.5,"propagule",3697,14,8,0.366242899648364,"False"
"298",1,6,38,0.2,0.06,2.5,"propagule",3646,15,9,0.367800329127811,"False"
"299",1,6,39,0.2,0.06,2.5,"propagule",3614,10,5,0.371887105700055,"False"
"300",1,6,40,0.2,0.06,2.5,"propagule",3556,8,4,0.37429696287964,"False"
"301",1,6,41,0.2,0.06,2.5,"propagule",3958,16,6,0.4022233451238,"False"
"302",1,6,42,0.2,0.06,2.5,"propagule",3992,18,7,0.403306613226453,"False"
"303",1,6,43,0.2,0.06,2.5,"propagule",3966,15,8,0.404689863842663,"False"
"304",1,6,44,0.2,0.06,2.5,"propagule",3953,16,9,0.410068302555022,"False"
"305",1,6,45,0.2,0.06,2.5,"propagule",3945,12,7,0.411153358681876,"False"
"306",1,6,46,0.2,0.06,2.5,"propagule",3672,8,4,0.398420479302832,"False"
"307",1,6,47,0.2,0.06,2.5,"propagule",3606,6,3,0.397393233499723,"False"
"308",1,6,48,0.2,0.06,2.5,"propagule",3556,7,4,0.396512935883015,"False"
