"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"36",1,1,36,0.3,0.015,1,"wave",4590,0,0,0.321350762527233,"True"
"37",1,1,37,0.3,0.015,1,"wave",4515,0,0,0.325581395348837,"True"
"38",1,1,38,0.3,0.015,1,"wave",4454,0,0,0.32622361921868,"True"
"39",1,1,39,0.3,0.015,1,"wave",4402,0,0,0.327351203998183,"True"
"40",1,1,40,0.3,0.015,1,"wave",4356,0,0,0.328741965105601,"True"
"41",1,1,41,0.3,0.015,1,"wave",4451,0,0,0.339024938216131,"True"
"42",1,1,42,0.3,0.015,1,"wave",4397,0,0,0.339549692972481,"True"
"43",1,1,43,0.3,0.015,1,"wave",4394,0,0,0.340691852526172,"True"
"44",1,1,44,0.3,0.015,1,"wave",4371,0,0,0.343399679707161,"True"
"45",1,1,45,0.3,0.015,1,"wave",4360,0,0,0.344266055045872,"True"
"46",1,1,46,0.3,0.015,1,"wave",4240,0,0,0.345754716981132,"True"
"47",1,1,47,0.3,0.015,1,"wave",4167,0,0,0.345812335013199,"True"
"48",1,1,48,0.3,0.015,1,"wave",4112,0,0,0.348005836575875,"True"
"49",1,1,49,0.3,0.015,1,"wave",4077,0,0,0.349276428746627,"True"
"50",1,1,50,0.3,0.015,1,"wave",4027,0,0,0.350384901912093,"True"
"51",1,1,51,0.3,0.015,1,"wave",3990,0,0,0.35187969924812,"True"
"52",1,1,52,0.3,0.015,1,"wave",3955,0,0,0.355752212389381,"True"
"53",1,2,1,0.3,0.015,1,"wave",3917,5,0,0.357926984937452,"False"
"54",1,2,2,0.3,0.015,1,"wave",3885,5,0,0.358815958815959,"False"
"55",1,2,3,0.3,0.015,1,"wave",3848,5,1,0.357848232848233,"False"
"56",1,2,4,0.3,0.015,1,"wave",3810,6,2,0.361679790026247,"False"
"57",1,2,5,0.3,0.015,1,"wave",3772,5,3,0.363467656415695,"False"
"58",1,2,6,0.3,0.015,1,"wave",3743,7,3,0.36628372962864,"False"
"59",1,2,7,0.3,0.015,1,"wave",3683,6,3,0.369264186804236,"False"
"60",1,2,8,0.3,0.015,1,"wave",3647,5,2,0.36797367699479,"False"
"61",1,2,9,0.3,0.015,1,"wave",3608,5,2,0.370565410199557,"False"
"62",1,2,10,0.3,0.015,1,"wave",3566,7,1,0.373527762198542,"False"
"63",1,2,11,0.3,0.015,1,"wave",3521,6,2,0.372905424595285,"False"
"64",1,2,12,0.3,0.015,1,"wave",3488,7,4,0.375573394495413,"False"
"65",1,2,13,0.3,0.015,1,"wave",3454,8,4,0.378112333526346,"False"
"66",1,2,14,0.3,0.015,1,"wave",3409,6,2,0.380756820181872,"False"
"67",1,2,15,0.3,0.015,1,"wave",3358,4,3,0.382072662298988,"False"
"68",1,2,16,0.3,0.015,1,"wave",3312,7,3,0.382246376811594,"False"
"69",1,2,17,0.3,0.015,1,"wave",3277,4,1,0.384498016478486,"False"
"70",1,2,18,0.3,0.015,1,"wave",5634,7,1,0.222754703585375,"False"
"71",1,2,19,0.3,0.015,1,"wave",5518,6,2,0.226531351939108,"False"
"72",1,2,20,0.3,0.015,1,"wave",5373,15,3,0.230783547366462,"False"
"73",1,2,21,0.3,0.015,1,"wave",5253,12,3,0.235865219874358,"False"
"74",1,2,22,0.3,0.015,1,"wave",5142,14,3,0.239206534422404,"False"
"75",1,2,23,0.3,0.015,1,"wave",5051,11,4,0.243318154820828,"False"
"76",1,2,24,0.3,0.015,1,"wave",4950,16,8,0.245252525252525,"False"
"77",1,2,25,0.3,0.015,1,"wave",4852,16,5,0.247732893652102,"False"
"78",1,2,26,0.3,0.015,1,"wave",4764,14,3,0.251259445843829,"False"
"79",1,2,27,0.3,0.015,1,"wave",4667,18,3,0.254338975787444,"False"
"80",1,2,28,0.3,0.015,1,"wave",4573,18,5,0.256724251038705,"False"
"81",1,2,29,0.3,0.015,1,"wave",4515,22,12,0.257585825027686,"False"
"82",1,2,30,0.3,0.015,1,"wave",4403,17,7,0.259822848058142,"False"
"83",1,2,31,0.3,0.015,1,"wave",4312,10,6,0.26321892393321,"False"
"84",1,2,32,0.3,0.015,1,"wave",4228,13,9,0.265846736045412,"False"
"85",1,2,33,0.3,0.015,1,"wave",4120,10,3,0.268203883495146,"False"
"86",1,2,34,0.3,0.015,1,"wave",4048,7,2,0.270750988142292,"False"
"87",1,2,35,0.3,0.015,1,"wave",3944,7,4,0.438640973630832,"False"
"88",1,2,36,0.3,0.015,1,"wave",3848,9,2,0.440488565488565,"False"
"89",1,2,37,0.3,0.015,1,"wave",3770,6,0,0.444297082228117,"False"
"90",1,2,38,0.3,0.015,1,"wave",3726,6,1,0.445786366076221,"False"
"91",1,2,39,0.3,0.015,1,"wave",3694,7,4,0.447482403898213,"False"
"92",1,2,40,0.3,0.015,1,"wave",3663,7,4,0.447993447993448,"False"
"93",1,2,41,0.3,0.015,1,"wave",3784,4,3,0.454545454545455,"False"
"94",1,2,42,0.3,0.015,1,"wave",3807,4,3,0.454951405306015,"False"
"95",1,2,43,0.3,0.015,1,"wave",3797,4,1,0.456412957598104,"False"
"96",1,2,44,0.3,0.015,1,"wave",3815,4,3,0.461074705111402,"False"
"97",1,2,45,0.3,0.015,1,"wave",3812,3,2,0.463011542497377,"False"
"98",1,2,46,0.3,0.015,1,"wave",3658,1,1,0.460087479496993,"False"
"99",1,2,47,0.3,0.015,1,"wave",3622,3,1,0.457205963556046,"False"
"100",1,2,48,0.3,0.015,1,"wave",3597,2,2,0.461495690853489,"False"
"101",1,2,49,0.3,0.015,1,"wave",3584,3,2,0.462611607142857,"False"
"102",1,2,50,0.3,0.015,1,"wave",3554,1,0,0.465109735509285,"False"
"103",1,2,51,0.3,0.015,1,"wave",3546,1,0,0.467851099830795,"False"
"104",1,2,52,0.3,0.015,1,"wave",3525,1,0,0.466950354609929,"False"
"105",1,3,1,0.3,0.015,1,"wave",3510,0,0,0.470940170940171,"True"
"106",1,3,2,0.3,0.015,1,"wave",3465,0,0,0.468975468975469,"True"
"107",1,3,3,0.3,0.015,1,"wave",3428,0,0,0.47024504084014,"True"
"108",1,3,4,0.3,0.015,1,"wave",3378,0,0,0.470396684428656,"True"
"109",1,3,5,0.3,0.015,1,"wave",3352,0,0,0.473150357995227,"True"
"110",1,3,6,0.3,0.015,1,"wave",3316,0,0,0.473160434258142,"True"
"111",1,3,7,0.3,0.015,1,"wave",3281,0,0,0.473940871685462,"True"
"112",1,3,8,0.3,0.015,1,"wave",3252,0,0,0.473862238622386,"True"
"113",1,3,9,0.3,0.015,1,"wave",3225,0,0,0.475658914728682,"True"
"114",1,3,10,0.3,0.015,1,"wave",3201,0,0,0.477975632614808,"True"
"115",1,3,11,0.3,0.015,1,"wave",3168,0,0,0.480113636363636,"True"
"116",1,3,12,0.3,0.015,1,"wave",3135,0,0,0.480701754385965,"True"
"117",1,3,13,0.3,0.015,1,"wave",3088,0,0,0.481541450777202,"True"
"118",1,3,14,0.3,0.015,1,"wave",3057,0,0,0.480863591756624,"True"
"119",1,3,15,0.3,0.015,1,"wave",3027,0,0,0.481334654773703,"True"
"120",1,3,16,0.3,0.015,1,"wave",3001,0,0,0.481506164611796,"True"
"121",1,3,17,0.3,0.015,1,"wave",2975,0,0,0.484033613445378,"True"
"122",1,3,18,0.3,0.015,1,"wave",6650,0,0,0.215789473684211,"True"
"123",1,3,19,0.3,0.015,1,"wave",6544,0,0,0.218215158924205,"True"
"124",1,3,20,0.3,0.015,1,"wave",6390,0,0,0.222535211267606,"True"
"125",1,3,21,0.3,0.015,1,"wave",6174,0,0,0.226433430515063,"True"
"126",1,3,22,0.3,0.015,1,"wave",6030,0,0,0.230348258706468,"True"
"127",1,3,23,0.3,0.015,1,"wave",5926,0,0,0.234053324333446,"True"
"128",1,3,24,0.3,0.015,1,"wave",5760,0,0,0.236805555555556,"True"
"129",1,3,25,0.3,0.015,1,"wave",5597,0,0,0.24084330891549,"True"
"130",1,3,26,0.3,0.015,1,"wave",5476,0,0,0.244521548575603,"True"
"131",1,3,27,0.3,0.015,1,"wave",5387,0,0,0.247447558938185,"True"
"132",1,3,28,0.3,0.015,1,"wave",5273,0,0,0.251659396927745,"True"
"133",1,3,29,0.3,0.015,1,"wave",5163,0,0,0.256246368390471,"True"
"134",1,3,30,0.3,0.015,1,"wave",5046,0,0,0.259809750297265,"True"
"135",1,3,31,0.3,0.015,1,"wave",4957,0,0,0.263062336090377,"True"
"136",1,3,32,0.3,0.015,1,"wave",4852,0,0,0.266694146743611,"True"
"137",1,3,33,0.3,0.015,1,"wave",4764,0,0,0.267212426532326,"True"
"138",1,3,34,0.3,0.015,1,"wave",4681,0,0,0.268959624011963,"True"
"139",1,3,35,0.3,0.015,1,"wave",4609,0,0,0.425471902798872,"True"
"140",1,3,36,0.3,0.015,1,"wave",4513,0,0,0.428539773986262,"True"
"141",1,3,37,0.3,0.015,1,"wave",4457,0,0,0.430109939421135,"True"
"142",1,3,38,0.3,0.015,1,"wave",4408,0,0,0.432849364791289,"True"
"143",1,3,39,0.3,0.015,1,"wave",4354,0,0,0.434083601286174,"True"
"144",1,3,40,0.3,0.015,1,"wave",4308,0,0,0.436165273909007,"True"
"145",1,3,41,0.3,0.015,1,"wave",4531,0,0,0.442948576473185,"True"
"146",1,3,42,0.3,0.015,1,"wave",4476,0,0,0.445487042001787,"True"
"147",1,3,43,0.3,0.015,1,"wave",4459,0,0,0.443821484637811,"True"
"148",1,3,44,0.3,0.015,1,"wave",4458,0,0,0.445042620008973,"True"
"149",1,3,45,0.3,0.015,1,"wave",4449,0,0,0.44571813890762,"True"
"150",1,3,46,0.3,0.015,1,"wave",4275,0,0,0.445380116959064,"True"
"151",1,3,47,0.3,0.015,1,"wave",4221,0,0,0.444918265813788,"True"
"152",1,3,48,0.3,0.015,1,"wave",4199,0,0,0.446058585377471,"True"
"153",1,3,49,0.3,0.015,1,"wave",4134,0,0,0.447992259313014,"True"
"154",1,3,50,0.3,0.015,1,"wave",4113,0,0,0.450522732798444,"True"
"155",1,3,51,0.3,0.015,1,"wave",4086,0,0,0.452765540871268,"True"
"156",1,3,52,0.3,0.015,1,"wave",4037,0,0,0.454050037156304,"True"
"157",1,4,1,0.3,0.015,1,"wave",4004,0,0,0.453046953046953,"True"
"158",1,4,2,0.3,0.015,1,"wave",3970,0,0,0.454156171284635,"True"
"159",1,4,3,0.3,0.015,1,"wave",3920,0,0,0.457397959183673,"True"
"160",1,4,4,0.3,0.015,1,"wave",3870,0,0,0.457881136950904,"True"
"161",1,4,5,0.3,0.015,1,"wave",3824,0,0,0.45842050209205,"True"
"162",1,4,6,0.3,0.015,1,"wave",3778,0,0,0.46294335627316,"True"
"163",1,4,7,0.3,0.015,1,"wave",3745,0,0,0.464886515353805,"True"
"164",1,4,8,0.3,0.015,1,"wave",3705,0,0,0.46612685560054,"True"
"165",1,4,9,0.3,0.015,1,"wave",3666,0,0,0.4683578832515,"True"
"166",1,4,10,0.3,0.015,1,"wave",3631,0,0,0.470118424676398,"True"
"167",1,4,11,0.3,0.015,1,"wave",3588,0,0,0.470457079152731,"True"
"168",1,4,12,0.3,0.015,1,"wave",3547,0,0,0.472793910346772,"True"
"169",1,4,13,0.3,0.015,1,"wave",3518,0,0,0.475554292211484,"True"
"170",1,4,14,0.3,0.015,1,"wave",3480,0,0,0.477011494252874,"True"
"171",1,4,15,0.3,0.015,1,"wave",3439,0,0,0.478045943588252,"True"
"172",1,4,16,0.3,0.015,1,"wave",3404,0,0,0.478260869565217,"True"
"173",1,4,17,0.3,0.015,1,"wave",3372,0,0,0.480130486358244,"True"
"174",1,4,18,0.3,0.015,1,"wave",6757,0,0,0.239307384934142,"True"
"175",1,4,19,0.3,0.015,1,"wave",6639,0,0,0.241301400813376,"True"
"176",1,4,20,0.3,0.015,1,"wave",6489,0,0,0.245030050855294,"True"
"177",1,4,21,0.3,0.015,1,"wave",6332,0,0,0.249368288060644,"True"
"178",1,4,22,0.3,0.015,1,"wave",6185,0,0,0.253031527890057,"True"
"179",1,4,23,0.3,0.015,1,"wave",6081,0,0,0.257194540371649,"True"
"180",1,4,24,0.3,0.015,1,"wave",5971,0,0,0.259253056439457,"True"
"181",1,4,25,0.3,0.015,1,"wave",5829,0,0,0.264539372104992,"True"
"182",1,4,26,0.3,0.015,1,"wave",5732,0,0,0.267271458478716,"True"
"183",1,4,27,0.3,0.015,1,"wave",5624,0,0,0.270625889046942,"True"
"184",1,4,28,0.3,0.015,1,"wave",5543,0,0,0.273498105718925,"True"
"185",1,4,29,0.3,0.015,1,"wave",5450,0,0,0.276146788990826,"True"
"186",1,4,30,0.3,0.015,1,"wave",5324,0,0,0.277610818933133,"True"
"187",1,4,31,0.3,0.015,1,"wave",5208,0,0,0.282258064516129,"True"
"188",1,4,32,0.3,0.015,1,"wave",5109,0,0,0.284204345273048,"True"
"189",1,4,33,0.3,0.015,1,"wave",5018,0,0,0.287166201673974,"True"
"190",1,4,34,0.3,0.015,1,"wave",4932,0,0,0.290754257907543,"True"
"191",1,4,35,0.3,0.015,1,"wave",4811,0,0,0.437123259197672,"True"
"192",1,4,36,0.3,0.015,1,"wave",4726,0,0,0.441176470588235,"True"
"193",1,4,37,0.3,0.015,1,"wave",4597,0,0,0.445072873613226,"True"
"194",1,4,38,0.3,0.015,1,"wave",4547,0,0,0.447987684187376,"True"
"195",1,4,39,0.3,0.015,1,"wave",4480,0,0,0.448883928571429,"True"
"196",1,4,40,0.3,0.015,1,"wave",4451,0,0,0.451359245113458,"True"
"197",1,4,41,0.3,0.015,1,"wave",4761,0,0,0.460827557235875,"True"
"198",1,4,42,0.3,0.015,1,"wave",4767,0,0,0.462135514998951,"True"
"199",1,4,43,0.3,0.015,1,"wave",4742,0,0,0.463306621678617,"True"
"200",1,4,44,0.3,0.015,1,"wave",4732,0,0,0.465131022823331,"True"
"201",1,4,45,0.3,0.015,1,"wave",4755,0,0,0.46267087276551,"True"
"202",1,4,46,0.3,0.015,1,"wave",4546,0,0,0.462384513858337,"False"
"203",1,4,47,0.3,0.015,1,"wave",4493,0,0,0.462942354774093,"False"
"204",1,4,48,0.3,0.015,1,"wave",4441,0,0,0.464309840126098,"False"
"205",1,4,49,0.3,0.015,1,"wave",4410,0,0,0.465759637188209,"True"
"206",1,4,50,0.3,0.015,1,"wave",4376,0,0,0.467321755027422,"True"
"207",1,4,51,0.3,0.015,1,"wave",4331,0,0,0.468713922881552,"True"
"208",1,4,52,0.3,0.015,1,"wave",4285,0,0,0.470478413068845,"True"
"209",1,5,1,0.3,0.015,1,"wave",4233,0,0,0.469407039924403,"True"
"210",1,5,2,0.3,0.015,1,"wave",4189,0,0,0.470040582477918,"True"
"211",1,5,3,0.3,0.015,1,"wave",4150,0,0,0.469879518072289,"True"
"212",1,5,4,0.3,0.015,1,"wave",4111,0,0,0.472634395524203,"True"
"213",1,5,5,0.3,0.015,1,"wave",4081,0,0,0.473658417054643,"True"
"214",1,5,6,0.3,0.015,1,"wave",4043,0,0,0.474894880039575,"True"
"215",1,5,7,0.3,0.015,1,"wave",4006,0,0,0.474538192710934,"True"
"216",1,5,8,0.3,0.015,1,"wave",3964,0,0,0.476538849646821,"True"
"217",1,5,9,0.3,0.015,1,"wave",3930,0,0,0.477608142493639,"True"
"218",1,5,10,0.3,0.015,1,"wave",3891,0,0,0.47905422770496,"True"
"219",1,5,11,0.3,0.015,1,"wave",3838,0,0,0.482542991141219,"True"
"220",1,5,12,0.3,0.015,1,"wave",3812,0,0,0.48504721930745,"True"
"221",1,5,13,0.3,0.015,1,"wave",3762,0,0,0.486975013290803,"True"
"222",1,5,14,0.3,0.015,1,"wave",3729,0,0,0.489139179404666,"True"
"223",1,5,15,0.3,0.015,1,"wave",3696,0,0,0.490800865800866,"True"
"224",1,5,16,0.3,0.015,1,"wave",3658,0,0,0.492345544013122,"True"
"225",1,5,17,0.3,0.015,1,"wave",3626,0,0,0.493381136238279,"True"
"226",1,5,18,0.3,0.015,1,"wave",7476,0,0,0.239967897271268,"True"
"227",1,5,19,0.3,0.015,1,"wave",7375,0,0,0.241627118644068,"True"
"228",1,5,20,0.3,0.015,1,"wave",7233,0,0,0.244711737868105,"True"
"229",1,5,21,0.3,0.015,1,"wave",7115,0,0,0.247505270555165,"True"
"230",1,5,22,0.3,0.015,1,"wave",6950,0,0,0.250359712230216,"True"
"231",1,5,23,0.3,0.015,1,"wave",6770,0,0,0.255391432791728,"True"
"232",1,5,24,0.3,0.015,1,"wave",6624,0,0,0.258152173913043,"True"
"233",1,5,25,0.3,0.015,1,"wave",6491,0,0,0.261284855954398,"True"
"234",1,5,26,0.3,0.015,1,"wave",6380,0,0,0.265203761755486,"True"
"235",1,5,27,0.3,0.015,1,"wave",6251,0,0,0.266837306031035,"True"
"236",1,5,28,0.3,0.015,1,"wave",6103,0,0,0.269211863018188,"True"
"237",1,5,29,0.3,0.015,1,"wave",5952,0,0,0.272513440860215,"True"
"238",1,5,30,0.3,0.015,1,"wave",5868,0,0,0.275391956373551,"True"
"239",1,5,31,0.3,0.015,1,"wave",5759,0,0,0.278520576488974,"True"
"240",1,5,32,0.3,0.015,1,"wave",5670,0,0,0.283950617283951,"True"
"241",1,5,33,0.3,0.015,1,"wave",5561,0,0,0.284661032188455,"True"
"242",1,5,34,0.3,0.015,1,"wave",5481,0,0,0.28735632183908,"True"
"243",1,5,35,0.3,0.015,1,"wave",5395,0,0,0.441334569045412,"True"
"244",1,5,36,0.3,0.015,1,"wave",5282,0,0,0.445853843241197,"True"
"245",1,5,37,0.3,0.015,1,"wave",5135,0,0,0.450632911392405,"True"
"246",1,5,38,0.3,0.015,1,"wave",5076,0,0,0.452324665090623,"True"
"247",1,5,39,0.3,0.015,1,"wave",5015,0,0,0.453639082751745,"True"
"248",1,5,40,0.3,0.015,1,"wave",4969,0,0,0.456027369692091,"True"
"249",1,5,41,0.3,0.015,1,"wave",5271,0,0,0.463858850313034,"True"
"250",1,5,42,0.3,0.015,1,"wave",5251,0,0,0.467720434203009,"True"
"251",1,5,43,0.3,0.015,1,"wave",5296,0,0,0.466956193353474,"True"
"252",1,5,44,0.3,0.015,1,"wave",5229,1,0,0.464333524574488,"False"
"253",1,5,45,0.3,0.015,1,"wave",5225,1,0,0.462966507177033,"False"
"254",1,5,46,0.3,0.015,1,"wave",4991,1,0,0.461430575035063,"False"
"255",1,5,47,0.3,0.015,1,"wave",4917,0,0,0.464917632702868,"False"
"256",1,5,48,0.3,0.015,1,"wave",4868,0,0,0.465283483976993,"False"
"257",1,5,49,0.3,0.015,1,"wave",4806,0,0,0.467540574282147,"False"
"258",1,5,50,0.3,0.015,1,"wave",4769,0,0,0.467603271126022,"True"
"259",1,5,51,0.3,0.015,1,"wave",4716,0,0,0.468617472434266,"True"
"260",1,5,52,0.3,0.015,1,"wave",4669,0,0,0.470122081816235,"True"
"261",1,6,1,0.3,0.015,1,"wave",4628,0,0,0.471477960242005,"True"
"262",1,6,2,0.3,0.015,1,"wave",4592,0,0,0.47212543554007,"True"
"263",1,6,3,0.3,0.015,1,"wave",4545,0,0,0.474587458745875,"True"
"264",1,6,4,0.3,0.015,1,"wave",4511,0,0,0.475282642429616,"True"
"265",1,6,5,0.3,0.015,1,"wave",4460,0,0,0.476905829596413,"True"
"266",1,6,6,0.3,0.015,1,"wave",4400,0,0,0.476818181818182,"True"
"267",1,6,7,0.3,0.015,1,"wave",4351,0,0,0.479889680533211,"True"
"268",1,6,8,0.3,0.015,1,"wave",4304,0,0,0.480483271375465,"True"
"269",1,6,9,0.3,0.015,1,"wave",4259,0,0,0.482742427799953,"True"
"270",1,6,10,0.3,0.015,1,"wave",4210,0,0,0.483372921615202,"True"
"271",1,6,11,0.3,0.015,1,"wave",4171,0,0,0.484056581155598,"True"
"272",1,6,12,0.3,0.015,1,"wave",4129,0,0,0.48534754177767,"True"
"273",1,6,13,0.3,0.015,1,"wave",4094,0,0,0.486321446018564,"True"
"274",1,6,14,0.3,0.015,1,"wave",4045,0,0,0.488504326328801,"True"
"275",1,6,15,0.3,0.015,1,"wave",4002,0,0,0.488255872063968,"True"
"276",1,6,16,0.3,0.015,1,"wave",3968,0,0,0.490423387096774,"True"
"277",1,6,17,0.3,0.015,1,"wave",3907,0,0,0.493473253135398,"True"
"278",1,6,18,0.3,0.015,1,"wave",8280,0,0,0.232125603864734,"True"
"279",1,6,19,0.3,0.015,1,"wave",8145,0,0,0.233149171270718,"True"
"280",1,6,20,0.3,0.015,1,"wave",7956,0,0,0.236425339366516,"True"
"281",1,6,21,0.3,0.015,1,"wave",7786,0,0,0.239404058566658,"True"
"282",1,6,22,0.3,0.015,1,"wave",7640,0,0,0.242015706806283,"True"
"283",1,6,23,0.3,0.015,1,"wave",7501,0,0,0.245167311025197,"True"
"284",1,6,24,0.3,0.015,1,"wave",7367,0,0,0.248812270937967,"True"
"285",1,6,25,0.3,0.015,1,"wave",7232,0,0,0.252765486725664,"True"
"286",1,6,26,0.3,0.015,1,"wave",7106,0,0,0.256965944272446,"True"
"287",1,6,27,0.3,0.015,1,"wave",6951,0,0,0.25953100273342,"True"
"288",1,6,28,0.3,0.015,1,"wave",6813,0,0,0.262733010421253,"True"
"289",1,6,29,0.3,0.015,1,"wave",6626,0,0,0.266978569272563,"True"
"290",1,6,30,0.3,0.015,1,"wave",6479,0,0,0.271338169470597,"True"
"291",1,6,31,0.3,0.015,1,"wave",6332,0,0,0.273057485786481,"True"
"292",1,6,32,0.3,0.015,1,"wave",6171,0,0,0.275644141954302,"True"
"293",1,6,33,0.3,0.015,1,"wave",6055,0,0,0.278447563996697,"True"
"294",1,6,34,0.3,0.015,1,"wave",5956,0,0,0.281061114842176,"True"
"295",1,6,35,0.3,0.015,1,"wave",5853,0,0,0.434648898001025,"True"
"296",1,6,36,0.3,0.015,1,"wave",5755,0,0,0.437880104257168,"True"
"297",1,6,37,0.3,0.015,1,"wave",5655,0,0,0.440141467727675,"True"
"298",1,6,38,0.3,0.015,1,"wave",5595,0,0,0.442180518319928,"True"
"299",1,6,39,0.3,0.015,1,"wave",5525,0,0,0.444343891402715,"True"
"300",1,6,40,0.3,0.015,1,"wave",5471,0,0,0.445439590568452,"True"
"301",1,6,41,0.3,0.015,1,"wave",5798,0,0,0.456709210072439,"True"
"302",1,6,42,0.3,0.015,1,"wave",5766,0,0,0.453867499132848,"True"
"303",1,6,43,0.3,0.015,1,"wave",5750,0,0,0.45495652173913,"True"
"304",1,6,44,0.3,0.015,1,"wave",5724,0,0,0.457721872816212,"True"
"305",1,6,45,0.3,0.015,1,"wave",5714,0,0,0.455372768638432,"True"
"306",1,6,46,0.3,0.015,1,"wave",5478,0,0,0.453267615918218,"True"
"307",1,6,47,0.3,0.015,1,"wave",5400,0,0,0.454259259259259,"True"
"308",1,6,48,0.3,0.015,1,"wave",5344,0,0,0.456586826347305,"True"
"309",1,6,49,0.3,0.015,1,"wave",5297,0,0,0.457428733245233,"False"
"310",1,6,50,0.3,0.015,1,"wave",5258,0,0,0.457588436667935,"False"
"311",1,6,51,0.3,0.015,1,"wave",5211,0,0,0.460180387641528,"False"
"312",1,6,52,0.3,0.015,1,"wave",5150,0,0,0.459805825242718,"False"
"313",1,7,1,0.3,0.015,1,"wave",5132,0,0,0.462003117692907,"False"
"314",1,7,2,0.3,0.015,1,"wave",5095,0,0,0.463395485770363,"False"
"315",1,7,3,0.3,0.015,1,"wave",5072,0,0,0.465102523659306,"False"
"316",1,7,4,0.3,0.015,1,"wave",5045,0,0,0.465609514370664,"False"
"317",1,7,5,0.3,0.015,1,"wave",5016,0,0,0.467304625199362,"True"
"318",1,7,6,0.3,0.015,1,"wave",4974,0,0,0.470647366304785,"True"
"319",1,7,7,0.3,0.015,1,"wave",4925,0,0,0.472284263959391,"True"
"320",1,7,8,0.3,0.015,1,"wave",4869,0,0,0.475046210720887,"True"
"321",1,7,9,0.3,0.015,1,"wave",4822,0,0,0.476565740356698,"True"
"322",1,7,10,0.3,0.015,1,"wave",4763,0,0,0.477220239344951,"True"
"323",1,7,11,0.3,0.015,1,"wave",4713,0,0,0.476554211754721,"True"
"324",1,7,12,0.3,0.015,1,"wave",4654,0,0,0.477653631284916,"True"
"325",1,7,13,0.3,0.015,1,"wave",4616,0,0,0.478119584055459,"True"
"326",1,7,14,0.3,0.015,1,"wave",4566,0,0,0.479194042925975,"True"
"327",1,7,15,0.3,0.015,1,"wave",4520,0,0,0.482079646017699,"True"
"328",1,7,16,0.3,0.015,1,"wave",4470,0,0,0.484787472035794,"True"
"329",1,7,17,0.3,0.015,1,"wave",4429,0,0,0.485662677805374,"True"
"330",1,7,18,0.3,0.015,1,"wave",8947,0,0,0.24097462836705,"True"
"331",1,7,19,0.3,0.015,1,"wave",8850,0,0,0.243954802259887,"True"
