"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"86",1,2,34,0.5,0,1,"propagule",3035,0,0,0.34168039538715,"False"
"87",1,2,35,0.5,0,1,"propagule",2968,0,0,0.576819407008086,"False"
"88",1,2,36,0.5,0,1,"propagule",2905,0,0,0.581067125645439,"False"
"89",1,2,37,0.5,0,1,"propagule",2865,0,0,0.582198952879581,"False"
"90",1,2,38,0.5,0,1,"propagule",2822,0,0,0.583982990786676,"False"
"91",1,2,39,0.5,0,1,"propagule",2795,0,0,0.585330948121646,"False"
"92",1,2,40,0.5,0,1,"propagule",2766,0,0,0.586767895878525,"False"
"93",1,2,41,0.5,0,1,"propagule",2984,0,0,0.589477211796247,"False"
"94",1,2,42,0.5,0,1,"propagule",3021,2,1,0.586229725256538,"False"
"95",1,2,43,0.5,0,1,"propagule",3009,0,0,0.588567630442007,"False"
"96",1,2,44,0.5,0,1,"propagule",3001,2,0,0.586804398533822,"False"
"97",1,2,45,0.5,0,1,"propagule",2996,3,0,0.587116154873164,"False"
"98",1,2,46,0.5,0,1,"propagule",2857,1,1,0.585579278963948,"False"
"99",1,2,47,0.5,0,1,"propagule",2818,1,1,0.58694109297374,"False"
"100",1,2,48,0.5,0,1,"propagule",2794,0,0,0.585182534001432,"False"
"101",1,2,49,0.5,0,1,"propagule",2772,0,0,0.587301587301587,"False"
"102",1,2,50,0.5,0,1,"propagule",2757,0,0,0.587232499093217,"False"
"103",1,2,51,0.5,0,1,"propagule",2724,0,0,0.589941262848752,"False"
"104",1,2,52,0.5,0,1,"propagule",2707,0,0,0.59142962689324,"False"
"105",1,3,1,0.5,0,1,"propagule",2672,0,0,0.593188622754491,"False"
"106",1,3,2,0.5,0,1,"propagule",2662,0,0,0.594665664913599,"False"
"107",1,3,3,0.5,0,1,"propagule",2635,0,0,0.597722960151803,"False"
"108",1,3,4,0.5,0,1,"propagule",2599,0,0,0.597537514428626,"False"
"109",1,3,5,0.5,0,1,"propagule",2568,0,0,0.598520249221184,"False"
"110",1,3,6,0.5,0,1,"propagule",2537,0,0,0.598738667717777,"False"
"111",1,3,7,0.5,0,1,"propagule",2508,0,0,0.601674641148325,"False"
"112",1,3,8,0.5,0,1,"propagule",2482,0,0,0.602336825141015,"False"
"113",1,3,9,0.5,0,1,"propagule",2464,0,0,0.603084415584416,"False"
"114",1,3,10,0.5,0,1,"propagule",2430,0,0,0.601646090534979,"False"
"115",1,3,11,0.5,0,1,"propagule",2403,0,0,0.60341240116521,"False"
"116",1,3,12,0.5,0,1,"propagule",2386,0,0,0.603939647946354,"False"
"117",1,3,13,0.5,0,1,"propagule",2367,0,0,0.606252640473173,"False"
"118",1,3,14,0.5,0,1,"propagule",2339,0,0,0.607097050021377,"False"
"119",1,3,15,0.5,0,1,"propagule",2317,0,0,0.607682347863617,"False"
"120",1,3,16,0.5,0,1,"propagule",2294,0,0,0.609415867480384,"False"
"121",1,3,17,0.5,0,1,"propagule",2265,0,0,0.609271523178808,"False"
"122",1,3,18,0.5,0,1,"propagule",4670,0,0,0.292505353319058,"False"
"123",1,3,19,0.5,0,1,"propagule",4604,0,0,0.296698523023458,"False"
"124",1,3,20,0.5,0,1,"propagule",4503,0,0,0.300466355762825,"False"
"125",1,3,21,0.5,0,1,"propagule",4399,0,0,0.303705387588088,"False"
"126",1,3,22,0.5,0,1,"propagule",4290,0,0,0.307459207459207,"False"
"127",1,3,23,0.5,0,1,"propagule",4169,0,0,0.310865915087551,"False"
"128",1,3,24,0.5,0,1,"propagule",4051,0,0,0.313502838805233,"False"
"129",1,3,25,0.5,0,1,"propagule",3951,0,0,0.316881802075424,"False"
"130",1,3,26,0.5,0,1,"propagule",3863,0,0,0.320994046078178,"False"
"131",1,3,27,0.5,0,1,"propagule",3768,0,0,0.325106157112527,"False"
"132",1,3,28,0.5,0,1,"propagule",3639,0,0,0.330585325638912,"False"
"133",1,3,29,0.5,0,1,"propagule",3539,0,0,0.332862390505793,"False"
"134",1,3,30,0.5,0,1,"propagule",3426,0,0,0.340046701692936,"False"
"135",1,3,31,0.5,0,1,"propagule",3345,0,0,0.342899850523169,"False"
"136",1,3,32,0.5,0,1,"propagule",3228,0,0,0.344795539033457,"False"
"137",1,3,33,0.5,0,1,"propagule",3143,0,0,0.351256761056316,"False"
"138",1,3,34,0.5,0,1,"propagule",3057,0,0,0.353287536800785,"False"
"139",1,3,35,0.5,0,1,"propagule",2978,0,0,0.577904633982539,"False"
"140",1,3,36,0.5,0,1,"propagule",2918,0,0,0.580877313228239,"False"
"141",1,3,37,0.5,0,1,"propagule",2865,0,0,0.584642233856894,"False"
"142",1,3,38,0.5,0,1,"propagule",2836,0,0,0.586741889985896,"False"
"143",1,3,39,0.5,0,1,"propagule",2814,0,0,0.588130774697939,"False"
"144",1,3,40,0.5,0,1,"propagule",2792,0,0,0.588467048710602,"False"
"145",1,3,41,0.5,0,1,"propagule",3112,0,0,0.587403598971722,"True"
"146",1,3,42,0.5,0,1,"propagule",3157,0,0,0.587583148558758,"True"
"147",1,3,43,0.5,0,1,"propagule",3151,0,0,0.583624246271025,"True"
"148",1,3,44,0.5,0,1,"propagule",3148,0,0,0.587357052096569,"True"
"149",1,3,45,0.5,0,1,"propagule",3161,0,0,0.586839607719076,"True"
"150",1,3,46,0.5,0,1,"propagule",2961,0,0,0.585612968591692,"True"
"151",1,3,47,0.5,0,1,"propagule",2911,0,0,0.587427001030574,"True"
"152",1,3,48,0.5,0,1,"propagule",2872,0,0,0.590529247910863,"True"
"153",1,3,49,0.5,0,1,"propagule",2826,0,0,0.591295116772824,"True"
"154",1,3,50,0.5,0,1,"propagule",2791,0,0,0.593694016481548,"True"
"155",1,3,51,0.5,0,1,"propagule",2749,0,0,0.594397962895598,"True"
"156",1,3,52,0.5,0,1,"propagule",2707,0,0,0.598448466937569,"True"
"157",1,4,1,0.5,0,1,"propagule",2688,0,0,0.596354166666667,"True"
"158",1,4,2,0.5,0,1,"propagule",2646,0,0,0.597127739984883,"True"
"159",1,4,3,0.5,0,1,"propagule",2617,0,0,0.598395108903324,"True"
"160",1,4,4,0.5,0,1,"propagule",2598,0,0,0.600076982294072,"True"
"161",1,4,5,0.5,0,1,"propagule",2584,0,0,0.604102167182663,"True"
"162",1,4,6,0.5,0,1,"propagule",2561,0,0,0.605622803592347,"True"
"163",1,4,7,0.5,0,1,"propagule",2531,0,0,0.605689450809957,"True"
"164",1,4,8,0.5,0,1,"propagule",2524,0,0,0.607369255150555,"True"
"165",1,4,9,0.5,0,1,"propagule",2513,0,0,0.608038201352965,"True"
"166",1,4,10,0.5,0,1,"propagule",2502,0,0,0.608313349320544,"True"
"167",1,4,11,0.5,0,1,"propagule",2481,0,0,0.609834744054817,"True"
"168",1,4,12,0.5,0,1,"propagule",2458,0,0,0.611879576891782,"True"
"169",1,4,13,0.5,0,1,"propagule",2427,0,0,0.6147507210548,"True"
"170",1,4,14,0.5,0,1,"propagule",2411,0,0,0.61509746992949,"True"
"171",1,4,15,0.5,0,1,"propagule",2397,0,0,0.616604088443888,"True"
"172",1,4,16,0.5,0,1,"propagule",2376,0,0,0.615740740740741,"True"
"173",1,4,17,0.5,0,1,"propagule",2363,0,0,0.617435463393991,"True"
"174",1,4,18,0.5,0,1,"propagule",4835,0,0,0.300723888314374,"True"
"175",1,4,19,0.5,0,1,"propagule",4754,0,0,0.30374421539756,"True"
"176",1,4,20,0.5,0,1,"propagule",4699,0,0,0.306448180463929,"True"
"177",1,4,21,0.5,0,1,"propagule",4610,0,0,0.310195227765727,"True"
"178",1,4,22,0.5,0,1,"propagule",4513,0,0,0.314203412364281,"True"
"179",1,4,23,0.5,0,1,"propagule",4450,0,0,0.320449438202247,"True"
"180",1,4,24,0.5,0,1,"propagule",4342,0,0,0.323813910640258,"True"
"181",1,4,25,0.5,0,1,"propagule",4201,0,0,0.330159485836706,"True"
"182",1,4,26,0.5,0,1,"propagule",4122,0,0,0.334788937409025,"True"
"183",1,4,27,0.5,0,1,"propagule",3976,0,0,0.341297786720322,"True"
"184",1,4,28,0.5,0,1,"propagule",3895,0,0,0.342490372272144,"True"
"185",1,4,29,0.5,0,1,"propagule",3835,0,0,0.347588005215124,"True"
"186",1,4,30,0.5,0,1,"propagule",3744,0,0,0.350160256410256,"True"
"187",1,4,31,0.5,0,1,"propagule",3683,0,0,0.353787673092588,"True"
"188",1,4,32,0.5,0,1,"propagule",3613,0,0,0.35649045114863,"True"
"189",1,4,33,0.5,0,1,"propagule",3540,0,0,0.358474576271186,"True"
"190",1,4,34,0.5,0,1,"propagule",3460,0,0,0.358959537572254,"True"
"191",1,4,35,0.5,0,1,"propagule",3388,0,0,0.571133412042503,"True"
"192",1,4,36,0.5,0,1,"propagule",3279,0,0,0.576395242451967,"True"
"193",1,4,37,0.5,0,1,"propagule",3216,0,0,0.580223880597015,"True"
"194",1,4,38,0.5,0,1,"propagule",3188,0,0,0.580928481806775,"True"
"195",1,4,39,0.5,0,1,"propagule",3153,0,0,0.582619727243895,"True"
"196",1,4,40,0.5,0,1,"propagule",3119,0,0,0.583199743507534,"True"
"197",1,4,41,0.5,0,1,"propagule",3381,0,0,0.585034013605442,"True"
"198",1,4,42,0.5,0,1,"propagule",3414,0,0,0.584358523725835,"True"
"199",1,4,43,0.5,0,1,"propagule",3395,0,0,0.587923416789396,"True"
"200",1,4,44,0.5,0,1,"propagule",3395,0,0,0.587334315169367,"True"
"201",1,4,45,0.5,0,1,"propagule",3394,0,0,0.587212728344137,"True"
"202",1,4,46,0.5,0,1,"propagule",3158,0,0,0.587397086763775,"True"
"203",1,4,47,0.5,0,1,"propagule",3097,0,0,0.587019696480465,"True"
"204",1,4,48,0.5,0,1,"propagule",3070,0,0,0.58957654723127,"True"
"205",1,4,49,0.5,0,1,"propagule",3043,0,0,0.590207032533684,"True"
"206",1,4,50,0.5,0,1,"propagule",3013,0,0,0.592432791237969,"True"
"207",1,4,51,0.5,0,1,"propagule",2998,0,0,0.591394262841895,"True"
"208",1,4,52,0.5,0,1,"propagule",2955,0,0,0.596954314720812,"True"
"209",1,5,1,0.5,0,1,"propagule",2933,0,0,0.599045346062053,"True"
"210",1,5,2,0.5,0,1,"propagule",2916,0,0,0.599108367626886,"True"
"211",1,5,3,0.5,0,1,"propagule",2885,0,0,0.6,"True"
"212",1,5,4,0.5,0,1,"propagule",2866,0,0,0.599790648988137,"True"
"213",1,5,5,0.5,0,1,"propagule",2819,0,0,0.600212841433132,"True"
"214",1,5,6,0.5,0,1,"propagule",2791,0,0,0.601576495879613,"True"
"215",1,5,7,0.5,0,1,"propagule",2762,0,0,0.602099927588704,"True"
"216",1,5,8,0.5,0,1,"propagule",2729,0,0,0.601319164529132,"True"
"217",1,5,9,0.5,0,1,"propagule",2703,0,0,0.602293747687754,"True"
"218",1,5,10,0.5,0,1,"propagule",2691,0,0,0.605351170568562,"True"
"219",1,5,11,0.5,0,1,"propagule",2665,0,0,0.603377110694184,"True"
"220",1,5,12,0.5,0,1,"propagule",2634,0,0,0.607820804859529,"True"
"221",1,5,13,0.5,0,1,"propagule",2609,0,0,0.608662322729015,"True"
"222",1,5,14,0.5,0,1,"propagule",2576,0,0,0.612577639751553,"True"
"223",1,5,15,0.5,0,1,"propagule",2547,0,0,0.612877895563408,"True"
"224",1,5,16,0.5,0,1,"propagule",2522,0,0,0.614195083267248,"True"
"225",1,5,17,0.5,0,1,"propagule",2487,0,0,0.613992762364294,"True"
"226",1,5,18,0.5,0,1,"propagule",5065,0,0,0.301480750246792,"True"
"227",1,5,19,0.5,0,1,"propagule",4999,0,0,0.30506101220244,"True"
"228",1,5,20,0.5,0,1,"propagule",4900,0,0,0.307959183673469,"True"
"229",1,5,21,0.5,0,1,"propagule",4813,0,0,0.310201537502597,"True"
"230",1,5,22,0.5,0,1,"propagule",4678,0,0,0.315519452757589,"True"
"231",1,5,23,0.5,0,1,"propagule",4584,0,0,0.319371727748691,"True"
"232",1,5,24,0.5,0,1,"propagule",4488,0,0,0.32174688057041,"True"
"233",1,5,25,0.5,0,1,"propagule",4391,0,0,0.322250056934639,"True"
"234",1,5,26,0.5,0,1,"propagule",4233,0,0,0.326718639262934,"True"
"235",1,5,27,0.5,0,1,"propagule",4118,0,0,0.331957260806217,"True"
"236",1,5,28,0.5,0,1,"propagule",4044,0,0,0.336053412462908,"True"
"237",1,5,29,0.5,0,1,"propagule",3976,0,0,0.338782696177062,"True"
"238",1,5,30,0.5,0,1,"propagule",3901,0,0,0.339656498333761,"True"
"239",1,5,31,0.5,0,1,"propagule",3797,0,0,0.343429022912826,"True"
"240",1,5,32,0.5,0,1,"propagule",3705,0,0,0.348717948717949,"True"
"241",1,5,33,0.5,0,1,"propagule",3658,0,0,0.351831601968289,"True"
"242",1,5,34,0.5,0,1,"propagule",3615,0,0,0.355463347164592,"True"
"243",1,5,35,0.5,0,1,"propagule",3559,0,0,0.584433829727452,"True"
"244",1,5,36,0.5,0,1,"propagule",3483,0,0,0.587998851564743,"True"
"245",1,5,37,0.5,0,1,"propagule",3422,0,0,0.588836937463472,"True"
"246",1,5,38,0.5,0,1,"propagule",3386,0,0,0.591848789131719,"True"
"247",1,5,39,0.5,0,1,"propagule",3324,0,0,0.59265944645006,"True"
"248",1,5,40,0.5,0,1,"propagule",3271,0,0,0.59461938245185,"True"
"249",1,5,41,0.5,0,1,"propagule",3636,0,0,0.594609460946095,"True"
"250",1,5,42,0.5,0,1,"propagule",3667,0,0,0.592855194982274,"True"
"251",1,5,43,0.5,0,1,"propagule",3656,0,0,0.590262582056893,"True"
"252",1,5,44,0.5,0,1,"propagule",3668,0,0,0.592693565976009,"True"
"253",1,5,45,0.5,0,1,"propagule",3651,0,0,0.595179402903314,"True"
"254",1,5,46,0.5,0,1,"propagule",3385,0,0,0.597932053175775,"True"
"255",1,5,47,0.5,0,1,"propagule",3306,0,0,0.597398669086509,"True"
"256",1,5,48,0.5,0,1,"propagule",3253,0,0,0.600676298801107,"True"
"257",1,5,49,0.5,0,1,"propagule",3230,0,0,0.60030959752322,"True"
"258",1,5,50,0.5,0,1,"propagule",3182,0,0,0.601822752985544,"True"
"259",1,5,51,0.5,0,1,"propagule",3137,0,0,0.600892572521517,"True"
"260",1,5,52,0.5,0,1,"propagule",3103,0,0,0.604253947792459,"True"
"261",1,6,1,0.5,0,1,"propagule",3065,0,0,0.603915171288744,"True"
"262",1,6,2,0.5,0,1,"propagule",3044,0,0,0.603153745072273,"True"
"263",1,6,3,0.5,0,1,"propagule",3006,0,0,0.602129075182967,"True"
"264",1,6,4,0.5,0,1,"propagule",2981,0,0,0.605166051660517,"True"
"265",1,6,5,0.5,0,1,"propagule",2956,0,0,0.606901217861976,"True"
"266",1,6,6,0.5,0,1,"propagule",2927,0,0,0.609156132558934,"True"
"267",1,6,7,0.5,0,1,"propagule",2891,0,0,0.609477689380837,"True"
"268",1,6,8,0.5,0,1,"propagule",2864,0,0,0.612430167597765,"True"
"269",1,6,9,0.5,0,1,"propagule",2840,0,0,0.61443661971831,"True"
"270",1,6,10,0.5,0,1,"propagule",2814,0,0,0.616915422885572,"True"
"271",1,6,11,0.5,0,1,"propagule",2771,0,0,0.618910140743414,"True"
"272",1,6,12,0.5,0,1,"propagule",2737,0,0,0.620021921812203,"True"
"273",1,6,13,0.5,0,1,"propagule",2700,0,0,0.622222222222222,"True"
"274",1,6,14,0.5,0,1,"propagule",2676,0,0,0.624813153961136,"True"
"275",1,6,15,0.5,0,1,"propagule",2652,0,0,0.626696832579186,"True"
"276",1,6,16,0.5,0,1,"propagule",2617,0,0,0.628582346197937,"True"
"277",1,6,17,0.5,0,1,"propagule",2597,0,0,0.631112822487486,"True"
"278",1,6,18,0.5,0,1,"propagule",5305,0,0,0.305183788878417,"True"
"279",1,6,19,0.5,0,1,"propagule",5241,0,0,0.306430070597214,"True"
"280",1,6,20,0.5,0,1,"propagule",5115,0,0,0.311045943304008,"True"
"281",1,6,21,0.5,0,1,"propagule",5037,0,0,0.314274369664483,"True"
"282",1,6,22,0.5,0,1,"propagule",4926,0,0,0.319123020706456,"True"
"283",1,6,23,0.5,0,1,"propagule",4827,0,0,0.322767764657137,"True"
"284",1,6,24,0.5,0,1,"propagule",4742,0,0,0.326655419654154,"True"
"285",1,6,25,0.5,0,1,"propagule",4664,0,0,0.328473413379074,"True"
"286",1,6,26,0.5,0,1,"propagule",4601,0,0,0.331667028906759,"True"
"287",1,6,27,0.5,0,1,"propagule",4515,0,0,0.335326688815061,"True"
"288",1,6,28,0.5,0,1,"propagule",4447,0,0,0.3386552732179,"True"
"289",1,6,29,0.5,0,1,"propagule",4372,0,0,0.34263494967978,"True"
"290",1,6,30,0.5,0,1,"propagule",4328,0,0,0.34681146025878,"True"
"291",1,6,31,0.5,0,1,"propagule",4242,0,0,0.348892032060349,"True"
"292",1,6,32,0.5,0,1,"propagule",4185,0,0,0.350059737156511,"True"
"293",1,6,33,0.5,0,1,"propagule",4085,0,0,0.354712362301102,"True"
"294",1,6,34,0.5,0,1,"propagule",4000,0,0,0.355,"True"
"295",1,6,35,0.5,0,1,"propagule",3881,0,0,0.570213862406596,"True"
"296",1,6,36,0.5,0,1,"propagule",3817,0,0,0.575320932669636,"True"
"297",1,6,37,0.5,0,1,"propagule",3749,0,0,0.576953854361163,"True"
"298",1,6,38,0.5,0,1,"propagule",3693,0,0,0.580016246953696,"True"
"299",1,6,39,0.5,0,1,"propagule",3652,0,0,0.581872946330778,"True"
"300",1,6,40,0.5,0,1,"propagule",3600,0,0,0.583888888888889,"True"
"301",1,6,41,0.5,0,1,"propagule",4031,0,0,0.585710741751426,"True"
"302",1,6,42,0.5,0,1,"propagule",4047,0,0,0.584383493946133,"True"
"303",1,6,43,0.5,0,1,"propagule",4073,0,0,0.589491775104346,"True"
"304",1,6,44,0.5,0,1,"propagule",4053,0,0,0.591167036762892,"True"
"305",1,6,45,0.5,0,1,"propagule",4024,0,0,0.590954274353877,"True"
"306",1,6,46,0.5,0,1,"propagule",3745,0,0,0.590120160213618,"True"
"307",1,6,47,0.5,0,1,"propagule",3670,0,0,0.592643051771117,"True"
"308",1,6,48,0.5,0,1,"propagule",3622,0,0,0.592766427388183,"True"
"309",1,6,49,0.5,0,1,"propagule",3568,0,0,0.59445067264574,"True"
"310",1,6,50,0.5,0,1,"propagule",3532,0,0,0.594280860702152,"True"
"311",1,6,51,0.5,0,1,"propagule",3496,0,0,0.59754004576659,"True"
"312",1,6,52,0.5,0,1,"propagule",3454,0,0,0.59959467284308,"True"
"313",1,7,1,0.5,0,1,"propagule",3403,0,0,0.600352630032324,"True"
"314",1,7,2,0.5,0,1,"propagule",3357,0,0,0.602323503127793,"True"
"315",1,7,3,0.5,0,1,"propagule",3319,0,0,0.604398915335945,"True"
"316",1,7,4,0.5,0,1,"propagule",3284,0,0,0.605054811205846,"True"
"317",1,7,5,0.5,0,1,"propagule",3250,0,0,0.608615384615385,"True"
"318",1,7,6,0.5,0,1,"propagule",3219,0,0,0.611369990680335,"True"
"319",1,7,7,0.5,0,1,"propagule",3185,0,0,0.613186813186813,"True"
"320",1,7,8,0.5,0,1,"propagule",3150,0,0,0.613333333333333,"True"
"321",1,7,9,0.5,0,1,"propagule",3103,0,0,0.614888817273606,"True"
"322",1,7,10,0.5,0,1,"propagule",3055,0,0,0.618657937806874,"True"
"323",1,7,11,0.5,0,1,"propagule",3021,0,0,0.61900033101622,"True"
"324",1,7,12,0.5,0,1,"propagule",2991,0,0,0.620193915078569,"True"
"325",1,7,13,0.5,0,1,"propagule",2966,0,0,0.621375590020229,"True"
"326",1,7,14,0.5,0,1,"propagule",2936,0,0,0.621934604904632,"True"
"327",1,7,15,0.5,0,1,"propagule",2899,0,0,0.624008278716799,"True"
"328",1,7,16,0.5,0,1,"propagule",2875,0,0,0.626434782608696,"True"
"329",1,7,17,0.5,0,1,"propagule",2835,0,0,0.628571428571429,"True"
"330",1,7,18,0.5,0,1,"propagule",5713,0,0,0.309994748818484,"True"
"331",1,7,19,0.5,0,1,"propagule",5627,0,0,0.31277767904745,"True"
"332",1,7,20,0.5,0,1,"propagule",5524,0,0,0.315713251267198,"True"
"333",1,7,21,0.5,0,1,"propagule",5409,0,0,0.321501201700869,"True"
"334",1,7,22,0.5,0,1,"propagule",5326,0,0,0.324070597070973,"True"
"335",1,7,23,0.5,0,1,"propagule",5212,0,0,0.328856485034536,"True"
"336",1,7,24,0.5,0,1,"propagule",5113,0,0,0.331312341091336,"True"
"337",1,7,25,0.5,0,1,"propagule",5026,0,0,0.335455630720255,"True"
"338",1,7,26,0.5,0,1,"propagule",4894,0,0,0.340416836943196,"True"
"339",1,7,27,0.5,0,1,"propagule",4796,0,0,0.343828190158465,"True"
