"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"163",1,4,7,0,0.03,0.5,"wave",2814,23,4,0.189765458422175,"False"
"164",1,4,8,0,0.03,0.5,"wave",2768,20,3,0.189306358381503,"False"
"165",1,4,9,0,0.03,0.5,"wave",2739,22,7,0.193136181087988,"False"
"166",1,4,10,0,0.03,0.5,"wave",2705,21,10,0.196672828096118,"False"
"167",1,4,11,0,0.03,0.5,"wave",2671,18,7,0.198801946836391,"False"
"168",1,4,12,0,0.03,0.5,"wave",2643,16,7,0.199772985244041,"False"
"169",1,4,13,0,0.03,0.5,"wave",2611,18,9,0.200306396016852,"False"
"170",1,4,14,0,0.03,0.5,"wave",2584,15,8,0.204334365325077,"False"
"171",1,4,15,0,0.03,0.5,"wave",2549,14,8,0.204786190663005,"False"
"172",1,4,16,0,0.03,0.5,"wave",2527,13,5,0.207756232686981,"False"
"173",1,4,17,0,0.03,0.5,"wave",2493,10,3,0.210188527878059,"False"
"174",1,4,18,0,0.03,0.5,"wave",4886,10,4,0.108882521489971,"False"
"175",1,4,19,0,0.03,0.5,"wave",4821,12,4,0.111180253059531,"False"
"176",1,4,20,0,0.03,0.5,"wave",4736,15,7,0.113175675675676,"False"
"177",1,4,21,0,0.03,0.5,"wave",4597,13,9,0.115727648466391,"False"
"178",1,4,22,0,0.03,0.5,"wave",4462,10,4,0.117884356790677,"False"
"179",1,4,23,0,0.03,0.5,"wave",4379,11,4,0.12080383649235,"False"
"180",1,4,24,0,0.03,0.5,"wave",4239,10,7,0.122670441141779,"False"
"181",1,4,25,0,0.03,0.5,"wave",4146,9,5,0.126628075253256,"False"
"182",1,4,26,0,0.03,0.5,"wave",4061,6,1,0.130017237133711,"False"
"183",1,4,27,0,0.03,0.5,"wave",3977,5,0,0.132260497862711,"False"
"184",1,4,28,0,0.03,0.5,"wave",3881,5,3,0.133728420510178,"False"
"185",1,4,29,0,0.03,0.5,"wave",3783,8,3,0.136928363732487,"False"
"186",1,4,30,0,0.03,0.5,"wave",3682,5,2,0.14204236827811,"False"
"187",1,4,31,0,0.03,0.5,"wave",3633,6,2,0.142031379025599,"False"
"188",1,4,32,0,0.03,0.5,"wave",3558,3,0,0.14530635188308,"False"
"189",1,4,33,0,0.03,0.5,"wave",3485,3,1,0.147776183644189,"False"
"190",1,4,34,0,0.03,0.5,"wave",3430,6,2,0.150437317784257,"False"
"191",1,4,35,0,0.03,0.5,"wave",3355,7,1,0.153204172876304,"False"
"192",1,4,36,0,0.03,0.5,"wave",3312,6,0,0.155495169082126,"False"
"193",1,4,37,0,0.03,0.5,"wave",3251,6,3,0.158720393725008,"False"
"194",1,4,38,0,0.03,0.5,"wave",3221,8,3,0.160819621235641,"False"
"195",1,4,39,0,0.03,0.5,"wave",3169,5,2,0.162827390343957,"False"
"196",1,4,40,0,0.03,0.5,"wave",3128,7,4,0.16656010230179,"False"
"197",1,4,41,0,0.03,0.5,"wave",3413,6,2,0.21271608555523,"False"
"198",1,4,42,0,0.03,0.5,"wave",3401,5,2,0.216406939135548,"False"
"199",1,4,43,0,0.03,0.5,"wave",3417,6,3,0.220954053263096,"False"
"200",1,4,44,0,0.03,0.5,"wave",3414,6,3,0.222612770943175,"False"
"201",1,4,45,0,0.03,0.5,"wave",3393,8,3,0.227232537577365,"False"
"202",1,4,46,0,0.03,0.5,"wave",3170,5,0,0.202523659305994,"False"
"203",1,4,47,0,0.03,0.5,"wave",3112,5,3,0.198586118251928,"False"
"204",1,4,48,0,0.03,0.5,"wave",3073,7,5,0.198177676537585,"False"
"205",1,4,49,0,0.03,0.5,"wave",3023,5,2,0.197155143896791,"False"
"206",1,4,50,0,0.03,0.5,"wave",2985,3,0,0.197319932998325,"False"
"207",1,4,51,0,0.03,0.5,"wave",2966,3,0,0.200944032366824,"False"
"208",1,4,52,0,0.03,0.5,"wave",2920,3,2,0.201027397260274,"False"
"209",1,5,1,0,0.03,0.5,"wave",2903,3,3,0.201515673441268,"False"
"210",1,5,2,0,0.03,0.5,"wave",2874,2,1,0.201809324982603,"False"
"211",1,5,3,0,0.03,0.5,"wave",2862,1,0,0.20440251572327,"False"
"212",1,5,4,0,0.03,0.5,"wave",2835,1,0,0.204232804232804,"False"
"213",1,5,5,0,0.03,0.5,"wave",2808,1,1,0.20477207977208,"False"
"214",1,5,6,0,0.03,0.5,"wave",2786,1,1,0.208183776022972,"False"
"215",1,5,7,0,0.03,0.5,"wave",2753,0,0,0.208863058481656,"False"
"216",1,5,8,0,0.03,0.5,"wave",2724,0,0,0.210352422907489,"False"
"217",1,5,9,0,0.03,0.5,"wave",2703,0,0,0.212726600073992,"False"
"218",1,5,10,0,0.03,0.5,"wave",2675,0,0,0.214205607476636,"False"
"219",1,5,11,0,0.03,0.5,"wave",2651,0,0,0.216522067144474,"False"
"220",1,5,12,0,0.03,0.5,"wave",2625,0,0,0.220571428571429,"False"
"221",1,5,13,0,0.03,0.5,"wave",2598,0,0,0.220169361046959,"False"
"222",1,5,14,0,0.03,0.5,"wave",2580,0,0,0.221317829457364,"False"
"223",1,5,15,0,0.03,0.5,"wave",2560,0,0,0.22265625,"False"
"224",1,5,16,0,0.03,0.5,"wave",2544,0,0,0.225235849056604,"False"
"225",1,5,17,0,0.03,0.5,"wave",2513,0,0,0.228014325507362,"False"
"226",1,5,18,0,0.03,0.5,"wave",5237,0,0,0.1109413786519,"False"
"227",1,5,19,0,0.03,0.5,"wave",5171,0,0,0.112163991491008,"False"
"228",1,5,20,0,0.03,0.5,"wave",5076,0,0,0.113869188337273,"False"
"229",1,5,21,0,0.03,0.5,"wave",4987,0,0,0.114698215359936,"False"
"230",1,5,22,0,0.03,0.5,"wave",4901,0,0,0.118139155274434,"False"
"231",1,5,23,0,0.03,0.5,"wave",4802,0,0,0.120574760516451,"False"
"232",1,5,24,0,0.03,0.5,"wave",4733,0,0,0.123811536023664,"False"
"233",1,5,25,0,0.03,0.5,"wave",4625,0,0,0.127567567567568,"False"
"234",1,5,26,0,0.03,0.5,"wave",4528,0,0,0.13030035335689,"False"
"235",1,5,27,0,0.03,0.5,"wave",4436,0,0,0.132100991884581,"False"
"236",1,5,28,0,0.03,0.5,"wave",4337,0,0,0.134194143417109,"False"
"237",1,5,29,0,0.03,0.5,"wave",4266,0,0,0.137599624941397,"False"
"238",1,5,30,0,0.03,0.5,"wave",4185,0,0,0.140023894862605,"False"
"239",1,5,31,0,0.03,0.5,"wave",4095,0,0,0.142124542124542,"False"
"240",1,5,32,0,0.03,0.5,"wave",3989,0,0,0.142892955627977,"False"
"241",1,5,33,0,0.03,0.5,"wave",3908,0,0,0.145087001023541,"False"
"242",1,5,34,0,0.03,0.5,"wave",3835,0,0,0.146805736636245,"False"
"243",1,5,35,0,0.03,0.5,"wave",3739,0,0,0.150307568868681,"False"
"244",1,5,36,0,0.03,0.5,"wave",3651,0,0,0.153382634894549,"False"
"245",1,5,37,0,0.03,0.5,"wave",3572,0,0,0.15565509518477,"False"
"246",1,5,38,0,0.03,0.5,"wave",3537,0,0,0.158043539722929,"False"
"247",1,5,39,0,0.03,0.5,"wave",3498,0,0,0.160091480846198,"False"
"248",1,5,40,0,0.03,0.5,"wave",3460,0,0,0.159826589595376,"False"
"249",1,5,41,0,0.03,0.5,"wave",3789,1,0,0.203747690683558,"False"
"250",1,5,42,0,0.03,0.5,"wave",3782,1,0,0.214965626652565,"False"
"251",1,5,43,0,0.03,0.5,"wave",3748,1,0,0.212379935965848,"False"
"252",1,5,44,0,0.03,0.5,"wave",3740,2,0,0.218449197860963,"False"
"253",1,5,45,0,0.03,0.5,"wave",3683,1,0,0.218571816453978,"False"
"254",1,5,46,0,0.03,0.5,"wave",3458,1,1,0.197223828802776,"False"
"255",1,5,47,0,0.03,0.5,"wave",3378,1,1,0.193013617525163,"False"
"256",1,5,48,0,0.03,0.5,"wave",3324,0,0,0.194043321299639,"False"
"257",1,5,49,0,0.03,0.5,"wave",3277,0,0,0.195300579798596,"False"
"258",1,5,50,0,0.03,0.5,"wave",3243,0,0,0.197039777983349,"False"
"259",1,5,51,0,0.03,0.5,"wave",3211,0,0,0.199003425724074,"False"
"260",1,5,52,0,0.03,0.5,"wave",3181,0,0,0.200565859792518,"False"
"261",1,6,1,0,0.03,0.5,"wave",3155,0,0,0.20095087163233,"False"
"262",1,6,2,0,0.03,0.5,"wave",3119,0,0,0.204232125681308,"False"
"263",1,6,3,0,0.03,0.5,"wave",3093,0,0,0.204655674102813,"False"
"264",1,6,4,0,0.03,0.5,"wave",3072,0,0,0.206705729166667,"False"
"265",1,6,5,0,0.03,0.5,"wave",3053,0,0,0.208319685555192,"False"
"266",1,6,6,0,0.03,0.5,"wave",3019,0,0,0.210665783371977,"False"
"267",1,6,7,0,0.03,0.5,"wave",2989,0,0,0.211776513884242,"False"
"268",1,6,8,0,0.03,0.5,"wave",2953,0,0,0.214019641043007,"False"
"269",1,6,9,0,0.03,0.5,"wave",2935,0,0,0.216354344122658,"False"
"270",1,6,10,0,0.03,0.5,"wave",2904,0,0,0.21728650137741,"False"
"271",1,6,11,0,0.03,0.5,"wave",2886,0,0,0.218641718641719,"False"
"272",1,6,12,0,0.03,0.5,"wave",2850,0,0,0.220350877192982,"False"
"273",1,6,13,0,0.03,0.5,"wave",2829,0,0,0.222340049487451,"False"
"274",1,6,14,0,0.03,0.5,"wave",2806,0,0,0.226300784034212,"False"
"275",1,6,15,0,0.03,0.5,"wave",2784,0,0,0.226293103448276,"False"
"276",1,6,16,0,0.03,0.5,"wave",2758,0,0,0.227701232777375,"False"
"277",1,6,17,0,0.03,0.5,"wave",2729,0,0,0.231220227189447,"False"
"278",1,6,18,0,0.03,0.5,"wave",5780,0,0,0.108823529411765,"False"
"279",1,6,19,0,0.03,0.5,"wave",5713,0,0,0.111150008751969,"False"
"280",1,6,20,0,0.03,0.5,"wave",5637,0,0,0.113712967890722,"False"
"281",1,6,21,0,0.03,0.5,"wave",5491,0,0,0.117282826443271,"False"
"282",1,6,22,0,0.03,0.5,"wave",5326,0,0,0.120165227187383,"False"
"283",1,6,23,0,0.03,0.5,"wave",5203,0,0,0.123390351720161,"False"
"284",1,6,24,0,0.03,0.5,"wave",5085,0,0,0.125073746312684,"False"
"285",1,6,25,0,0.03,0.5,"wave",4956,0,0,0.126916868442292,"False"
"286",1,6,26,0,0.03,0.5,"wave",4816,0,0,0.129568106312292,"False"
"287",1,6,27,0,0.03,0.5,"wave",4735,0,0,0.133262935586061,"False"
"288",1,6,28,0,0.03,0.5,"wave",4665,0,0,0.135691318327974,"False"
"289",1,6,29,0,0.03,0.5,"wave",4586,0,0,0.13802878325338,"False"
"290",1,6,30,0,0.03,0.5,"wave",4442,0,0,0.142953624493471,"False"
"291",1,6,31,0,0.03,0.5,"wave",4337,0,0,0.145722849896242,"False"
"292",1,6,32,0,0.03,0.5,"wave",4250,0,0,0.148470588235294,"False"
"293",1,6,33,0,0.03,0.5,"wave",4177,0,0,0.150825951639933,"False"
"294",1,6,34,0,0.03,0.5,"wave",4078,0,0,0.153261402648357,"False"
"295",1,6,35,0,0.03,0.5,"wave",4005,0,0,0.153807740324594,"False"
"296",1,6,36,0,0.03,0.5,"wave",3925,0,0,0.156942675159236,"False"
"297",1,6,37,0,0.03,0.5,"wave",3833,0,0,0.15914427341508,"False"
"298",1,6,38,0,0.03,0.5,"wave",3779,0,0,0.161418364646732,"False"
"299",1,6,39,0,0.03,0.5,"wave",3736,0,0,0.164079229122056,"False"
"300",1,6,40,0,0.03,0.5,"wave",3691,0,0,0.166350582497968,"False"
"301",1,6,41,0,0.03,0.5,"wave",4056,1,0,0.215483234714004,"False"
"302",1,6,42,0,0.03,0.5,"wave",4047,0,0,0.219174697306647,"False"
"303",1,6,43,0,0.03,0.5,"wave",4042,0,0,0.218951014349332,"False"
"304",1,6,44,0,0.03,0.5,"wave",3997,0,0,0.220415311483613,"False"
"305",1,6,45,0,0.03,0.5,"wave",4015,1,1,0.226899128268991,"False"
"306",1,6,46,0,0.03,0.5,"wave",3768,0,0,0.203556263269639,"False"
"307",1,6,47,0,0.03,0.5,"wave",3681,0,0,0.200760662863352,"False"
"308",1,6,48,0,0.03,0.5,"wave",3641,0,0,0.201043669321615,"False"
"309",1,6,49,0,0.03,0.5,"wave",3594,0,0,0.202003338898164,"False"
"310",1,6,50,0,0.03,0.5,"wave",3545,0,0,0.199435825105783,"False"
"311",1,6,51,0,0.03,0.5,"wave",3511,0,0,0.200512674451723,"False"
"312",1,6,52,0,0.03,0.5,"wave",3482,0,0,0.201321079839173,"False"
"313",1,7,1,0,0.03,0.5,"wave",3441,0,0,0.203138622493461,"False"
"314",1,7,2,0,0.03,0.5,"wave",3398,0,0,0.205120659211301,"False"
"315",1,7,3,0,0.03,0.5,"wave",3372,0,0,0.205219454329775,"False"
"316",1,7,4,0,0.03,0.5,"wave",3339,0,0,0.208745133273435,"False"
"317",1,7,5,0,0.03,0.5,"wave",3298,0,0,0.212249848392965,"False"
"318",1,7,6,0,0.03,0.5,"wave",3268,0,0,0.21328029375765,"False"
"319",1,7,7,0,0.03,0.5,"wave",3242,0,0,0.214990746452807,"False"
"320",1,7,8,0,0.03,0.5,"wave",3205,0,0,0.217160686427457,"False"
"321",1,7,9,0,0.03,0.5,"wave",3165,0,0,0.219273301737757,"False"
"322",1,7,10,0,0.03,0.5,"wave",3137,0,0,0.221868026777176,"False"
"323",1,7,11,0,0.03,0.5,"wave",3094,0,0,0.223012281835811,"False"
"324",1,7,12,0,0.03,0.5,"wave",3071,0,0,0.227613155323999,"False"
"325",1,7,13,0,0.03,0.5,"wave",3045,0,0,0.228571428571429,"False"
"326",1,7,14,0,0.03,0.5,"wave",3019,0,0,0.230208678370321,"False"
"327",1,7,15,0,0.03,0.5,"wave",2982,0,0,0.231723675385647,"False"
"328",1,7,16,0,0.03,0.5,"wave",2960,0,0,0.23277027027027,"False"
"329",1,7,17,0,0.03,0.5,"wave",2933,0,0,0.232867371292192,"False"
"330",1,7,18,0,0.03,0.5,"wave",5947,0,0,0.116024886497394,"False"
