"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"42",1,1,42,0.5,0.06,1.5,"propagule",3922,0,0,0.481896991330954,"True"
"43",1,1,43,0.5,0.06,1.5,"propagule",3896,0,0,0.48023613963039,"True"
"44",1,1,44,0.5,0.06,1.5,"propagule",3858,0,0,0.484707102125454,"True"
"45",1,1,45,0.5,0.06,1.5,"propagule",3859,0,0,0.482767556361752,"True"
"46",1,1,46,0.5,0.06,1.5,"propagule",3779,0,0,0.483461233130458,"True"
"47",1,1,47,0.5,0.06,1.5,"propagule",3759,0,0,0.485501463155094,"True"
"48",1,1,48,0.5,0.06,1.5,"propagule",3711,0,0,0.48558340070062,"True"
"49",1,1,49,0.5,0.06,1.5,"propagule",3686,0,0,0.484536082474227,"True"
"50",1,1,50,0.5,0.06,1.5,"propagule",3650,0,0,0.486027397260274,"True"
"51",1,1,51,0.5,0.06,1.5,"propagule",3625,0,0,0.487724137931034,"True"
"52",1,1,52,0.5,0.06,1.5,"propagule",3574,0,0,0.489927252378288,"True"
"53",1,2,1,0.5,0.06,1.5,"propagule",3542,5,0,0.49124788255223,"False"
"54",1,2,2,0.5,0.06,1.5,"propagule",3507,5,0,0.491303108069575,"False"
"55",1,2,3,0.5,0.06,1.5,"propagule",3476,5,0,0.492520138089758,"False"
"56",1,2,4,0.5,0.06,1.5,"propagule",3438,5,1,0.495346131471786,"False"
"57",1,2,5,0.5,0.06,1.5,"propagule",3402,5,3,0.49647266313933,"False"
"58",1,2,6,0.5,0.06,1.5,"propagule",3372,5,3,0.49644128113879,"False"
"59",1,2,7,0.5,0.06,1.5,"propagule",3309,6,1,0.498035660320338,"False"
"60",1,2,8,0.5,0.06,1.5,"propagule",3271,5,1,0.499847141546928,"False"
"61",1,2,9,0.5,0.06,1.5,"propagule",3228,9,3,0.50185873605948,"False"
"62",1,2,10,0.5,0.06,1.5,"propagule",3193,10,4,0.503288443470091,"False"
"63",1,2,11,0.5,0.06,1.5,"propagule",3154,13,3,0.504121750158529,"False"
"64",1,2,12,0.5,0.06,1.5,"propagule",3113,13,4,0.507548988114359,"False"
"65",1,2,13,0.5,0.06,1.5,"propagule",3075,14,5,0.507317073170732,"False"
"66",1,2,14,0.5,0.06,1.5,"propagule",3036,18,6,0.509552042160738,"False"
"67",1,2,15,0.5,0.06,1.5,"propagule",2996,21,7,0.51068090787717,"False"
"68",1,2,16,0.5,0.06,1.5,"propagule",2957,21,10,0.511329049712546,"False"
"69",1,2,17,0.5,0.06,1.5,"propagule",2919,28,13,0.514217197670435,"False"
"70",1,2,18,0.5,0.06,1.5,"propagule",5160,25,10,0.288565891472868,"False"
"71",1,2,19,0.5,0.06,1.5,"propagule",5037,25,6,0.291443319436172,"False"
"72",1,2,20,0.5,0.06,1.5,"propagule",4958,31,11,0.292860024203308,"False"
"73",1,2,21,0.5,0.06,1.5,"propagule",4861,44,10,0.297675375437153,"False"
"74",1,2,22,0.5,0.06,1.5,"propagule",4760,38,7,0.302100840336134,"False"
"75",1,2,23,0.5,0.06,1.5,"propagule",4672,52,13,0.305436643835616,"False"
"76",1,2,24,0.5,0.06,1.5,"propagule",4586,62,22,0.308547754034017,"False"
"77",1,2,25,0.5,0.06,1.5,"propagule",4482,58,22,0.313476126729139,"False"
"78",1,2,26,0.5,0.06,1.5,"propagule",4384,56,22,0.317290145985401,"False"
"79",1,2,27,0.5,0.06,1.5,"propagule",4258,58,23,0.323391263503992,"False"
"80",1,2,28,0.5,0.06,1.5,"propagule",4172,54,17,0.326941514860978,"False"
"81",1,2,29,0.5,0.06,1.5,"propagule",4093,58,17,0.331053017346689,"False"
"82",1,2,30,0.5,0.06,1.5,"propagule",3995,54,21,0.334918648310388,"False"
"83",1,2,31,0.5,0.06,1.5,"propagule",3914,55,26,0.339805825242718,"False"
"84",1,2,32,0.5,0.06,1.5,"propagule",3815,53,20,0.346002621231979,"False"
"85",1,2,33,0.5,0.06,1.5,"propagule",3762,57,16,0.34742158426369,"False"
"86",1,2,34,0.5,0.06,1.5,"propagule",3705,53,24,0.351417004048583,"False"
"87",1,2,35,0.5,0.06,1.5,"propagule",3645,62,29,0.58161865569273,"False"
"88",1,2,36,0.5,0.06,1.5,"propagule",3575,53,26,0.584055944055944,"False"
"89",1,2,37,0.5,0.06,1.5,"propagule",3507,49,23,0.58910749928714,"False"
"90",1,2,38,0.5,0.06,1.5,"propagule",3455,39,20,0.591316931982634,"False"
"91",1,2,39,0.5,0.06,1.5,"propagule",3401,40,16,0.592178770949721,"False"
"92",1,2,40,0.5,0.06,1.5,"propagule",3354,35,11,0.596302921884317,"False"
"93",1,2,41,0.5,0.06,1.5,"propagule",3479,36,14,0.600172463351538,"False"
"94",1,2,42,0.5,0.06,1.5,"propagule",3442,35,20,0.601685066821615,"False"
"95",1,2,43,0.5,0.06,1.5,"propagule",3419,33,15,0.602807838549283,"False"
"96",1,2,44,0.5,0.06,1.5,"propagule",3397,22,6,0.607006181925228,"False"
"97",1,2,45,0.5,0.06,1.5,"propagule",3401,17,4,0.608350485151426,"False"
"98",1,2,46,0.5,0.06,1.5,"propagule",3303,18,10,0.607932182864063,"False"
"99",1,2,47,0.5,0.06,1.5,"propagule",3262,23,11,0.610055180870631,"False"
"100",1,2,48,0.5,0.06,1.5,"propagule",3248,19,6,0.610529556650246,"False"
"101",1,2,49,0.5,0.06,1.5,"propagule",3236,19,6,0.610321384425216,"False"
"102",1,2,50,0.5,0.06,1.5,"propagule",3224,20,8,0.611042183622829,"False"
"103",1,2,51,0.5,0.06,1.5,"propagule",3194,21,7,0.612398246712586,"False"
"104",1,2,52,0.5,0.06,1.5,"propagule",3165,24,3,0.614849921011058,"False"
"105",1,3,1,0.5,0.06,1.5,"propagule",3131,23,6,0.618332801022038,"False"
"106",1,3,2,0.5,0.06,1.5,"propagule",3108,27,12,0.618404118404118,"False"
"107",1,3,3,0.5,0.06,1.5,"propagule",3063,22,13,0.618348024812276,"False"
"108",1,3,4,0.5,0.06,1.5,"propagule",3047,21,8,0.624548736462094,"False"
"109",1,3,5,0.5,0.06,1.5,"propagule",3017,21,8,0.624461385482267,"False"
"110",1,3,6,0.5,0.06,1.5,"propagule",2987,20,9,0.623033143622364,"False"
"111",1,3,7,0.5,0.06,1.5,"propagule",2978,20,9,0.628609805238415,"False"
"112",1,3,8,0.5,0.06,1.5,"propagule",2949,22,12,0.628009494743981,"False"
"113",1,3,9,0.5,0.06,1.5,"propagule",2904,21,9,0.630509641873278,"False"
"114",1,3,10,0.5,0.06,1.5,"propagule",2888,18,4,0.634349030470914,"False"
"115",1,3,11,0.5,0.06,1.5,"propagule",2886,15,6,0.633749133749134,"False"
"116",1,3,12,0.5,0.06,1.5,"propagule",2868,17,9,0.635983263598326,"False"
"117",1,3,13,0.5,0.06,1.5,"propagule",2851,13,7,0.636969484391442,"False"
"118",1,3,14,0.5,0.06,1.5,"propagule",2834,13,4,0.640437544107269,"False"
"119",1,3,15,0.5,0.06,1.5,"propagule",2809,12,5,0.642933428266287,"False"
"120",1,3,16,0.5,0.06,1.5,"propagule",2777,13,5,0.642419877565718,"False"
"121",1,3,17,0.5,0.06,1.5,"propagule",2744,11,4,0.641399416909621,"False"
"122",1,3,18,0.5,0.06,1.5,"propagule",6350,11,6,0.277952755905512,"False"
"123",1,3,19,0.5,0.06,1.5,"propagule",6248,18,5,0.280729833546735,"False"
"124",1,3,20,0.5,0.06,1.5,"propagule",6104,23,6,0.284076015727392,"False"
"125",1,3,21,0.5,0.06,1.5,"propagule",5992,31,5,0.285046728971963,"False"
"126",1,3,22,0.5,0.06,1.5,"propagule",5877,33,7,0.287731835970733,"False"
"127",1,3,23,0.5,0.06,1.5,"propagule",5774,40,15,0.291132663664704,"False"
"128",1,3,24,0.5,0.06,1.5,"propagule",5683,43,17,0.294562730951962,"False"
"129",1,3,25,0.5,0.06,1.5,"propagule",5543,35,12,0.300198448493596,"False"
"130",1,3,26,0.5,0.06,1.5,"propagule",5421,34,12,0.304740822726434,"False"
"131",1,3,27,0.5,0.06,1.5,"propagule",5306,35,12,0.307953260459857,"False"
"132",1,3,28,0.5,0.06,1.5,"propagule",5201,32,14,0.310517208229187,"False"
"133",1,3,29,0.5,0.06,1.5,"propagule",5094,29,12,0.313309776207303,"False"
"134",1,3,30,0.5,0.06,1.5,"propagule",4928,29,13,0.317573051948052,"False"
"135",1,3,31,0.5,0.06,1.5,"propagule",4831,32,11,0.321465535085904,"False"
"136",1,3,32,0.5,0.06,1.5,"propagule",4721,34,10,0.32556661724211,"False"
"137",1,3,33,0.5,0.06,1.5,"propagule",4634,39,14,0.330815709969789,"False"
"138",1,3,34,0.5,0.06,1.5,"propagule",4539,34,17,0.334655210398766,"False"
"139",1,3,35,0.5,0.06,1.5,"propagule",4470,31,16,0.539373601789709,"False"
"140",1,3,36,0.5,0.06,1.5,"propagule",4406,25,10,0.541307308216069,"False"
"141",1,3,37,0.5,0.06,1.5,"propagule",4305,26,8,0.543786295005807,"False"
"142",1,3,38,0.5,0.06,1.5,"propagule",4265,31,9,0.545369284876905,"False"
"143",1,3,39,0.5,0.06,1.5,"propagule",4206,28,10,0.546600095102235,"False"
"144",1,3,40,0.5,0.06,1.5,"propagule",4161,25,13,0.547945205479452,"False"
"145",1,3,41,0.5,0.06,1.5,"propagule",4218,23,13,0.552631578947368,"False"
"146",1,3,42,0.5,0.06,1.5,"propagule",4125,17,9,0.550060606060606,"False"
"147",1,3,43,0.5,0.06,1.5,"propagule",4098,15,5,0.554172767203514,"False"
"148",1,3,44,0.5,0.06,1.5,"propagule",4081,11,4,0.554030874785592,"False"
"149",1,3,45,0.5,0.06,1.5,"propagule",4010,15,7,0.555610972568578,"False"
"150",1,3,46,0.5,0.06,1.5,"propagule",3957,14,7,0.55724033358605,"False"
"151",1,3,47,0.5,0.06,1.5,"propagule",3934,12,2,0.555414336553127,"False"
"152",1,3,48,0.5,0.06,1.5,"propagule",3914,10,2,0.558507920286152,"False"
"153",1,3,49,0.5,0.06,1.5,"propagule",3900,16,4,0.558974358974359,"False"
"154",1,3,50,0.5,0.06,1.5,"propagule",3880,17,3,0.560051546391753,"False"
"155",1,3,51,0.5,0.06,1.5,"propagule",3851,21,10,0.560633601661906,"False"
"156",1,3,52,0.5,0.06,1.5,"propagule",3829,23,10,0.561243144424132,"False"
"157",1,4,1,0.5,0.06,1.5,"propagule",3772,14,7,0.562831389183457,"False"
"158",1,4,2,0.5,0.06,1.5,"propagule",3753,17,8,0.567279509725553,"False"
"159",1,4,3,0.5,0.06,1.5,"propagule",3719,14,5,0.569776821726271,"False"
"160",1,4,4,0.5,0.06,1.5,"propagule",3674,14,6,0.573761567773544,"False"
"161",1,4,5,0.5,0.06,1.5,"propagule",3643,16,7,0.574251990118035,"False"
"162",1,4,6,0.5,0.06,1.5,"propagule",3589,14,4,0.580663137364168,"False"
"163",1,4,7,0.5,0.06,1.5,"propagule",3531,10,4,0.581988105352591,"False"
"164",1,4,8,0.5,0.06,1.5,"propagule",3508,11,7,0.58266818700114,"False"
"165",1,4,9,0.5,0.06,1.5,"propagule",3462,9,5,0.584055459272097,"False"
"166",1,4,10,0.5,0.06,1.5,"propagule",3431,7,3,0.585543573302244,"False"
"167",1,4,11,0.5,0.06,1.5,"propagule",3404,6,4,0.58813160987074,"False"
"168",1,4,12,0.5,0.06,1.5,"propagule",3387,7,3,0.588721582521405,"False"
"169",1,4,13,0.5,0.06,1.5,"propagule",3342,4,1,0.591861160981448,"False"
"170",1,4,14,0.5,0.06,1.5,"propagule",3313,5,1,0.592212496226985,"False"
"171",1,4,15,0.5,0.06,1.5,"propagule",3300,4,1,0.595757575757576,"False"
"172",1,4,16,0.5,0.06,1.5,"propagule",3262,9,4,0.594420600858369,"False"
"173",1,4,17,0.5,0.06,1.5,"propagule",3233,8,5,0.598515310856789,"False"
"174",1,4,18,0.5,0.06,1.5,"propagule",6377,7,3,0.297475301866081,"False"
"175",1,4,19,0.5,0.06,1.5,"propagule",6296,10,2,0.299396442185515,"False"
"176",1,4,20,0.5,0.06,1.5,"propagule",6206,18,3,0.302449242668385,"False"
"177",1,4,21,0.5,0.06,1.5,"propagule",6112,25,3,0.306119109947644,"False"
"178",1,4,22,0.5,0.06,1.5,"propagule",5988,33,6,0.309452237808951,"False"
"179",1,4,23,0.5,0.06,1.5,"propagule",5905,40,14,0.312277730736664,"False"
"180",1,4,24,0.5,0.06,1.5,"propagule",5790,48,17,0.317443868739206,"False"
"181",1,4,25,0.5,0.06,1.5,"propagule",5689,54,18,0.321497626999473,"False"
"182",1,4,26,0.5,0.06,1.5,"propagule",5605,52,22,0.323461195361285,"False"
"183",1,4,27,0.5,0.06,1.5,"propagule",5498,52,21,0.328119316114951,"False"
"184",1,4,28,0.5,0.06,1.5,"propagule",5411,53,21,0.33228608390316,"False"
"185",1,4,29,0.5,0.06,1.5,"propagule",5319,57,20,0.335401391238955,"False"
"186",1,4,30,0.5,0.06,1.5,"propagule",5231,55,20,0.339323265150067,"False"
"187",1,4,31,0.5,0.06,1.5,"propagule",5102,57,22,0.34359074872599,"False"
"188",1,4,32,0.5,0.06,1.5,"propagule",5009,54,22,0.348173288081453,"False"
"189",1,4,33,0.5,0.06,1.5,"propagule",4903,56,27,0.348970018356109,"False"
"190",1,4,34,0.5,0.06,1.5,"propagule",4801,54,21,0.352009997917101,"False"
"191",1,4,35,0.5,0.06,1.5,"propagule",4686,42,14,0.565300896286812,"False"
"192",1,4,36,0.5,0.06,1.5,"propagule",4572,40,16,0.570209973753281,"False"
"193",1,4,37,0.5,0.06,1.5,"propagule",4455,36,18,0.57351290684624,"False"
"194",1,4,38,0.5,0.06,1.5,"propagule",4392,32,17,0.573998178506375,"False"
"195",1,4,39,0.5,0.06,1.5,"propagule",4339,23,10,0.5754782207882,"False"
"196",1,4,40,0.5,0.06,1.5,"propagule",4279,21,8,0.578639869128301,"False"
"197",1,4,41,0.5,0.06,1.5,"propagule",4241,20,9,0.58240980900731,"False"
"198",1,4,42,0.5,0.06,1.5,"propagule",4187,20,9,0.584427991401958,"False"
"199",1,4,43,0.5,0.06,1.5,"propagule",4116,17,4,0.587220602526725,"False"
"200",1,4,44,0.5,0.06,1.5,"propagule",4104,15,5,0.587475633528265,"False"
"201",1,4,45,0.5,0.06,1.5,"propagule",4079,17,12,0.588134346653592,"False"
"202",1,4,46,0.5,0.06,1.5,"propagule",4007,16,8,0.590716246568505,"False"
"203",1,4,47,0.5,0.06,1.5,"propagule",3982,10,1,0.591662481165244,"False"
"204",1,4,48,0.5,0.06,1.5,"propagule",4010,9,3,0.592768079800499,"False"
"205",1,4,49,0.5,0.06,1.5,"propagule",4011,11,5,0.594116180503615,"False"
"206",1,4,50,0.5,0.06,1.5,"propagule",4005,14,4,0.594506866416979,"False"
"207",1,4,51,0.5,0.06,1.5,"propagule",3992,14,6,0.594939879759519,"False"
"208",1,4,52,0.5,0.06,1.5,"propagule",3968,14,5,0.598538306451613,"False"
"209",1,5,1,0.5,0.06,1.5,"propagule",3945,9,2,0.602027883396705,"False"
"210",1,5,2,0.5,0.06,1.5,"propagule",3920,10,3,0.604081632653061,"False"
"211",1,5,3,0.5,0.06,1.5,"propagule",3884,12,3,0.602729145211123,"False"
"212",1,5,4,0.5,0.06,1.5,"propagule",3866,13,5,0.60475944128298,"False"
"213",1,5,5,0.5,0.06,1.5,"propagule",3849,11,7,0.606131462717589,"False"
"214",1,5,6,0.5,0.06,1.5,"propagule",3812,12,7,0.606505771248688,"False"
"215",1,5,7,0.5,0.06,1.5,"propagule",3776,10,3,0.610699152542373,"False"
"216",1,5,8,0.5,0.06,1.5,"propagule",3729,6,0,0.609814963797265,"False"
"217",1,5,9,0.5,0.06,1.5,"propagule",3689,6,1,0.612361073461643,"False"
"218",1,5,10,0.5,0.06,1.5,"propagule",3682,8,4,0.615154807170016,"False"
"219",1,5,11,0.5,0.06,1.5,"propagule",3641,10,4,0.616863499038726,"False"
"220",1,5,12,0.5,0.06,1.5,"propagule",3608,7,1,0.618625277161863,"False"
"221",1,5,13,0.5,0.06,1.5,"propagule",3582,6,3,0.619486320491346,"False"
"222",1,5,14,0.5,0.06,1.5,"propagule",3547,8,5,0.62080631519594,"False"
"223",1,5,15,0.5,0.06,1.5,"propagule",3504,6,5,0.621575342465753,"False"
"224",1,5,16,0.5,0.06,1.5,"propagule",3460,8,3,0.623410404624277,"False"
"225",1,5,17,0.5,0.06,1.5,"propagule",3439,5,1,0.626635649898226,"False"
"226",1,5,18,0.5,0.06,1.5,"propagule",7510,10,1,0.284820239680426,"False"
"227",1,5,19,0.5,0.06,1.5,"propagule",7436,9,2,0.287251210328133,"False"
"228",1,5,20,0.5,0.06,1.5,"propagule",7296,25,4,0.290570175438596,"False"
"229",1,5,21,0.5,0.06,1.5,"propagule",7089,31,7,0.294258710678516,"False"
"230",1,5,22,0.5,0.06,1.5,"propagule",6929,45,8,0.297589839803723,"False"
"231",1,5,23,0.5,0.06,1.5,"propagule",6811,52,11,0.300836881515196,"False"
"232",1,5,24,0.5,0.06,1.5,"propagule",6614,64,19,0.304656788630178,"False"
"233",1,5,25,0.5,0.06,1.5,"propagule",6454,63,24,0.309730399752092,"False"
"234",1,5,26,0.5,0.06,1.5,"propagule",6304,57,27,0.314562182741117,"False"
"235",1,5,27,0.5,0.06,1.5,"propagule",6143,54,25,0.319225134299202,"False"
"236",1,5,28,0.5,0.06,1.5,"propagule",5965,49,16,0.324224643755239,"False"
"237",1,5,29,0.5,0.06,1.5,"propagule",5802,45,15,0.330748017924853,"False"
"238",1,5,30,0.5,0.06,1.5,"propagule",5697,48,20,0.332806740389679,"False"
"239",1,5,31,0.5,0.06,1.5,"propagule",5589,48,13,0.335480407944176,"False"
"240",1,5,32,0.5,0.06,1.5,"propagule",5413,41,15,0.341030851653427,"False"
"241",1,5,33,0.5,0.06,1.5,"propagule",5302,46,19,0.343643907959261,"False"
"242",1,5,34,0.5,0.06,1.5,"propagule",5157,41,23,0.348652317238705,"False"
"243",1,5,35,0.5,0.06,1.5,"propagule",5049,45,24,0.549415725886314,"False"
"244",1,5,36,0.5,0.06,1.5,"propagule",4932,36,12,0.552514193025142,"False"
"245",1,5,37,0.5,0.06,1.5,"propagule",4851,31,8,0.556792413935271,"False"
"246",1,5,38,0.5,0.06,1.5,"propagule",4767,29,11,0.55884203901825,"False"
"247",1,5,39,0.5,0.06,1.5,"propagule",4711,24,14,0.560390575249416,"False"
"248",1,5,40,0.5,0.06,1.5,"propagule",4641,24,13,0.562163326869209,"False"
"249",1,5,41,0.5,0.06,1.5,"propagule",4629,17,8,0.566861093108663,"False"
"250",1,5,42,0.5,0.06,1.5,"propagule",4534,18,8,0.570136744596383,"False"
"251",1,5,43,0.5,0.06,1.5,"propagule",4517,20,5,0.570732787248174,"False"
"252",1,5,44,0.5,0.06,1.5,"propagule",4511,18,1,0.567058301928619,"False"
"253",1,5,45,0.5,0.06,1.5,"propagule",4486,17,4,0.56932679447169,"False"
"254",1,5,46,0.5,0.06,1.5,"propagule",4403,24,10,0.570747217806041,"False"
"255",1,5,47,0.5,0.06,1.5,"propagule",4385,27,11,0.569441277080958,"False"
"256",1,5,48,0.5,0.06,1.5,"propagule",4367,30,9,0.572475383558507,"False"
"257",1,5,49,0.5,0.06,1.5,"propagule",4343,28,8,0.573566658991481,"False"
"258",1,5,50,0.5,0.06,1.5,"propagule",4326,28,12,0.573740175681923,"False"
"259",1,5,51,0.5,0.06,1.5,"propagule",4297,27,14,0.574819641610426,"False"
"260",1,5,52,0.5,0.06,1.5,"propagule",4245,24,13,0.576914016489988,"False"
"261",1,6,1,0.5,0.06,1.5,"propagule",4190,25,8,0.579952267303103,"False"
"262",1,6,2,0.5,0.06,1.5,"propagule",4141,19,6,0.581260565080898,"False"
"263",1,6,3,0.5,0.06,1.5,"propagule",4105,22,8,0.582460414129111,"False"
"264",1,6,4,0.5,0.06,1.5,"propagule",4065,23,7,0.585731857318573,"False"
"265",1,6,5,0.5,0.06,1.5,"propagule",4021,23,9,0.586669982591395,"False"
"266",1,6,6,0.5,0.06,1.5,"propagule",3980,23,11,0.588190954773869,"False"
"267",1,6,7,0.5,0.06,1.5,"propagule",3935,20,7,0.590597204574333,"False"
"268",1,6,8,0.5,0.06,1.5,"propagule",3890,18,5,0.593316195372751,"False"
"269",1,6,9,0.5,0.06,1.5,"propagule",3836,17,9,0.595672575599583,"False"
"270",1,6,10,0.5,0.06,1.5,"propagule",3799,17,9,0.597525664648592,"False"
"271",1,6,11,0.5,0.06,1.5,"propagule",3760,13,6,0.598404255319149,"False"
"272",1,6,12,0.5,0.06,1.5,"propagule",3721,20,6,0.600376242945445,"False"
"273",1,6,13,0.5,0.06,1.5,"propagule",3681,21,8,0.601466992665037,"False"
"274",1,6,14,0.5,0.06,1.5,"propagule",3639,20,6,0.604012091233855,"False"
"275",1,6,15,0.5,0.06,1.5,"propagule",3591,17,7,0.609301030353662,"False"
"276",1,6,16,0.5,0.06,1.5,"propagule",3534,18,10,0.611771363893605,"False"
"277",1,6,17,0.5,0.06,1.5,"propagule",3486,12,7,0.613310384394722,"False"
"278",1,6,18,0.5,0.06,1.5,"propagule",7239,10,5,0.293134410830225,"False"
"279",1,6,19,0.5,0.06,1.5,"propagule",7115,17,6,0.296275474349965,"False"
"280",1,6,20,0.5,0.06,1.5,"propagule",6987,28,6,0.299556318877916,"False"
"281",1,6,21,0.5,0.06,1.5,"propagule",6813,28,6,0.302656685747835,"False"
"282",1,6,22,0.5,0.06,1.5,"propagule",6639,33,9,0.308480192800121,"False"
"283",1,6,23,0.5,0.06,1.5,"propagule",6501,43,13,0.312413474850023,"False"
"284",1,6,24,0.5,0.06,1.5,"propagule",6353,50,17,0.31622855343932,"False"
"285",1,6,25,0.5,0.06,1.5,"propagule",6199,49,15,0.320535570253267,"False"
"286",1,6,26,0.5,0.06,1.5,"propagule",6050,55,13,0.326115702479339,"False"
"287",1,6,27,0.5,0.06,1.5,"propagule",5908,59,17,0.329214624238321,"False"
"288",1,6,28,0.5,0.06,1.5,"propagule",5767,66,16,0.333622333969135,"False"
"289",1,6,29,0.5,0.06,1.5,"propagule",5614,73,23,0.337548984681154,"False"
"290",1,6,30,0.5,0.06,1.5,"propagule",5479,74,30,0.343128308085417,"False"
"291",1,6,31,0.5,0.06,1.5,"propagule",5374,65,29,0.347227391142538,"False"
"292",1,6,32,0.5,0.06,1.5,"propagule",5255,67,26,0.352806850618459,"False"
"293",1,6,33,0.5,0.06,1.5,"propagule",5173,54,19,0.356079644306979,"False"
"294",1,6,34,0.5,0.06,1.5,"propagule",5036,55,17,0.359213661636219,"False"
"295",1,6,35,0.5,0.06,1.5,"propagule",4913,59,18,0.577854671280277,"False"
"296",1,6,36,0.5,0.06,1.5,"propagule",4812,58,26,0.580839567747298,"False"
"297",1,6,37,0.5,0.06,1.5,"propagule",4707,51,21,0.58572339069471,"False"
"298",1,6,38,0.5,0.06,1.5,"propagule",4638,45,18,0.586459680896938,"False"
"299",1,6,39,0.5,0.06,1.5,"propagule",4573,40,19,0.589766017931336,"False"
"300",1,6,40,0.5,0.06,1.5,"propagule",4523,36,19,0.592084899403051,"False"
"301",1,6,41,0.5,0.06,1.5,"propagule",4577,33,12,0.595805112519117,"False"
"302",1,6,42,0.5,0.06,1.5,"propagule",4548,29,12,0.601802990325418,"False"
"303",1,6,43,0.5,0.06,1.5,"propagule",4491,29,12,0.604987753284347,"False"
"304",1,6,44,0.5,0.06,1.5,"propagule",4450,27,12,0.606741573033708,"False"
"305",1,6,45,0.5,0.06,1.5,"propagule",4431,28,12,0.61024599413225,"False"
"306",1,6,46,0.5,0.06,1.5,"propagule",4326,21,9,0.609801202034212,"False"
"307",1,6,47,0.5,0.06,1.5,"propagule",4297,21,10,0.610193158017221,"False"
"308",1,6,48,0.5,0.06,1.5,"propagule",4279,17,9,0.613694788501986,"False"
