"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"85",1,2,33,0,0.045,1.5,"wave",4607,56,25,0.136965487301932,"False"
"86",1,2,34,0,0.045,1.5,"wave",4488,58,18,0.13680926916221,"False"
"87",1,2,35,0,0.045,1.5,"wave",4383,52,19,0.139402235911476,"False"
"88",1,2,36,0,0.045,1.5,"wave",4325,57,23,0.141965317919075,"False"
"89",1,2,37,0,0.045,1.5,"wave",4238,54,17,0.144643699858424,"False"
"90",1,2,38,0,0.045,1.5,"wave",4175,50,21,0.145868263473054,"False"
"91",1,2,39,0,0.045,1.5,"wave",4121,48,25,0.148022324678476,"False"
"92",1,2,40,0,0.045,1.5,"wave",4064,40,19,0.149360236220472,"False"
"93",1,2,41,0,0.045,1.5,"wave",4138,34,10,0.170130497825036,"False"
"94",1,2,42,0,0.045,1.5,"wave",4121,29,6,0.173744236835719,"False"
"95",1,2,43,0,0.045,1.5,"wave",4117,28,14,0.177070682535827,"False"
"96",1,2,44,0,0.045,1.5,"wave",4126,34,16,0.184682501211827,"False"
"97",1,2,45,0,0.045,1.5,"wave",4116,26,11,0.18731778425656,"False"
"98",1,2,46,0,0.045,1.5,"wave",4024,29,13,0.182157057654076,"False"
"99",1,2,47,0,0.045,1.5,"wave",3997,30,13,0.181886414811108,"False"
"100",1,2,48,0,0.045,1.5,"wave",3979,30,9,0.183714501130937,"False"
"101",1,2,49,0,0.045,1.5,"wave",3940,31,10,0.185279187817259,"False"
"102",1,2,50,0,0.045,1.5,"wave",3903,36,14,0.187548039969254,"False"
"103",1,2,51,0,0.045,1.5,"wave",3879,37,17,0.191544212425883,"False"
"104",1,2,52,0,0.045,1.5,"wave",3837,44,18,0.19338024498306,"False"
"105",1,3,1,0,0.045,1.5,"wave",3793,41,17,0.196150804112839,"False"
"106",1,3,2,0,0.045,1.5,"wave",3747,39,13,0.199092607419269,"False"
"107",1,3,3,0,0.045,1.5,"wave",3708,35,11,0.200647249190939,"False"
"108",1,3,4,0,0.045,1.5,"wave",3672,43,18,0.202069716775599,"False"
"109",1,3,5,0,0.045,1.5,"wave",3631,40,17,0.205453043238777,"False"
"110",1,3,6,0,0.045,1.5,"wave",3591,40,13,0.208298524087998,"False"
"111",1,3,7,0,0.045,1.5,"wave",3554,35,14,0.210748452447946,"False"
"112",1,3,8,0,0.045,1.5,"wave",3518,33,11,0.213473564525298,"False"
"113",1,3,9,0,0.045,1.5,"wave",3467,33,11,0.215460051918085,"False"
"114",1,3,10,0,0.045,1.5,"wave",3440,41,16,0.218023255813953,"False"
"115",1,3,11,0,0.045,1.5,"wave",3393,43,14,0.220748600058945,"False"
"116",1,3,12,0,0.045,1.5,"wave",3347,36,14,0.221093516582014,"False"
"117",1,3,13,0,0.045,1.5,"wave",3313,41,20,0.221853305161485,"False"
"118",1,3,14,0,0.045,1.5,"wave",3269,38,18,0.224839400428266,"False"
"119",1,3,15,0,0.045,1.5,"wave",3221,42,15,0.226948152747594,"False"
"120",1,3,16,0,0.045,1.5,"wave",3192,37,15,0.230263157894737,"False"
"121",1,3,17,0,0.045,1.5,"wave",3147,34,11,0.231966952653321,"False"
"122",1,3,18,0,0.045,1.5,"wave",6862,27,12,0.106820169046925,"False"
"123",1,3,19,0,0.045,1.5,"wave",6730,44,16,0.108766716196137,"False"
"124",1,3,20,0,0.045,1.5,"wave",6549,39,13,0.112688960146587,"False"
"125",1,3,21,0,0.045,1.5,"wave",6442,61,14,0.115492083203974,"False"
"126",1,3,22,0,0.045,1.5,"wave",6303,68,22,0.117880374424877,"False"
"127",1,3,23,0,0.045,1.5,"wave",6125,76,25,0.12065306122449,"False"
"128",1,3,24,0,0.045,1.5,"wave",6015,74,27,0.123524522028263,"False"
"129",1,3,25,0,0.045,1.5,"wave",5870,80,28,0.126746166950596,"False"
"130",1,3,26,0,0.045,1.5,"wave",5746,73,30,0.129829446571528,"False"
"131",1,3,27,0,0.045,1.5,"wave",5619,73,34,0.132941804591564,"False"
"132",1,3,28,0,0.045,1.5,"wave",5450,68,32,0.135963302752294,"False"
"133",1,3,29,0,0.045,1.5,"wave",5291,59,25,0.139482139482139,"False"
"134",1,3,30,0,0.045,1.5,"wave",5143,50,24,0.141746062609372,"False"
"135",1,3,31,0,0.045,1.5,"wave",5053,49,23,0.144468632495547,"False"
"136",1,3,32,0,0.045,1.5,"wave",4914,37,10,0.147537647537648,"False"
"137",1,3,33,0,0.045,1.5,"wave",4806,37,15,0.150645027049521,"False"
"138",1,3,34,0,0.045,1.5,"wave",4707,40,20,0.154450817930741,"False"
"139",1,3,35,0,0.045,1.5,"wave",4608,31,10,0.157769097222222,"False"
"140",1,3,36,0,0.045,1.5,"wave",4514,25,11,0.160611431103234,"False"
"141",1,3,37,0,0.045,1.5,"wave",4450,26,12,0.163820224719101,"False"
"142",1,3,38,0,0.045,1.5,"wave",4398,23,12,0.165075034106412,"False"
"143",1,3,39,0,0.045,1.5,"wave",4334,24,11,0.166128287955699,"False"
"144",1,3,40,0,0.045,1.5,"wave",4287,19,7,0.167716351761138,"False"
"145",1,3,41,0,0.045,1.5,"wave",4454,18,7,0.195330040413112,"False"
"146",1,3,42,0,0.045,1.5,"wave",4412,17,6,0.197416137805984,"False"
"147",1,3,43,0,0.045,1.5,"wave",4423,15,3,0.203481799683473,"False"
"148",1,3,44,0,0.045,1.5,"wave",4401,18,6,0.206316746194047,"False"
"149",1,3,45,0,0.045,1.5,"wave",4382,20,8,0.208580556823368,"False"
"150",1,3,46,0,0.045,1.5,"wave",4253,18,8,0.203385845285681,"False"
"151",1,3,47,0,0.045,1.5,"wave",4214,22,7,0.206217370669198,"False"
"152",1,3,48,0,0.045,1.5,"wave",4179,23,6,0.208183776022972,"False"
"153",1,3,49,0,0.045,1.5,"wave",4144,27,8,0.208011583011583,"False"
"154",1,3,50,0,0.045,1.5,"wave",4109,32,13,0.211730348016549,"False"
"155",1,3,51,0,0.045,1.5,"wave",4081,36,13,0.211957853467287,"False"
"156",1,3,52,0,0.045,1.5,"wave",4018,28,11,0.211796913887506,"False"
"157",1,4,1,0,0.045,1.5,"wave",3993,31,15,0.216128224392687,"False"
"158",1,4,2,0,0.045,1.5,"wave",3958,29,13,0.217028802425467,"False"
"159",1,4,3,0,0.045,1.5,"wave",3919,28,9,0.220974738453687,"False"
"160",1,4,4,0,0.045,1.5,"wave",3885,28,9,0.221621621621622,"False"
"161",1,4,5,0,0.045,1.5,"wave",3856,28,13,0.224585062240664,"False"
"162",1,4,6,0,0.045,1.5,"wave",3828,21,9,0.227795193312435,"False"
"163",1,4,7,0,0.045,1.5,"wave",3783,17,5,0.230240549828179,"False"
"164",1,4,8,0,0.045,1.5,"wave",3754,24,10,0.235748534896111,"False"
"165",1,4,9,0,0.045,1.5,"wave",3706,28,9,0.236373448461954,"False"
"166",1,4,10,0,0.045,1.5,"wave",3679,26,6,0.238923620549062,"False"
"167",1,4,11,0,0.045,1.5,"wave",3629,34,8,0.243868834389639,"False"
"168",1,4,12,0,0.045,1.5,"wave",3604,37,14,0.247225305216426,"False"
"169",1,4,13,0,0.045,1.5,"wave",3561,37,15,0.249929795001404,"False"
"170",1,4,14,0,0.045,1.5,"wave",3514,29,15,0.250711439954468,"False"
"171",1,4,15,0,0.045,1.5,"wave",3471,27,11,0.253529242293287,"False"
"172",1,4,16,0,0.045,1.5,"wave",3436,24,8,0.255238649592549,"False"
"173",1,4,17,0,0.045,1.5,"wave",3394,25,11,0.255745433117266,"False"
"174",1,4,18,0,0.045,1.5,"wave",6774,23,10,0.128579864186596,"False"
"175",1,4,19,0,0.045,1.5,"wave",6652,21,8,0.130637402285027,"False"
"176",1,4,20,0,0.045,1.5,"wave",6517,22,9,0.133036673315943,"False"
"177",1,4,21,0,0.045,1.5,"wave",6381,32,8,0.136655696599279,"False"
"178",1,4,22,0,0.045,1.5,"wave",6233,32,6,0.138937911118242,"False"
"179",1,4,23,0,0.045,1.5,"wave",6088,35,10,0.1419185282523,"False"
"180",1,4,24,0,0.045,1.5,"wave",5958,38,15,0.146022155085599,"False"
"181",1,4,25,0,0.045,1.5,"wave",5827,37,11,0.149991419255191,"False"
"182",1,4,26,0,0.045,1.5,"wave",5682,31,11,0.153643083421331,"False"
"183",1,4,27,0,0.045,1.5,"wave",5558,35,15,0.157430730478589,"False"
"184",1,4,28,0,0.045,1.5,"wave",5457,36,15,0.159794759025105,"False"
"185",1,4,29,0,0.045,1.5,"wave",5323,43,14,0.163817396205147,"False"
"186",1,4,30,0,0.045,1.5,"wave",5205,37,14,0.165609990393852,"False"
"187",1,4,31,0,0.045,1.5,"wave",5095,40,17,0.168596663395486,"False"
"188",1,4,32,0,0.045,1.5,"wave",5002,36,13,0.170531787285086,"False"
"189",1,4,33,0,0.045,1.5,"wave",4911,31,10,0.17104459376909,"False"
"190",1,4,34,0,0.045,1.5,"wave",4800,32,13,0.175,"False"
"191",1,4,35,0,0.045,1.5,"wave",4695,27,14,0.178061767838126,"False"
"192",1,4,36,0,0.045,1.5,"wave",4570,23,8,0.180306345733042,"False"
"193",1,4,37,0,0.045,1.5,"wave",4461,19,6,0.183591123066577,"False"
"194",1,4,38,0,0.045,1.5,"wave",4414,18,10,0.185319438151337,"False"
"195",1,4,39,0,0.045,1.5,"wave",4368,15,9,0.185897435897436,"False"
"196",1,4,40,0,0.045,1.5,"wave",4296,11,6,0.18854748603352,"False"
"197",1,4,41,0,0.045,1.5,"wave",4429,9,5,0.209302325581395,"False"
"198",1,4,42,0,0.045,1.5,"wave",4413,9,4,0.218672105143893,"False"
"199",1,4,43,0,0.045,1.5,"wave",4432,9,4,0.220893501805054,"False"
"200",1,4,44,0,0.045,1.5,"wave",4413,7,4,0.21935191479719,"False"
"201",1,4,45,0,0.045,1.5,"wave",4394,6,3,0.225307237141557,"False"
"202",1,4,46,0,0.045,1.5,"wave",4262,5,2,0.216330361332708,"False"
"203",1,4,47,0,0.045,1.5,"wave",4210,4,1,0.215676959619953,"False"
"204",1,4,48,0,0.045,1.5,"wave",4171,3,0,0.218173099976025,"False"
"205",1,4,49,0,0.045,1.5,"wave",4134,3,3,0.219400096758587,"False"
"206",1,4,50,0,0.045,1.5,"wave",4102,10,3,0.219892735251097,"False"
"207",1,4,51,0,0.045,1.5,"wave",4083,7,2,0.222385500857213,"False"
"208",1,4,52,0,0.045,1.5,"wave",4053,8,2,0.224031581544535,"False"
"209",1,5,1,0,0.045,1.5,"wave",4029,6,4,0.224869694713328,"False"
"210",1,5,2,0,0.045,1.5,"wave",3997,10,5,0.226920190142607,"False"
"211",1,5,3,0,0.045,1.5,"wave",3967,8,1,0.228132089740358,"False"
"212",1,5,4,0,0.045,1.5,"wave",3929,7,0,0.228556884703487,"False"
"213",1,5,5,0,0.045,1.5,"wave",3893,7,2,0.232468533264834,"False"
"214",1,5,6,0,0.045,1.5,"wave",3864,12,5,0.233954451345756,"False"
"215",1,5,7,0,0.045,1.5,"wave",3812,14,5,0.234784889821616,"False"
"216",1,5,8,0,0.045,1.5,"wave",3773,12,2,0.236681685661278,"False"
"217",1,5,9,0,0.045,1.5,"wave",3739,10,3,0.239903717571543,"False"
"218",1,5,10,0,0.045,1.5,"wave",3697,12,5,0.239112794157425,"False"
"219",1,5,11,0,0.045,1.5,"wave",3657,12,4,0.240360951599672,"False"
"220",1,5,12,0,0.045,1.5,"wave",3602,10,4,0.243475846751805,"False"
"221",1,5,13,0,0.045,1.5,"wave",3561,11,3,0.242909295141814,"False"
"222",1,5,14,0,0.045,1.5,"wave",3521,8,3,0.242828741834706,"False"
"223",1,5,15,0,0.045,1.5,"wave",3492,10,3,0.244558991981672,"False"
"224",1,5,16,0,0.045,1.5,"wave",3455,9,2,0.246309696092619,"False"
"225",1,5,17,0,0.045,1.5,"wave",3427,8,3,0.248905748468048,"False"
"226",1,5,18,0,0.045,1.5,"wave",7251,9,6,0.119431802509999,"False"
"227",1,5,19,0,0.045,1.5,"wave",7131,10,4,0.121581825830879,"False"
"228",1,5,20,0,0.045,1.5,"wave",6983,6,2,0.124445080910783,"False"
"229",1,5,21,0,0.045,1.5,"wave",6814,9,3,0.127678309363076,"False"
"230",1,5,22,0,0.045,1.5,"wave",6671,10,4,0.130565132663769,"False"
"231",1,5,23,0,0.045,1.5,"wave",6563,13,5,0.134237391436843,"False"
"232",1,5,24,0,0.045,1.5,"wave",6433,11,4,0.137571894916835,"False"
"233",1,5,25,0,0.045,1.5,"wave",6305,9,5,0.140047581284695,"False"
"234",1,5,26,0,0.045,1.5,"wave",6186,8,4,0.142741674749434,"False"
"235",1,5,27,0,0.045,1.5,"wave",6057,6,1,0.145451543668483,"False"
"236",1,5,28,0,0.045,1.5,"wave",5891,5,1,0.148022407061619,"False"
"237",1,5,29,0,0.045,1.5,"wave",5787,5,5,0.15137376879212,"False"
"238",1,5,30,0,0.045,1.5,"wave",5692,5,4,0.153021784961349,"False"
"239",1,5,31,0,0.045,1.5,"wave",5568,1,0,0.155711206896552,"False"
"240",1,5,32,0,0.045,1.5,"wave",5470,1,0,0.158318098720293,"False"
"241",1,5,33,0,0.045,1.5,"wave",5346,1,1,0.160680882903105,"False"
"242",1,5,34,0,0.045,1.5,"wave",5249,1,1,0.162316631739379,"False"
"243",1,5,35,0,0.045,1.5,"wave",5128,0,0,0.165756630265211,"True"
"244",1,5,36,0,0.045,1.5,"wave",5062,0,0,0.167522718293165,"True"
"245",1,5,37,0,0.045,1.5,"wave",4987,0,0,0.170242630840184,"True"
"246",1,5,38,0,0.045,1.5,"wave",4925,0,0,0.171979695431472,"True"
"247",1,5,39,0,0.045,1.5,"wave",4871,0,0,0.174707452268528,"True"
"248",1,5,40,0,0.045,1.5,"wave",4809,0,0,0.175920149719276,"True"
"249",1,5,41,0,0.045,1.5,"wave",5006,0,0,0.201158609668398,"False"
"250",1,5,42,0,0.045,1.5,"wave",4946,0,0,0.202385766275778,"False"
"251",1,5,43,0,0.045,1.5,"wave",4912,0,0,0.205211726384365,"False"
"252",1,5,44,0,0.045,1.5,"wave",4903,0,0,0.208443809912299,"False"
"253",1,5,45,0,0.045,1.5,"wave",4914,0,0,0.208180708180708,"False"
"254",1,5,46,0,0.045,1.5,"wave",4777,0,0,0.202846975088968,"False"
"255",1,5,47,0,0.045,1.5,"wave",4742,0,0,0.204133277098271,"False"
"256",1,5,48,0,0.045,1.5,"wave",4708,1,0,0.204333050127443,"False"
"257",1,5,49,0,0.045,1.5,"wave",4681,1,0,0.206579790643025,"False"
"258",1,5,50,0,0.045,1.5,"wave",4660,1,1,0.207081545064378,"False"
"259",1,5,51,0,0.045,1.5,"wave",4622,1,1,0.209000432713111,"False"
"260",1,5,52,0,0.045,1.5,"wave",4586,0,0,0.211513301351941,"False"
"261",1,6,1,0,0.045,1.5,"wave",4554,0,0,0.213877909530083,"False"
"262",1,6,2,0,0.045,1.5,"wave",4505,0,0,0.216204217536071,"False"
"263",1,6,3,0,0.045,1.5,"wave",4485,0,0,0.21850613154961,"True"
"264",1,6,4,0,0.045,1.5,"wave",4443,0,0,0.221246905244204,"True"
"265",1,6,5,0,0.045,1.5,"wave",4404,0,0,0.224341507720254,"True"
"266",1,6,6,0,0.045,1.5,"wave",4362,0,0,0.224438331040807,"True"
"267",1,6,7,0,0.045,1.5,"wave",4325,0,0,0.226820809248555,"True"
"268",1,6,8,0,0.045,1.5,"wave",4282,0,0,0.228865016347501,"True"
"269",1,6,9,0,0.045,1.5,"wave",4246,0,0,0.230098916627414,"True"
"270",1,6,10,0,0.045,1.5,"wave",4207,0,0,0.230568100784407,"True"
"271",1,6,11,0,0.045,1.5,"wave",4173,0,0,0.232925952552121,"True"
"272",1,6,12,0,0.045,1.5,"wave",4133,0,0,0.235664166465038,"True"
"273",1,6,13,0,0.045,1.5,"wave",4096,0,0,0.237548828125,"True"
"274",1,6,14,0,0.045,1.5,"wave",4053,0,0,0.238588699728596,"True"
"275",1,6,15,0,0.045,1.5,"wave",3999,0,0,0.241060265066267,"True"
"276",1,6,16,0,0.045,1.5,"wave",3948,0,0,0.245187436676798,"True"
"277",1,6,17,0,0.045,1.5,"wave",3897,0,0,0.24788298691301,"True"
"278",1,6,18,0,0.045,1.5,"wave",8231,0,0,0.118819098529948,"True"
"279",1,6,19,0,0.045,1.5,"wave",8100,0,0,0.120617283950617,"True"
"280",1,6,20,0,0.045,1.5,"wave",7964,0,0,0.123053741838272,"True"
"281",1,6,21,0,0.045,1.5,"wave",7809,0,0,0.125880394416699,"True"
"282",1,6,22,0,0.045,1.5,"wave",7656,0,0,0.129179728317659,"True"
"283",1,6,23,0,0.045,1.5,"wave",7503,0,0,0.131813941090231,"True"
"284",1,6,24,0,0.045,1.5,"wave",7346,0,0,0.134222706234686,"True"
"285",1,6,25,0,0.045,1.5,"wave",7202,0,0,0.136489863926687,"True"
"286",1,6,26,0,0.045,1.5,"wave",7095,0,0,0.138689217758985,"True"
"287",1,6,27,0,0.045,1.5,"wave",6968,0,0,0.140068886337543,"True"
"288",1,6,28,0,0.045,1.5,"wave",6836,0,0,0.142627267407841,"True"
"289",1,6,29,0,0.045,1.5,"wave",6662,0,0,0.146952867006905,"True"
"290",1,6,30,0,0.045,1.5,"wave",6540,0,0,0.14954128440367,"True"
"291",1,6,31,0,0.045,1.5,"wave",6427,0,0,0.150614594678699,"True"
"292",1,6,32,0,0.045,1.5,"wave",6327,0,0,0.152520941994626,"True"
"293",1,6,33,0,0.045,1.5,"wave",6195,0,0,0.155125100887813,"True"
"294",1,6,34,0,0.045,1.5,"wave",6100,0,0,0.159508196721311,"True"
"295",1,6,35,0,0.045,1.5,"wave",5995,0,0,0.161301084236864,"True"
"296",1,6,36,0,0.045,1.5,"wave",5888,0,0,0.164572010869565,"True"
"297",1,6,37,0,0.045,1.5,"wave",5760,0,0,0.166319444444444,"True"
"298",1,6,38,0,0.045,1.5,"wave",5691,0,0,0.167633104902478,"True"
"299",1,6,39,0,0.045,1.5,"wave",5627,0,0,0.169539719210947,"True"
"300",1,6,40,0,0.045,1.5,"wave",5551,0,0,0.172221221401549,"True"
"301",1,6,41,0,0.045,1.5,"wave",5705,0,0,0.192813321647677,"True"
"302",1,6,42,0,0.045,1.5,"wave",5681,0,0,0.196972364020419,"False"
"303",1,6,43,0,0.045,1.5,"wave",5632,0,0,0.202059659090909,"False"
"304",1,6,44,0,0.045,1.5,"wave",5647,1,0,0.203825039844165,"False"
"305",1,6,45,0,0.045,1.5,"wave",5618,1,1,0.208259166963332,"False"
"306",1,6,46,0,0.045,1.5,"wave",5464,1,1,0.19893850658858,"False"
"307",1,6,47,0,0.045,1.5,"wave",5401,0,0,0.200148120718385,"False"
"308",1,6,48,0,0.045,1.5,"wave",5368,1,0,0.199329359165425,"False"
"309",1,6,49,0,0.045,1.5,"wave",5322,1,0,0.200300638857572,"False"
"310",1,6,50,0,0.045,1.5,"wave",5291,1,1,0.204120204120204,"False"
"311",1,6,51,0,0.045,1.5,"wave",5257,1,1,0.205440365227316,"False"
"312",1,6,52,0,0.045,1.5,"wave",5215,0,0,0.206711409395973,"True"
"313",1,7,1,0,0.045,1.5,"wave",5161,0,0,0.208680488277466,"True"
"314",1,7,2,0,0.045,1.5,"wave",5115,0,0,0.212316715542522,"True"
"315",1,7,3,0,0.045,1.5,"wave",5061,0,0,0.212013436079826,"True"
"316",1,7,4,0,0.045,1.5,"wave",5028,0,0,0.214399363564041,"True"
"317",1,7,5,0,0.045,1.5,"wave",4979,0,0,0.215906808596104,"True"
"318",1,7,6,0,0.045,1.5,"wave",4927,0,0,0.218591434950274,"True"
"319",1,7,7,0,0.045,1.5,"wave",4890,0,0,0.220654396728016,"True"
"320",1,7,8,0,0.045,1.5,"wave",4840,0,0,0.222314049586777,"True"
"321",1,7,9,0,0.045,1.5,"wave",4787,0,0,0.222477543346564,"True"
"322",1,7,10,0,0.045,1.5,"wave",4737,0,0,0.223137006544226,"True"
"323",1,7,11,0,0.045,1.5,"wave",4687,0,0,0.225944100704075,"True"
"324",1,7,12,0,0.045,1.5,"wave",4646,0,0,0.227722772277228,"True"
"325",1,7,13,0,0.045,1.5,"wave",4591,0,0,0.228926159878022,"True"
"326",1,7,14,0,0.045,1.5,"wave",4539,0,0,0.229786296541088,"True"
"327",1,7,15,0,0.045,1.5,"wave",4503,0,0,0.231401288030202,"True"
"328",1,7,16,0,0.045,1.5,"wave",4457,0,0,0.233116446039937,"True"
"329",1,7,17,0,0.045,1.5,"wave",4405,0,0,0.234733257661748,"True"
"330",1,7,18,0,0.045,1.5,"wave",9057,0,0,0.114828309594789,"True"
