"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"79",1,2,27,0.5,0,0.5,"propagule",4420,28,10,0.338235294117647,"False"
"80",1,2,28,0.5,0,0.5,"propagule",4245,33,13,0.344640753828033,"False"
"81",1,2,29,0.5,0,0.5,"propagule",4122,30,14,0.350557981562348,"False"
"82",1,2,30,0.5,0,0.5,"propagule",4031,38,16,0.354254527412553,"False"
"83",1,2,31,0.5,0,0.5,"propagule",3897,37,12,0.361303566846292,"False"
"84",1,2,32,0.5,0,0.5,"propagule",3815,34,13,0.364613368283093,"False"
"85",1,2,33,0.5,0,0.5,"propagule",3752,33,16,0.36727078891258,"False"
"86",1,2,34,0.5,0,0.5,"propagule",3681,28,11,0.371638141809291,"False"
"87",1,2,35,0.5,0,0.5,"propagule",3606,28,10,0.596228508042152,"False"
"88",1,2,36,0.5,0,0.5,"propagule",3551,31,12,0.598422979442411,"False"
"89",1,2,37,0.5,0,0.5,"propagule",3477,25,8,0.601380500431406,"False"
"90",1,2,38,0.5,0,0.5,"propagule",3436,22,9,0.605355064027939,"False"
"91",1,2,39,0.5,0,0.5,"propagule",3384,23,11,0.608156028368794,"False"
"92",1,2,40,0.5,0,0.5,"propagule",3335,17,7,0.611394302848576,"False"
"93",1,2,41,0.5,0,0.5,"propagule",3425,15,7,0.611678832116788,"False"
"94",1,2,42,0.5,0,0.5,"propagule",3421,15,7,0.613270973399591,"False"
"95",1,2,43,0.5,0,0.5,"propagule",3413,15,3,0.613243480808673,"False"
"96",1,2,44,0.5,0,0.5,"propagule",3395,11,3,0.612076583210604,"False"
"97",1,2,45,0.5,0,0.5,"propagule",3396,12,8,0.610129564193168,"False"
"98",1,2,46,0.5,0,0.5,"propagule",3283,13,6,0.615900091379835,"False"
"99",1,2,47,0.5,0,0.5,"propagule",3246,9,4,0.617991373998768,"False"
"100",1,2,48,0.5,0,0.5,"propagule",3217,11,4,0.61734535281318,"False"
"101",1,2,49,0.5,0,0.5,"propagule",3194,7,4,0.621164683782091,"False"
"102",1,2,50,0.5,0,0.5,"propagule",3174,11,4,0.621928166351607,"False"
"103",1,2,51,0.5,0,0.5,"propagule",3144,9,1,0.622455470737914,"False"
"104",1,2,52,0.5,0,0.5,"propagule",3099,8,5,0.624717650855115,"False"
"105",1,3,1,0.5,0,0.5,"propagule",3078,11,6,0.624106562703054,"False"
"106",1,3,2,0.5,0,0.5,"propagule",3050,7,1,0.625901639344262,"False"
"107",1,3,3,0.5,0,0.5,"propagule",3021,6,1,0.624627606752731,"False"
"108",1,3,4,0.5,0,0.5,"propagule",2992,6,3,0.625668449197861,"False"
"109",1,3,5,0.5,0,0.5,"propagule",2959,6,3,0.628590740114904,"False"
"110",1,3,6,0.5,0,0.5,"propagule",2927,6,2,0.628288349846259,"False"
"111",1,3,7,0.5,0,0.5,"propagule",2895,7,2,0.630397236614853,"False"
"112",1,3,8,0.5,0,0.5,"propagule",2865,7,1,0.632809773123909,"False"
"113",1,3,9,0.5,0,0.5,"propagule",2839,6,1,0.634026065516027,"False"
"114",1,3,10,0.5,0,0.5,"propagule",2797,6,4,0.636038612799428,"False"
"115",1,3,11,0.5,0,0.5,"propagule",2778,5,3,0.63678905687545,"False"
"116",1,3,12,0.5,0,0.5,"propagule",2746,2,1,0.639111434814275,"False"
"117",1,3,13,0.5,0,0.5,"propagule",2715,4,2,0.639042357274402,"False"
"118",1,3,14,0.5,0,0.5,"propagule",2682,4,2,0.638702460850112,"False"
"119",1,3,15,0.5,0,0.5,"propagule",2649,4,1,0.639864099660249,"False"
"120",1,3,16,0.5,0,0.5,"propagule",2614,3,1,0.638867635807192,"False"
"121",1,3,17,0.5,0,0.5,"propagule",2589,5,2,0.640015449980687,"False"
"122",1,3,18,0.5,0,0.5,"propagule",5680,5,1,0.289084507042254,"False"
"123",1,3,19,0.5,0,0.5,"propagule",5580,4,1,0.29247311827957,"False"
"124",1,3,20,0.5,0,0.5,"propagule",5464,16,1,0.295571010248902,"False"
"125",1,3,21,0.5,0,0.5,"propagule",5328,15,2,0.299737237237237,"False"
"126",1,3,22,0.5,0,0.5,"propagule",5188,18,5,0.304548959136469,"False"
"127",1,3,23,0.5,0,0.5,"propagule",5078,18,8,0.308782985427334,"False"
"128",1,3,24,0.5,0,0.5,"propagule",4966,21,8,0.311921063229964,"False"
"129",1,3,25,0.5,0,0.5,"propagule",4850,23,7,0.317319587628866,"False"
"130",1,3,26,0.5,0,0.5,"propagule",4749,27,7,0.322173089071383,"False"
"131",1,3,27,0.5,0,0.5,"propagule",4662,24,11,0.326040326040326,"False"
"132",1,3,28,0.5,0,0.5,"propagule",4575,23,11,0.329398907103825,"False"
"133",1,3,29,0.5,0,0.5,"propagule",4470,20,7,0.333333333333333,"False"
"134",1,3,30,0.5,0,0.5,"propagule",4371,18,5,0.336993822923816,"False"
"135",1,3,31,0.5,0,0.5,"propagule",4235,20,5,0.34073199527745,"False"
"136",1,3,32,0.5,0,0.5,"propagule",4159,20,7,0.346237076220245,"False"
"137",1,3,33,0.5,0,0.5,"propagule",4100,19,10,0.349024390243902,"False"
"138",1,3,34,0.5,0,0.5,"propagule",4021,18,7,0.352399900522258,"False"
"139",1,3,35,0.5,0,0.5,"propagule",3925,14,3,0.564076433121019,"False"
"140",1,3,36,0.5,0,0.5,"propagule",3834,14,4,0.568075117370892,"False"
"141",1,3,37,0.5,0,0.5,"propagule",3771,13,5,0.569875364624768,"False"
"142",1,3,38,0.5,0,0.5,"propagule",3712,13,7,0.572737068965517,"False"
"143",1,3,39,0.5,0,0.5,"propagule",3682,10,6,0.574144486692015,"False"
"144",1,3,40,0.5,0,0.5,"propagule",3637,6,3,0.572724773164696,"False"
"145",1,3,41,0.5,0,0.5,"propagule",3862,6,2,0.576126359399275,"False"
"146",1,3,42,0.5,0,0.5,"propagule",3859,8,2,0.57501943508681,"False"
"147",1,3,43,0.5,0,0.5,"propagule",3844,6,1,0.575442247658689,"False"
"148",1,3,44,0.5,0,0.5,"propagule",3834,5,1,0.575378195096505,"False"
"149",1,3,45,0.5,0,0.5,"propagule",3813,7,1,0.57513768686074,"False"
"150",1,3,46,0.5,0,0.5,"propagule",3645,6,2,0.576680384087792,"False"
"151",1,3,47,0.5,0,0.5,"propagule",3596,7,4,0.575917686318131,"False"
"152",1,3,48,0.5,0,0.5,"propagule",3539,6,4,0.576151455213337,"False"
"153",1,3,49,0.5,0,0.5,"propagule",3508,7,2,0.577251995438997,"False"
"154",1,3,50,0.5,0,0.5,"propagule",3476,5,0,0.577675489067894,"False"
"155",1,3,51,0.5,0,0.5,"propagule",3454,5,2,0.580486392588303,"False"
"156",1,3,52,0.5,0,0.5,"propagule",3413,7,4,0.579841781423967,"False"
"157",1,4,1,0.5,0,0.5,"propagule",3375,6,3,0.583111111111111,"False"
"158",1,4,2,0.5,0,0.5,"propagule",3340,7,2,0.585329341317365,"False"
"159",1,4,3,0.5,0,0.5,"propagule",3308,7,2,0.587666263603386,"False"
"160",1,4,4,0.5,0,0.5,"propagule",3279,7,3,0.588594083562062,"False"
"161",1,4,5,0.5,0,0.5,"propagule",3256,8,4,0.588759213759214,"False"
"162",1,4,6,0.5,0,0.5,"propagule",3222,9,3,0.590006207324643,"False"
"163",1,4,7,0.5,0,0.5,"propagule",3183,10,2,0.591894439208294,"False"
"164",1,4,8,0.5,0,0.5,"propagule",3141,9,2,0.591212989493792,"False"
"165",1,4,9,0.5,0,0.5,"propagule",3098,10,3,0.592963202065849,"False"
"166",1,4,10,0.5,0,0.5,"propagule",3049,7,3,0.594621187274516,"False"
"167",1,4,11,0.5,0,0.5,"propagule",3022,9,5,0.599272005294507,"False"
"168",1,4,12,0.5,0,0.5,"propagule",3000,8,5,0.602,"False"
"169",1,4,13,0.5,0,0.5,"propagule",2962,9,2,0.601282916948008,"False"
"170",1,4,14,0.5,0,0.5,"propagule",2928,7,4,0.602459016393443,"False"
"171",1,4,15,0.5,0,0.5,"propagule",2895,7,6,0.60587219343696,"False"
"172",1,4,16,0.5,0,0.5,"propagule",2863,4,2,0.608452672022354,"False"
"173",1,4,17,0.5,0,0.5,"propagule",2840,2,0,0.610211267605634,"False"
"174",1,4,18,0.5,0,0.5,"propagule",5563,2,1,0.311342800647133,"False"
"175",1,4,19,0.5,0,0.5,"propagule",5508,7,2,0.314270152505447,"False"
"176",1,4,20,0.5,0,0.5,"propagule",5405,8,2,0.317298797409806,"False"
"177",1,4,21,0.5,0,0.5,"propagule",5289,9,4,0.32161089052751,"False"
"178",1,4,22,0.5,0,0.5,"propagule",5181,13,4,0.325612816058676,"False"
"179",1,4,23,0.5,0,0.5,"propagule",5097,11,2,0.328820875024524,"False"
"180",1,4,24,0.5,0,0.5,"propagule",4992,11,3,0.331530448717949,"False"
"181",1,4,25,0.5,0,0.5,"propagule",4875,19,4,0.335794871794872,"False"
"182",1,4,26,0.5,0,0.5,"propagule",4770,20,8,0.338784067085954,"False"
"183",1,4,27,0.5,0,0.5,"propagule",4640,24,12,0.344827586206897,"False"
"184",1,4,28,0.5,0,0.5,"propagule",4523,16,6,0.349767853194782,"False"
"185",1,4,29,0.5,0,0.5,"propagule",4377,18,4,0.354809230066255,"False"
"186",1,4,30,0.5,0,0.5,"propagule",4284,19,9,0.358309990662932,"False"
"187",1,4,31,0.5,0,0.5,"propagule",4208,18,8,0.359790874524715,"False"
"188",1,4,32,0.5,0,0.5,"propagule",4122,15,5,0.363658418243571,"False"
"189",1,4,33,0.5,0,0.5,"propagule",4044,17,6,0.368199802176063,"False"
"190",1,4,34,0.5,0,0.5,"propagule",3962,12,5,0.370519939424533,"False"
"191",1,4,35,0.5,0,0.5,"propagule",3871,11,4,0.580728493929217,"False"
"192",1,4,36,0.5,0,0.5,"propagule",3785,9,3,0.587318361955086,"False"
"193",1,4,37,0.5,0,0.5,"propagule",3721,7,5,0.589626444504166,"False"
"194",1,4,38,0.5,0,0.5,"propagule",3683,7,4,0.591094216671192,"False"
"195",1,4,39,0.5,0,0.5,"propagule",3642,5,2,0.593629873695772,"False"
"196",1,4,40,0.5,0,0.5,"propagule",3602,8,3,0.595224875069406,"False"
"197",1,4,41,0.5,0,0.5,"propagule",3811,8,3,0.596956179480451,"False"
"198",1,4,42,0.5,0,0.5,"propagule",3822,6,2,0.593406593406593,"False"
"199",1,4,43,0.5,0,0.5,"propagule",3804,6,2,0.596740273396425,"False"
"200",1,4,44,0.5,0,0.5,"propagule",3765,6,2,0.600796812749004,"False"
"201",1,4,45,0.5,0,0.5,"propagule",3756,5,3,0.595846645367412,"False"
"202",1,4,46,0.5,0,0.5,"propagule",3602,6,3,0.597445863409217,"False"
"203",1,4,47,0.5,0,0.5,"propagule",3543,4,1,0.59808072255151,"False"
"204",1,4,48,0.5,0,0.5,"propagule",3494,3,1,0.59988551803091,"False"
"205",1,4,49,0.5,0,0.5,"propagule",3469,3,3,0.599019890458345,"False"
"206",1,4,50,0.5,0,0.5,"propagule",3445,3,2,0.601161103047895,"False"
"207",1,4,51,0.5,0,0.5,"propagule",3415,1,0,0.603806734992679,"False"
"208",1,4,52,0.5,0,0.5,"propagule",3391,1,0,0.604836331465644,"False"
"209",1,5,1,0.5,0,0.5,"propagule",3364,1,1,0.60731272294887,"False"
"210",1,5,2,0.5,0,0.5,"propagule",3334,3,1,0.607378524295141,"False"
"211",1,5,3,0.5,0,0.5,"propagule",3310,2,1,0.608157099697885,"False"
"212",1,5,4,0.5,0,0.5,"propagule",3274,3,2,0.611178985949908,"False"
"213",1,5,5,0.5,0,0.5,"propagule",3239,3,1,0.614078419265205,"False"
"214",1,5,6,0.5,0,0.5,"propagule",3208,2,1,0.616895261845387,"False"
"215",1,5,7,0.5,0,0.5,"propagule",3182,2,1,0.619107479572596,"False"
"216",1,5,8,0.5,0,0.5,"propagule",3147,1,0,0.621226564982523,"False"
"217",1,5,9,0.5,0,0.5,"propagule",3128,1,1,0.622762148337596,"False"
"218",1,5,10,0.5,0,0.5,"propagule",3102,2,1,0.62314635718891,"False"
"219",1,5,11,0.5,0,0.5,"propagule",3068,1,0,0.622555410691004,"False"
"220",1,5,12,0.5,0,0.5,"propagule",3039,1,0,0.624218492925304,"False"
"221",1,5,13,0.5,0,0.5,"propagule",3007,1,0,0.626870635184569,"False"
"222",1,5,14,0.5,0,0.5,"propagule",2981,1,1,0.628648104662865,"False"
"223",1,5,15,0.5,0,0.5,"propagule",2961,1,1,0.629854778790949,"False"
"224",1,5,16,0.5,0,0.5,"propagule",2940,0,0,0.629931972789116,"True"
"225",1,5,17,0.5,0,0.5,"propagule",2912,0,0,0.630837912087912,"True"
"226",1,5,18,0.5,0,0.5,"propagule",6158,0,0,0.297823968821046,"True"
"227",1,5,19,0.5,0,0.5,"propagule",6088,0,0,0.299770039421813,"True"
"228",1,5,20,0.5,0,0.5,"propagule",5982,0,0,0.303410230692076,"True"
"229",1,5,21,0.5,0,0.5,"propagule",5880,0,0,0.306632653061225,"True"
"230",1,5,22,0.5,0,0.5,"propagule",5789,0,0,0.308343409915357,"True"
"231",1,5,23,0.5,0,0.5,"propagule",5681,0,0,0.311036789297659,"True"
"232",1,5,24,0.5,0,0.5,"propagule",5555,0,0,0.313411341134113,"True"
"233",1,5,25,0.5,0,0.5,"propagule",5410,0,0,0.315341959334566,"True"
"234",1,5,26,0.5,0,0.5,"propagule",5258,0,0,0.320844427538988,"True"
"235",1,5,27,0.5,0,0.5,"propagule",5109,0,0,0.325308279506753,"True"
"236",1,5,28,0.5,0,0.5,"propagule",4972,0,0,0.330048270313757,"True"
"237",1,5,29,0.5,0,0.5,"propagule",4842,0,0,0.335398595621644,"True"
"238",1,5,30,0.5,0,0.5,"propagule",4702,0,0,0.342194810718843,"True"
"239",1,5,31,0.5,0,0.5,"propagule",4606,0,0,0.34672166739036,"True"
"240",1,5,32,0.5,0,0.5,"propagule",4496,0,0,0.35008896797153,"True"
"241",1,5,33,0.5,0,0.5,"propagule",4401,0,0,0.353556009997728,"True"
"242",1,5,34,0.5,0,0.5,"propagule",4328,0,0,0.356746765249538,"True"
"243",1,5,35,0.5,0,0.5,"propagule",4251,0,0,0.568807339449541,"True"
"244",1,5,36,0.5,0,0.5,"propagule",4172,0,0,0.569511025886865,"True"
"245",1,5,37,0.5,0,0.5,"propagule",4090,0,0,0.572860635696822,"True"
"246",1,5,38,0.5,0,0.5,"propagule",4036,0,0,0.575322101090188,"True"
"247",1,5,39,0.5,0,0.5,"propagule",3982,0,0,0.576092415871421,"True"
"248",1,5,40,0.5,0,0.5,"propagule",3941,0,0,0.577264653641208,"True"
"249",1,5,41,0.5,0,0.5,"propagule",4175,0,0,0.583712574850299,"True"
"250",1,5,42,0.5,0,0.5,"propagule",4180,0,0,0.587320574162679,"True"
"251",1,5,43,0.5,0,0.5,"propagule",4143,0,0,0.584117789041757,"True"
"252",1,5,44,0.5,0,0.5,"propagule",4127,0,0,0.584928519505694,"True"
"253",1,5,45,0.5,0,0.5,"propagule",4124,0,0,0.588748787584869,"True"
"254",1,5,46,0.5,0,0.5,"propagule",3969,0,0,0.591080876795163,"True"
"255",1,5,47,0.5,0,0.5,"propagule",3919,0,0,0.592753253380965,"True"
"256",1,5,48,0.5,0,0.5,"propagule",3873,0,0,0.593596695068422,"True"
"257",1,5,49,0.5,0,0.5,"propagule",3837,0,0,0.597081052905916,"True"
"258",1,5,50,0.5,0,0.5,"propagule",3812,0,0,0.598898216159496,"True"
"259",1,5,51,0.5,0,0.5,"propagule",3759,0,0,0.59829741952647,"True"
"260",1,5,52,0.5,0,0.5,"propagule",3745,0,0,0.602670226969292,"True"
"261",1,6,1,0.5,0,0.5,"propagule",3714,0,0,0.602584814216478,"True"
"262",1,6,2,0.5,0,0.5,"propagule",3678,0,0,0.605220228384992,"True"
"263",1,6,3,0.5,0,0.5,"propagule",3645,0,0,0.604938271604938,"True"
"264",1,6,4,0.5,0,0.5,"propagule",3598,0,0,0.607003891050584,"True"
"265",1,6,5,0.5,0,0.5,"propagule",3555,0,0,0.608438818565401,"True"
"266",1,6,6,0.5,0,0.5,"propagule",3519,0,0,0.612674055129298,"True"
"267",1,6,7,0.5,0,0.5,"propagule",3474,0,0,0.613989637305699,"True"
"268",1,6,8,0.5,0,0.5,"propagule",3420,0,0,0.615789473684211,"True"
"269",1,6,9,0.5,0,0.5,"propagule",3387,0,0,0.620017714791851,"True"
"270",1,6,10,0.5,0,0.5,"propagule",3332,0,0,0.619447779111645,"True"
"271",1,6,11,0.5,0,0.5,"propagule",3305,0,0,0.62178517397882,"True"
"272",1,6,12,0.5,0,0.5,"propagule",3284,0,0,0.623629719853837,"True"
"273",1,6,13,0.5,0,0.5,"propagule",3258,0,0,0.624923265807244,"True"
"274",1,6,14,0.5,0,0.5,"propagule",3224,0,0,0.62468982630273,"True"
"275",1,6,15,0.5,0,0.5,"propagule",3198,0,0,0.625703564727955,"True"
"276",1,6,16,0.5,0,0.5,"propagule",3176,0,0,0.627518891687657,"True"
"277",1,6,17,0.5,0,0.5,"propagule",3148,0,0,0.626747141041931,"True"
"278",1,6,18,0.5,0,0.5,"propagule",6380,0,0,0.309090909090909,"True"
"279",1,6,19,0.5,0,0.5,"propagule",6322,0,0,0.310977538753559,"True"
"280",1,6,20,0.5,0,0.5,"propagule",6227,0,0,0.31331299180986,"True"
"281",1,6,21,0.5,0,0.5,"propagule",6135,0,0,0.316870415647922,"True"
"282",1,6,22,0.5,0,0.5,"propagule",6039,0,0,0.321410829607551,"True"
"283",1,6,23,0.5,0,0.5,"propagule",5965,0,0,0.323889354568315,"True"
"284",1,6,24,0.5,0,0.5,"propagule",5848,0,0,0.327291381668947,"True"
"285",1,6,25,0.5,0,0.5,"propagule",5715,0,0,0.330708661417323,"True"
"286",1,6,26,0.5,0,0.5,"propagule",5549,0,0,0.334294467471617,"True"
"287",1,6,27,0.5,0,0.5,"propagule",5409,0,0,0.33758550563875,"True"
"288",1,6,28,0.5,0,0.5,"propagule",5303,0,0,0.341693381105035,"True"
"289",1,6,29,0.5,0,0.5,"propagule",5154,0,0,0.348467209934032,"True"
"290",1,6,30,0.5,0,0.5,"propagule",5029,0,0,0.354145953469875,"True"
"291",1,6,31,0.5,0,0.5,"propagule",4908,0,0,0.356764466177669,"True"
"292",1,6,32,0.5,0,0.5,"propagule",4782,0,0,0.360100376411543,"True"
"293",1,6,33,0.5,0,0.5,"propagule",4644,0,0,0.363264427217916,"True"
"294",1,6,34,0.5,0,0.5,"propagule",4542,0,0,0.36811977102598,"True"
"295",1,6,35,0.5,0,0.5,"propagule",4441,0,0,0.571943256023418,"True"
"296",1,6,36,0.5,0,0.5,"propagule",4379,0,0,0.574332039278374,"True"
"297",1,6,37,0.5,0,0.5,"propagule",4316,0,0,0.573679332715477,"True"
"298",1,6,38,0.5,0,0.5,"propagule",4265,0,0,0.577022274325909,"True"
"299",1,6,39,0.5,0,0.5,"propagule",4208,0,0,0.581986692015209,"True"
"300",1,6,40,0.5,0,0.5,"propagule",4161,0,0,0.582792597933189,"True"
"301",1,6,41,0.5,0,0.5,"propagule",4345,0,0,0.576985040276179,"True"
"302",1,6,42,0.5,0,0.5,"propagule",4366,0,0,0.580393953275309,"True"
"303",1,6,43,0.5,0,0.5,"propagule",4350,0,0,0.578850574712644,"True"
"304",1,6,44,0.5,0,0.5,"propagule",4317,0,0,0.580958999305073,"True"
"305",1,6,45,0.5,0,0.5,"propagule",4300,0,0,0.581162790697674,"True"
"306",1,6,46,0.5,0,0.5,"propagule",4096,0,0,0.581298828125,"True"
"307",1,6,47,0.5,0,0.5,"propagule",4034,0,0,0.582548339117501,"True"
"308",1,6,48,0.5,0,0.5,"propagule",3981,0,0,0.587540818889726,"True"
"309",1,6,49,0.5,0,0.5,"propagule",3947,0,0,0.588548264504687,"True"
"310",1,6,50,0.5,0,0.5,"propagule",3922,0,0,0.589495155532891,"True"
"311",1,6,51,0.5,0,0.5,"propagule",3881,0,0,0.590827106415872,"True"
"312",1,6,52,0.5,0,0.5,"propagule",3849,0,0,0.593400883346324,"True"
"313",1,7,1,0.5,0,0.5,"propagule",3835,0,0,0.595567144719687,"True"
"314",1,7,2,0.5,0,0.5,"propagule",3806,0,0,0.596163951655281,"True"
"315",1,7,3,0.5,0,0.5,"propagule",3763,0,0,0.600850385330853,"True"
"316",1,7,4,0.5,0,0.5,"propagule",3726,0,0,0.603327965646806,"True"
"317",1,7,5,0.5,0,0.5,"propagule",3702,0,0,0.604267963263101,"True"
"318",1,7,6,0.5,0,0.5,"propagule",3633,0,0,0.60280759702725,"True"
"319",1,7,7,0.5,0,0.5,"propagule",3598,0,0,0.604224569205114,"True"
"320",1,7,8,0.5,0,0.5,"propagule",3559,0,0,0.606912053947738,"True"
"321",1,7,9,0.5,0,0.5,"propagule",3531,0,0,0.608609459076749,"True"
"322",1,7,10,0.5,0,0.5,"propagule",3488,0,0,0.611238532110092,"True"
"323",1,7,11,0.5,0,0.5,"propagule",3465,0,0,0.612409812409812,"True"
