"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"31",1,1,31,0.2,0.045,2.5,"propagule",3898,0,0,0.113391482811698,"True"
"32",1,1,32,0.2,0.045,2.5,"propagule",3801,0,0,0.116285188108393,"True"
"33",1,1,33,0.2,0.045,2.5,"propagule",3729,0,0,0.119603110753553,"True"
"34",1,1,34,0.2,0.045,2.5,"propagule",3667,0,0,0.121079901827107,"True"
"35",1,1,35,0.2,0.045,2.5,"propagule",3592,0,0,0.23858574610245,"True"
"36",1,1,36,0.2,0.045,2.5,"propagule",3513,0,0,0.241673783091375,"True"
"37",1,1,37,0.2,0.045,2.5,"propagule",3432,0,0,0.241258741258741,"True"
"38",1,1,38,0.2,0.045,2.5,"propagule",3378,0,0,0.244523386619301,"True"
"39",1,1,39,0.2,0.045,2.5,"propagule",3308,0,0,0.245163240628779,"True"
"40",1,1,40,0.2,0.045,2.5,"propagule",3241,0,0,0.246837395865474,"True"
"41",1,1,41,0.2,0.045,2.5,"propagule",3441,0,0,0.262423714036617,"True"
"42",1,1,42,0.2,0.045,2.5,"propagule",3449,0,0,0.269933314004059,"True"
"43",1,1,43,0.2,0.045,2.5,"propagule",3404,0,0,0.272326674500588,"True"
"44",1,1,44,0.2,0.045,2.5,"propagule",3355,0,0,0.275707898658718,"True"
"45",1,1,45,0.2,0.045,2.5,"propagule",3355,0,0,0.277496274217586,"True"
"46",1,1,46,0.2,0.045,2.5,"propagule",3173,0,0,0.272927828553419,"True"
"47",1,1,47,0.2,0.045,2.5,"propagule",3143,0,0,0.27076041998091,"True"
"48",1,1,48,0.2,0.045,2.5,"propagule",3119,0,0,0.275088169285027,"True"
"49",1,1,49,0.2,0.045,2.5,"propagule",3089,0,0,0.275493687277436,"True"
"50",1,1,50,0.2,0.045,2.5,"propagule",3066,0,0,0.279517286366601,"True"
"51",1,1,51,0.2,0.045,2.5,"propagule",3022,0,0,0.277299801455989,"True"
"52",1,1,52,0.2,0.045,2.5,"propagule",2994,0,0,0.277889111556446,"True"
"53",1,2,1,0.2,0.045,2.5,"propagule",2964,7,0,0.279689608636977,"False"
"54",1,2,2,0.2,0.045,2.5,"propagule",2930,7,0,0.281569965870307,"False"
"55",1,2,3,0.2,0.045,2.5,"propagule",2906,7,2,0.283895388850654,"False"
"56",1,2,4,0.2,0.045,2.5,"propagule",2883,9,3,0.285119667013528,"False"
"57",1,2,5,0.2,0.045,2.5,"propagule",2850,7,5,0.287368421052632,"False"
"58",1,2,6,0.2,0.045,2.5,"propagule",2833,12,5,0.290504765266502,"False"
"59",1,2,7,0.2,0.045,2.5,"propagule",2797,10,1,0.292456203074723,"False"
"60",1,2,8,0.2,0.045,2.5,"propagule",2782,8,2,0.295470884255931,"False"
"61",1,2,9,0.2,0.045,2.5,"propagule",2752,12,4,0.298691860465116,"False"
"62",1,2,10,0.2,0.045,2.5,"propagule",2730,18,7,0.300732600732601,"False"
"63",1,2,11,0.2,0.045,2.5,"propagule",2685,20,7,0.304655493482309,"False"
"64",1,2,12,0.2,0.045,2.5,"propagule",2642,18,6,0.307342922028766,"False"
"65",1,2,13,0.2,0.045,2.5,"propagule",2613,20,8,0.308457711442786,"False"
"66",1,2,14,0.2,0.045,2.5,"propagule",2583,18,9,0.312427409988386,"False"
"67",1,2,15,0.2,0.045,2.5,"propagule",2548,17,8,0.313186813186813,"False"
"68",1,2,16,0.2,0.045,2.5,"propagule",2515,14,6,0.314115308151093,"False"
"69",1,2,17,0.2,0.045,2.5,"propagule",2489,15,3,0.314985938127762,"False"
"70",1,2,18,0.2,0.045,2.5,"propagule",4336,12,1,0.181042435424354,"False"
"71",1,2,19,0.2,0.045,2.5,"propagule",4272,12,5,0.182350187265918,"False"
"72",1,2,20,0.2,0.045,2.5,"propagule",4196,21,6,0.183746425166826,"False"
"73",1,2,21,0.2,0.045,2.5,"propagule",4078,21,5,0.187101520353114,"False"
"74",1,2,22,0.2,0.045,2.5,"propagule",4016,22,10,0.192729083665339,"False"
"75",1,2,23,0.2,0.045,2.5,"propagule",3919,21,8,0.194947690737433,"False"
"76",1,2,24,0.2,0.045,2.5,"propagule",3816,19,9,0.197327044025157,"False"
"77",1,2,25,0.2,0.045,2.5,"propagule",3722,18,11,0.201235894680279,"False"
"78",1,2,26,0.2,0.045,2.5,"propagule",3642,15,7,0.205930807248764,"False"
"79",1,2,27,0.2,0.045,2.5,"propagule",3557,17,4,0.207197076187799,"False"
"80",1,2,28,0.2,0.045,2.5,"propagule",3454,15,5,0.213375796178344,"False"
"81",1,2,29,0.2,0.045,2.5,"propagule",3346,14,3,0.218170950388524,"False"
"82",1,2,30,0.2,0.045,2.5,"propagule",3292,15,3,0.221749696233293,"False"
"83",1,2,31,0.2,0.045,2.5,"propagule",3249,15,6,0.225300092336103,"False"
"84",1,2,32,0.2,0.045,2.5,"propagule",3196,15,7,0.227784730913642,"False"
"85",1,2,33,0.2,0.045,2.5,"propagule",3139,12,4,0.230965275565467,"False"
"86",1,2,34,0.2,0.045,2.5,"propagule",3078,11,3,0.234243014944769,"False"
"87",1,2,35,0.2,0.045,2.5,"propagule",3010,11,4,0.35514950166113,"False"
"88",1,2,36,0.2,0.045,2.5,"propagule",2950,11,6,0.356610169491525,"False"
"89",1,2,37,0.2,0.045,2.5,"propagule",2899,10,7,0.35667471541911,"False"
"90",1,2,38,0.2,0.045,2.5,"propagule",2872,7,3,0.357938718662953,"False"
"91",1,2,39,0.2,0.045,2.5,"propagule",2848,3,2,0.356741573033708,"False"
"92",1,2,40,0.2,0.045,2.5,"propagule",2822,4,2,0.357193479801559,"False"
"93",1,2,41,0.2,0.045,2.5,"propagule",3036,3,0,0.375823451910408,"False"
"94",1,2,42,0.2,0.045,2.5,"propagule",3028,2,0,0.377146631439894,"False"
"95",1,2,43,0.2,0.045,2.5,"propagule",3015,3,1,0.383416252072968,"False"
"96",1,2,44,0.2,0.045,2.5,"propagule",2995,2,1,0.382971619365609,"False"
"97",1,2,45,0.2,0.045,2.5,"propagule",2972,2,1,0.386944818304172,"False"
"98",1,2,46,0.2,0.045,2.5,"propagule",2753,2,1,0.370504903741373,"False"
"99",1,2,47,0.2,0.045,2.5,"propagule",2696,1,0,0.370548961424332,"False"
"100",1,2,48,0.2,0.045,2.5,"propagule",2647,1,0,0.370230449565546,"False"
"101",1,2,49,0.2,0.045,2.5,"propagule",2635,1,0,0.374193548387097,"False"
"102",1,2,50,0.2,0.045,2.5,"propagule",2614,1,0,0.373374139250191,"False"
"103",1,2,51,0.2,0.045,2.5,"propagule",2585,1,1,0.374468085106383,"False"
"104",1,2,52,0.2,0.045,2.5,"propagule",2572,2,1,0.374805598755832,"False"
"105",1,3,1,0.2,0.045,2.5,"propagule",2560,1,0,0.377734375,"False"
"106",1,3,2,0.2,0.045,2.5,"propagule",2520,1,1,0.380555555555556,"False"
"107",1,3,3,0.2,0.045,2.5,"propagule",2502,2,1,0.383693045563549,"False"
"108",1,3,4,0.2,0.045,2.5,"propagule",2477,0,0,0.385547032700848,"False"
"109",1,3,5,0.2,0.045,2.5,"propagule",2456,1,1,0.386807817589577,"False"
"110",1,3,6,0.2,0.045,2.5,"propagule",2438,0,0,0.388433141919606,"False"
"111",1,3,7,0.2,0.045,2.5,"propagule",2419,0,0,0.38900372054568,"False"
"112",1,3,8,0.2,0.045,2.5,"propagule",2399,0,0,0.389328887036265,"False"
"113",1,3,9,0.2,0.045,2.5,"propagule",2372,0,0,0.390809443507589,"False"
"114",1,3,10,0.2,0.045,2.5,"propagule",2352,0,0,0.392006802721088,"False"
"115",1,3,11,0.2,0.045,2.5,"propagule",2326,0,0,0.393379191745486,"False"
"116",1,3,12,0.2,0.045,2.5,"propagule",2312,0,0,0.396193771626298,"False"
"117",1,3,13,0.2,0.045,2.5,"propagule",2286,0,0,0.396325459317585,"False"
"118",1,3,14,0.2,0.045,2.5,"propagule",2277,0,0,0.39877031181379,"True"
"119",1,3,15,0.2,0.045,2.5,"propagule",2253,0,0,0.399911229471815,"True"
"120",1,3,16,0.2,0.045,2.5,"propagule",2231,0,0,0.402510085163604,"True"
"121",1,3,17,0.2,0.045,2.5,"propagule",2221,0,0,0.40162089149032,"True"
"122",1,3,18,0.2,0.045,2.5,"propagule",4981,0,0,0.180285083316603,"True"
"123",1,3,19,0.2,0.045,2.5,"propagule",4912,0,0,0.183428338762215,"True"
"124",1,3,20,0.2,0.045,2.5,"propagule",4807,0,0,0.186394840857083,"True"
"125",1,3,21,0.2,0.045,2.5,"propagule",4745,0,0,0.187144362486828,"True"
"126",1,3,22,0.2,0.045,2.5,"propagule",4672,0,0,0.190924657534247,"True"
"127",1,3,23,0.2,0.045,2.5,"propagule",4594,0,0,0.193295602960383,"True"
"128",1,3,24,0.2,0.045,2.5,"propagule",4513,0,0,0.195435408818967,"True"
"129",1,3,25,0.2,0.045,2.5,"propagule",4444,0,0,0.196669666966697,"True"
"130",1,3,26,0.2,0.045,2.5,"propagule",4325,0,0,0.198843930635838,"True"
"131",1,3,27,0.2,0.045,2.5,"propagule",4177,0,0,0.204452956667465,"True"
"132",1,3,28,0.2,0.045,2.5,"propagule",4100,0,0,0.208048780487805,"True"
"133",1,3,29,0.2,0.045,2.5,"propagule",4033,0,0,0.210761219935532,"True"
"134",1,3,30,0.2,0.045,2.5,"propagule",3948,0,0,0.214539007092199,"True"
"135",1,3,31,0.2,0.045,2.5,"propagule",3842,0,0,0.217595002602811,"True"
"136",1,3,32,0.2,0.045,2.5,"propagule",3725,0,0,0.221208053691275,"True"
"137",1,3,33,0.2,0.045,2.5,"propagule",3623,0,0,0.225227711841016,"False"
"138",1,3,34,0.2,0.045,2.5,"propagule",3536,0,0,0.226527149321267,"False"
"139",1,3,35,0.2,0.045,2.5,"propagule",3473,0,0,0.335732795853729,"False"
"140",1,3,36,0.2,0.045,2.5,"propagule",3400,0,0,0.339411764705882,"False"
"141",1,3,37,0.2,0.045,2.5,"propagule",3331,0,0,0.341939357550285,"False"
"142",1,3,38,0.2,0.045,2.5,"propagule",3293,0,0,0.342848466443972,"True"
"143",1,3,39,0.2,0.045,2.5,"propagule",3242,0,0,0.344540407156076,"False"
"144",1,3,40,0.2,0.045,2.5,"propagule",3187,0,0,0.346721054283025,"False"
"145",1,3,41,0.2,0.045,2.5,"propagule",3551,0,0,0.375105604055196,"False"
"146",1,3,42,0.2,0.045,2.5,"propagule",3517,0,0,0.371907876030708,"False"
"147",1,3,43,0.2,0.045,2.5,"propagule",3476,0,0,0.371979286536249,"False"
"148",1,3,44,0.2,0.045,2.5,"propagule",3445,0,0,0.372714078374456,"True"
"149",1,3,45,0.2,0.045,2.5,"propagule",3423,0,0,0.374233128834356,"True"
"150",1,3,46,0.2,0.045,2.5,"propagule",3115,0,0,0.363723916532905,"True"
"151",1,3,47,0.2,0.045,2.5,"propagule",3037,0,0,0.36483371748436,"True"
"152",1,3,48,0.2,0.045,2.5,"propagule",3011,0,0,0.366323480571239,"True"
"153",1,3,49,0.2,0.045,2.5,"propagule",2972,0,0,0.36507402422611,"True"
"154",1,3,50,0.2,0.045,2.5,"propagule",2952,0,0,0.365176151761518,"True"
"155",1,3,51,0.2,0.045,2.5,"propagule",2923,0,0,0.364009579199453,"True"
"156",1,3,52,0.2,0.045,2.5,"propagule",2905,1,0,0.365576592082616,"False"
"157",1,4,1,0.2,0.045,2.5,"propagule",2890,1,1,0.367474048442907,"False"
"158",1,4,2,0.2,0.045,2.5,"propagule",2873,1,1,0.369996519317786,"False"
"159",1,4,3,0.2,0.045,2.5,"propagule",2848,0,0,0.372893258426966,"True"
"160",1,4,4,0.2,0.045,2.5,"propagule",2819,0,0,0.373536715147215,"True"
"161",1,4,5,0.2,0.045,2.5,"propagule",2795,0,0,0.373881932021467,"True"
"162",1,4,6,0.2,0.045,2.5,"propagule",2784,0,0,0.376795977011494,"True"
"163",1,4,7,0.2,0.045,2.5,"propagule",2756,0,0,0.377358490566038,"True"
"164",1,4,8,0.2,0.045,2.5,"propagule",2735,0,0,0.381352833638026,"True"
"165",1,4,9,0.2,0.045,2.5,"propagule",2704,0,0,0.381656804733728,"True"
"166",1,4,10,0.2,0.045,2.5,"propagule",2679,0,0,0.383725270623367,"True"
"167",1,4,11,0.2,0.045,2.5,"propagule",2639,1,0,0.384615384615385,"False"
"168",1,4,12,0.2,0.045,2.5,"propagule",2617,0,0,0.38517386320214,"False"
"169",1,4,13,0.2,0.045,2.5,"propagule",2595,0,0,0.384585741811175,"False"
"170",1,4,14,0.2,0.045,2.5,"propagule",2563,0,0,0.386266094420601,"False"
"171",1,4,15,0.2,0.045,2.5,"propagule",2540,0,0,0.387795275590551,"False"
"172",1,4,16,0.2,0.045,2.5,"propagule",2513,0,0,0.387982491046558,"False"
"173",1,4,17,0.2,0.045,2.5,"propagule",2497,0,0,0.38846615939127,"False"
"174",1,4,18,0.2,0.045,2.5,"propagule",4946,0,0,0.197735543873837,"False"
"175",1,4,19,0.2,0.045,2.5,"propagule",4887,0,0,0.199713525680377,"False"
"176",1,4,20,0.2,0.045,2.5,"propagule",4775,0,0,0.204188481675393,"False"
"177",1,4,21,0.2,0.045,2.5,"propagule",4670,0,0,0.206638115631692,"False"
"178",1,4,22,0.2,0.045,2.5,"propagule",4567,0,0,0.209765710532078,"False"
"179",1,4,23,0.2,0.045,2.5,"propagule",4473,0,0,0.21283255086072,"False"
"180",1,4,24,0.2,0.045,2.5,"propagule",4326,0,0,0.216597318539066,"False"
"181",1,4,25,0.2,0.045,2.5,"propagule",4227,0,0,0.221670215282706,"False"
"182",1,4,26,0.2,0.045,2.5,"propagule",4134,0,0,0.223512336719884,"False"
"183",1,4,27,0.2,0.045,2.5,"propagule",4006,0,0,0.227408886669995,"False"
"184",1,4,28,0.2,0.045,2.5,"propagule",3919,0,0,0.229395253891299,"False"
"185",1,4,29,0.2,0.045,2.5,"propagule",3796,0,0,0.234720758693361,"False"
"186",1,4,30,0.2,0.045,2.5,"propagule",3716,0,0,0.236275565123789,"False"
"187",1,4,31,0.2,0.045,2.5,"propagule",3637,0,0,0.238658234808908,"False"
"188",1,4,32,0.2,0.045,2.5,"propagule",3585,0,0,0.241283124128312,"False"
"189",1,4,33,0.2,0.045,2.5,"propagule",3488,0,0,0.244552752293578,"False"
"190",1,4,34,0.2,0.045,2.5,"propagule",3406,0,0,0.247504403992954,"False"
"191",1,4,35,0.2,0.045,2.5,"propagule",3364,0,0,0.350178359096314,"False"
"192",1,4,36,0.2,0.045,2.5,"propagule",3280,0,0,0.352439024390244,"False"
"193",1,4,37,0.2,0.045,2.5,"propagule",3189,0,0,0.356224521793666,"False"
"194",1,4,38,0.2,0.045,2.5,"propagule",3151,0,0,0.359251031418597,"False"
"195",1,4,39,0.2,0.045,2.5,"propagule",3117,0,0,0.360923965351299,"False"
"196",1,4,40,0.2,0.045,2.5,"propagule",3088,0,0,0.364637305699482,"False"
"197",1,4,41,0.2,0.045,2.5,"propagule",3518,0,0,0.397953382603752,"False"
"198",1,4,42,0.2,0.045,2.5,"propagule",3551,0,0,0.40749084764855,"False"
"199",1,4,43,0.2,0.045,2.5,"propagule",3500,0,0,0.404857142857143,"False"
"200",1,4,44,0.2,0.045,2.5,"propagule",3448,1,0,0.404582366589327,"False"
"201",1,4,45,0.2,0.045,2.5,"propagule",3430,1,0,0.411078717201166,"False"
"202",1,4,46,0.2,0.045,2.5,"propagule",3144,0,0,0.401399491094148,"False"
"203",1,4,47,0.2,0.045,2.5,"propagule",3073,0,0,0.401887406443215,"False"
"204",1,4,48,0.2,0.045,2.5,"propagule",3027,0,0,0.4000660720185,"False"
"205",1,4,49,0.2,0.045,2.5,"propagule",2983,0,0,0.401609118337244,"False"
"206",1,4,50,0.2,0.045,2.5,"propagule",2949,0,0,0.404883011190234,"False"
"207",1,4,51,0.2,0.045,2.5,"propagule",2921,0,0,0.405682985279014,"False"
"208",1,4,52,0.2,0.045,2.5,"propagule",2890,0,0,0.406228373702422,"False"
"209",1,5,1,0.2,0.045,2.5,"propagule",2860,0,0,0.407692307692308,"False"
"210",1,5,2,0.2,0.045,2.5,"propagule",2828,0,0,0.410891089108911,"False"
"211",1,5,3,0.2,0.045,2.5,"propagule",2792,0,0,0.409025787965616,"False"
"212",1,5,4,0.2,0.045,2.5,"propagule",2769,0,0,0.41242325749368,"False"
"213",1,5,5,0.2,0.045,2.5,"propagule",2744,0,0,0.415816326530612,"False"
"214",1,5,6,0.2,0.045,2.5,"propagule",2718,0,0,0.416482707873436,"False"
"215",1,5,7,0.2,0.045,2.5,"propagule",2700,0,0,0.421481481481481,"False"
"216",1,5,8,0.2,0.045,2.5,"propagule",2677,0,0,0.42286141202839,"False"
"217",1,5,9,0.2,0.045,2.5,"propagule",2658,0,0,0.419864559819413,"False"
"218",1,5,10,0.2,0.045,2.5,"propagule",2638,0,0,0.421910538286581,"False"
"219",1,5,11,0.2,0.045,2.5,"propagule",2620,0,0,0.425190839694656,"False"
"220",1,5,12,0.2,0.045,2.5,"propagule",2596,0,0,0.424499229583975,"False"
"221",1,5,13,0.2,0.045,2.5,"propagule",2576,0,0,0.427406832298137,"False"
"222",1,5,14,0.2,0.045,2.5,"propagule",2568,0,0,0.428738317757009,"False"
"223",1,5,15,0.2,0.045,2.5,"propagule",2538,0,0,0.427107959022853,"False"
"224",1,5,16,0.2,0.045,2.5,"propagule",2520,0,0,0.431746031746032,"False"
"225",1,5,17,0.2,0.045,2.5,"propagule",2483,0,0,0.427708417237213,"False"
"226",1,5,18,0.2,0.045,2.5,"propagule",5327,0,0,0.202553031725174,"False"
"227",1,5,19,0.2,0.045,2.5,"propagule",5290,0,0,0.20359168241966,"False"
"228",1,5,20,0.2,0.045,2.5,"propagule",5253,0,0,0.205406434418428,"False"
"229",1,5,21,0.2,0.045,2.5,"propagule",5128,0,0,0.209633385335413,"False"
"230",1,5,22,0.2,0.045,2.5,"propagule",5020,0,0,0.21195219123506,"False"
"231",1,5,23,0.2,0.045,2.5,"propagule",4922,0,0,0.215969118244616,"False"
"232",1,5,24,0.2,0.045,2.5,"propagule",4836,0,0,0.220223325062035,"False"
"233",1,5,25,0.2,0.045,2.5,"propagule",4727,0,0,0.223820605034906,"False"
"234",1,5,26,0.2,0.045,2.5,"propagule",4659,0,0,0.224511697789225,"False"
"235",1,5,27,0.2,0.045,2.5,"propagule",4546,0,0,0.226352837659481,"False"
"236",1,5,28,0.2,0.045,2.5,"propagule",4426,0,0,0.227293267058292,"False"
"237",1,5,29,0.2,0.045,2.5,"propagule",4275,0,0,0.231111111111111,"False"
"238",1,5,30,0.2,0.045,2.5,"propagule",4187,0,0,0.235251970384524,"False"
"239",1,5,31,0.2,0.045,2.5,"propagule",4127,0,0,0.239641385994669,"False"
"240",1,5,32,0.2,0.045,2.5,"propagule",4037,0,0,0.244240772851127,"False"
"241",1,5,33,0.2,0.045,2.5,"propagule",3947,0,0,0.246769698505194,"False"
"242",1,5,34,0.2,0.045,2.5,"propagule",3868,0,0,0.250258531540848,"False"
"243",1,5,35,0.2,0.045,2.5,"propagule",3785,0,0,0.35112285336856,"False"
"244",1,5,36,0.2,0.045,2.5,"propagule",3739,0,0,0.353303022198449,"False"
"245",1,5,37,0.2,0.045,2.5,"propagule",3675,0,0,0.35265306122449,"False"
"246",1,5,38,0.2,0.045,2.5,"propagule",3631,0,0,0.35527402919306,"False"
"247",1,5,39,0.2,0.045,2.5,"propagule",3589,0,0,0.35720256338813,"False"
"248",1,5,40,0.2,0.045,2.5,"propagule",3554,0,0,0.357343837929094,"False"
"249",1,5,41,0.2,0.045,2.5,"propagule",3959,2,1,0.390755241222531,"False"
"250",1,5,42,0.2,0.045,2.5,"propagule",4014,1,0,0.39412057797708,"False"
"251",1,5,43,0.2,0.045,2.5,"propagule",3979,0,0,0.400100527770797,"False"
"252",1,5,44,0.2,0.045,2.5,"propagule",3935,4,3,0.392630241423126,"False"
"253",1,5,45,0.2,0.045,2.5,"propagule",3905,3,1,0.391293213828425,"False"
"254",1,5,46,0.2,0.045,2.5,"propagule",3552,0,0,0.379222972972973,"False"
"255",1,5,47,0.2,0.045,2.5,"propagule",3442,0,0,0.376234747239977,"False"
"256",1,5,48,0.2,0.045,2.5,"propagule",3400,0,0,0.378235294117647,"False"
"257",1,5,49,0.2,0.045,2.5,"propagule",3353,0,0,0.377572323292574,"False"
"258",1,5,50,0.2,0.045,2.5,"propagule",3316,0,0,0.381785283474065,"False"
"259",1,5,51,0.2,0.045,2.5,"propagule",3273,0,0,0.381607088298197,"False"
"260",1,5,52,0.2,0.045,2.5,"propagule",3257,0,0,0.380104390543445,"False"
"261",1,6,1,0.2,0.045,2.5,"propagule",3229,0,0,0.379684112728399,"False"
"262",1,6,2,0.2,0.045,2.5,"propagule",3223,0,0,0.381632019857276,"False"
"263",1,6,3,0.2,0.045,2.5,"propagule",3189,0,0,0.381310755722797,"False"
"264",1,6,4,0.2,0.045,2.5,"propagule",3147,0,0,0.3844931680966,"False"
"265",1,6,5,0.2,0.045,2.5,"propagule",3118,0,0,0.388710711994869,"False"
"266",1,6,6,0.2,0.045,2.5,"propagule",3092,1,0,0.391009055627426,"False"
"267",1,6,7,0.2,0.045,2.5,"propagule",3073,1,0,0.390497884803124,"False"
"268",1,6,8,0.2,0.045,2.5,"propagule",3047,0,0,0.392845421726288,"False"
"269",1,6,9,0.2,0.045,2.5,"propagule",3042,0,0,0.393819855358317,"False"
"270",1,6,10,0.2,0.045,2.5,"propagule",2998,0,0,0.393262174783189,"False"
"271",1,6,11,0.2,0.045,2.5,"propagule",2973,0,0,0.392869155734948,"False"
"272",1,6,12,0.2,0.045,2.5,"propagule",2950,0,0,0.395254237288136,"False"
"273",1,6,13,0.2,0.045,2.5,"propagule",2908,0,0,0.396492434662999,"False"
"274",1,6,14,0.2,0.045,2.5,"propagule",2885,0,0,0.400346620450607,"False"
"275",1,6,15,0.2,0.045,2.5,"propagule",2870,0,0,0.401045296167247,"False"
"276",1,6,16,0.2,0.045,2.5,"propagule",2850,0,0,0.400350877192982,"False"
"277",1,6,17,0.2,0.045,2.5,"propagule",2819,0,0,0.40333451578574,"False"
"278",1,6,18,0.2,0.045,2.5,"propagule",5784,0,0,0.195539419087137,"False"
"279",1,6,19,0.2,0.045,2.5,"propagule",5740,0,0,0.197212543554007,"False"
"280",1,6,20,0.2,0.045,2.5,"propagule",5668,0,0,0.199717713479181,"False"
"281",1,6,21,0.2,0.045,2.5,"propagule",5573,0,0,0.201327830611879,"False"
"282",1,6,22,0.2,0.045,2.5,"propagule",5435,0,0,0.202759889604416,"False"
"283",1,6,23,0.2,0.045,2.5,"propagule",5310,0,0,0.205838041431262,"False"
"284",1,6,24,0.2,0.045,2.5,"propagule",5183,0,0,0.20683002122323,"False"
"285",1,6,25,0.2,0.045,2.5,"propagule",5027,0,0,0.210861348716929,"False"
"286",1,6,26,0.2,0.045,2.5,"propagule",4905,0,0,0.214067278287462,"False"
"287",1,6,27,0.2,0.045,2.5,"propagule",4797,0,0,0.21867834062956,"False"
"288",1,6,28,0.2,0.045,2.5,"propagule",4713,0,0,0.220241884150223,"False"
"289",1,6,29,0.2,0.045,2.5,"propagule",4574,0,0,0.222999562745955,"False"
"290",1,6,30,0.2,0.045,2.5,"propagule",4450,0,0,0.226966292134831,"False"
"291",1,6,31,0.2,0.045,2.5,"propagule",4351,0,0,0.22707423580786,"False"
"292",1,6,32,0.2,0.045,2.5,"propagule",4256,0,0,0.231437969924812,"False"
"293",1,6,33,0.2,0.045,2.5,"propagule",4162,0,0,0.235703988467083,"False"
"294",1,6,34,0.2,0.045,2.5,"propagule",4088,1,1,0.239481409001957,"False"
"295",1,6,35,0.2,0.045,2.5,"propagule",4016,1,1,0.352091633466135,"False"
"296",1,6,36,0.2,0.045,2.5,"propagule",3941,0,0,0.356762243085511,"False"
"297",1,6,37,0.2,0.045,2.5,"propagule",3860,0,0,0.361917098445596,"False"
"298",1,6,38,0.2,0.045,2.5,"propagule",3821,0,0,0.362993980633342,"False"
"299",1,6,39,0.2,0.045,2.5,"propagule",3764,0,0,0.365568544102019,"False"
"300",1,6,40,0.2,0.045,2.5,"propagule",3709,0,0,0.368023726071717,"False"
"301",1,6,41,0.2,0.045,2.5,"propagule",4229,4,2,0.39678410971861,"False"
"302",1,6,42,0.2,0.045,2.5,"propagule",4202,9,5,0.400999524036173,"False"
"303",1,6,43,0.2,0.045,2.5,"propagule",4200,4,1,0.405238095238095,"False"
"304",1,6,44,0.2,0.045,2.5,"propagule",4153,5,3,0.406212376595232,"False"
"305",1,6,45,0.2,0.045,2.5,"propagule",4093,4,2,0.411922795015881,"False"
"306",1,6,46,0.2,0.045,2.5,"propagule",3755,1,1,0.398402130492676,"False"
"307",1,6,47,0.2,0.045,2.5,"propagule",3670,0,0,0.396185286103542,"False"
"308",1,6,48,0.2,0.045,2.5,"propagule",3642,0,0,0.396485447556288,"False"
