"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"128",1,3,24,0.5,0.045,0.5,"wave",5928,22,8,0.319500674763833,"False"
"129",1,3,25,0.5,0.045,0.5,"wave",5833,30,9,0.322304131664667,"False"
"130",1,3,26,0.5,0.045,0.5,"wave",5766,34,9,0.325008671522719,"False"
"131",1,3,27,0.5,0.045,0.5,"wave",5625,43,8,0.327822222222222,"False"
"132",1,3,28,0.5,0.045,0.5,"wave",5502,40,8,0.329698291530353,"False"
"133",1,3,29,0.5,0.045,0.5,"wave",5367,49,18,0.333705980994969,"False"
"134",1,3,30,0.5,0.045,0.5,"wave",5244,48,21,0.338672768878719,"False"
"135",1,3,31,0.5,0.045,0.5,"wave",5130,41,19,0.342105263157895,"False"
"136",1,3,32,0.5,0.045,0.5,"wave",5010,34,16,0.34810379241517,"False"
"137",1,3,33,0.5,0.045,0.5,"wave",4912,30,13,0.350977198697068,"False"
"138",1,3,34,0.5,0.045,0.5,"wave",4823,28,11,0.355380468588016,"False"
"139",1,3,35,0.5,0.045,0.5,"wave",4747,30,8,0.566463029281652,"False"
"140",1,3,36,0.5,0.045,0.5,"wave",4646,25,14,0.568445975032286,"False"
"141",1,3,37,0.5,0.045,0.5,"wave",4538,25,16,0.572058175407669,"False"
"142",1,3,38,0.5,0.045,0.5,"wave",4468,15,6,0.573858549686661,"False"
"143",1,3,39,0.5,0.045,0.5,"wave",4403,13,5,0.575970928912105,"False"
"144",1,3,40,0.5,0.045,0.5,"wave",4357,17,7,0.576313977507459,"False"
"145",1,3,41,0.5,0.045,0.5,"wave",4475,18,7,0.576759776536313,"False"
"146",1,3,42,0.5,0.045,0.5,"wave",4462,20,8,0.581577767817122,"False"
"147",1,3,43,0.5,0.045,0.5,"wave",4420,21,9,0.579638009049774,"False"
"148",1,3,44,0.5,0.045,0.5,"wave",4357,24,10,0.581822354831306,"False"
"149",1,3,45,0.5,0.045,0.5,"wave",4339,26,10,0.582853191979719,"False"
"150",1,3,46,0.5,0.045,0.5,"wave",4224,21,10,0.582149621212121,"False"
"151",1,3,47,0.5,0.045,0.5,"wave",4157,17,9,0.583112821746452,"False"
"152",1,3,48,0.5,0.045,0.5,"wave",4114,15,8,0.584832280019446,"False"
"153",1,3,49,0.5,0.045,0.5,"wave",4083,14,6,0.588048003918687,"False"
"154",1,3,50,0.5,0.045,0.5,"wave",4038,15,5,0.590143635463101,"False"
"155",1,3,51,0.5,0.045,0.5,"wave",3992,16,5,0.591182364729459,"False"
"156",1,3,52,0.5,0.045,0.5,"wave",3945,19,10,0.592648922686945,"False"
"157",1,4,1,0.5,0.045,0.5,"wave",3902,19,8,0.593541773449513,"False"
"158",1,4,2,0.5,0.045,0.5,"wave",3846,11,1,0.597763910556422,"False"
"159",1,4,3,0.5,0.045,0.5,"wave",3805,10,5,0.598160315374507,"False"
"160",1,4,4,0.5,0.045,0.5,"wave",3751,13,7,0.600639829378832,"False"
"161",1,4,5,0.5,0.045,0.5,"wave",3707,11,5,0.60291340706771,"False"
"162",1,4,6,0.5,0.045,0.5,"wave",3660,8,4,0.605191256830601,"False"
"163",1,4,7,0.5,0.045,0.5,"wave",3619,9,3,0.605968499585521,"False"
"164",1,4,8,0.5,0.045,0.5,"wave",3582,9,3,0.60608598548297,"False"
"165",1,4,9,0.5,0.045,0.5,"wave",3539,8,3,0.606668550437977,"False"
"166",1,4,10,0.5,0.045,0.5,"wave",3495,6,2,0.606580829756795,"False"
"167",1,4,11,0.5,0.045,0.5,"wave",3474,5,3,0.607656879677605,"False"
"168",1,4,12,0.5,0.045,0.5,"wave",3436,8,2,0.607101280558789,"False"
"169",1,4,13,0.5,0.045,0.5,"wave",3399,6,2,0.606649014416005,"False"
"170",1,4,14,0.5,0.045,0.5,"wave",3370,6,3,0.60919881305638,"False"
"171",1,4,15,0.5,0.045,0.5,"wave",3346,4,3,0.611775254034668,"False"
"172",1,4,16,0.5,0.045,0.5,"wave",3312,3,2,0.614734299516908,"False"
"173",1,4,17,0.5,0.045,0.5,"wave",3274,1,1,0.615455100794136,"False"
"174",1,4,18,0.5,0.045,0.5,"wave",6838,1,1,0.29277566539924,"False"
"175",1,4,19,0.5,0.045,0.5,"wave",6746,0,0,0.294544915505485,"False"
"176",1,4,20,0.5,0.045,0.5,"wave",6624,0,0,0.298762077294686,"False"
"177",1,4,21,0.5,0.045,0.5,"wave",6476,0,0,0.301575046324892,"False"
"178",1,4,22,0.5,0.045,0.5,"wave",6330,1,0,0.304107424960506,"False"
"179",1,4,23,0.5,0.045,0.5,"wave",6198,0,0,0.308163923846402,"False"
"180",1,4,24,0.5,0.045,0.5,"wave",6067,1,0,0.312675127740234,"False"
"181",1,4,25,0.5,0.045,0.5,"wave",5984,0,0,0.315173796791444,"False"
"182",1,4,26,0.5,0.045,0.5,"wave",5843,0,0,0.320725654629471,"False"
"183",1,4,27,0.5,0.045,0.5,"wave",5700,0,0,0.322456140350877,"False"
"184",1,4,28,0.5,0.045,0.5,"wave",5561,0,0,0.326200323682791,"False"
"185",1,4,29,0.5,0.045,0.5,"wave",5452,1,0,0.330887747615554,"False"
"186",1,4,30,0.5,0.045,0.5,"wave",5348,0,0,0.334891548242334,"False"
"187",1,4,31,0.5,0.045,0.5,"wave",5289,0,0,0.337492909812819,"False"
"188",1,4,32,0.5,0.045,0.5,"wave",5196,0,0,0.340454195535027,"False"
"189",1,4,33,0.5,0.045,0.5,"wave",5090,0,0,0.344204322200393,"False"
"190",1,4,34,0.5,0.045,0.5,"wave",4997,0,0,0.349209525715429,"False"
"191",1,4,35,0.5,0.045,0.5,"wave",4911,0,0,0.55915292201181,"False"
"192",1,4,36,0.5,0.045,0.5,"wave",4838,0,0,0.561182306738322,"False"
"193",1,4,37,0.5,0.045,0.5,"wave",4727,0,0,0.563782525914957,"False"
"194",1,4,38,0.5,0.045,0.5,"wave",4672,0,0,0.566352739726027,"False"
"195",1,4,39,0.5,0.045,0.5,"wave",4618,0,0,0.567994802944998,"False"
"196",1,4,40,0.5,0.045,0.5,"wave",4569,0,0,0.570584372948129,"False"
"197",1,4,41,0.5,0.045,0.5,"wave",4698,3,1,0.573009791400596,"False"
"198",1,4,42,0.5,0.045,0.5,"wave",4674,1,0,0.574882327770646,"False"
"199",1,4,43,0.5,0.045,0.5,"wave",4659,4,1,0.573513629534235,"False"
"200",1,4,44,0.5,0.045,0.5,"wave",4655,2,1,0.569709989258861,"False"
"201",1,4,45,0.5,0.045,0.5,"wave",4626,2,2,0.573065283182015,"False"
"202",1,4,46,0.5,0.045,0.5,"wave",4476,2,1,0.570598748882931,"False"
"203",1,4,47,0.5,0.045,0.5,"wave",4428,1,1,0.571589882565492,"False"
"204",1,4,48,0.5,0.045,0.5,"wave",4388,2,1,0.576116681859617,"False"
"205",1,4,49,0.5,0.045,0.5,"wave",4330,1,0,0.577367205542725,"False"
"206",1,4,50,0.5,0.045,0.5,"wave",4303,1,1,0.57913083894957,"False"
"207",1,4,51,0.5,0.045,0.5,"wave",4260,2,1,0.58075117370892,"False"
"208",1,4,52,0.5,0.045,0.5,"wave",4237,1,0,0.582251593108331,"False"
"209",1,5,1,0.5,0.045,0.5,"wave",4223,1,0,0.586313047596495,"False"
"210",1,5,2,0.5,0.045,0.5,"wave",4184,1,0,0.58604206500956,"False"
"211",1,5,3,0.5,0.045,0.5,"wave",4168,1,1,0.587332053742802,"False"
"212",1,5,4,0.5,0.045,0.5,"wave",4160,2,1,0.587740384615385,"False"
"213",1,5,5,0.5,0.045,0.5,"wave",4127,1,1,0.589774654712866,"False"
"214",1,5,6,0.5,0.045,0.5,"wave",4097,1,1,0.59116426653649,"False"
"215",1,5,7,0.5,0.045,0.5,"wave",4067,0,0,0.590853208753381,"True"
"216",1,5,8,0.5,0.045,0.5,"wave",4028,0,0,0.593843098311817,"True"
"217",1,5,9,0.5,0.045,0.5,"wave",4011,0,0,0.594864123659935,"True"
"218",1,5,10,0.5,0.045,0.5,"wave",3974,0,0,0.596376446904882,"True"
"219",1,5,11,0.5,0.045,0.5,"wave",3931,0,0,0.596031544136352,"True"
"220",1,5,12,0.5,0.045,0.5,"wave",3884,0,0,0.598867147270855,"True"
"221",1,5,13,0.5,0.045,0.5,"wave",3840,0,0,0.601822916666667,"True"
"222",1,5,14,0.5,0.045,0.5,"wave",3804,0,0,0.603575184016824,"True"
"223",1,5,15,0.5,0.045,0.5,"wave",3764,0,0,0.602816153028693,"True"
"224",1,5,16,0.5,0.045,0.5,"wave",3720,0,0,0.604032258064516,"True"
"225",1,5,17,0.5,0.045,0.5,"wave",3685,0,0,0.604341926729986,"True"
"226",1,5,18,0.5,0.045,0.5,"wave",7757,0,0,0.285161789351553,"True"
"227",1,5,19,0.5,0.045,0.5,"wave",7622,0,0,0.286801364471267,"True"
"228",1,5,20,0.5,0.045,0.5,"wave",7429,0,0,0.291694709920581,"True"
"229",1,5,21,0.5,0.045,0.5,"wave",7223,0,0,0.295306659282846,"True"
"230",1,5,22,0.5,0.045,0.5,"wave",7036,0,0,0.300170551449687,"True"
"231",1,5,23,0.5,0.045,0.5,"wave",6937,0,0,0.303012829753496,"True"
"232",1,5,24,0.5,0.045,0.5,"wave",6784,0,0,0.306456367924528,"True"
"233",1,5,25,0.5,0.045,0.5,"wave",6609,0,0,0.311090936601604,"True"
"234",1,5,26,0.5,0.045,0.5,"wave",6453,0,0,0.31551216488455,"True"
"235",1,5,27,0.5,0.045,0.5,"wave",6325,0,0,0.318893280632411,"True"
"236",1,5,28,0.5,0.045,0.5,"wave",6187,0,0,0.323743332794569,"True"
"237",1,5,29,0.5,0.045,0.5,"wave",6064,0,0,0.328990765171504,"True"
"238",1,5,30,0.5,0.045,0.5,"wave",5978,0,0,0.332218133154901,"True"
"239",1,5,31,0.5,0.045,0.5,"wave",5844,0,0,0.335386721423682,"True"
"240",1,5,32,0.5,0.045,0.5,"wave",5706,0,0,0.340518752190676,"True"
"241",1,5,33,0.5,0.045,0.5,"wave",5593,0,0,0.342928660826033,"True"
"242",1,5,34,0.5,0.045,0.5,"wave",5477,0,0,0.344531677925872,"True"
"243",1,5,35,0.5,0.045,0.5,"wave",5347,0,0,0.565550776136151,"True"
"244",1,5,36,0.5,0.045,0.5,"wave",5258,0,0,0.567706352225181,"True"
"245",1,5,37,0.5,0.045,0.5,"wave",5176,0,0,0.570517774343122,"True"
"246",1,5,38,0.5,0.045,0.5,"wave",5120,0,0,0.5732421875,"True"
"247",1,5,39,0.5,0.045,0.5,"wave",5064,0,0,0.575236966824645,"True"
"248",1,5,40,0.5,0.045,0.5,"wave",5002,0,0,0.578568572570972,"True"
"249",1,5,41,0.5,0.045,0.5,"wave",5097,0,0,0.582107121836374,"True"
"250",1,5,42,0.5,0.045,0.5,"wave",5089,0,0,0.581843191196699,"False"
"251",1,5,43,0.5,0.045,0.5,"wave",5057,0,0,0.583152066442555,"False"
"252",1,5,44,0.5,0.045,0.5,"wave",5038,0,0,0.586145295752283,"True"
"253",1,5,45,0.5,0.045,0.5,"wave",4988,0,0,0.58700882117081,"False"
"254",1,5,46,0.5,0.045,0.5,"wave",4849,0,0,0.585893998762631,"False"
"255",1,5,47,0.5,0.045,0.5,"wave",4793,0,0,0.587314834133111,"False"
"256",1,5,48,0.5,0.045,0.5,"wave",4748,0,0,0.588037068239259,"False"
"257",1,5,49,0.5,0.045,0.5,"wave",4713,0,0,0.59028219817526,"False"
"258",1,5,50,0.5,0.045,0.5,"wave",4688,0,0,0.588737201365188,"False"
"259",1,5,51,0.5,0.045,0.5,"wave",4659,0,0,0.59111397295557,"True"
"260",1,5,52,0.5,0.045,0.5,"wave",4627,0,0,0.590231251350767,"True"
"261",1,6,1,0.5,0.045,0.5,"wave",4582,0,0,0.591226538629419,"True"
"262",1,6,2,0.5,0.045,0.5,"wave",4541,0,0,0.592160317110769,"True"
"263",1,6,3,0.5,0.045,0.5,"wave",4498,0,0,0.593374833259226,"True"
"264",1,6,4,0.5,0.045,0.5,"wave",4445,0,0,0.596175478065242,"True"
"265",1,6,5,0.5,0.045,0.5,"wave",4399,0,0,0.598772448283701,"True"
"266",1,6,6,0.5,0.045,0.5,"wave",4354,0,0,0.601975195222784,"True"
"267",1,6,7,0.5,0.045,0.5,"wave",4311,0,0,0.603804221758293,"True"
"268",1,6,8,0.5,0.045,0.5,"wave",4281,0,0,0.602896519504789,"True"
"269",1,6,9,0.5,0.045,0.5,"wave",4249,0,0,0.604142151094375,"True"
"270",1,6,10,0.5,0.045,0.5,"wave",4215,0,0,0.605693950177936,"True"
"271",1,6,11,0.5,0.045,0.5,"wave",4177,0,0,0.606894900646397,"True"
"272",1,6,12,0.5,0.045,0.5,"wave",4138,0,0,0.608264862252296,"True"
"273",1,6,13,0.5,0.045,0.5,"wave",4090,0,0,0.609535452322738,"True"
"274",1,6,14,0.5,0.045,0.5,"wave",4053,0,0,0.610658771280533,"True"
"275",1,6,15,0.5,0.045,0.5,"wave",4013,0,0,0.612010964365811,"True"
"276",1,6,16,0.5,0.045,0.5,"wave",3972,0,0,0.614803625377644,"True"
"277",1,6,17,0.5,0.045,0.5,"wave",3933,0,0,0.616831934909738,"True"
"278",1,6,18,0.5,0.045,0.5,"wave",8355,0,0,0.289407540394973,"True"
"279",1,6,19,0.5,0.045,0.5,"wave",8257,0,0,0.291752452464575,"True"
"280",1,6,20,0.5,0.045,0.5,"wave",8139,0,0,0.295122250890773,"True"
"281",1,6,21,0.5,0.045,0.5,"wave",7975,0,0,0.298181818181818,"True"
"282",1,6,22,0.5,0.045,0.5,"wave",7796,0,0,0.300410466906106,"True"
"283",1,6,23,0.5,0.045,0.5,"wave",7601,0,0,0.305091435337456,"True"
"284",1,6,24,0.5,0.045,0.5,"wave",7458,0,0,0.306784660766962,"True"
"285",1,6,25,0.5,0.045,0.5,"wave",7297,0,0,0.311771961079896,"True"
"286",1,6,26,0.5,0.045,0.5,"wave",7125,0,0,0.316070175438597,"True"
"287",1,6,27,0.5,0.045,0.5,"wave",6959,0,0,0.319011352205777,"True"
"288",1,6,28,0.5,0.045,0.5,"wave",6795,0,0,0.32214863870493,"True"
"289",1,6,29,0.5,0.045,0.5,"wave",6665,0,0,0.32543135783946,"True"
"290",1,6,30,0.5,0.045,0.5,"wave",6540,0,0,0.328134556574924,"True"
"291",1,6,31,0.5,0.045,0.5,"wave",6412,0,0,0.331721771678104,"True"
"292",1,6,32,0.5,0.045,0.5,"wave",6289,0,0,0.334711400858642,"True"
"293",1,6,33,0.5,0.045,0.5,"wave",6173,0,0,0.338895188725093,"True"
"294",1,6,34,0.5,0.045,0.5,"wave",6051,0,0,0.34374483556437,"True"
"295",1,6,35,0.5,0.045,0.5,"wave",5927,0,0,0.558629998312806,"True"
"296",1,6,36,0.5,0.045,0.5,"wave",5788,0,0,0.562197650310988,"True"
"297",1,6,37,0.5,0.045,0.5,"wave",5669,0,0,0.564826248015523,"True"
"298",1,6,38,0.5,0.045,0.5,"wave",5606,0,0,0.56742775597574,"True"
"299",1,6,39,0.5,0.045,0.5,"wave",5539,0,0,0.568694710236505,"True"
"300",1,6,40,0.5,0.045,0.5,"wave",5480,0,0,0.572080291970803,"True"
"301",1,6,41,0.5,0.045,0.5,"wave",5629,0,0,0.573103570794102,"True"
"302",1,6,42,0.5,0.045,0.5,"wave",5602,0,0,0.572652624062835,"True"
"303",1,6,43,0.5,0.045,0.5,"wave",5575,0,0,0.574170403587444,"True"
"304",1,6,44,0.5,0.045,0.5,"wave",5537,0,0,0.575763048582265,"True"
"305",1,6,45,0.5,0.045,0.5,"wave",5507,0,0,0.572544034864718,"True"
"306",1,6,46,0.5,0.045,0.5,"wave",5363,0,0,0.574118963266828,"True"
"307",1,6,47,0.5,0.045,0.5,"wave",5287,0,0,0.575751844146019,"True"
"308",1,6,48,0.5,0.045,0.5,"wave",5225,0,0,0.577224880382775,"False"
"309",1,6,49,0.5,0.045,0.5,"wave",5194,0,0,0.57835964574509,"False"
"310",1,6,50,0.5,0.045,0.5,"wave",5156,0,0,0.580876648564779,"False"
"311",1,6,51,0.5,0.045,0.5,"wave",5115,0,0,0.580840664711632,"False"
"312",1,6,52,0.5,0.045,0.5,"wave",5069,0,0,0.581376997435392,"True"
"313",1,7,1,0.5,0.045,0.5,"wave",5017,0,0,0.583615706597568,"True"
"314",1,7,2,0.5,0.045,0.5,"wave",4991,0,0,0.584852734922861,"True"
"315",1,7,3,0.5,0.045,0.5,"wave",4952,0,0,0.584006462035541,"True"
"316",1,7,4,0.5,0.045,0.5,"wave",4905,0,0,0.587155963302752,"True"
