"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"23",1,1,23,0.7,0,0.5,"propagule",5546,0,0,0.263793725207357,"True"
"24",1,1,24,0.7,0,0.5,"propagule",5449,0,0,0.266103872270141,"True"
"25",1,1,25,0.7,0,0.5,"propagule",5326,0,0,0.267367630491926,"True"
"26",1,1,26,0.7,0,0.5,"propagule",5186,0,0,0.271307365985345,"True"
"27",1,1,27,0.7,0,0.5,"propagule",5078,0,0,0.276683733753446,"True"
"28",1,1,28,0.7,0,0.5,"propagule",4964,0,0,0.278404512489927,"True"
"29",1,1,29,0.7,0,0.5,"propagule",4847,0,0,0.280998555807716,"True"
"30",1,1,30,0.7,0,0.5,"propagule",4791,0,0,0.284074305990399,"True"
"31",1,1,31,0.7,0,0.5,"propagule",4682,0,0,0.288551900897053,"True"
"32",1,1,32,0.7,0,0.5,"propagule",4596,0,0,0.292863359442994,"True"
"33",1,1,33,0.7,0,0.5,"propagule",4493,0,0,0.296906298686846,"True"
"34",1,1,34,0.7,0,0.5,"propagule",4372,0,0,0.301463860933211,"True"
"35",1,1,35,0.7,0,0.5,"propagule",4298,0,0,0.580735225686366,"True"
"36",1,1,36,0.7,0,0.5,"propagule",4207,0,0,0.584739719515094,"True"
"37",1,1,37,0.7,0,0.5,"propagule",4113,0,0,0.588378312667153,"True"
"38",1,1,38,0.7,0,0.5,"propagule",4059,0,0,0.589554077358955,"True"
"39",1,1,39,0.7,0,0.5,"propagule",4011,0,0,0.592121665420095,"True"
"40",1,1,40,0.7,0,0.5,"propagule",3971,0,0,0.593301435406699,"True"
"41",1,1,41,0.7,0,0.5,"propagule",4131,0,0,0.592108448317599,"True"
"42",1,1,42,0.7,0,0.5,"propagule",4106,0,0,0.590355577204092,"True"
"43",1,1,43,0.7,0,0.5,"propagule",4061,0,0,0.590248707214972,"True"
"44",1,1,44,0.7,0,0.5,"propagule",4038,0,0,0.592124814264487,"True"
"45",1,1,45,0.7,0,0.5,"propagule",4000,0,0,0.58825,"True"
"46",1,1,46,0.7,0,0.5,"propagule",3819,0,0,0.595705682115737,"True"
"47",1,1,47,0.7,0,0.5,"propagule",3778,0,0,0.596347273689783,"True"
"48",1,1,48,0.7,0,0.5,"propagule",3754,0,0,0.598295151838039,"True"
"49",1,1,49,0.7,0,0.5,"propagule",3726,0,0,0.599033816425121,"True"
"50",1,1,50,0.7,0,0.5,"propagule",3729,0,0,0.601233574684902,"True"
"51",1,1,51,0.7,0,0.5,"propagule",3699,0,0,0.6036766693701,"True"
"52",1,1,52,0.7,0,0.5,"propagule",3674,0,0,0.606151333696244,"True"
"53",1,2,1,0.7,0,0.5,"propagule",3676,6,0,0.604461371055495,"False"
"54",1,2,2,0.7,0,0.5,"propagule",3652,6,0,0.60815991237678,"False"
"55",1,2,3,0.7,0,0.5,"propagule",3642,6,2,0.607358594179022,"False"
"56",1,2,4,0.7,0,0.5,"propagule",3621,8,3,0.609500138083402,"False"
"57",1,2,5,0.7,0,0.5,"propagule",3596,6,1,0.610122358175751,"False"
"58",1,2,6,0.7,0,0.5,"propagule",3580,5,3,0.609217877094972,"False"
"59",1,2,7,0.7,0,0.5,"propagule",3546,7,4,0.609137055837564,"False"
"60",1,2,8,0.7,0,0.5,"propagule",3506,5,2,0.608670849971477,"False"
"61",1,2,9,0.7,0,0.5,"propagule",3463,4,1,0.611030898065261,"False"
"62",1,2,10,0.7,0,0.5,"propagule",3430,3,1,0.613411078717201,"False"
"63",1,2,11,0.7,0,0.5,"propagule",3400,4,1,0.615588235294118,"False"
"64",1,2,12,0.7,0,0.5,"propagule",3354,3,2,0.616279069767442,"False"
"65",1,2,13,0.7,0,0.5,"propagule",3323,3,3,0.618718025880229,"False"
"66",1,2,14,0.7,0,0.5,"propagule",3287,2,1,0.620626711286888,"False"
"67",1,2,15,0.7,0,0.5,"propagule",3258,1,0,0.621853898096992,"False"
"68",1,2,16,0.7,0,0.5,"propagule",3217,1,0,0.622008082064035,"False"
"69",1,2,17,0.7,0,0.5,"propagule",3186,1,1,0.62241054613936,"False"
"70",1,2,18,0.7,0,0.5,"propagule",5669,2,1,0.347151173046393,"False"
"71",1,2,19,0.7,0,0.5,"propagule",5594,1,0,0.348587772613514,"False"
"72",1,2,20,0.7,0,0.5,"propagule",5458,1,0,0.353059728838402,"False"
"73",1,2,21,0.7,0,0.5,"propagule",5317,1,0,0.356403987210833,"False"
"74",1,2,22,0.7,0,0.5,"propagule",5210,1,0,0.359884836852207,"False"
"75",1,2,23,0.7,0,0.5,"propagule",5125,1,1,0.362731707317073,"False"
"76",1,2,24,0.7,0,0.5,"propagule",5016,6,1,0.367025518341308,"False"
"77",1,2,25,0.7,0,0.5,"propagule",4913,5,0,0.372481172399756,"False"
"78",1,2,26,0.7,0,0.5,"propagule",4834,5,1,0.376706661150186,"False"
"79",1,2,27,0.7,0,0.5,"propagule",4735,10,2,0.378880675818374,"False"
"80",1,2,28,0.7,0,0.5,"propagule",4631,12,2,0.385445908011229,"False"
"81",1,2,29,0.7,0,0.5,"propagule",4548,14,5,0.387862796833773,"False"
"82",1,2,30,0.7,0,0.5,"propagule",4477,14,6,0.388653115925843,"False"
"83",1,2,31,0.7,0,0.5,"propagule",4364,14,3,0.39275893675527,"False"
"84",1,2,32,0.7,0,0.5,"propagule",4302,14,4,0.396792189679219,"False"
"85",1,2,33,0.7,0,0.5,"propagule",4235,17,6,0.397874852420307,"False"
"86",1,2,34,0.7,0,0.5,"propagule",4151,12,7,0.401349072512648,"False"
"87",1,2,35,0.7,0,0.5,"propagule",4065,14,7,0.692250922509225,"False"
"88",1,2,36,0.7,0,0.5,"propagule",3993,8,3,0.693713999499123,"False"
"89",1,2,37,0.7,0,0.5,"propagule",3927,8,5,0.694677871148459,"False"
"90",1,2,38,0.7,0,0.5,"propagule",3885,9,4,0.697297297297297,"False"
"91",1,2,39,0.7,0,0.5,"propagule",3836,8,1,0.698123044838373,"False"
"92",1,2,40,0.7,0,0.5,"propagule",3791,7,3,0.701134265365339,"False"
"93",1,2,41,0.7,0,0.5,"propagule",3894,14,8,0.69774011299435,"False"
"94",1,2,42,0.7,0,0.5,"propagule",3834,13,6,0.696922274387063,"False"
"95",1,2,43,0.7,0,0.5,"propagule",3817,10,3,0.698716269321457,"False"
"96",1,2,44,0.7,0,0.5,"propagule",3791,10,2,0.697968873648114,"False"
"97",1,2,45,0.7,0,0.5,"propagule",3770,8,3,0.70106100795756,"False"
"98",1,2,46,0.7,0,0.5,"propagule",3631,6,3,0.701459652988157,"False"
"99",1,2,47,0.7,0,0.5,"propagule",3584,4,3,0.704799107142857,"False"
"100",1,2,48,0.7,0,0.5,"propagule",3572,3,3,0.705207166853303,"False"
"101",1,2,49,0.7,0,0.5,"propagule",3543,2,1,0.706745695738075,"False"
"102",1,2,50,0.7,0,0.5,"propagule",3525,1,1,0.707234042553191,"False"
"103",1,2,51,0.7,0,0.5,"propagule",3496,3,1,0.706807780320366,"False"
"104",1,2,52,0.7,0,0.5,"propagule",3463,3,0,0.707479064395033,"False"
"105",1,3,1,0.7,0,0.5,"propagule",3422,1,0,0.70864991233197,"False"
"106",1,3,2,0.7,0,0.5,"propagule",3384,1,1,0.70774231678487,"False"
"107",1,3,3,0.7,0,0.5,"propagule",3345,1,1,0.709118086696562,"False"
"108",1,3,4,0.7,0,0.5,"propagule",3317,0,0,0.711184805547181,"False"
"109",1,3,5,0.7,0,0.5,"propagule",3294,0,0,0.710686095931998,"False"
"110",1,3,6,0.7,0,0.5,"propagule",3258,0,0,0.712093308778392,"True"
"111",1,3,7,0.7,0,0.5,"propagule",3225,0,0,0.713178294573643,"True"
"112",1,3,8,0.7,0,0.5,"propagule",3199,0,0,0.713973116598937,"True"
"113",1,3,9,0.7,0,0.5,"propagule",3156,0,0,0.714828897338403,"True"
"114",1,3,10,0.7,0,0.5,"propagule",3127,0,0,0.716661336744484,"True"
"115",1,3,11,0.7,0,0.5,"propagule",3095,0,0,0.716962843295638,"True"
"116",1,3,12,0.7,0,0.5,"propagule",3067,0,0,0.717965438539289,"True"
"117",1,3,13,0.7,0,0.5,"propagule",3020,0,0,0.71953642384106,"True"
"118",1,3,14,0.7,0,0.5,"propagule",2993,0,0,0.720347477447377,"True"
"119",1,3,15,0.7,0,0.5,"propagule",2964,0,0,0.721997300944669,"True"
"120",1,3,16,0.7,0,0.5,"propagule",2939,0,0,0.724736304865601,"True"
"121",1,3,17,0.7,0,0.5,"propagule",2902,0,0,0.725017229496899,"True"
"122",1,3,18,0.7,0,0.5,"propagule",6406,0,0,0.327349359975023,"True"
"123",1,3,19,0.7,0,0.5,"propagule",6317,0,0,0.329111920215292,"True"
"124",1,3,20,0.7,0,0.5,"propagule",6188,0,0,0.331286360698125,"True"
"125",1,3,21,0.7,0,0.5,"propagule",6060,0,0,0.335973597359736,"True"
"126",1,3,22,0.7,0,0.5,"propagule",5878,0,0,0.341272541680844,"True"
"127",1,3,23,0.7,0,0.5,"propagule",5733,0,0,0.347636490493633,"True"
"128",1,3,24,0.7,0,0.5,"propagule",5598,0,0,0.351375491246874,"True"
"129",1,3,25,0.7,0,0.5,"propagule",5489,0,0,0.355255966478411,"True"
"130",1,3,26,0.7,0,0.5,"propagule",5395,0,0,0.357367933271548,"True"
"131",1,3,27,0.7,0,0.5,"propagule",5256,0,0,0.362252663622527,"True"
"132",1,3,28,0.7,0,0.5,"propagule",5148,0,0,0.365773115773116,"True"
"133",1,3,29,0.7,0,0.5,"propagule",5003,0,0,0.370777533479912,"True"
"134",1,3,30,0.7,0,0.5,"propagule",4912,0,0,0.374185667752443,"True"
"135",1,3,31,0.7,0,0.5,"propagule",4812,0,0,0.376974231088944,"True"
"136",1,3,32,0.7,0,0.5,"propagule",4711,0,0,0.38038632986627,"True"
"137",1,3,33,0.7,0,0.5,"propagule",4598,0,0,0.38560243584167,"True"
"138",1,3,34,0.7,0,0.5,"propagule",4475,0,0,0.388826815642458,"True"
"139",1,3,35,0.7,0,0.5,"propagule",4385,0,0,0.649486887115165,"True"
"140",1,3,36,0.7,0,0.5,"propagule",4262,0,0,0.654387611450023,"True"
"141",1,3,37,0.7,0,0.5,"propagule",4167,0,0,0.656827453803696,"True"
"142",1,3,38,0.7,0,0.5,"propagule",4113,0,0,0.660102115244347,"True"
"143",1,3,39,0.7,0,0.5,"propagule",4056,0,0,0.660996055226824,"True"
"144",1,3,40,0.7,0,0.5,"propagule",4015,0,0,0.663511830635118,"True"
"145",1,3,41,0.7,0,0.5,"propagule",4176,0,0,0.660919540229885,"True"
"146",1,3,42,0.7,0,0.5,"propagule",4152,0,0,0.659441233140655,"True"
"147",1,3,43,0.7,0,0.5,"propagule",4093,0,0,0.660884436843391,"True"
"148",1,3,44,0.7,0,0.5,"propagule",4059,0,0,0.65730475486573,"True"
"149",1,3,45,0.7,0,0.5,"propagule",4057,0,0,0.655903376879468,"True"
"150",1,3,46,0.7,0,0.5,"propagule",3877,0,0,0.661594015991746,"True"
"151",1,3,47,0.7,0,0.5,"propagule",3821,0,0,0.663700601936666,"True"
"152",1,3,48,0.7,0,0.5,"propagule",3796,0,0,0.665964172813488,"True"
"153",1,3,49,0.7,0,0.5,"propagule",3796,0,0,0.668598524762908,"True"
"154",1,3,50,0.7,0,0.5,"propagule",3772,0,0,0.66728525980912,"True"
"155",1,3,51,0.7,0,0.5,"propagule",3733,0,0,0.668631127779266,"True"
"156",1,3,52,0.7,0,0.5,"propagule",3687,0,0,0.668022782750203,"True"
"157",1,4,1,0.7,0,0.5,"propagule",3662,0,0,0.668760240305844,"True"
"158",1,4,2,0.7,0,0.5,"propagule",3633,0,0,0.668868703550784,"True"
"159",1,4,3,0.7,0,0.5,"propagule",3608,0,0,0.668237250554324,"True"
"160",1,4,4,0.7,0,0.5,"propagule",3566,0,0,0.669377453729669,"True"
"161",1,4,5,0.7,0,0.5,"propagule",3518,0,0,0.669982944855031,"True"
"162",1,4,6,0.7,0,0.5,"propagule",3492,0,0,0.669816723940435,"True"
"163",1,4,7,0.7,0,0.5,"propagule",3455,0,0,0.669753979739508,"True"
"164",1,4,8,0.7,0,0.5,"propagule",3421,0,0,0.672902660040924,"True"
"165",1,4,9,0.7,0,0.5,"propagule",3394,0,0,0.674130819092516,"True"
"166",1,4,10,0.7,0,0.5,"propagule",3359,0,0,0.67460553736231,"True"
"167",1,4,11,0.7,0,0.5,"propagule",3323,0,0,0.675895275353596,"True"
"168",1,4,12,0.7,0,0.5,"propagule",3290,0,0,0.676899696048632,"True"
"169",1,4,13,0.7,0,0.5,"propagule",3253,0,0,0.676913618198586,"True"
"170",1,4,14,0.7,0,0.5,"propagule",3223,0,0,0.679491157306857,"True"
"171",1,4,15,0.7,0,0.5,"propagule",3199,0,0,0.679587371053454,"True"
"172",1,4,16,0.7,0,0.5,"propagule",3177,0,0,0.68146049732452,"True"
"173",1,4,17,0.7,0,0.5,"propagule",3149,0,0,0.68180374722134,"True"
"174",1,4,18,0.7,0,0.5,"propagule",6228,0,0,0.343288375080283,"True"
"175",1,4,19,0.7,0,0.5,"propagule",6142,0,0,0.345815695213286,"True"
"176",1,4,20,0.7,0,0.5,"propagule",6029,0,0,0.346989550505888,"True"
"177",1,4,21,0.7,0,0.5,"propagule",5856,0,0,0.350580601092896,"True"
"178",1,4,22,0.7,0,0.5,"propagule",5706,0,0,0.35559060637925,"True"
"179",1,4,23,0.7,0,0.5,"propagule",5624,0,0,0.357752489331437,"True"
"180",1,4,24,0.7,0,0.5,"propagule",5487,0,0,0.361399671951886,"True"
"181",1,4,25,0.7,0,0.5,"propagule",5401,0,0,0.364562118126273,"True"
"182",1,4,26,0.7,0,0.5,"propagule",5293,0,0,0.367277536368789,"True"
"183",1,4,27,0.7,0,0.5,"propagule",5156,0,0,0.371993793638479,"True"
"184",1,4,28,0.7,0,0.5,"propagule",5070,0,0,0.372978303747534,"True"
"185",1,4,29,0.7,0,0.5,"propagule",4950,0,0,0.377575757575758,"True"
"186",1,4,30,0.7,0,0.5,"propagule",4847,0,0,0.384567773880751,"True"
"187",1,4,31,0.7,0,0.5,"propagule",4769,0,0,0.387712308660096,"True"
"188",1,4,32,0.7,0,0.5,"propagule",4662,0,0,0.392535392535393,"True"
"189",1,4,33,0.7,0,0.5,"propagule",4587,0,0,0.396555482886418,"True"
"190",1,4,34,0.7,0,0.5,"propagule",4503,0,0,0.399955585165445,"True"
"191",1,4,35,0.7,0,0.5,"propagule",4397,0,0,0.676142824653173,"True"
"192",1,4,36,0.7,0,0.5,"propagule",4330,0,0,0.678290993071594,"True"
"193",1,4,37,0.7,0,0.5,"propagule",4267,0,0,0.679868760253105,"True"
"194",1,4,38,0.7,0,0.5,"propagule",4219,0,0,0.68262621474283,"True"
"195",1,4,39,0.7,0,0.5,"propagule",4171,0,0,0.684008631023735,"True"
"196",1,4,40,0.7,0,0.5,"propagule",4131,0,0,0.685064149116437,"True"
"197",1,4,41,0.7,0,0.5,"propagule",4391,0,0,0.681393759963562,"True"
"198",1,4,42,0.7,0,0.5,"propagule",4332,0,0,0.679132040627885,"True"
"199",1,4,43,0.7,0,0.5,"propagule",4307,0,0,0.678662642210355,"True"
"200",1,4,44,0.7,0,0.5,"propagule",4267,0,0,0.679634403562222,"True"
"201",1,4,45,0.7,0,0.5,"propagule",4208,0,0,0.676568441064639,"True"
"202",1,4,46,0.7,0,0.5,"propagule",4032,0,0,0.682787698412698,"True"
"203",1,4,47,0.7,0,0.5,"propagule",4003,0,0,0.683487384461654,"True"
"204",1,4,48,0.7,0,0.5,"propagule",3967,0,0,0.686664986135619,"True"
"205",1,4,49,0.7,0,0.5,"propagule",3930,0,0,0.687786259541985,"True"
"206",1,4,50,0.7,0,0.5,"propagule",3895,0,0,0.687548138639281,"True"
"207",1,4,51,0.7,0,0.5,"propagule",3858,0,0,0.688439606013479,"True"
"208",1,4,52,0.7,0,0.5,"propagule",3822,0,0,0.690999476713762,"True"
"209",1,5,1,0.7,0,0.5,"propagule",3793,0,0,0.692855259688901,"True"
"210",1,5,2,0.7,0,0.5,"propagule",3753,0,0,0.693045563549161,"True"
"211",1,5,3,0.7,0,0.5,"propagule",3696,0,0,0.694534632034632,"True"
"212",1,5,4,0.7,0,0.5,"propagule",3668,0,0,0.695747001090513,"True"
"213",1,5,5,0.7,0,0.5,"propagule",3648,0,0,0.695449561403509,"True"
"214",1,5,6,0.7,0,0.5,"propagule",3606,0,0,0.697726012201886,"True"
"215",1,5,7,0.7,0,0.5,"propagule",3564,0,0,0.697811447811448,"True"
"216",1,5,8,0.7,0,0.5,"propagule",3503,0,0,0.700542392235227,"True"
"217",1,5,9,0.7,0,0.5,"propagule",3457,0,0,0.70147526757304,"True"
"218",1,5,10,0.7,0,0.5,"propagule",3413,0,0,0.702607676530911,"True"
"219",1,5,11,0.7,0,0.5,"propagule",3358,0,0,0.703394877903514,"True"
"220",1,5,12,0.7,0,0.5,"propagule",3328,0,0,0.705829326923077,"True"
"221",1,5,13,0.7,0,0.5,"propagule",3296,0,0,0.705703883495146,"True"
"222",1,5,14,0.7,0,0.5,"propagule",3266,0,0,0.706062461726883,"True"
"223",1,5,15,0.7,0,0.5,"propagule",3240,0,0,0.707098765432099,"True"
"224",1,5,16,0.7,0,0.5,"propagule",3212,0,0,0.707970112079701,"True"
"225",1,5,17,0.7,0,0.5,"propagule",3188,0,0,0.708908406524467,"True"
"226",1,5,18,0.7,0,0.5,"propagule",6714,0,0,0.333929103366101,"True"
"227",1,5,19,0.7,0,0.5,"propagule",6664,0,0,0.335684273709484,"True"
"228",1,5,20,0.7,0,0.5,"propagule",6525,0,0,0.338850574712644,"True"
"229",1,5,21,0.7,0,0.5,"propagule",6381,0,0,0.344146685472496,"True"
"230",1,5,22,0.7,0,0.5,"propagule",6272,0,0,0.346619897959184,"True"
"231",1,5,23,0.7,0,0.5,"propagule",6151,0,0,0.35018696146968,"True"
"232",1,5,24,0.7,0,0.5,"propagule",6005,0,0,0.35503746877602,"True"
"233",1,5,25,0.7,0,0.5,"propagule",5890,0,0,0.359592529711375,"True"
"234",1,5,26,0.7,0,0.5,"propagule",5775,0,0,0.363636363636364,"True"
"235",1,5,27,0.7,0,0.5,"propagule",5611,0,0,0.36713598289075,"True"
"236",1,5,28,0.7,0,0.5,"propagule",5478,0,0,0.371303395399781,"True"
"237",1,5,29,0.7,0,0.5,"propagule",5373,0,0,0.376698306346548,"True"
"238",1,5,30,0.7,0,0.5,"propagule",5290,0,0,0.379773156899811,"True"
"239",1,5,31,0.7,0,0.5,"propagule",5195,0,0,0.38344562078922,"True"
"240",1,5,32,0.7,0,0.5,"propagule",5112,0,0,0.387910798122066,"True"
"241",1,5,33,0.7,0,0.5,"propagule",4980,0,0,0.389357429718875,"True"
"242",1,5,34,0.7,0,0.5,"propagule",4850,0,0,0.394226804123711,"True"
"243",1,5,35,0.7,0,0.5,"propagule",4707,0,0,0.653069895899724,"True"
"244",1,5,36,0.7,0,0.5,"propagule",4594,0,0,0.658685241619504,"True"
"245",1,5,37,0.7,0,0.5,"propagule",4528,0,0,0.661660777385159,"True"
"246",1,5,38,0.7,0,0.5,"propagule",4476,0,0,0.663985701519214,"True"
"247",1,5,39,0.7,0,0.5,"propagule",4411,0,0,0.666515529358422,"True"
"248",1,5,40,0.7,0,0.5,"propagule",4359,0,0,0.668960770818995,"True"
"249",1,5,41,0.7,0,0.5,"propagule",4584,0,0,0.667321116928447,"True"
"250",1,5,42,0.7,0,0.5,"propagule",4532,0,0,0.669240953221536,"True"
"251",1,5,43,0.7,0,0.5,"propagule",4521,0,0,0.666445476664455,"True"
"252",1,5,44,0.7,0,0.5,"propagule",4487,0,0,0.66012926231335,"True"
"253",1,5,45,0.7,0,0.5,"propagule",4451,0,0,0.666591777128735,"True"
"254",1,5,46,0.7,0,0.5,"propagule",4269,0,0,0.670180370110096,"True"
"255",1,5,47,0.7,0,0.5,"propagule",4200,0,0,0.671428571428571,"True"
"256",1,5,48,0.7,0,0.5,"propagule",4163,0,0,0.671871246697093,"True"
"257",1,5,49,0.7,0,0.5,"propagule",4143,0,0,0.675114651218923,"True"
"258",1,5,50,0.7,0,0.5,"propagule",4104,0,0,0.67495126705653,"True"
"259",1,5,51,0.7,0,0.5,"propagule",4070,0,0,0.676412776412776,"True"
"260",1,5,52,0.7,0,0.5,"propagule",4033,0,0,0.677907265063228,"True"
"261",1,6,1,0.7,0,0.5,"propagule",4015,0,0,0.67920298879203,"True"
"262",1,6,2,0.7,0,0.5,"propagule",3976,0,0,0.680583501006036,"True"
"263",1,6,3,0.7,0,0.5,"propagule",3956,0,0,0.679474216380182,"True"
"264",1,6,4,0.7,0,0.5,"propagule",3906,0,0,0.681515616999488,"True"
"265",1,6,5,0.7,0,0.5,"propagule",3861,0,0,0.684278684278684,"True"
"266",1,6,6,0.7,0,0.5,"propagule",3822,0,0,0.685766614338043,"True"
"267",1,6,7,0.7,0,0.5,"propagule",3789,0,0,0.686196885721826,"True"
"268",1,6,8,0.7,0,0.5,"propagule",3745,0,0,0.685447263017356,"True"
"269",1,6,9,0.7,0,0.5,"propagule",3700,0,0,0.685675675675676,"True"
"270",1,6,10,0.7,0,0.5,"propagule",3665,0,0,0.686221009549795,"True"
"271",1,6,11,0.7,0,0.5,"propagule",3623,0,0,0.688379795749379,"True"
"272",1,6,12,0.7,0,0.5,"propagule",3568,0,0,0.688060538116592,"True"
"273",1,6,13,0.7,0,0.5,"propagule",3534,0,0,0.689303904923599,"True"
"274",1,6,14,0.7,0,0.5,"propagule",3497,0,0,0.689162138976265,"True"
"275",1,6,15,0.7,0,0.5,"propagule",3460,0,0,0.691618497109827,"True"
"276",1,6,16,0.7,0,0.5,"propagule",3427,0,0,0.691566968193756,"True"
"277",1,6,17,0.7,0,0.5,"propagule",3387,0,0,0.69412459403602,"True"
"278",1,6,18,0.7,0,0.5,"propagule",6891,0,0,0.34044405746626,"True"
"279",1,6,19,0.7,0,0.5,"propagule",6828,0,0,0.341974223784417,"True"
"280",1,6,20,0.7,0,0.5,"propagule",6675,0,0,0.34561797752809,"True"
"281",1,6,21,0.7,0,0.5,"propagule",6515,0,0,0.349961627014582,"True"
"282",1,6,22,0.7,0,0.5,"propagule",6369,0,0,0.352488616737321,"True"
"283",1,6,23,0.7,0,0.5,"propagule",6230,0,0,0.357303370786517,"True"
"284",1,6,24,0.7,0,0.5,"propagule",6137,0,0,0.359947857259247,"True"
"285",1,6,25,0.7,0,0.5,"propagule",6048,0,0,0.362268518518519,"True"
"286",1,6,26,0.7,0,0.5,"propagule",5943,0,0,0.365640249032475,"True"
"287",1,6,27,0.7,0,0.5,"propagule",5854,0,0,0.368295182781004,"True"
"288",1,6,28,0.7,0,0.5,"propagule",5743,0,0,0.373324046665506,"True"
"289",1,6,29,0.7,0,0.5,"propagule",5638,0,0,0.3767293366442,"True"
"290",1,6,30,0.7,0,0.5,"propagule",5534,0,0,0.379653053848934,"True"
"291",1,6,31,0.7,0,0.5,"propagule",5401,0,0,0.383632660618404,"True"
"292",1,6,32,0.7,0,0.5,"propagule",5299,0,0,0.38931873938479,"True"
"293",1,6,33,0.7,0,0.5,"propagule",5219,0,0,0.392603947116306,"True"
"294",1,6,34,0.7,0,0.5,"propagule",5135,0,0,0.395326192794547,"True"
"295",1,6,35,0.7,0,0.5,"propagule",5028,0,0,0.668456642800318,"True"
"296",1,6,36,0.7,0,0.5,"propagule",4965,0,0,0.66908358509567,"True"
"297",1,6,37,0.7,0,0.5,"propagule",4896,0,0,0.671977124183007,"True"
"298",1,6,38,0.7,0,0.5,"propagule",4844,0,0,0.67382328654005,"True"
"299",1,6,39,0.7,0,0.5,"propagule",4789,0,0,0.67404468573815,"True"
"300",1,6,40,0.7,0,0.5,"propagule",4739,0,0,0.673770837729479,"True"
"301",1,6,41,0.7,0,0.5,"propagule",4997,0,0,0.669401640984591,"True"
"302",1,6,42,0.7,0,0.5,"propagule",5040,0,0,0.669444444444444,"True"
"303",1,6,43,0.7,0,0.5,"propagule",4986,0,0,0.675090252707581,"True"
"304",1,6,44,0.7,0,0.5,"propagule",4954,0,0,0.670569236980218,"True"
"305",1,6,45,0.7,0,0.5,"propagule",4907,0,0,0.672101080089668,"True"
"306",1,6,46,0.7,0,0.5,"propagule",4668,0,0,0.677163667523565,"True"
"307",1,6,47,0.7,0,0.5,"propagule",4590,0,0,0.676906318082789,"True"
"308",1,6,48,0.7,0,0.5,"propagule",4538,0,0,0.680255619215513,"True"
"309",1,6,49,0.7,0,0.5,"propagule",4498,0,0,0.681413961760783,"True"
"310",1,6,50,0.7,0,0.5,"propagule",4467,0,0,0.683232594582494,"True"
"311",1,6,51,0.7,0,0.5,"propagule",4431,0,0,0.685172647257955,"True"
"312",1,6,52,0.7,0,0.5,"propagule",4380,0,0,0.68675799086758,"True"
"313",1,7,1,0.7,0,0.5,"propagule",4357,0,0,0.688776681202662,"True"
"314",1,7,2,0.7,0,0.5,"propagule",4300,0,0,0.691162790697674,"True"
"315",1,7,3,0.7,0,0.5,"propagule",4249,0,0,0.691456813367851,"True"
"316",1,7,4,0.7,0,0.5,"propagule",4218,0,0,0.69013750592698,"True"
"317",1,7,5,0.7,0,0.5,"propagule",4173,0,0,0.694704049844237,"True"
"318",1,7,6,0.7,0,0.5,"propagule",4113,0,0,0.696328713834184,"True"
"319",1,7,7,0.7,0,0.5,"propagule",4070,0,0,0.695823095823096,"True"
"320",1,7,8,0.7,0,0.5,"propagule",4015,0,0,0.698630136986301,"True"
"321",1,7,9,0.7,0,0.5,"propagule",3969,0,0,0.699420508944319,"True"
"322",1,7,10,0.7,0,0.5,"propagule",3901,0,0,0.701614970520379,"True"
"323",1,7,11,0.7,0,0.5,"propagule",3873,0,0,0.699715982442551,"True"
