"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"65",1,2,13,0.4,0.06,2,"propagule",3194,1,0,0.438634940513463,"False"
"66",1,2,14,0.4,0.06,2,"propagule",3161,1,0,0.440366972477064,"False"
"67",1,2,15,0.4,0.06,2,"propagule",3123,1,1,0.442203009926353,"False"
"68",1,2,16,0.4,0.06,2,"propagule",3076,2,1,0.441807542262679,"False"
"69",1,2,17,0.4,0.06,2,"propagule",3038,1,1,0.444700460829493,"False"
"70",1,2,18,0.4,0.06,2,"propagule",5274,2,1,0.254266211604096,"False"
"71",1,2,19,0.4,0.06,2,"propagule",5201,1,0,0.25610459527014,"False"
"72",1,2,20,0.4,0.06,2,"propagule",5077,1,0,0.258420326964743,"False"
"73",1,2,21,0.4,0.06,2,"propagule",4995,1,1,0.262662662662663,"False"
"74",1,2,22,0.4,0.06,2,"propagule",4889,4,1,0.265903047658008,"False"
"75",1,2,23,0.4,0.06,2,"propagule",4737,3,1,0.269791006966434,"False"
"76",1,2,24,0.4,0.06,2,"propagule",4645,5,1,0.271689989235737,"False"
"77",1,2,25,0.4,0.06,2,"propagule",4526,4,1,0.276403004860804,"False"
"78",1,2,26,0.4,0.06,2,"propagule",4443,9,3,0.277740265586316,"False"
"79",1,2,27,0.4,0.06,2,"propagule",4337,8,5,0.280839289831681,"False"
"80",1,2,28,0.4,0.06,2,"propagule",4225,6,1,0.285443786982249,"False"
"81",1,2,29,0.4,0.06,2,"propagule",4145,5,4,0.28854041013269,"False"
"82",1,2,30,0.4,0.06,2,"propagule",4080,7,5,0.290686274509804,"False"
"83",1,2,31,0.4,0.06,2,"propagule",4007,4,2,0.293735962066384,"False"
"84",1,2,32,0.4,0.06,2,"propagule",3923,4,1,0.298496048942136,"False"
"85",1,2,33,0.4,0.06,2,"propagule",3837,3,2,0.301798279906177,"False"
"86",1,2,34,0.4,0.06,2,"propagule",3773,7,2,0.304267161410019,"False"
"87",1,2,35,0.4,0.06,2,"propagule",3721,5,0,0.522171459285138,"False"
"88",1,2,36,0.4,0.06,2,"propagule",3659,5,3,0.523913637605903,"False"
"89",1,2,37,0.4,0.06,2,"propagule",3594,6,4,0.524485253199777,"False"
"90",1,2,38,0.4,0.06,2,"propagule",3555,3,3,0.524331926863572,"False"
"91",1,2,39,0.4,0.06,2,"propagule",3513,3,2,0.52576145744378,"False"
"92",1,2,40,0.4,0.06,2,"propagule",3472,1,0,0.525345622119816,"False"
"93",1,2,41,0.4,0.06,2,"propagule",3643,1,0,0.53307713423003,"False"
"94",1,2,42,0.4,0.06,2,"propagule",3627,1,1,0.534877309070858,"False"
"95",1,2,43,0.4,0.06,2,"propagule",3622,2,1,0.537272225289895,"False"
"96",1,2,44,0.4,0.06,2,"propagule",3642,1,0,0.536518396485448,"False"
"97",1,2,45,0.4,0.06,2,"propagule",3609,1,0,0.540592962039346,"False"
"98",1,2,46,0.4,0.06,2,"propagule",3499,1,0,0.535295798799657,"False"
"99",1,2,47,0.4,0.06,2,"propagule",3466,1,1,0.535199076745528,"False"
"100",1,2,48,0.4,0.06,2,"propagule",3448,2,1,0.535672853828306,"False"
"101",1,2,49,0.4,0.06,2,"propagule",3421,1,0,0.537269804150833,"False"
"102",1,2,50,0.4,0.06,2,"propagule",3397,1,1,0.538121872240212,"False"
"103",1,2,51,0.4,0.06,2,"propagule",3374,4,1,0.540901007705987,"False"
"104",1,2,52,0.4,0.06,2,"propagule",3359,3,1,0.544805001488538,"False"
"105",1,3,1,0.4,0.06,2,"propagule",3344,3,2,0.546052631578947,"False"
"106",1,3,2,0.4,0.06,2,"propagule",3302,2,2,0.548455481526348,"False"
"107",1,3,3,0.4,0.06,2,"propagule",3294,1,1,0.548876745598057,"False"
"108",1,3,4,0.4,0.06,2,"propagule",3257,0,0,0.548664415105926,"True"
"109",1,3,5,0.4,0.06,2,"propagule",3221,0,0,0.550760633343682,"True"
"110",1,3,6,0.4,0.06,2,"propagule",3187,0,0,0.549419516786947,"True"
"111",1,3,7,0.4,0.06,2,"propagule",3159,0,0,0.550807217473884,"True"
"112",1,3,8,0.4,0.06,2,"propagule",3120,0,0,0.550961538461539,"True"
"113",1,3,9,0.4,0.06,2,"propagule",3089,0,0,0.552282292003885,"True"
"114",1,3,10,0.4,0.06,2,"propagule",3059,0,0,0.554429552141223,"True"
"115",1,3,11,0.4,0.06,2,"propagule",3024,0,0,0.55489417989418,"True"
"116",1,3,12,0.4,0.06,2,"propagule",2989,0,0,0.55536968885915,"True"
"117",1,3,13,0.4,0.06,2,"propagule",2964,0,0,0.557692307692308,"True"
"118",1,3,14,0.4,0.06,2,"propagule",2928,0,0,0.559426229508197,"True"
"119",1,3,15,0.4,0.06,2,"propagule",2901,0,0,0.56153050672182,"False"
"120",1,3,16,0.4,0.06,2,"propagule",2880,0,0,0.561458333333333,"False"
"121",1,3,17,0.4,0.06,2,"propagule",2849,0,0,0.561951561951562,"False"
"122",1,3,18,0.4,0.06,2,"propagule",6244,1,0,0.254804612427931,"False"
"123",1,3,19,0.4,0.06,2,"propagule",6153,1,1,0.258085486754429,"False"
"124",1,3,20,0.4,0.06,2,"propagule",6061,1,1,0.260848044877083,"False"
"125",1,3,21,0.4,0.06,2,"propagule",5956,0,0,0.264271323035594,"True"
"126",1,3,22,0.4,0.06,2,"propagule",5791,1,0,0.267484026938353,"False"
"127",1,3,23,0.4,0.06,2,"propagule",5626,0,0,0.27070742979026,"False"
"128",1,3,24,0.4,0.06,2,"propagule",5422,0,0,0.275912947251937,"False"
"129",1,3,25,0.4,0.06,2,"propagule",5271,0,0,0.281350787326883,"False"
"130",1,3,26,0.4,0.06,2,"propagule",5138,0,0,0.286298170494356,"False"
"131",1,3,27,0.4,0.06,2,"propagule",5031,0,0,0.290598290598291,"False"
"132",1,3,28,0.4,0.06,2,"propagule",4946,0,0,0.29357056207036,"False"
"133",1,3,29,0.4,0.06,2,"propagule",4836,0,0,0.298387096774194,"False"
"134",1,3,30,0.4,0.06,2,"propagule",4744,1,0,0.302908937605396,"False"
"135",1,3,31,0.4,0.06,2,"propagule",4655,1,1,0.308700322234157,"False"
"136",1,3,32,0.4,0.06,2,"propagule",4559,1,1,0.312568545733714,"False"
"137",1,3,33,0.4,0.06,2,"propagule",4457,0,0,0.317029391967691,"False"
"138",1,3,34,0.4,0.06,2,"propagule",4369,0,0,0.320210574502174,"False"
"139",1,3,35,0.4,0.06,2,"propagule",4275,0,0,0.498011695906433,"False"
"140",1,3,36,0.4,0.06,2,"propagule",4220,0,0,0.501658767772512,"False"
"141",1,3,37,0.4,0.06,2,"propagule",4172,0,0,0.50215723873442,"False"
"142",1,3,38,0.4,0.06,2,"propagule",4130,0,0,0.501452784503632,"False"
"143",1,3,39,0.4,0.06,2,"propagule",4079,0,0,0.50453542534935,"False"
"144",1,3,40,0.4,0.06,2,"propagule",4032,0,0,0.505952380952381,"False"
"145",1,3,41,0.4,0.06,2,"propagule",4219,1,0,0.517184166864186,"False"
"146",1,3,42,0.4,0.06,2,"propagule",4246,3,2,0.517428167687235,"False"
"147",1,3,43,0.4,0.06,2,"propagule",4208,2,2,0.516634980988593,"False"
"148",1,3,44,0.4,0.06,2,"propagule",4170,0,0,0.519664268585132,"False"
"149",1,3,45,0.4,0.06,2,"propagule",4210,3,1,0.522802850356295,"False"
"150",1,3,46,0.4,0.06,2,"propagule",4034,1,1,0.517104610808131,"False"
"151",1,3,47,0.4,0.06,2,"propagule",3979,0,0,0.520482533299824,"False"
"152",1,3,48,0.4,0.06,2,"propagule",3944,0,0,0.522819472616633,"False"
"153",1,3,49,0.4,0.06,2,"propagule",3916,0,0,0.522727272727273,"False"
"154",1,3,50,0.4,0.06,2,"propagule",3882,0,0,0.52344152498712,"False"
"155",1,3,51,0.4,0.06,2,"propagule",3842,0,0,0.525507548152004,"False"
"156",1,3,52,0.4,0.06,2,"propagule",3815,0,0,0.52608125819135,"False"
"157",1,4,1,0.4,0.06,2,"propagule",3771,0,0,0.52771148236542,"False"
"158",1,4,2,0.4,0.06,2,"propagule",3737,0,0,0.532780305057533,"False"
"159",1,4,3,0.4,0.06,2,"propagule",3711,0,0,0.532740501212611,"False"
"160",1,4,4,0.4,0.06,2,"propagule",3677,0,0,0.535762850149578,"False"
"161",1,4,5,0.4,0.06,2,"propagule",3650,0,0,0.534246575342466,"False"
"162",1,4,6,0.4,0.06,2,"propagule",3613,0,0,0.53362856352062,"False"
"163",1,4,7,0.4,0.06,2,"propagule",3568,0,0,0.5347533632287,"False"
"164",1,4,8,0.4,0.06,2,"propagule",3527,0,0,0.537850864757584,"False"
"165",1,4,9,0.4,0.06,2,"propagule",3488,0,0,0.538130733944954,"False"
"166",1,4,10,0.4,0.06,2,"propagule",3458,0,0,0.540196645459803,"False"
"167",1,4,11,0.4,0.06,2,"propagule",3427,0,0,0.54099795739714,"False"
"168",1,4,12,0.4,0.06,2,"propagule",3390,0,0,0.543362831858407,"False"
"169",1,4,13,0.4,0.06,2,"propagule",3369,0,0,0.543484713564856,"False"
"170",1,4,14,0.4,0.06,2,"propagule",3332,0,0,0.543817527010804,"False"
"171",1,4,15,0.4,0.06,2,"propagule",3298,0,0,0.546694966646452,"False"
"172",1,4,16,0.4,0.06,2,"propagule",3275,0,0,0.545954198473282,"False"
"173",1,4,17,0.4,0.06,2,"propagule",3237,0,0,0.547111523015137,"False"
"174",1,4,18,0.4,0.06,2,"propagule",6322,0,0,0.279025624802278,"True"
"175",1,4,19,0.4,0.06,2,"propagule",6236,0,0,0.280628608082104,"True"
"176",1,4,20,0.4,0.06,2,"propagule",6102,0,0,0.284660766961652,"True"
"177",1,4,21,0.4,0.06,2,"propagule",6009,0,0,0.286902978865036,"True"
"178",1,4,22,0.4,0.06,2,"propagule",5844,0,0,0.290383299110199,"True"
"179",1,4,23,0.4,0.06,2,"propagule",5687,0,0,0.297344821522771,"True"
"180",1,4,24,0.4,0.06,2,"propagule",5598,0,0,0.29957127545552,"True"
"181",1,4,25,0.4,0.06,2,"propagule",5509,0,0,0.302958794699582,"True"
"182",1,4,26,0.4,0.06,2,"propagule",5413,0,0,0.305745427674118,"True"
"183",1,4,27,0.4,0.06,2,"propagule",5244,0,0,0.307971014492754,"True"
"184",1,4,28,0.4,0.06,2,"propagule",5082,0,0,0.313065722156631,"True"
"185",1,4,29,0.4,0.06,2,"propagule",4952,0,0,0.318255250403877,"True"
"186",1,4,30,0.4,0.06,2,"propagule",4875,0,0,0.320615384615385,"False"
"187",1,4,31,0.4,0.06,2,"propagule",4807,0,0,0.322446432286249,"False"
"188",1,4,32,0.4,0.06,2,"propagule",4741,0,0,0.324825986078886,"False"
"189",1,4,33,0.4,0.06,2,"propagule",4631,0,0,0.328654718203412,"False"
"190",1,4,34,0.4,0.06,2,"propagule",4507,0,0,0.334368759707122,"False"
"191",1,4,35,0.4,0.06,2,"propagule",4396,0,0,0.516378525932666,"True"
"192",1,4,36,0.4,0.06,2,"propagule",4337,0,0,0.517408346783491,"True"
"193",1,4,37,0.4,0.06,2,"propagule",4260,0,0,0.519953051643192,"False"
"194",1,4,38,0.4,0.06,2,"propagule",4201,0,0,0.522732682694596,"False"
"195",1,4,39,0.4,0.06,2,"propagule",4152,0,0,0.52480732177264,"False"
"196",1,4,40,0.4,0.06,2,"propagule",4095,0,0,0.526007326007326,"False"
"197",1,4,41,0.4,0.06,2,"propagule",4272,0,0,0.535346441947566,"False"
"198",1,4,42,0.4,0.06,2,"propagule",4283,0,0,0.537707214569227,"False"
"199",1,4,43,0.4,0.06,2,"propagule",4242,0,0,0.537953795379538,"True"
"200",1,4,44,0.4,0.06,2,"propagule",4219,0,0,0.537331121118748,"True"
"201",1,4,45,0.4,0.06,2,"propagule",4243,0,0,0.539712467593684,"True"
"202",1,4,46,0.4,0.06,2,"propagule",4078,0,0,0.536292300147131,"True"
"203",1,4,47,0.4,0.06,2,"propagule",4047,0,0,0.535952557449963,"True"
"204",1,4,48,0.4,0.06,2,"propagule",4022,0,0,0.539035305818001,"True"
"205",1,4,49,0.4,0.06,2,"propagule",4005,0,0,0.538576779026217,"False"
"206",1,4,50,0.4,0.06,2,"propagule",3980,0,0,0.540201005025126,"False"
"207",1,4,51,0.4,0.06,2,"propagule",3960,0,0,0.54040404040404,"False"
"208",1,4,52,0.4,0.06,2,"propagule",3930,1,0,0.541730279898219,"False"
"209",1,5,1,0.4,0.06,2,"propagule",3895,0,0,0.544544287548139,"False"
"210",1,5,2,0.4,0.06,2,"propagule",3864,1,1,0.544254658385093,"False"
"211",1,5,3,0.4,0.06,2,"propagule",3831,1,1,0.547376664056382,"False"
"212",1,5,4,0.4,0.06,2,"propagule",3802,0,0,0.547869542346134,"True"
"213",1,5,5,0.4,0.06,2,"propagule",3761,0,0,0.549056102100505,"True"
"214",1,5,6,0.4,0.06,2,"propagule",3723,0,0,0.549288208434059,"True"
"215",1,5,7,0.4,0.06,2,"propagule",3692,0,0,0.551462621885157,"True"
"216",1,5,8,0.4,0.06,2,"propagule",3658,0,0,0.552214324767633,"True"
"217",1,5,9,0.4,0.06,2,"propagule",3627,0,0,0.554177005789909,"True"
"218",1,5,10,0.4,0.06,2,"propagule",3596,0,0,0.555061179087875,"True"
"219",1,5,11,0.4,0.06,2,"propagule",3570,0,0,0.55546218487395,"True"
"220",1,5,12,0.4,0.06,2,"propagule",3546,0,0,0.556965595036661,"True"
"221",1,5,13,0.4,0.06,2,"propagule",3504,0,0,0.559075342465753,"True"
"222",1,5,14,0.4,0.06,2,"propagule",3477,0,0,0.560540696002301,"True"
"223",1,5,15,0.4,0.06,2,"propagule",3438,0,0,0.561372891215823,"True"
"224",1,5,16,0.4,0.06,2,"propagule",3413,0,0,0.564019923820686,"True"
"225",1,5,17,0.4,0.06,2,"propagule",3379,0,0,0.565551938443326,"True"
"226",1,5,18,0.4,0.06,2,"propagule",6958,0,0,0.27392929002587,"True"
"227",1,5,19,0.4,0.06,2,"propagule",6865,0,0,0.276620538965768,"True"
"228",1,5,20,0.4,0.06,2,"propagule",6725,0,0,0.280446096654275,"True"
"229",1,5,21,0.4,0.06,2,"propagule",6601,0,0,0.282835933949402,"True"
"230",1,5,22,0.4,0.06,2,"propagule",6500,0,0,0.285538461538462,"True"
"231",1,5,23,0.4,0.06,2,"propagule",6349,0,0,0.288391872735864,"True"
"232",1,5,24,0.4,0.06,2,"propagule",6186,0,0,0.292272874232137,"True"
"233",1,5,25,0.4,0.06,2,"propagule",6034,0,0,0.296155120981107,"True"
"234",1,5,26,0.4,0.06,2,"propagule",5905,0,0,0.300423370025402,"True"
"235",1,5,27,0.4,0.06,2,"propagule",5753,0,0,0.304189118720667,"True"
"236",1,5,28,0.4,0.06,2,"propagule",5667,0,0,0.306864302099876,"True"
"237",1,5,29,0.4,0.06,2,"propagule",5575,0,0,0.309417040358744,"True"
"238",1,5,30,0.4,0.06,2,"propagule",5429,0,0,0.313501565665869,"True"
"239",1,5,31,0.4,0.06,2,"propagule",5300,0,0,0.31811320754717,"True"
"240",1,5,32,0.4,0.06,2,"propagule",5180,0,0,0.322393822393822,"False"
"241",1,5,33,0.4,0.06,2,"propagule",5104,0,0,0.325039184952978,"False"
"242",1,5,34,0.4,0.06,2,"propagule",5044,0,0,0.327319587628866,"True"
"243",1,5,35,0.4,0.06,2,"propagule",4900,0,0,0.508367346938775,"True"
"244",1,5,36,0.4,0.06,2,"propagule",4790,0,0,0.511273486430063,"False"
"245",1,5,37,0.4,0.06,2,"propagule",4693,0,0,0.512465373961219,"False"
"246",1,5,38,0.4,0.06,2,"propagule",4646,0,0,0.513775290572535,"False"
"247",1,5,39,0.4,0.06,2,"propagule",4599,0,0,0.51619917373342,"True"
"248",1,5,40,0.4,0.06,2,"propagule",4527,0,0,0.517782195714601,"True"
"249",1,5,41,0.4,0.06,2,"propagule",4696,0,0,0.524701873935264,"True"
"250",1,5,42,0.4,0.06,2,"propagule",4666,0,0,0.525289327046721,"True"
"251",1,5,43,0.4,0.06,2,"propagule",4717,0,0,0.524909900360399,"True"
"252",1,5,44,0.4,0.06,2,"propagule",4729,0,0,0.530344681750899,"True"
"253",1,5,45,0.4,0.06,2,"propagule",4715,0,0,0.526829268292683,"True"
"254",1,5,46,0.4,0.06,2,"propagule",4536,0,0,0.524691358024691,"True"
"255",1,5,47,0.4,0.06,2,"propagule",4477,0,0,0.525351798079071,"True"
"256",1,5,48,0.4,0.06,2,"propagule",4431,0,0,0.526517716091176,"True"
"257",1,5,49,0.4,0.06,2,"propagule",4396,0,0,0.527979981801638,"True"
"258",1,5,50,0.4,0.06,2,"propagule",4346,0,0,0.531753336401289,"True"
"259",1,5,51,0.4,0.06,2,"propagule",4313,0,0,0.529561789937399,"True"
"260",1,5,52,0.4,0.06,2,"propagule",4271,0,0,0.529852493561227,"True"
"261",1,6,1,0.4,0.06,2,"propagule",4222,0,0,0.531501657981999,"False"
"262",1,6,2,0.4,0.06,2,"propagule",4187,0,0,0.532839742058753,"False"
"263",1,6,3,0.4,0.06,2,"propagule",4158,0,0,0.534872534872535,"False"
"264",1,6,4,0.4,0.06,2,"propagule",4111,0,0,0.535879348090489,"False"
"265",1,6,5,0.4,0.06,2,"propagule",4070,0,0,0.538574938574939,"False"
"266",1,6,6,0.4,0.06,2,"propagule",4057,1,0,0.539314764604387,"False"
"267",1,6,7,0.4,0.06,2,"propagule",4020,0,0,0.53955223880597,"False"
"268",1,6,8,0.4,0.06,2,"propagule",3986,1,0,0.538886101354742,"False"
"269",1,6,9,0.4,0.06,2,"propagule",3951,1,0,0.541888129587446,"False"
"270",1,6,10,0.4,0.06,2,"propagule",3911,1,0,0.542572232165687,"False"
"271",1,6,11,0.4,0.06,2,"propagule",3861,1,1,0.547008547008547,"False"
"272",1,6,12,0.4,0.06,2,"propagule",3830,1,1,0.547780678851175,"False"
"273",1,6,13,0.4,0.06,2,"propagule",3789,0,0,0.54816574294009,"True"
"274",1,6,14,0.4,0.06,2,"propagule",3759,0,0,0.549082202713488,"True"
"275",1,6,15,0.4,0.06,2,"propagule",3723,0,0,0.550094010206822,"True"
"276",1,6,16,0.4,0.06,2,"propagule",3698,0,0,0.552731206057328,"False"
"277",1,6,17,0.4,0.06,2,"propagule",3657,0,0,0.551818430407438,"False"
"278",1,6,18,0.4,0.06,2,"propagule",7670,0,0,0.264276401564537,"False"
"279",1,6,19,0.4,0.06,2,"propagule",7536,0,0,0.266985138004246,"False"
"280",1,6,20,0.4,0.06,2,"propagule",7420,0,0,0.269946091644205,"False"
"281",1,6,21,0.4,0.06,2,"propagule",7238,0,0,0.273694390715667,"False"
"282",1,6,22,0.4,0.06,2,"propagule",7056,0,0,0.277777777777778,"False"
"283",1,6,23,0.4,0.06,2,"propagule",6843,0,0,0.282478445126407,"False"
"284",1,6,24,0.4,0.06,2,"propagule",6688,0,0,0.288277511961722,"False"
"285",1,6,25,0.4,0.06,2,"propagule",6551,1,0,0.291253243779576,"False"
"286",1,6,26,0.4,0.06,2,"propagule",6411,1,1,0.294493838714709,"False"
"287",1,6,27,0.4,0.06,2,"propagule",6273,1,1,0.297465327594452,"False"
"288",1,6,28,0.4,0.06,2,"propagule",6149,0,0,0.300699300699301,"False"
"289",1,6,29,0.4,0.06,2,"propagule",5992,0,0,0.304906542056075,"False"
"290",1,6,30,0.4,0.06,2,"propagule",5910,0,0,0.306598984771574,"True"
"291",1,6,31,0.4,0.06,2,"propagule",5802,0,0,0.309548431575319,"True"
"292",1,6,32,0.4,0.06,2,"propagule",5705,0,0,0.313409290096407,"True"
"293",1,6,33,0.4,0.06,2,"propagule",5601,0,0,0.317443313693983,"True"
"294",1,6,34,0.4,0.06,2,"propagule",5520,0,0,0.319927536231884,"True"
"295",1,6,35,0.4,0.06,2,"propagule",5411,0,0,0.502864535206062,"True"
"296",1,6,36,0.4,0.06,2,"propagule",5306,0,0,0.505277044854881,"True"
"297",1,6,37,0.4,0.06,2,"propagule",5210,0,0,0.509021113243762,"True"
"298",1,6,38,0.4,0.06,2,"propagule",5164,0,0,0.508907823392719,"True"
"299",1,6,39,0.4,0.06,2,"propagule",5100,0,0,0.51156862745098,"True"
"300",1,6,40,0.4,0.06,2,"propagule",5027,0,0,0.512432862542272,"True"
"301",1,6,41,0.4,0.06,2,"propagule",5319,0,0,0.516826471141192,"True"
"302",1,6,42,0.4,0.06,2,"propagule",5319,0,0,0.52058657642414,"True"
"303",1,6,43,0.4,0.06,2,"propagule",5312,0,0,0.521460843373494,"True"
"304",1,6,44,0.4,0.06,2,"propagule",5209,0,0,0.522557112689576,"False"
"305",1,6,45,0.4,0.06,2,"propagule",5170,1,0,0.520696324951644,"False"
"306",1,6,46,0.4,0.06,2,"propagule",4964,0,0,0.521555197421434,"False"
"307",1,6,47,0.4,0.06,2,"propagule",4902,0,0,0.521827825377397,"False"
"308",1,6,48,0.4,0.06,2,"propagule",4863,1,1,0.523750771128933,"False"
"309",1,6,49,0.4,0.06,2,"propagule",4814,3,1,0.522642293311176,"False"
"310",1,6,50,0.4,0.06,2,"propagule",4771,2,1,0.524418360930623,"False"
"311",1,6,51,0.4,0.06,2,"propagule",4731,2,1,0.524836186852674,"False"
"312",1,6,52,0.4,0.06,2,"propagule",4682,1,1,0.530328919265271,"False"
"313",1,7,1,0.4,0.06,2,"propagule",4614,2,1,0.530559167750325,"False"
"314",1,7,2,0.4,0.06,2,"propagule",4550,1,0,0.530769230769231,"False"
"315",1,7,3,0.4,0.06,2,"propagule",4479,2,2,0.533377986157624,"False"
"316",1,7,4,0.4,0.06,2,"propagule",4430,4,1,0.534537246049661,"False"
"317",1,7,5,0.4,0.06,2,"propagule",4379,3,1,0.536195478419731,"False"
"318",1,7,6,0.4,0.06,2,"propagule",4335,3,2,0.53840830449827,"False"
"319",1,7,7,0.4,0.06,2,"propagule",4287,7,1,0.540004665267087,"False"
"320",1,7,8,0.4,0.06,2,"propagule",4255,6,2,0.541480611045828,"False"
"321",1,7,9,0.4,0.06,2,"propagule",4195,7,5,0.54088200238379,"False"
"322",1,7,10,0.4,0.06,2,"propagule",4169,9,3,0.54353562005277,"False"
"323",1,7,11,0.4,0.06,2,"propagule",4136,6,0,0.54472920696325,"False"
