"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"60",1,2,8,0.1,0.06,1.5,"wave",3444,21,5,0.20383275261324,"False"
"61",1,2,9,0.1,0.06,1.5,"wave",3409,29,7,0.207098855969493,"False"
"62",1,2,10,0.1,0.06,1.5,"wave",3373,33,11,0.209012748295286,"False"
"63",1,2,11,0.1,0.06,1.5,"wave",3326,39,10,0.210162357185809,"False"
"64",1,2,12,0.1,0.06,1.5,"wave",3282,40,8,0.213284582571603,"False"
"65",1,2,13,0.1,0.06,1.5,"wave",3240,46,11,0.216975308641975,"False"
"66",1,2,14,0.1,0.06,1.5,"wave",3194,55,14,0.217282404508453,"False"
"67",1,2,15,0.1,0.06,1.5,"wave",3141,56,23,0.218401782871697,"False"
"68",1,2,16,0.1,0.06,1.5,"wave",3105,55,24,0.219001610305958,"False"
"69",1,2,17,0.1,0.06,1.5,"wave",3050,47,18,0.222295081967213,"False"
"70",1,2,18,0.1,0.06,1.5,"wave",5399,46,20,0.126875347286535,"False"
"71",1,2,19,0.1,0.06,1.5,"wave",5299,57,16,0.129458388375165,"False"
"72",1,2,20,0.1,0.06,1.5,"wave",5185,62,19,0.130954676952748,"False"
"73",1,2,21,0.1,0.06,1.5,"wave",5058,79,29,0.13226571767497,"False"
"74",1,2,22,0.1,0.06,1.5,"wave",4947,85,30,0.135839902971498,"False"
"75",1,2,23,0.1,0.06,1.5,"wave",4842,82,28,0.138992152003304,"False"
"76",1,2,24,0.1,0.06,1.5,"wave",4751,83,36,0.142706798568722,"False"
"77",1,2,25,0.1,0.06,1.5,"wave",4643,80,32,0.145810898126212,"False"
"78",1,2,26,0.1,0.06,1.5,"wave",4512,63,22,0.150487588652482,"False"
"79",1,2,27,0.1,0.06,1.5,"wave",4375,63,26,0.151314285714286,"False"
"80",1,2,28,0.1,0.06,1.5,"wave",4254,64,24,0.155148095909732,"False"
"81",1,2,29,0.1,0.06,1.5,"wave",4149,59,18,0.1588334538443,"False"
"82",1,2,30,0.1,0.06,1.5,"wave",4072,53,16,0.160609037328094,"False"
"83",1,2,31,0.1,0.06,1.5,"wave",3997,57,26,0.163122341756317,"False"
"84",1,2,32,0.1,0.06,1.5,"wave",3907,63,23,0.167391860762734,"False"
"85",1,2,33,0.1,0.06,1.5,"wave",3831,52,21,0.170712607674236,"False"
"86",1,2,34,0.1,0.06,1.5,"wave",3766,54,29,0.171800318640467,"False"
"87",1,2,35,0.1,0.06,1.5,"wave",3690,50,22,0.241463414634146,"False"
"88",1,2,36,0.1,0.06,1.5,"wave",3596,48,18,0.243325917686318,"False"
"89",1,2,37,0.1,0.06,1.5,"wave",3528,49,14,0.246031746031746,"False"
"90",1,2,38,0.1,0.06,1.5,"wave",3486,47,11,0.246987951807229,"False"
"91",1,2,39,0.1,0.06,1.5,"wave",3431,50,18,0.248907024191198,"False"
"92",1,2,40,0.1,0.06,1.5,"wave",3379,47,22,0.252145605208642,"False"
"93",1,2,41,0.1,0.06,1.5,"wave",3596,50,19,0.278086763070078,"False"
"94",1,2,42,0.1,0.06,1.5,"wave",3587,41,22,0.279899637580151,"False"
"95",1,2,43,0.1,0.06,1.5,"wave",3588,39,21,0.284838350055741,"False"
"96",1,2,44,0.1,0.06,1.5,"wave",3576,30,12,0.289709172259508,"False"
"97",1,2,45,0.1,0.06,1.5,"wave",3576,31,15,0.29334451901566,"False"
"98",1,2,46,0.1,0.06,1.5,"wave",3385,30,14,0.281536189069424,"False"
"99",1,2,47,0.1,0.06,1.5,"wave",3325,23,9,0.281203007518797,"False"
"100",1,2,48,0.1,0.06,1.5,"wave",3274,30,9,0.28069639584606,"False"
"101",1,2,49,0.1,0.06,1.5,"wave",3251,27,13,0.28237465395263,"False"
"102",1,2,50,0.1,0.06,1.5,"wave",3212,28,12,0.285491905354919,"False"
"103",1,2,51,0.1,0.06,1.5,"wave",3184,24,7,0.285175879396985,"False"
"104",1,2,52,0.1,0.06,1.5,"wave",3167,20,9,0.285759393748027,"False"
"105",1,3,1,0.1,0.06,1.5,"wave",3125,23,9,0.28768,"False"
"106",1,3,2,0.1,0.06,1.5,"wave",3083,21,6,0.28803113850146,"False"
"107",1,3,3,0.1,0.06,1.5,"wave",3057,17,8,0.289172391233235,"False"
"108",1,3,4,0.1,0.06,1.5,"wave",3038,18,7,0.291310072416063,"False"
"109",1,3,5,0.1,0.06,1.5,"wave",2994,15,6,0.293587174348697,"False"
"110",1,3,6,0.1,0.06,1.5,"wave",2970,18,6,0.295622895622896,"False"
"111",1,3,7,0.1,0.06,1.5,"wave",2930,15,6,0.297269624573379,"False"
"112",1,3,8,0.1,0.06,1.5,"wave",2910,18,7,0.298281786941581,"False"
"113",1,3,9,0.1,0.06,1.5,"wave",2892,16,5,0.299792531120332,"False"
"114",1,3,10,0.1,0.06,1.5,"wave",2866,12,5,0.30390788555478,"False"
"115",1,3,11,0.1,0.06,1.5,"wave",2815,12,9,0.302309058614565,"False"
"116",1,3,12,0.1,0.06,1.5,"wave",2766,10,6,0.303326102675343,"False"
"117",1,3,13,0.1,0.06,1.5,"wave",2741,6,2,0.300985041955491,"False"
"118",1,3,14,0.1,0.06,1.5,"wave",2708,7,3,0.301698670605613,"False"
"119",1,3,15,0.1,0.06,1.5,"wave",2675,8,3,0.303177570093458,"False"
"120",1,3,16,0.1,0.06,1.5,"wave",2650,7,2,0.307547169811321,"False"
"121",1,3,17,0.1,0.06,1.5,"wave",2604,6,2,0.308755760368664,"False"
"122",1,3,18,0.1,0.06,1.5,"wave",5774,5,1,0.138725320401801,"False"
"123",1,3,19,0.1,0.06,1.5,"wave",5680,4,2,0.139788732394366,"False"
"124",1,3,20,0.1,0.06,1.5,"wave",5559,8,4,0.143191221442706,"False"
"125",1,3,21,0.1,0.06,1.5,"wave",5435,17,4,0.144986200551978,"False"
"126",1,3,22,0.1,0.06,1.5,"wave",5357,17,5,0.148777300728019,"False"
"127",1,3,23,0.1,0.06,1.5,"wave",5217,18,6,0.151619704811194,"False"
"128",1,3,24,0.1,0.06,1.5,"wave",5154,18,8,0.154443150950718,"False"
"129",1,3,25,0.1,0.06,1.5,"wave",5013,22,7,0.157191302613206,"False"
"130",1,3,26,0.1,0.06,1.5,"wave",4909,19,6,0.159910368710532,"False"
"131",1,3,27,0.1,0.06,1.5,"wave",4796,17,8,0.162010008340284,"False"
"132",1,3,28,0.1,0.06,1.5,"wave",4725,18,6,0.163809523809524,"False"
"133",1,3,29,0.1,0.06,1.5,"wave",4649,15,5,0.166917616691762,"False"
"134",1,3,30,0.1,0.06,1.5,"wave",4549,14,7,0.17146625632007,"False"
"135",1,3,31,0.1,0.06,1.5,"wave",4453,17,7,0.172917134516057,"False"
"136",1,3,32,0.1,0.06,1.5,"wave",4361,19,7,0.177482228846595,"False"
"137",1,3,33,0.1,0.06,1.5,"wave",4254,19,6,0.180300893276916,"False"
"138",1,3,34,0.1,0.06,1.5,"wave",4160,17,5,0.182211538461538,"False"
"139",1,3,35,0.1,0.06,1.5,"wave",4073,20,7,0.240117849251166,"False"
"140",1,3,36,0.1,0.06,1.5,"wave",4010,19,7,0.242892768079801,"False"
"141",1,3,37,0.1,0.06,1.5,"wave",3914,19,9,0.245528870720491,"False"
"142",1,3,38,0.1,0.06,1.5,"wave",3865,21,9,0.248641655886158,"False"
"143",1,3,39,0.1,0.06,1.5,"wave",3801,19,6,0.251775848460931,"False"
"144",1,3,40,0.1,0.06,1.5,"wave",3760,16,7,0.253723404255319,"False"
"145",1,3,41,0.1,0.06,1.5,"wave",4044,17,9,0.283135509396637,"False"
"146",1,3,42,0.1,0.06,1.5,"wave",4035,13,9,0.282527881040892,"False"
"147",1,3,43,0.1,0.06,1.5,"wave",4016,13,5,0.286354581673307,"False"
"148",1,3,44,0.1,0.06,1.5,"wave",3962,11,3,0.287228672387683,"False"
"149",1,3,45,0.1,0.06,1.5,"wave",3982,13,3,0.290557508789553,"False"
"150",1,3,46,0.1,0.06,1.5,"wave",3757,14,4,0.275219590098483,"False"
"151",1,3,47,0.1,0.06,1.5,"wave",3706,18,6,0.275499190501889,"False"
"152",1,3,48,0.1,0.06,1.5,"wave",3669,19,8,0.276369582992641,"False"
"153",1,3,49,0.1,0.06,1.5,"wave",3633,24,8,0.277456647398844,"False"
"154",1,3,50,0.1,0.06,1.5,"wave",3585,22,8,0.279218967921897,"False"
"155",1,3,51,0.1,0.06,1.5,"wave",3550,22,10,0.280845070422535,"False"
"156",1,3,52,0.1,0.06,1.5,"wave",3508,24,9,0.28363740022805,"False"
"157",1,4,1,0.1,0.06,1.5,"wave",3471,23,9,0.285220397579948,"False"
"158",1,4,2,0.1,0.06,1.5,"wave",3417,26,10,0.287971905179982,"False"
"159",1,4,3,0.1,0.06,1.5,"wave",3399,26,12,0.288614298323036,"False"
"160",1,4,4,0.1,0.06,1.5,"wave",3356,26,10,0.290822407628129,"False"
"161",1,4,5,0.1,0.06,1.5,"wave",3316,25,7,0.291917973462002,"False"
"162",1,4,6,0.1,0.06,1.5,"wave",3283,25,8,0.292720073103868,"False"
"163",1,4,7,0.1,0.06,1.5,"wave",3257,26,7,0.293214614676082,"False"
"164",1,4,8,0.1,0.06,1.5,"wave",3214,24,10,0.294959551960174,"False"
"165",1,4,9,0.1,0.06,1.5,"wave",3198,28,11,0.297060662914321,"False"
"166",1,4,10,0.1,0.06,1.5,"wave",3152,26,10,0.300761421319797,"False"
"167",1,4,11,0.1,0.06,1.5,"wave",3119,25,11,0.299454953510741,"False"
"168",1,4,12,0.1,0.06,1.5,"wave",3070,23,11,0.302931596091205,"False"
"169",1,4,13,0.1,0.06,1.5,"wave",3041,20,8,0.303847418612299,"False"
"170",1,4,14,0.1,0.06,1.5,"wave",3001,16,5,0.306897700766411,"False"
"171",1,4,15,0.1,0.06,1.5,"wave",2970,16,8,0.308417508417508,"False"
"172",1,4,16,0.1,0.06,1.5,"wave",2938,16,9,0.308032675289312,"False"
"173",1,4,17,0.1,0.06,1.5,"wave",2901,17,5,0.313340227507756,"False"
"174",1,4,18,0.1,0.06,1.5,"wave",5817,14,3,0.155234657039711,"False"
"175",1,4,19,0.1,0.06,1.5,"wave",5754,15,5,0.156412930135558,"False"
"176",1,4,20,0.1,0.06,1.5,"wave",5636,27,6,0.159510290986515,"False"
"177",1,4,21,0.1,0.06,1.5,"wave",5547,31,9,0.162610420046872,"False"
"178",1,4,22,0.1,0.06,1.5,"wave",5434,37,11,0.167096061832904,"False"
"179",1,4,23,0.1,0.06,1.5,"wave",5301,35,11,0.170911148839842,"False"
"180",1,4,24,0.1,0.06,1.5,"wave",5162,38,9,0.174351026733824,"False"
"181",1,4,25,0.1,0.06,1.5,"wave",5028,37,7,0.177008750994431,"False"
"182",1,4,26,0.1,0.06,1.5,"wave",4926,37,12,0.181688997157937,"False"
"183",1,4,27,0.1,0.06,1.5,"wave",4851,44,21,0.184291898577613,"False"
"184",1,4,28,0.1,0.06,1.5,"wave",4747,51,21,0.187065515062144,"False"
"185",1,4,29,0.1,0.06,1.5,"wave",4648,51,16,0.189974182444062,"False"
"186",1,4,30,0.1,0.06,1.5,"wave",4505,56,16,0.192674805771365,"False"
"187",1,4,31,0.1,0.06,1.5,"wave",4418,56,19,0.195563603440471,"False"
"188",1,4,32,0.1,0.06,1.5,"wave",4282,54,21,0.199906585707613,"False"
"189",1,4,33,0.1,0.06,1.5,"wave",4202,56,17,0.202284626368396,"False"
"190",1,4,34,0.1,0.06,1.5,"wave",4075,46,19,0.208343558282209,"False"
"191",1,4,35,0.1,0.06,1.5,"wave",3934,42,24,0.268937468225724,"False"
"192",1,4,36,0.1,0.06,1.5,"wave",3835,34,14,0.271968709256845,"False"
"193",1,4,37,0.1,0.06,1.5,"wave",3753,23,9,0.27498001598721,"False"
"194",1,4,38,0.1,0.06,1.5,"wave",3718,27,12,0.276761699838623,"False"
"195",1,4,39,0.1,0.06,1.5,"wave",3672,24,11,0.27723311546841,"False"
"196",1,4,40,0.1,0.06,1.5,"wave",3632,25,10,0.27863436123348,"False"
"197",1,4,41,0.1,0.06,1.5,"wave",3993,23,9,0.30954169797145,"False"
"198",1,4,42,0.1,0.06,1.5,"wave",4002,20,11,0.316091954022989,"False"
"199",1,4,43,0.1,0.06,1.5,"wave",3925,21,11,0.308789808917197,"False"
"200",1,4,44,0.1,0.06,1.5,"wave",3933,18,9,0.310958555809814,"False"
"201",1,4,45,0.1,0.06,1.5,"wave",3903,20,10,0.314373558800922,"False"
"202",1,4,46,0.1,0.06,1.5,"wave",3671,18,7,0.298828657041678,"False"
"203",1,4,47,0.1,0.06,1.5,"wave",3606,18,6,0.298391569606212,"False"
"204",1,4,48,0.1,0.06,1.5,"wave",3556,19,7,0.300618672665917,"False"
"205",1,4,49,0.1,0.06,1.5,"wave",3496,22,4,0.3029176201373,"False"
"206",1,4,50,0.1,0.06,1.5,"wave",3467,19,6,0.306605134121719,"False"
"207",1,4,51,0.1,0.06,1.5,"wave",3440,22,12,0.308139534883721,"False"
"208",1,4,52,0.1,0.06,1.5,"wave",3399,23,10,0.30862018240659,"False"
"209",1,5,1,0.1,0.06,1.5,"wave",3354,23,5,0.313655336911151,"False"
"210",1,5,2,0.1,0.06,1.5,"wave",3316,24,7,0.31453558504222,"False"
"211",1,5,3,0.1,0.06,1.5,"wave",3279,28,10,0.318389752973467,"False"
"212",1,5,4,0.1,0.06,1.5,"wave",3231,27,8,0.32033426183844,"False"
"213",1,5,5,0.1,0.06,1.5,"wave",3193,24,10,0.321014719699342,"False"
"214",1,5,6,0.1,0.06,1.5,"wave",3158,27,13,0.32298923369221,"False"
"215",1,5,7,0.1,0.06,1.5,"wave",3118,25,10,0.323284156510584,"False"
"216",1,5,8,0.1,0.06,1.5,"wave",3066,21,11,0.324527071102414,"False"
"217",1,5,9,0.1,0.06,1.5,"wave",3031,17,11,0.325305179808644,"False"
"218",1,5,10,0.1,0.06,1.5,"wave",2997,12,8,0.325658992325659,"False"
"219",1,5,11,0.1,0.06,1.5,"wave",2961,12,5,0.327592029719689,"False"
"220",1,5,12,0.1,0.06,1.5,"wave",2912,8,5,0.330357142857143,"False"
"221",1,5,13,0.1,0.06,1.5,"wave",2885,8,6,0.332062391681109,"False"
"222",1,5,14,0.1,0.06,1.5,"wave",2846,5,2,0.334504567814476,"False"
"223",1,5,15,0.1,0.06,1.5,"wave",2815,3,1,0.33854351687389,"False"
"224",1,5,16,0.1,0.06,1.5,"wave",2772,6,2,0.341630591630592,"False"
"225",1,5,17,0.1,0.06,1.5,"wave",2739,5,3,0.343921139101862,"False"
"226",1,5,18,0.1,0.06,1.5,"wave",5797,6,2,0.162842849749871,"False"
"227",1,5,19,0.1,0.06,1.5,"wave",5696,4,2,0.166432584269663,"False"
"228",1,5,20,0.1,0.06,1.5,"wave",5607,12,4,0.167469234884965,"False"
"229",1,5,21,0.1,0.06,1.5,"wave",5436,17,1,0.171817512877116,"False"
"230",1,5,22,0.1,0.06,1.5,"wave",5346,16,2,0.175645342312009,"False"
"231",1,5,23,0.1,0.06,1.5,"wave",5236,21,8,0.179144385026738,"False"
"232",1,5,24,0.1,0.06,1.5,"wave",5141,24,10,0.18206574596382,"False"
"233",1,5,25,0.1,0.06,1.5,"wave",5000,19,6,0.1844,"False"
"234",1,5,26,0.1,0.06,1.5,"wave",4865,18,7,0.188489208633094,"False"
"235",1,5,27,0.1,0.06,1.5,"wave",4749,21,9,0.191198146978311,"False"
"236",1,5,28,0.1,0.06,1.5,"wave",4690,20,8,0.193390191897655,"False"
"237",1,5,29,0.1,0.06,1.5,"wave",4588,18,6,0.195074106364429,"False"
"238",1,5,30,0.1,0.06,1.5,"wave",4504,20,6,0.196936056838366,"False"
"239",1,5,31,0.1,0.06,1.5,"wave",4408,22,8,0.201225045372051,"False"
"240",1,5,32,0.1,0.06,1.5,"wave",4325,22,8,0.204624277456647,"False"
"241",1,5,33,0.1,0.06,1.5,"wave",4229,20,9,0.208323480728305,"False"
"242",1,5,34,0.1,0.06,1.5,"wave",4168,19,9,0.211852207293666,"False"
"243",1,5,35,0.1,0.06,1.5,"wave",4090,13,8,0.270171149144254,"False"
"244",1,5,36,0.1,0.06,1.5,"wave",4027,10,6,0.274894462378942,"False"
"245",1,5,37,0.1,0.06,1.5,"wave",3954,8,5,0.277187658067779,"False"
"246",1,5,38,0.1,0.06,1.5,"wave",3926,8,3,0.279164544065206,"False"
"247",1,5,39,0.1,0.06,1.5,"wave",3869,5,0,0.280175756009305,"False"
"248",1,5,40,0.1,0.06,1.5,"wave",3823,5,2,0.284070102014125,"False"
"249",1,5,41,0.1,0.06,1.5,"wave",4194,6,4,0.308536003814974,"False"
"250",1,5,42,0.1,0.06,1.5,"wave",4228,6,2,0.311021759697256,"False"
"251",1,5,43,0.1,0.06,1.5,"wave",4206,4,1,0.313837375178317,"False"
"252",1,5,44,0.1,0.06,1.5,"wave",4190,5,2,0.315513126491647,"False"
"253",1,5,45,0.1,0.06,1.5,"wave",4172,5,1,0.315675934803452,"False"
"254",1,5,46,0.1,0.06,1.5,"wave",3925,4,1,0.304203821656051,"False"
"255",1,5,47,0.1,0.06,1.5,"wave",3844,4,4,0.302029136316337,"False"
"256",1,5,48,0.1,0.06,1.5,"wave",3797,7,3,0.304187516460363,"False"
"257",1,5,49,0.1,0.06,1.5,"wave",3761,4,2,0.303908534964105,"False"
"258",1,5,50,0.1,0.06,1.5,"wave",3728,4,2,0.3068669527897,"False"
"259",1,5,51,0.1,0.06,1.5,"wave",3679,2,0,0.306605055721664,"False"
"260",1,5,52,0.1,0.06,1.5,"wave",3635,2,0,0.307840440165062,"False"
"261",1,6,1,0.1,0.06,1.5,"wave",3612,2,0,0.308416389811739,"False"
"262",1,6,2,0.1,0.06,1.5,"wave",3574,2,0,0.310576385002798,"False"
"263",1,6,3,0.1,0.06,1.5,"wave",3525,2,1,0.310070921985816,"False"
"264",1,6,4,0.1,0.06,1.5,"wave",3505,5,2,0.310984308131241,"False"
"265",1,6,5,0.1,0.06,1.5,"wave",3469,7,2,0.313058518304987,"False"
"266",1,6,6,0.1,0.06,1.5,"wave",3438,8,2,0.316172193135544,"False"
"267",1,6,7,0.1,0.06,1.5,"wave",3404,10,1,0.318448883666275,"False"
"268",1,6,8,0.1,0.06,1.5,"wave",3373,9,4,0.322857989919953,"False"
"269",1,6,9,0.1,0.06,1.5,"wave",3348,9,7,0.322281959378734,"False"
"270",1,6,10,0.1,0.06,1.5,"wave",3306,6,3,0.325166364186328,"False"
"271",1,6,11,0.1,0.06,1.5,"wave",3282,3,2,0.326630103595369,"False"
"272",1,6,12,0.1,0.06,1.5,"wave",3251,4,2,0.328514303291295,"False"
"273",1,6,13,0.1,0.06,1.5,"wave",3208,2,2,0.326995012468828,"False"
"274",1,6,14,0.1,0.06,1.5,"wave",3179,3,2,0.329977980497012,"False"
"275",1,6,15,0.1,0.06,1.5,"wave",3140,1,0,0.331210191082803,"False"
"276",1,6,16,0.1,0.06,1.5,"wave",3101,1,0,0.330216059335698,"False"
"277",1,6,17,0.1,0.06,1.5,"wave",3077,1,0,0.331491712707182,"False"
"278",1,6,18,0.1,0.06,1.5,"wave",6318,1,1,0.16065210509655,"False"
"279",1,6,19,0.1,0.06,1.5,"wave",6217,3,1,0.162136078494451,"False"
"280",1,6,20,0.1,0.06,1.5,"wave",6140,2,1,0.166612377850163,"False"
"281",1,6,21,0.1,0.06,1.5,"wave",6038,7,1,0.169261344816164,"False"
"282",1,6,22,0.1,0.06,1.5,"wave",5937,6,2,0.171803941384538,"False"
"283",1,6,23,0.1,0.06,1.5,"wave",5800,11,3,0.175,"False"
"284",1,6,24,0.1,0.06,1.5,"wave",5682,11,3,0.17775431186202,"False"
"285",1,6,25,0.1,0.06,1.5,"wave",5534,16,4,0.180339718106252,"False"
"286",1,6,26,0.1,0.06,1.5,"wave",5380,18,5,0.18457249070632,"False"
"287",1,6,27,0.1,0.06,1.5,"wave",5279,16,6,0.187156658458041,"False"
"288",1,6,28,0.1,0.06,1.5,"wave",5175,12,4,0.188599033816425,"False"
"289",1,6,29,0.1,0.06,1.5,"wave",5065,8,5,0.191312931885489,"False"
"290",1,6,30,0.1,0.06,1.5,"wave",5002,8,5,0.193322670931627,"False"
"291",1,6,31,0.1,0.06,1.5,"wave",4884,6,1,0.197583947583948,"False"
"292",1,6,32,0.1,0.06,1.5,"wave",4808,5,3,0.2011231281198,"False"
"293",1,6,33,0.1,0.06,1.5,"wave",4712,8,4,0.203735144312394,"False"
"294",1,6,34,0.1,0.06,1.5,"wave",4623,7,2,0.207008436080467,"False"
"295",1,6,35,0.1,0.06,1.5,"wave",4553,8,2,0.262903580057105,"False"
"296",1,6,36,0.1,0.06,1.5,"wave",4454,7,3,0.265603951504266,"False"
"297",1,6,37,0.1,0.06,1.5,"wave",4351,7,3,0.269593196966215,"False"
"298",1,6,38,0.1,0.06,1.5,"wave",4303,9,2,0.269579363234952,"False"
"299",1,6,39,0.1,0.06,1.5,"wave",4255,7,2,0.271915393654524,"False"
"300",1,6,40,0.1,0.06,1.5,"wave",4215,8,2,0.274733096085409,"False"
"301",1,6,41,0.1,0.06,1.5,"wave",4610,6,4,0.305206073752711,"False"
"302",1,6,42,0.1,0.06,1.5,"wave",4658,8,5,0.316015457277802,"False"
"303",1,6,43,0.1,0.06,1.5,"wave",4649,6,2,0.317057431705743,"False"
"304",1,6,44,0.1,0.06,1.5,"wave",4606,4,0,0.316326530612245,"False"
"305",1,6,45,0.1,0.06,1.5,"wave",4576,4,1,0.315122377622378,"False"
"306",1,6,46,0.1,0.06,1.5,"wave",4295,4,2,0.29988358556461,"False"
"307",1,6,47,0.1,0.06,1.5,"wave",4221,7,3,0.298270552001895,"False"
"308",1,6,48,0.1,0.06,1.5,"wave",4175,6,4,0.300359281437126,"False"
"309",1,6,49,0.1,0.06,1.5,"wave",4136,5,4,0.30004835589942,"False"
"310",1,6,50,0.1,0.06,1.5,"wave",4087,6,3,0.300954245167605,"False"
"311",1,6,51,0.1,0.06,1.5,"wave",4046,6,2,0.302521008403361,"False"
"312",1,6,52,0.1,0.06,1.5,"wave",4015,7,1,0.305354919053549,"False"
"313",1,7,1,0.1,0.06,1.5,"wave",3957,6,1,0.307303512762194,"False"
"314",1,7,2,0.1,0.06,1.5,"wave",3938,9,4,0.309547993905536,"False"
"315",1,7,3,0.1,0.06,1.5,"wave",3888,12,4,0.308641975308642,"False"
