"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"25",1,1,25,0.2,0.03,2.5,"propagule",5009,0,0,0.105210620882412,"True"
"26",1,1,26,0.2,0.03,2.5,"propagule",4869,0,0,0.108441158348737,"True"
"27",1,1,27,0.2,0.03,2.5,"propagule",4769,0,0,0.110505347032921,"True"
"28",1,1,28,0.2,0.03,2.5,"propagule",4666,0,0,0.11358765537934,"True"
"29",1,1,29,0.2,0.03,2.5,"propagule",4591,0,0,0.115878893487258,"True"
"30",1,1,30,0.2,0.03,2.5,"propagule",4469,0,0,0.119042291340345,"True"
"31",1,1,31,0.2,0.03,2.5,"propagule",4361,0,0,0.121761063976152,"True"
"32",1,1,32,0.2,0.03,2.5,"propagule",4249,0,0,0.123793833843257,"True"
"33",1,1,33,0.2,0.03,2.5,"propagule",4154,0,0,0.126384207992297,"True"
"34",1,1,34,0.2,0.03,2.5,"propagule",4081,0,0,0.12987012987013,"True"
"35",1,1,35,0.2,0.03,2.5,"propagule",4001,0,0,0.243439140214946,"True"
"36",1,1,36,0.2,0.03,2.5,"propagule",3923,0,0,0.243436145806781,"True"
"37",1,1,37,0.2,0.03,2.5,"propagule",3839,0,0,0.244855431101849,"True"
"38",1,1,38,0.2,0.03,2.5,"propagule",3795,0,0,0.246376811594203,"True"
"39",1,1,39,0.2,0.03,2.5,"propagule",3743,0,0,0.24819663371627,"True"
"40",1,1,40,0.2,0.03,2.5,"propagule",3695,0,0,0.251420838971583,"True"
"41",1,1,41,0.2,0.03,2.5,"propagule",3803,0,0,0.264790954509598,"True"
"42",1,1,42,0.2,0.03,2.5,"propagule",3829,0,0,0.267432750065291,"True"
"43",1,1,43,0.2,0.03,2.5,"propagule",3826,0,0,0.273653946680606,"True"
"44",1,1,44,0.2,0.03,2.5,"propagule",3814,0,0,0.275039328788673,"True"
"45",1,1,45,0.2,0.03,2.5,"propagule",3841,0,0,0.277271543868784,"True"
"46",1,1,46,0.2,0.03,2.5,"propagule",3748,0,0,0.276147278548559,"True"
"47",1,1,47,0.2,0.03,2.5,"propagule",3726,0,0,0.276435856146001,"True"
"48",1,1,48,0.2,0.03,2.5,"propagule",3706,0,0,0.278197517539126,"True"
"49",1,1,49,0.2,0.03,2.5,"propagule",3674,0,0,0.277898747958628,"True"
"50",1,1,50,0.2,0.03,2.5,"propagule",3656,0,0,0.279540481400438,"True"
"51",1,1,51,0.2,0.03,2.5,"propagule",3642,0,0,0.28116419549698,"True"
"52",1,1,52,0.2,0.03,2.5,"propagule",3600,0,0,0.283611111111111,"True"
"53",1,2,1,0.2,0.03,2.5,"propagule",3585,8,0,0.284518828451883,"False"
"54",1,2,2,0.2,0.03,2.5,"propagule",3546,8,0,0.286520022560632,"False"
"55",1,2,3,0.2,0.03,2.5,"propagule",3535,8,2,0.287128712871287,"False"
"56",1,2,4,0.2,0.03,2.5,"propagule",3513,9,4,0.291204099060632,"False"
"57",1,2,5,0.2,0.03,2.5,"propagule",3501,12,4,0.29305912596401,"False"
"58",1,2,6,0.2,0.03,2.5,"propagule",3472,11,4,0.295218894009217,"False"
"59",1,2,7,0.2,0.03,2.5,"propagule",3419,11,5,0.29570049722141,"False"
"60",1,2,8,0.2,0.03,2.5,"propagule",3391,11,4,0.29961663226187,"False"
"61",1,2,9,0.2,0.03,2.5,"propagule",3363,12,2,0.302408563782337,"False"
"62",1,2,10,0.2,0.03,2.5,"propagule",3325,11,4,0.304661654135338,"False"
"63",1,2,11,0.2,0.03,2.5,"propagule",3296,13,5,0.305218446601942,"False"
"64",1,2,12,0.2,0.03,2.5,"propagule",3263,13,4,0.307998774134232,"False"
"65",1,2,13,0.2,0.03,2.5,"propagule",3230,16,4,0.309597523219814,"False"
"66",1,2,14,0.2,0.03,2.5,"propagule",3204,16,3,0.311173533083645,"False"
"67",1,2,15,0.2,0.03,2.5,"propagule",3164,14,2,0.311630847029077,"False"
"68",1,2,16,0.2,0.03,2.5,"propagule",3137,13,4,0.3155881415365,"False"
"69",1,2,17,0.2,0.03,2.5,"propagule",3095,12,9,0.318901453957997,"False"
"70",1,2,18,0.2,0.03,2.5,"propagule",5459,11,7,0.18135189595164,"False"
"71",1,2,19,0.2,0.03,2.5,"propagule",5373,6,3,0.184812953657175,"False"
"72",1,2,20,0.2,0.03,2.5,"propagule",5305,5,4,0.186616399622997,"False"
"73",1,2,21,0.2,0.03,2.5,"propagule",5214,7,3,0.189106252397392,"False"
"74",1,2,22,0.2,0.03,2.5,"propagule",5086,7,1,0.192685804168305,"False"
"75",1,2,23,0.2,0.03,2.5,"propagule",4986,6,2,0.195748094665062,"False"
"76",1,2,24,0.2,0.03,2.5,"propagule",4894,7,2,0.198201879852881,"False"
"77",1,2,25,0.2,0.03,2.5,"propagule",4753,5,1,0.200715337681464,"False"
"78",1,2,26,0.2,0.03,2.5,"propagule",4640,11,3,0.203448275862069,"False"
"79",1,2,27,0.2,0.03,2.5,"propagule",4526,12,3,0.205921343349536,"False"
"80",1,2,28,0.2,0.03,2.5,"propagule",4440,11,1,0.209459459459459,"False"
"81",1,2,29,0.2,0.03,2.5,"propagule",4367,10,4,0.212502862376918,"False"
"82",1,2,30,0.2,0.03,2.5,"propagule",4290,11,6,0.216783216783217,"False"
"83",1,2,31,0.2,0.03,2.5,"propagule",4204,12,4,0.21883920076118,"False"
"84",1,2,32,0.2,0.03,2.5,"propagule",4115,10,2,0.22041312272175,"False"
"85",1,2,33,0.2,0.03,2.5,"propagule",4050,8,1,0.222469135802469,"False"
"86",1,2,34,0.2,0.03,2.5,"propagule",3938,10,2,0.22524123920772,"False"
"87",1,2,35,0.2,0.03,2.5,"propagule",3850,10,3,0.33974025974026,"False"
"88",1,2,36,0.2,0.03,2.5,"propagule",3787,12,3,0.342751518352258,"False"
"89",1,2,37,0.2,0.03,2.5,"propagule",3732,11,4,0.345659163987138,"False"
"90",1,2,38,0.2,0.03,2.5,"propagule",3679,12,6,0.34710519162816,"False"
"91",1,2,39,0.2,0.03,2.5,"propagule",3635,12,7,0.349381017881706,"False"
"92",1,2,40,0.2,0.03,2.5,"propagule",3596,10,5,0.351223581757508,"False"
"93",1,2,41,0.2,0.03,2.5,"propagule",3693,8,2,0.369076631464934,"False"
"94",1,2,42,0.2,0.03,2.5,"propagule",3679,8,1,0.368578418048383,"False"
"95",1,2,43,0.2,0.03,2.5,"propagule",3667,7,3,0.377147532042542,"False"
"96",1,2,44,0.2,0.03,2.5,"propagule",3635,7,5,0.376891334250344,"False"
"97",1,2,45,0.2,0.03,2.5,"propagule",3635,6,4,0.377991746905089,"False"
"98",1,2,46,0.2,0.03,2.5,"propagule",3496,4,2,0.370137299771167,"False"
"99",1,2,47,0.2,0.03,2.5,"propagule",3485,2,1,0.372740315638451,"False"
"100",1,2,48,0.2,0.03,2.5,"propagule",3470,3,2,0.369740634005764,"False"
"101",1,2,49,0.2,0.03,2.5,"propagule",3480,4,1,0.372413793103448,"False"
"102",1,2,50,0.2,0.03,2.5,"propagule",3476,3,1,0.376582278481013,"False"
"103",1,2,51,0.2,0.03,2.5,"propagule",3470,4,1,0.382420749279539,"False"
"104",1,2,52,0.2,0.03,2.5,"propagule",3475,3,1,0.382158273381295,"False"
"105",1,3,1,0.2,0.03,2.5,"propagule",3447,4,2,0.385842761821874,"False"
"106",1,3,2,0.2,0.03,2.5,"propagule",3439,3,2,0.385577202675196,"False"
"107",1,3,3,0.2,0.03,2.5,"propagule",3425,5,1,0.387153284671533,"False"
"108",1,3,4,0.2,0.03,2.5,"propagule",3397,4,1,0.389461289372976,"False"
"109",1,3,5,0.2,0.03,2.5,"propagule",3361,4,3,0.392442725379351,"False"
"110",1,3,6,0.2,0.03,2.5,"propagule",3337,4,2,0.393766856457896,"False"
"111",1,3,7,0.2,0.03,2.5,"propagule",3300,2,1,0.396363636363636,"False"
"112",1,3,8,0.2,0.03,2.5,"propagule",3262,2,1,0.396382587369712,"False"
"113",1,3,9,0.2,0.03,2.5,"propagule",3237,1,1,0.396354649366698,"False"
"114",1,3,10,0.2,0.03,2.5,"propagule",3206,3,1,0.396444167186525,"False"
"115",1,3,11,0.2,0.03,2.5,"propagule",3170,2,1,0.398422712933754,"False"
"116",1,3,12,0.2,0.03,2.5,"propagule",3128,2,2,0.398337595907928,"False"
"117",1,3,13,0.2,0.03,2.5,"propagule",3098,1,1,0.401549386701097,"False"
"118",1,3,14,0.2,0.03,2.5,"propagule",3061,0,0,0.403789611238157,"False"
"119",1,3,15,0.2,0.03,2.5,"propagule",3035,0,0,0.40658978583196,"False"
"120",1,3,16,0.2,0.03,2.5,"propagule",3002,0,0,0.407061958694204,"False"
"121",1,3,17,0.2,0.03,2.5,"propagule",2984,0,0,0.408176943699732,"False"
"122",1,3,18,0.2,0.03,2.5,"propagule",6460,0,0,0.188854489164087,"True"
"123",1,3,19,0.2,0.03,2.5,"propagule",6374,0,0,0.191559460307499,"True"
"124",1,3,20,0.2,0.03,2.5,"propagule",6270,0,0,0.192503987240829,"True"
"125",1,3,21,0.2,0.03,2.5,"propagule",6120,0,0,0.19640522875817,"True"
"126",1,3,22,0.2,0.03,2.5,"propagule",5984,0,0,0.199532085561497,"True"
"127",1,3,23,0.2,0.03,2.5,"propagule",5848,0,0,0.202804377564979,"False"
"128",1,3,24,0.2,0.03,2.5,"propagule",5678,0,0,0.204121169425854,"False"
"129",1,3,25,0.2,0.03,2.5,"propagule",5557,0,0,0.206226381140903,"True"
"130",1,3,26,0.2,0.03,2.5,"propagule",5445,0,0,0.209733700642792,"True"
"131",1,3,27,0.2,0.03,2.5,"propagule",5286,0,0,0.212637154748392,"True"
"132",1,3,28,0.2,0.03,2.5,"propagule",5123,0,0,0.22037868436463,"True"
"133",1,3,29,0.2,0.03,2.5,"propagule",5021,0,0,0.223859788886676,"True"
"134",1,3,30,0.2,0.03,2.5,"propagule",4899,0,0,0.227801592161666,"True"
"135",1,3,31,0.2,0.03,2.5,"propagule",4803,0,0,0.230272746200291,"True"
"136",1,3,32,0.2,0.03,2.5,"propagule",4712,0,0,0.231960950764007,"True"
"137",1,3,33,0.2,0.03,2.5,"propagule",4599,0,0,0.236138290932811,"True"
"138",1,3,34,0.2,0.03,2.5,"propagule",4494,0,0,0.2369826435247,"True"
"139",1,3,35,0.2,0.03,2.5,"propagule",4395,0,0,0.346757679180887,"True"
"140",1,3,36,0.2,0.03,2.5,"propagule",4300,0,0,0.34906976744186,"True"
"141",1,3,37,0.2,0.03,2.5,"propagule",4180,0,0,0.353827751196172,"True"
"142",1,3,38,0.2,0.03,2.5,"propagule",4122,0,0,0.355409995147986,"False"
"143",1,3,39,0.2,0.03,2.5,"propagule",4079,0,0,0.35817602353518,"False"
"144",1,3,40,0.2,0.03,2.5,"propagule",4028,0,0,0.361221449851043,"False"
"145",1,3,41,0.2,0.03,2.5,"propagule",4137,1,0,0.372733865119652,"False"
"146",1,3,42,0.2,0.03,2.5,"propagule",4158,1,0,0.377104377104377,"False"
"147",1,3,43,0.2,0.03,2.5,"propagule",4157,0,0,0.379360115467886,"False"
"148",1,3,44,0.2,0.03,2.5,"propagule",4162,0,0,0.38395002402691,"False"
"149",1,3,45,0.2,0.03,2.5,"propagule",4127,0,0,0.38284468136661,"False"
"150",1,3,46,0.2,0.03,2.5,"propagule",3987,0,0,0.382493102583396,"False"
"151",1,3,47,0.2,0.03,2.5,"propagule",3979,0,0,0.379743654184468,"False"
"152",1,3,48,0.2,0.03,2.5,"propagule",3946,0,0,0.380385200202737,"False"
"153",1,3,49,0.2,0.03,2.5,"propagule",3940,0,0,0.37994923857868,"False"
"154",1,3,50,0.2,0.03,2.5,"propagule",3907,0,0,0.380854875863834,"False"
"155",1,3,51,0.2,0.03,2.5,"propagule",3886,0,0,0.384457025218734,"False"
"156",1,3,52,0.2,0.03,2.5,"propagule",3861,0,0,0.382025382025382,"False"
"157",1,4,1,0.2,0.03,2.5,"propagule",3828,1,1,0.384273772204807,"False"
"158",1,4,2,0.2,0.03,2.5,"propagule",3780,1,1,0.386772486772487,"False"
"159",1,4,3,0.2,0.03,2.5,"propagule",3769,0,0,0.387635977712921,"False"
"160",1,4,4,0.2,0.03,2.5,"propagule",3729,1,0,0.389648699383213,"False"
"161",1,4,5,0.2,0.03,2.5,"propagule",3689,1,0,0.390891840607211,"False"
"162",1,4,6,0.2,0.03,2.5,"propagule",3657,1,0,0.391851244189226,"False"
"163",1,4,7,0.2,0.03,2.5,"propagule",3622,1,0,0.393705135284373,"False"
"164",1,4,8,0.2,0.03,2.5,"propagule",3579,1,1,0.39703827884884,"False"
"165",1,4,9,0.2,0.03,2.5,"propagule",3536,1,1,0.401300904977376,"False"
"166",1,4,10,0.2,0.03,2.5,"propagule",3483,0,0,0.403387884008039,"False"
"167",1,4,11,0.2,0.03,2.5,"propagule",3441,0,0,0.406567858180761,"False"
"168",1,4,12,0.2,0.03,2.5,"propagule",3412,0,0,0.409437280187573,"False"
"169",1,4,13,0.2,0.03,2.5,"propagule",3377,0,0,0.410719573586023,"False"
"170",1,4,14,0.2,0.03,2.5,"propagule",3341,0,0,0.413947919784496,"False"
"171",1,4,15,0.2,0.03,2.5,"propagule",3296,0,0,0.415958737864078,"False"
"172",1,4,16,0.2,0.03,2.5,"propagule",3273,0,0,0.416743049190345,"False"
"173",1,4,17,0.2,0.03,2.5,"propagule",3237,0,0,0.418597466790238,"False"
"174",1,4,18,0.2,0.03,2.5,"propagule",6357,0,0,0.211263174453359,"False"
"175",1,4,19,0.2,0.03,2.5,"propagule",6274,0,0,0.213579853363086,"False"
"176",1,4,20,0.2,0.03,2.5,"propagule",6108,0,0,0.216764898493779,"False"
"177",1,4,21,0.2,0.03,2.5,"propagule",5939,0,0,0.221249368580569,"False"
"178",1,4,22,0.2,0.03,2.5,"propagule",5819,0,0,0.223921636019935,"False"
"179",1,4,23,0.2,0.03,2.5,"propagule",5692,0,0,0.227160927617709,"False"
"180",1,4,24,0.2,0.03,2.5,"propagule",5555,0,0,0.230783078307831,"False"
"181",1,4,25,0.2,0.03,2.5,"propagule",5454,1,0,0.232856618995233,"False"
"182",1,4,26,0.2,0.03,2.5,"propagule",5332,0,0,0.236309077269317,"False"
"183",1,4,27,0.2,0.03,2.5,"propagule",5210,0,0,0.239731285988484,"False"
"184",1,4,28,0.2,0.03,2.5,"propagule",5117,0,0,0.241938635919484,"False"
"185",1,4,29,0.2,0.03,2.5,"propagule",5012,0,0,0.245011971268955,"False"
"186",1,4,30,0.2,0.03,2.5,"propagule",4933,0,0,0.247719440502737,"False"
"187",1,4,31,0.2,0.03,2.5,"propagule",4813,0,0,0.248493662996052,"False"
"188",1,4,32,0.2,0.03,2.5,"propagule",4684,0,0,0.251707941929974,"False"
"189",1,4,33,0.2,0.03,2.5,"propagule",4602,0,0,0.255541069100391,"False"
"190",1,4,34,0.2,0.03,2.5,"propagule",4518,0,0,0.258742806551572,"False"
"191",1,4,35,0.2,0.03,2.5,"propagule",4431,0,0,0.369668246445498,"False"
"192",1,4,36,0.2,0.03,2.5,"propagule",4355,0,0,0.372445464982778,"False"
"193",1,4,37,0.2,0.03,2.5,"propagule",4280,0,0,0.375,"False"
"194",1,4,38,0.2,0.03,2.5,"propagule",4225,0,0,0.375857988165681,"False"
"195",1,4,39,0.2,0.03,2.5,"propagule",4170,0,0,0.378657074340528,"False"
"196",1,4,40,0.2,0.03,2.5,"propagule",4125,0,0,0.381090909090909,"False"
"197",1,4,41,0.2,0.03,2.5,"propagule",4294,1,0,0.393339543549138,"False"
"198",1,4,42,0.2,0.03,2.5,"propagule",4337,1,0,0.400276688955499,"False"
"199",1,4,43,0.2,0.03,2.5,"propagule",4327,1,0,0.405823896464063,"False"
"200",1,4,44,0.2,0.03,2.5,"propagule",4311,3,1,0.407562050568314,"False"
"201",1,4,45,0.2,0.03,2.5,"propagule",4307,3,3,0.409101462735082,"False"
"202",1,4,46,0.2,0.03,2.5,"propagule",4231,2,2,0.408414086504372,"False"
"203",1,4,47,0.2,0.03,2.5,"propagule",4218,0,0,0.410621147463253,"False"
"204",1,4,48,0.2,0.03,2.5,"propagule",4171,0,0,0.410932630064733,"False"
"205",1,4,49,0.2,0.03,2.5,"propagule",4137,0,0,0.413101281121586,"False"
"206",1,4,50,0.2,0.03,2.5,"propagule",4101,0,0,0.413069982930992,"False"
"207",1,4,51,0.2,0.03,2.5,"propagule",4067,0,0,0.414556183919351,"False"
"208",1,4,52,0.2,0.03,2.5,"propagule",4042,1,0,0.417862444334488,"False"
"209",1,5,1,0.2,0.03,2.5,"propagule",4017,1,0,0.419965148120488,"False"
"210",1,5,2,0.2,0.03,2.5,"propagule",3988,1,0,0.422768304914744,"False"
"211",1,5,3,0.2,0.03,2.5,"propagule",3979,1,0,0.425735109323951,"False"
"212",1,5,4,0.2,0.03,2.5,"propagule",3950,1,1,0.424556962025316,"False"
"213",1,5,5,0.2,0.03,2.5,"propagule",3923,0,0,0.427733877134846,"False"
"214",1,5,6,0.2,0.03,2.5,"propagule",3903,1,0,0.426851140148604,"False"
"215",1,5,7,0.2,0.03,2.5,"propagule",3880,1,0,0.428350515463918,"False"
"216",1,5,8,0.2,0.03,2.5,"propagule",3843,1,1,0.429091855321364,"False"
"217",1,5,9,0.2,0.03,2.5,"propagule",3810,1,1,0.431496062992126,"False"
"218",1,5,10,0.2,0.03,2.5,"propagule",3783,0,0,0.434047052603754,"False"
"219",1,5,11,0.2,0.03,2.5,"propagule",3754,0,0,0.434203516249334,"False"
"220",1,5,12,0.2,0.03,2.5,"propagule",3726,0,0,0.43719806763285,"False"
"221",1,5,13,0.2,0.03,2.5,"propagule",3685,0,0,0.438805970149254,"False"
"222",1,5,14,0.2,0.03,2.5,"propagule",3655,0,0,0.441313269493844,"False"
"223",1,5,15,0.2,0.03,2.5,"propagule",3628,0,0,0.443219404630651,"False"
"224",1,5,16,0.2,0.03,2.5,"propagule",3587,0,0,0.444103707833844,"False"
"225",1,5,17,0.2,0.03,2.5,"propagule",3554,0,0,0.446539110861002,"False"
"226",1,5,18,0.2,0.03,2.5,"propagule",7495,0,0,0.210673782521681,"False"
"227",1,5,19,0.2,0.03,2.5,"propagule",7395,0,0,0.213252197430696,"True"
"228",1,5,20,0.2,0.03,2.5,"propagule",7255,0,0,0.217091660923501,"True"
"229",1,5,21,0.2,0.03,2.5,"propagule",7151,0,0,0.220248916235492,"True"
"230",1,5,22,0.2,0.03,2.5,"propagule",7036,0,0,0.222569641841956,"True"
"231",1,5,23,0.2,0.03,2.5,"propagule",6900,0,0,0.225072463768116,"True"
"232",1,5,24,0.2,0.03,2.5,"propagule",6764,0,0,0.227823772915435,"False"
"233",1,5,25,0.2,0.03,2.5,"propagule",6637,0,0,0.230525839987946,"False"
"234",1,5,26,0.2,0.03,2.5,"propagule",6497,0,0,0.23380021548407,"True"
"235",1,5,27,0.2,0.03,2.5,"propagule",6355,1,0,0.235247836349331,"False"
"236",1,5,28,0.2,0.03,2.5,"propagule",6218,1,1,0.237214538436796,"False"
"237",1,5,29,0.2,0.03,2.5,"propagule",6085,1,1,0.240427280197206,"False"
"238",1,5,30,0.2,0.03,2.5,"propagule",5957,0,0,0.244754070841027,"True"
"239",1,5,31,0.2,0.03,2.5,"propagule",5806,0,0,0.249224939717534,"True"
"240",1,5,32,0.2,0.03,2.5,"propagule",5689,0,0,0.252416944981543,"True"
"241",1,5,33,0.2,0.03,2.5,"propagule",5552,0,0,0.255583573487032,"True"
"242",1,5,34,0.2,0.03,2.5,"propagule",5442,0,0,0.257993384785005,"True"
"243",1,5,35,0.2,0.03,2.5,"propagule",5337,0,0,0.364436949597152,"True"
"244",1,5,36,0.2,0.03,2.5,"propagule",5236,0,0,0.366119174942704,"True"
"245",1,5,37,0.2,0.03,2.5,"propagule",5137,0,0,0.370060346505743,"True"
"246",1,5,38,0.2,0.03,2.5,"propagule",5091,0,0,0.372421921037124,"True"
"247",1,5,39,0.2,0.03,2.5,"propagule",5034,0,0,0.374851013110846,"True"
"248",1,5,40,0.2,0.03,2.5,"propagule",4991,0,0,0.375876577840112,"True"
"249",1,5,41,0.2,0.03,2.5,"propagule",5022,0,0,0.386300278773397,"True"
"250",1,5,42,0.2,0.03,2.5,"propagule",5018,0,0,0.386608210442407,"True"
"251",1,5,43,0.2,0.03,2.5,"propagule",4966,0,0,0.385823600483286,"True"
"252",1,5,44,0.2,0.03,2.5,"propagule",4943,0,0,0.389237305280194,"True"
"253",1,5,45,0.2,0.03,2.5,"propagule",4930,0,0,0.391277890466531,"True"
"254",1,5,46,0.2,0.03,2.5,"propagule",4829,0,0,0.386415406916546,"True"
"255",1,5,47,0.2,0.03,2.5,"propagule",4812,0,0,0.38715710723192,"False"
"256",1,5,48,0.2,0.03,2.5,"propagule",4779,0,0,0.386901025319104,"False"
"257",1,5,49,0.2,0.03,2.5,"propagule",4776,0,0,0.388400335008375,"False"
"258",1,5,50,0.2,0.03,2.5,"propagule",4730,0,0,0.391754756871036,"False"
"259",1,5,51,0.2,0.03,2.5,"propagule",4706,0,0,0.3918402039949,"False"
"260",1,5,52,0.2,0.03,2.5,"propagule",4674,0,0,0.393881044073599,"False"
"261",1,6,1,0.2,0.03,2.5,"propagule",4630,0,0,0.39438444924406,"False"
"262",1,6,2,0.2,0.03,2.5,"propagule",4596,0,0,0.395343777197563,"False"
"263",1,6,3,0.2,0.03,2.5,"propagule",4542,0,0,0.398062527520916,"False"
"264",1,6,4,0.2,0.03,2.5,"propagule",4493,0,0,0.399955486312041,"False"
"265",1,6,5,0.2,0.03,2.5,"propagule",4453,0,0,0.401077924994386,"False"
"266",1,6,6,0.2,0.03,2.5,"propagule",4405,0,0,0.402270147559591,"False"
"267",1,6,7,0.2,0.03,2.5,"propagule",4365,0,0,0.403436426116838,"False"
"268",1,6,8,0.2,0.03,2.5,"propagule",4317,0,0,0.404679175353255,"True"
"269",1,6,9,0.2,0.03,2.5,"propagule",4265,0,0,0.405627198124267,"True"
"270",1,6,10,0.2,0.03,2.5,"propagule",4223,0,0,0.408240587260242,"True"
"271",1,6,11,0.2,0.03,2.5,"propagule",4179,0,0,0.410624551328069,"True"
"272",1,6,12,0.2,0.03,2.5,"propagule",4125,0,0,0.410909090909091,"True"
"273",1,6,13,0.2,0.03,2.5,"propagule",4095,0,0,0.411477411477411,"True"
"274",1,6,14,0.2,0.03,2.5,"propagule",4058,0,0,0.413011335633317,"True"
"275",1,6,15,0.2,0.03,2.5,"propagule",4029,0,0,0.413502109704641,"True"
"276",1,6,16,0.2,0.03,2.5,"propagule",3982,0,0,0.413108990457057,"True"
"277",1,6,17,0.2,0.03,2.5,"propagule",3947,0,0,0.41550544717507,"True"
"278",1,6,18,0.2,0.03,2.5,"propagule",8252,0,0,0.1976490547746,"True"
"279",1,6,19,0.2,0.03,2.5,"propagule",8161,0,0,0.199485357186619,"False"
"280",1,6,20,0.2,0.03,2.5,"propagule",8014,0,0,0.201771899176441,"False"
"281",1,6,21,0.2,0.03,2.5,"propagule",7883,0,0,0.205378662945579,"False"
"282",1,6,22,0.2,0.03,2.5,"propagule",7772,1,0,0.207282552753474,"False"
"283",1,6,23,0.2,0.03,2.5,"propagule",7605,1,0,0.210650887573964,"False"
"284",1,6,24,0.2,0.03,2.5,"propagule",7458,1,0,0.212657548940735,"False"
"285",1,6,25,0.2,0.03,2.5,"propagule",7304,1,0,0.215361445783133,"False"
"286",1,6,26,0.2,0.03,2.5,"propagule",7176,1,0,0.216973244147157,"False"
"287",1,6,27,0.2,0.03,2.5,"propagule",7000,1,1,0.220571428571429,"False"
"288",1,6,28,0.2,0.03,2.5,"propagule",6867,7,1,0.224697830202417,"False"
"289",1,6,29,0.2,0.03,2.5,"propagule",6716,6,2,0.228856462179869,"False"
"290",1,6,30,0.2,0.03,2.5,"propagule",6546,8,4,0.231591811793462,"False"
"291",1,6,31,0.2,0.03,2.5,"propagule",6371,7,3,0.235755768325224,"False"
"292",1,6,32,0.2,0.03,2.5,"propagule",6222,7,2,0.238669238187078,"False"
"293",1,6,33,0.2,0.03,2.5,"propagule",6054,5,2,0.242319127849356,"False"
"294",1,6,34,0.2,0.03,2.5,"propagule",5897,7,3,0.246396472782771,"False"
"295",1,6,35,0.2,0.03,2.5,"propagule",5775,4,3,0.352034632034632,"False"
"296",1,6,36,0.2,0.03,2.5,"propagule",5628,4,2,0.35589907604833,"False"
"297",1,6,37,0.2,0.03,2.5,"propagule",5494,2,1,0.358755005460502,"False"
"298",1,6,38,0.2,0.03,2.5,"propagule",5437,4,1,0.360308993930476,"False"
"299",1,6,39,0.2,0.03,2.5,"propagule",5369,3,1,0.362078599366735,"False"
"300",1,6,40,0.2,0.03,2.5,"propagule",5315,4,1,0.362935089369708,"False"
"301",1,6,41,0.2,0.03,2.5,"propagule",5414,3,0,0.374953823420761,"False"
"302",1,6,42,0.2,0.03,2.5,"propagule",5388,3,3,0.378433556050483,"False"
"303",1,6,43,0.2,0.03,2.5,"propagule",5350,3,2,0.377570093457944,"False"
"304",1,6,44,0.2,0.03,2.5,"propagule",5332,1,0,0.382033008252063,"False"
"305",1,6,45,0.2,0.03,2.5,"propagule",5295,1,0,0.382625118035883,"False"
"306",1,6,46,0.2,0.03,2.5,"propagule",5150,1,1,0.382135922330097,"False"
"307",1,6,47,0.2,0.03,2.5,"propagule",5123,2,1,0.381417138395471,"False"
"308",1,6,48,0.2,0.03,2.5,"propagule",5060,1,1,0.383794466403162,"False"
