"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"60",1,2,8,0.5,0.015,0.5,"propagule",3680,33,7,0.514130434782609,"False"
"61",1,2,9,0.5,0.015,0.5,"propagule",3633,37,6,0.515276630883567,"False"
"62",1,2,10,0.5,0.015,0.5,"propagule",3584,34,9,0.516462053571429,"False"
"63",1,2,11,0.5,0.015,0.5,"propagule",3547,43,16,0.517620524386806,"False"
"64",1,2,12,0.5,0.015,0.5,"propagule",3492,45,18,0.518613974799542,"False"
"65",1,2,13,0.5,0.015,0.5,"propagule",3446,43,21,0.522925130586187,"False"
"66",1,2,14,0.5,0.015,0.5,"propagule",3378,45,21,0.522498519834221,"False"
"67",1,2,15,0.5,0.015,0.5,"propagule",3334,39,14,0.526694661067786,"False"
"68",1,2,16,0.5,0.015,0.5,"propagule",3288,37,15,0.527980535279805,"False"
"69",1,2,17,0.5,0.015,0.5,"propagule",3238,41,11,0.53088326127239,"False"
"70",1,2,18,0.5,0.015,0.5,"propagule",5838,38,15,0.291538198013018,"False"
"71",1,2,19,0.5,0.015,0.5,"propagule",5745,68,19,0.294516971279373,"False"
"72",1,2,20,0.5,0.015,0.5,"propagule",5585,66,19,0.299552372426141,"False"
"73",1,2,21,0.5,0.015,0.5,"propagule",5486,83,29,0.304775792927452,"False"
"74",1,2,22,0.5,0.015,0.5,"propagule",5365,99,33,0.308480894687791,"False"
"75",1,2,23,0.5,0.015,0.5,"propagule",5281,103,37,0.312819541753456,"False"
"76",1,2,24,0.5,0.015,0.5,"propagule",5176,118,34,0.315880989180835,"False"
"77",1,2,25,0.5,0.015,0.5,"propagule",5082,119,35,0.320543093270366,"False"
"78",1,2,26,0.5,0.015,0.5,"propagule",4969,115,45,0.324813845844234,"False"
"79",1,2,27,0.5,0.015,0.5,"propagule",4843,120,49,0.330786702457155,"False"
"80",1,2,28,0.5,0.015,0.5,"propagule",4719,115,48,0.33375715193897,"False"
"81",1,2,29,0.5,0.015,0.5,"propagule",4615,114,41,0.338678223185265,"False"
"82",1,2,30,0.5,0.015,0.5,"propagule",4512,112,40,0.341312056737589,"False"
"83",1,2,31,0.5,0.015,0.5,"propagule",4444,110,42,0.346084608460846,"False"
"84",1,2,32,0.5,0.015,0.5,"propagule",4351,106,48,0.35118363594576,"False"
"85",1,2,33,0.5,0.015,0.5,"propagule",4266,99,45,0.356305672761369,"False"
"86",1,2,34,0.5,0.015,0.5,"propagule",4130,91,33,0.36271186440678,"False"
"87",1,2,35,0.5,0.015,0.5,"propagule",4029,76,28,0.595681310498883,"False"
"88",1,2,36,0.5,0.015,0.5,"propagule",3942,76,32,0.597412480974125,"False"
"89",1,2,37,0.5,0.015,0.5,"propagule",3861,67,30,0.601398601398601,"False"
"90",1,2,38,0.5,0.015,0.5,"propagule",3801,55,22,0.604314654038411,"False"
"91",1,2,39,0.5,0.015,0.5,"propagule",3762,50,24,0.605794790005316,"False"
"92",1,2,40,0.5,0.015,0.5,"propagule",3707,50,21,0.607499325600216,"False"
"93",1,2,41,0.5,0.015,0.5,"propagule",3750,39,15,0.610933333333333,"False"
"94",1,2,42,0.5,0.015,0.5,"propagule",3725,37,14,0.614496644295302,"False"
"95",1,2,43,0.5,0.015,0.5,"propagule",3688,38,14,0.618492407809111,"False"
"96",1,2,44,0.5,0.015,0.5,"propagule",3655,35,14,0.616142270861833,"False"
"97",1,2,45,0.5,0.015,0.5,"propagule",3613,36,14,0.615278162192084,"False"
"98",1,2,46,0.5,0.015,0.5,"propagule",3509,32,11,0.617269877457965,"False"
"99",1,2,47,0.5,0.015,0.5,"propagule",3477,30,10,0.621800402645959,"False"
"100",1,2,48,0.5,0.015,0.5,"propagule",3434,35,11,0.621141525917298,"False"
"101",1,2,49,0.5,0.015,0.5,"propagule",3402,33,13,0.622868900646678,"False"
"102",1,2,50,0.5,0.015,0.5,"propagule",3370,40,16,0.623442136498516,"False"
"103",1,2,51,0.5,0.015,0.5,"propagule",3323,39,15,0.625940415287391,"False"
"104",1,2,52,0.5,0.015,0.5,"propagule",3299,41,14,0.626856623219157,"False"
"105",1,3,1,0.5,0.015,0.5,"propagule",3252,48,17,0.63130381303813,"False"
"106",1,3,2,0.5,0.015,0.5,"propagule",3232,49,18,0.630878712871287,"False"
"107",1,3,3,0.5,0.015,0.5,"propagule",3212,50,16,0.63480697384807,"False"
"108",1,3,4,0.5,0.015,0.5,"propagule",3163,50,19,0.635472652545052,"False"
"109",1,3,5,0.5,0.015,0.5,"propagule",3146,47,17,0.63858868404323,"False"
"110",1,3,6,0.5,0.015,0.5,"propagule",3093,41,16,0.640478499838345,"False"
"111",1,3,7,0.5,0.015,0.5,"propagule",3084,42,23,0.645590142671855,"False"
"112",1,3,8,0.5,0.015,0.5,"propagule",3026,40,15,0.65102445472571,"False"
"113",1,3,9,0.5,0.015,0.5,"propagule",3007,32,13,0.654805453940805,"False"
"114",1,3,10,0.5,0.015,0.5,"propagule",2961,38,14,0.656872678149274,"False"
"115",1,3,11,0.5,0.015,0.5,"propagule",2941,31,14,0.660659639578375,"False"
"116",1,3,12,0.5,0.015,0.5,"propagule",2901,28,15,0.660806618407446,"False"
"117",1,3,13,0.5,0.015,0.5,"propagule",2874,30,12,0.663535142658316,"False"
"118",1,3,14,0.5,0.015,0.5,"propagule",2846,28,10,0.666549543218552,"False"
"119",1,3,15,0.5,0.015,0.5,"propagule",2821,25,12,0.667493796526055,"False"
"120",1,3,16,0.5,0.015,0.5,"propagule",2782,27,12,0.668943206326384,"False"
"121",1,3,17,0.5,0.015,0.5,"propagule",2758,18,8,0.672226250906454,"False"
"122",1,3,18,0.5,0.015,0.5,"propagule",5976,18,8,0.308400267737617,"False"
"123",1,3,19,0.5,0.015,0.5,"propagule",5900,22,9,0.312033898305085,"False"
"124",1,3,20,0.5,0.015,0.5,"propagule",5801,36,11,0.316152387519393,"False"
"125",1,3,21,0.5,0.015,0.5,"propagule",5677,55,9,0.320415712524221,"False"
"126",1,3,22,0.5,0.015,0.5,"propagule",5550,67,14,0.325045045045045,"False"
"127",1,3,23,0.5,0.015,0.5,"propagule",5439,81,24,0.329840044125758,"False"
"128",1,3,24,0.5,0.015,0.5,"propagule",5334,87,27,0.333333333333333,"False"
"129",1,3,25,0.5,0.015,0.5,"propagule",5221,94,39,0.336717104003065,"False"
"130",1,3,26,0.5,0.015,0.5,"propagule",5061,105,39,0.343410393202924,"False"
"131",1,3,27,0.5,0.015,0.5,"propagule",4939,99,25,0.348046163190929,"False"
"132",1,3,28,0.5,0.015,0.5,"propagule",4818,104,33,0.352843503528435,"False"
"133",1,3,29,0.5,0.015,0.5,"propagule",4724,109,43,0.357112616426757,"False"
"134",1,3,30,0.5,0.015,0.5,"propagule",4596,109,44,0.360313315926893,"False"
"135",1,3,31,0.5,0.015,0.5,"propagule",4478,106,44,0.367351496203662,"False"
"136",1,3,32,0.5,0.015,0.5,"propagule",4371,96,38,0.372454815831617,"False"
"137",1,3,33,0.5,0.015,0.5,"propagule",4303,92,35,0.377643504531722,"False"
"138",1,3,34,0.5,0.015,0.5,"propagule",4198,86,34,0.381610290614578,"False"
"139",1,3,35,0.5,0.015,0.5,"propagule",4097,79,32,0.578716133756407,"False"
"140",1,3,36,0.5,0.015,0.5,"propagule",4008,66,26,0.583083832335329,"False"
"141",1,3,37,0.5,0.015,0.5,"propagule",3937,60,28,0.586487172974346,"False"
"142",1,3,38,0.5,0.015,0.5,"propagule",3869,50,26,0.587748772292582,"False"
"143",1,3,39,0.5,0.015,0.5,"propagule",3813,39,18,0.592446892210858,"False"
"144",1,3,40,0.5,0.015,0.5,"propagule",3750,36,18,0.594933333333333,"False"
"145",1,3,41,0.5,0.015,0.5,"propagule",3856,35,18,0.6024377593361,"False"
"146",1,3,42,0.5,0.015,0.5,"propagule",3814,31,14,0.601730466701626,"False"
"147",1,3,43,0.5,0.015,0.5,"propagule",3754,28,10,0.60335641981886,"False"
"148",1,3,44,0.5,0.015,0.5,"propagule",3712,30,12,0.603717672413793,"False"
"149",1,3,45,0.5,0.015,0.5,"propagule",3653,35,12,0.608267177662195,"False"
"150",1,3,46,0.5,0.015,0.5,"propagule",3516,37,14,0.608646188850967,"False"
"151",1,3,47,0.5,0.015,0.5,"propagule",3495,43,14,0.609728183118741,"False"
"152",1,3,48,0.5,0.015,0.5,"propagule",3430,45,13,0.613411078717201,"False"
"153",1,3,49,0.5,0.015,0.5,"propagule",3391,46,15,0.616337363609555,"False"
"154",1,3,50,0.5,0.015,0.5,"propagule",3352,50,11,0.616348448687351,"False"
"155",1,3,51,0.5,0.015,0.5,"propagule",3336,47,16,0.620803357314149,"False"
"156",1,3,52,0.5,0.015,0.5,"propagule",3296,54,26,0.619842233009709,"False"
"157",1,4,1,0.5,0.015,0.5,"propagule",3260,50,23,0.625460122699387,"False"
"158",1,4,2,0.5,0.015,0.5,"propagule",3218,40,18,0.627719080174021,"False"
"159",1,4,3,0.5,0.015,0.5,"propagule",3203,39,13,0.630346550109273,"False"
"160",1,4,4,0.5,0.015,0.5,"propagule",3173,34,6,0.632524424834541,"False"
"161",1,4,5,0.5,0.015,0.5,"propagule",3153,37,14,0.634950840469394,"False"
"162",1,4,6,0.5,0.015,0.5,"propagule",3114,40,22,0.634232498394348,"False"
"163",1,4,7,0.5,0.015,0.5,"propagule",3079,35,18,0.636895095810328,"False"
"164",1,4,8,0.5,0.015,0.5,"propagule",3042,25,11,0.640368178829717,"False"
"165",1,4,9,0.5,0.015,0.5,"propagule",3007,20,7,0.643831060857998,"False"
"166",1,4,10,0.5,0.015,0.5,"propagule",2981,21,9,0.645085541764509,"False"
"167",1,4,11,0.5,0.015,0.5,"propagule",2937,22,8,0.646578140960163,"False"
"168",1,4,12,0.5,0.015,0.5,"propagule",2913,18,4,0.64778578784758,"False"
"169",1,4,13,0.5,0.015,0.5,"propagule",2882,15,8,0.647814018043026,"False"
"170",1,4,14,0.5,0.015,0.5,"propagule",2853,14,9,0.647739221871714,"False"
"171",1,4,15,0.5,0.015,0.5,"propagule",2812,12,5,0.650071123755334,"False"
"172",1,4,16,0.5,0.015,0.5,"propagule",2790,10,5,0.651612903225806,"False"
"173",1,4,17,0.5,0.015,0.5,"propagule",2765,14,6,0.654249547920434,"False"
"174",1,4,18,0.5,0.015,0.5,"propagule",5834,13,4,0.307850531367844,"False"
"175",1,4,19,0.5,0.015,0.5,"propagule",5745,18,5,0.309312445604874,"False"
"176",1,4,20,0.5,0.015,0.5,"propagule",5580,40,5,0.315232974910394,"False"
"177",1,4,21,0.5,0.015,0.5,"propagule",5463,40,6,0.319055464030752,"False"
"178",1,4,22,0.5,0.015,0.5,"propagule",5350,59,15,0.321869158878505,"False"
"179",1,4,23,0.5,0.015,0.5,"propagule",5274,57,18,0.323094425483504,"False"
"180",1,4,24,0.5,0.015,0.5,"propagule",5131,63,23,0.329370493081271,"False"
"181",1,4,25,0.5,0.015,0.5,"propagule",5026,70,32,0.333863907680064,"False"
"182",1,4,26,0.5,0.015,0.5,"propagule",4895,72,27,0.338917262512768,"False"
"183",1,4,27,0.5,0.015,0.5,"propagule",4798,75,20,0.343059608170071,"False"
"184",1,4,28,0.5,0.015,0.5,"propagule",4651,80,26,0.345517093098258,"False"
"185",1,4,29,0.5,0.015,0.5,"propagule",4535,76,32,0.351708930540243,"False"
"186",1,4,30,0.5,0.015,0.5,"propagule",4425,71,26,0.353672316384181,"False"
"187",1,4,31,0.5,0.015,0.5,"propagule",4305,62,18,0.359117305458769,"False"
"188",1,4,32,0.5,0.015,0.5,"propagule",4214,62,20,0.363787375415282,"False"
"189",1,4,33,0.5,0.015,0.5,"propagule",4153,58,26,0.365518901998555,"False"
"190",1,4,34,0.5,0.015,0.5,"propagule",4064,55,26,0.371062992125984,"False"
"191",1,4,35,0.5,0.015,0.5,"propagule",3969,51,21,0.578987150415722,"False"
"192",1,4,36,0.5,0.015,0.5,"propagule",3927,42,15,0.58008658008658,"False"
"193",1,4,37,0.5,0.015,0.5,"propagule",3847,34,12,0.583311671432285,"False"
"194",1,4,38,0.5,0.015,0.5,"propagule",3796,34,18,0.583508956796628,"False"
"195",1,4,39,0.5,0.015,0.5,"propagule",3755,34,20,0.584820239680426,"False"
"196",1,4,40,0.5,0.015,0.5,"propagule",3689,26,15,0.590403903496883,"False"
"197",1,4,41,0.5,0.015,0.5,"propagule",3841,23,11,0.594636813329862,"False"
"198",1,4,42,0.5,0.015,0.5,"propagule",3837,26,8,0.599947875944749,"False"
"199",1,4,43,0.5,0.015,0.5,"propagule",3788,23,6,0.601900739176346,"False"
"200",1,4,44,0.5,0.015,0.5,"propagule",3756,22,9,0.599840255591054,"False"
"201",1,4,45,0.5,0.015,0.5,"propagule",3742,25,10,0.600748262960983,"False"
"202",1,4,46,0.5,0.015,0.5,"propagule",3603,21,7,0.599222869830697,"False"
"203",1,4,47,0.5,0.015,0.5,"propagule",3551,22,8,0.600112644325542,"False"
"204",1,4,48,0.5,0.015,0.5,"propagule",3530,26,11,0.6,"False"
"205",1,4,49,0.5,0.015,0.5,"propagule",3501,27,8,0.603256212510711,"False"
"206",1,4,50,0.5,0.015,0.5,"propagule",3477,20,7,0.607707794075352,"False"
"207",1,4,51,0.5,0.015,0.5,"propagule",3442,21,7,0.608657757117955,"False"
"208",1,4,52,0.5,0.015,0.5,"propagule",3417,21,5,0.61164764413228,"False"
"209",1,5,1,0.5,0.015,0.5,"propagule",3382,20,9,0.614725014784151,"False"
"210",1,5,2,0.5,0.015,0.5,"propagule",3355,21,8,0.61698956780924,"False"
"211",1,5,3,0.5,0.015,0.5,"propagule",3317,15,8,0.616822429906542,"False"
"212",1,5,4,0.5,0.015,0.5,"propagule",3288,17,8,0.620133819951338,"False"
"213",1,5,5,0.5,0.015,0.5,"propagule",3255,17,4,0.623348694316436,"False"
"214",1,5,6,0.5,0.015,0.5,"propagule",3224,17,4,0.626861042183623,"False"
"215",1,5,7,0.5,0.015,0.5,"propagule",3185,15,7,0.625117739403454,"False"
"216",1,5,8,0.5,0.015,0.5,"propagule",3153,20,7,0.624801776086267,"False"
"217",1,5,9,0.5,0.015,0.5,"propagule",3112,21,2,0.627249357326478,"False"
"218",1,5,10,0.5,0.015,0.5,"propagule",3098,19,6,0.629438347320852,"False"
"219",1,5,11,0.5,0.015,0.5,"propagule",3069,25,11,0.63147605083089,"False"
"220",1,5,12,0.5,0.015,0.5,"propagule",3031,22,7,0.634114153744639,"False"
"221",1,5,13,0.5,0.015,0.5,"propagule",2990,20,7,0.636789297658863,"False"
"222",1,5,14,0.5,0.015,0.5,"propagule",2962,20,9,0.639770425388251,"False"
"223",1,5,15,0.5,0.015,0.5,"propagule",2938,18,8,0.643975493533016,"False"
"224",1,5,16,0.5,0.015,0.5,"propagule",2918,17,8,0.645305003427005,"False"
"225",1,5,17,0.5,0.015,0.5,"propagule",2885,16,6,0.648180242634315,"False"
"226",1,5,18,0.5,0.015,0.5,"propagule",6014,14,8,0.309943465247755,"False"
"227",1,5,19,0.5,0.015,0.5,"propagule",5944,17,6,0.311911170928668,"False"
"228",1,5,20,0.5,0.015,0.5,"propagule",5796,15,4,0.315389924085576,"False"
"229",1,5,21,0.5,0.015,0.5,"propagule",5681,26,7,0.319133955289562,"False"
"230",1,5,22,0.5,0.015,0.5,"propagule",5546,29,7,0.325820411107104,"False"
"231",1,5,23,0.5,0.015,0.5,"propagule",5431,38,13,0.328116368992819,"False"
"232",1,5,24,0.5,0.015,0.5,"propagule",5305,42,14,0.330631479736098,"False"
"233",1,5,25,0.5,0.015,0.5,"propagule",5174,44,11,0.335137224584461,"False"
"234",1,5,26,0.5,0.015,0.5,"propagule",5063,49,16,0.341102113371519,"False"
"235",1,5,27,0.5,0.015,0.5,"propagule",4952,51,20,0.346526655896607,"False"
"236",1,5,28,0.5,0.015,0.5,"propagule",4876,47,22,0.351722723543888,"False"
"237",1,5,29,0.5,0.015,0.5,"propagule",4774,44,17,0.35672392124005,"False"
"238",1,5,30,0.5,0.015,0.5,"propagule",4648,40,14,0.359724612736661,"False"
"239",1,5,31,0.5,0.015,0.5,"propagule",4520,44,18,0.364159292035398,"False"
"240",1,5,32,0.5,0.015,0.5,"propagule",4421,39,12,0.369147251752997,"False"
"241",1,5,33,0.5,0.015,0.5,"propagule",4353,36,11,0.372386859637032,"False"
"242",1,5,34,0.5,0.015,0.5,"propagule",4277,41,16,0.377367313537526,"False"
"243",1,5,35,0.5,0.015,0.5,"propagule",4225,39,16,0.57207100591716,"False"
"244",1,5,36,0.5,0.015,0.5,"propagule",4124,36,12,0.574927255092144,"False"
"245",1,5,37,0.5,0.015,0.5,"propagule",4057,28,10,0.577520335223071,"False"
"246",1,5,38,0.5,0.015,0.5,"propagule",3998,25,11,0.577538769384692,"False"
"247",1,5,39,0.5,0.015,0.5,"propagule",3952,21,9,0.580212550607287,"False"
"248",1,5,40,0.5,0.015,0.5,"propagule",3907,18,9,0.583312004095214,"False"
"249",1,5,41,0.5,0.015,0.5,"propagule",4051,14,9,0.585781288570723,"False"
"250",1,5,42,0.5,0.015,0.5,"propagule",4042,11,5,0.588817417120237,"False"
"251",1,5,43,0.5,0.015,0.5,"propagule",4008,9,2,0.591566866267465,"False"
"252",1,5,44,0.5,0.015,0.5,"propagule",3964,8,2,0.590565085771948,"False"
"253",1,5,45,0.5,0.015,0.5,"propagule",3917,7,5,0.591524125606331,"False"
"254",1,5,46,0.5,0.015,0.5,"propagule",3800,9,5,0.594473684210526,"False"
"255",1,5,47,0.5,0.015,0.5,"propagule",3743,4,1,0.5973817793214,"False"
"256",1,5,48,0.5,0.015,0.5,"propagule",3743,3,0,0.599519102324339,"False"
"257",1,5,49,0.5,0.015,0.5,"propagule",3745,3,2,0.596261682242991,"False"
"258",1,5,50,0.5,0.015,0.5,"propagule",3724,4,3,0.598012889366273,"False"
"259",1,5,51,0.5,0.015,0.5,"propagule",3702,2,1,0.598595353862777,"False"
"260",1,5,52,0.5,0.015,0.5,"propagule",3695,1,1,0.598376184032476,"False"
"261",1,6,1,0.5,0.015,0.5,"propagule",3648,2,1,0.602247807017544,"False"
"262",1,6,2,0.5,0.015,0.5,"propagule",3638,1,0,0.601429356789445,"False"
"263",1,6,3,0.5,0.015,0.5,"propagule",3604,1,0,0.602663706992231,"False"
"264",1,6,4,0.5,0.015,0.5,"propagule",3560,1,0,0.601123595505618,"False"
"265",1,6,5,0.5,0.015,0.5,"propagule",3515,1,1,0.604267425320057,"False"
"266",1,6,6,0.5,0.015,0.5,"propagule",3488,3,1,0.606651376146789,"False"
"267",1,6,7,0.5,0.015,0.5,"propagule",3449,2,1,0.606262684836184,"False"
"268",1,6,8,0.5,0.015,0.5,"propagule",3428,3,1,0.609393232205368,"False"
"269",1,6,9,0.5,0.015,0.5,"propagule",3386,2,0,0.608682811577082,"False"
"270",1,6,10,0.5,0.015,0.5,"propagule",3359,2,1,0.612384638285204,"False"
"271",1,6,11,0.5,0.015,0.5,"propagule",3343,3,1,0.612623392162728,"False"
"272",1,6,12,0.5,0.015,0.5,"propagule",3295,2,0,0.612746585735964,"False"
"273",1,6,13,0.5,0.015,0.5,"propagule",3251,2,0,0.611811750230698,"False"
"274",1,6,14,0.5,0.015,0.5,"propagule",3239,2,1,0.613769682000617,"False"
"275",1,6,15,0.5,0.015,0.5,"propagule",3210,3,1,0.617133956386293,"False"
"276",1,6,16,0.5,0.015,0.5,"propagule",3178,2,1,0.616425424795469,"False"
"277",1,6,17,0.5,0.015,0.5,"propagule",3152,4,2,0.621510152284264,"False"
"278",1,6,18,0.5,0.015,0.5,"propagule",6362,3,1,0.30587865451116,"False"
"279",1,6,19,0.5,0.015,0.5,"propagule",6276,2,0,0.307839388145315,"False"
"280",1,6,20,0.5,0.015,0.5,"propagule",6159,2,1,0.312713102776425,"False"
"281",1,6,21,0.5,0.015,0.5,"propagule",5989,4,2,0.316914342962097,"False"
"282",1,6,22,0.5,0.015,0.5,"propagule",5870,4,1,0.320102214650767,"False"
"283",1,6,23,0.5,0.015,0.5,"propagule",5735,3,0,0.325544899738448,"False"
"284",1,6,24,0.5,0.015,0.5,"propagule",5655,3,0,0.327674624226348,"False"
"285",1,6,25,0.5,0.015,0.5,"propagule",5515,3,1,0.330734360834089,"False"
"286",1,6,26,0.5,0.015,0.5,"propagule",5406,4,2,0.335553089160192,"False"
"287",1,6,27,0.5,0.015,0.5,"propagule",5296,3,1,0.337235649546828,"False"
"288",1,6,28,0.5,0.015,0.5,"propagule",5200,2,1,0.340961538461538,"False"
"289",1,6,29,0.5,0.015,0.5,"propagule",5122,6,1,0.344982428738774,"False"
"290",1,6,30,0.5,0.015,0.5,"propagule",5020,5,2,0.346812749003984,"False"
"291",1,6,31,0.5,0.015,0.5,"propagule",4927,5,4,0.349705703267709,"False"
"292",1,6,32,0.5,0.015,0.5,"propagule",4819,4,2,0.352770284291347,"False"
"293",1,6,33,0.5,0.015,0.5,"propagule",4744,2,1,0.357293423271501,"False"
"294",1,6,34,0.5,0.015,0.5,"propagule",4657,6,1,0.360103070646339,"False"
"295",1,6,35,0.5,0.015,0.5,"propagule",4566,5,0,0.571835304424004,"False"
"296",1,6,36,0.5,0.015,0.5,"propagule",4488,4,1,0.575534759358289,"False"
"297",1,6,37,0.5,0.015,0.5,"propagule",4360,6,2,0.578669724770642,"False"
"298",1,6,38,0.5,0.015,0.5,"propagule",4316,7,2,0.581556997219648,"False"
"299",1,6,39,0.5,0.015,0.5,"propagule",4268,8,1,0.581068416119963,"False"
"300",1,6,40,0.5,0.015,0.5,"propagule",4239,7,1,0.582920500117952,"False"
"301",1,6,41,0.5,0.015,0.5,"propagule",4401,9,3,0.586003181095206,"False"
"302",1,6,42,0.5,0.015,0.5,"propagule",4358,8,3,0.584901330885727,"False"
"303",1,6,43,0.5,0.015,0.5,"propagule",4330,6,3,0.584064665127021,"False"
"304",1,6,44,0.5,0.015,0.5,"propagule",4260,6,2,0.586384976525822,"False"
"305",1,6,45,0.5,0.015,0.5,"propagule",4230,4,1,0.58983451536643,"False"
"306",1,6,46,0.5,0.015,0.5,"propagule",4040,5,2,0.589356435643564,"False"
"307",1,6,47,0.5,0.015,0.5,"propagule",3986,4,2,0.590316106372303,"False"
"308",1,6,48,0.5,0.015,0.5,"propagule",3927,5,1,0.589763177998472,"False"
"309",1,6,49,0.5,0.015,0.5,"propagule",3897,4,0,0.591224018475751,"False"
