"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"33",1,1,33,0.1,0.03,1.5,"wave",4206,0,0,0.0927246790299572,"True"
"34",1,1,34,0.1,0.03,1.5,"wave",4143,0,0,0.0946174269852764,"True"
"35",1,1,35,0.1,0.03,1.5,"wave",4088,0,0,0.157778864970646,"True"
"36",1,1,36,0.1,0.03,1.5,"wave",4008,0,0,0.159181636726547,"True"
"37",1,1,37,0.1,0.03,1.5,"wave",3944,0,0,0.162271805273834,"True"
"38",1,1,38,0.1,0.03,1.5,"wave",3904,0,0,0.16547131147541,"True"
"39",1,1,39,0.1,0.03,1.5,"wave",3857,0,0,0.168524760176303,"True"
"40",1,1,40,0.1,0.03,1.5,"wave",3811,0,0,0.170296510102335,"True"
"41",1,1,41,0.1,0.03,1.5,"wave",3883,0,0,0.181045583311872,"True"
"42",1,1,42,0.1,0.03,1.5,"wave",3877,0,0,0.189321640443642,"True"
"43",1,1,43,0.1,0.03,1.5,"wave",3854,0,0,0.192786715101194,"True"
"44",1,1,44,0.1,0.03,1.5,"wave",3823,0,0,0.194873136280408,"True"
"45",1,1,45,0.1,0.03,1.5,"wave",3810,0,0,0.195800524934383,"True"
"46",1,1,46,0.1,0.03,1.5,"wave",3691,0,0,0.191276076943918,"True"
"47",1,1,47,0.1,0.03,1.5,"wave",3654,0,0,0.191023535851122,"True"
"48",1,1,48,0.1,0.03,1.5,"wave",3639,0,0,0.193734542456719,"True"
"49",1,1,49,0.1,0.03,1.5,"wave",3620,0,0,0.195303867403315,"True"
"50",1,1,50,0.1,0.03,1.5,"wave",3601,0,0,0.197167453485143,"True"
"51",1,1,51,0.1,0.03,1.5,"wave",3561,0,0,0.197416456051671,"True"
"52",1,1,52,0.1,0.03,1.5,"wave",3539,0,0,0.197795987567109,"True"
"53",1,2,1,0.1,0.03,1.5,"wave",3495,6,0,0.200286123032904,"False"
"54",1,2,2,0.1,0.03,1.5,"wave",3464,6,0,0.202078521939954,"False"
"55",1,2,3,0.1,0.03,1.5,"wave",3428,6,0,0.205659276546091,"False"
"56",1,2,4,0.1,0.03,1.5,"wave",3394,6,1,0.207719505008839,"False"
"57",1,2,5,0.1,0.03,1.5,"wave",3370,11,2,0.210682492581602,"False"
"58",1,2,6,0.1,0.03,1.5,"wave",3343,13,5,0.212683218665869,"False"
"59",1,2,7,0.1,0.03,1.5,"wave",3304,21,6,0.213983050847458,"False"
"60",1,2,8,0.1,0.03,1.5,"wave",3272,22,6,0.215464547677262,"False"
"61",1,2,9,0.1,0.03,1.5,"wave",3229,24,9,0.217714462681945,"False"
"62",1,2,10,0.1,0.03,1.5,"wave",3186,25,8,0.220338983050847,"False"
"63",1,2,11,0.1,0.03,1.5,"wave",3144,24,9,0.222010178117048,"False"
"64",1,2,12,0.1,0.03,1.5,"wave",3105,33,9,0.224154589371981,"False"
"65",1,2,13,0.1,0.03,1.5,"wave",3050,32,9,0.226229508196721,"False"
"66",1,2,14,0.1,0.03,1.5,"wave",3021,39,15,0.226415094339623,"False"
"67",1,2,15,0.1,0.03,1.5,"wave",2973,40,16,0.227379751093172,"False"
"68",1,2,16,0.1,0.03,1.5,"wave",2922,40,18,0.228268309377139,"False"
"69",1,2,17,0.1,0.03,1.5,"wave",2871,38,19,0.22884012539185,"False"
"70",1,2,18,0.1,0.03,1.5,"wave",5144,30,12,0.127916018662519,"False"
"71",1,2,19,0.1,0.03,1.5,"wave",5055,33,9,0.131552917903066,"False"
"72",1,2,20,0.1,0.03,1.5,"wave",4944,38,11,0.134506472491909,"False"
"73",1,2,21,0.1,0.03,1.5,"wave",4797,43,11,0.136543673129039,"False"
"74",1,2,22,0.1,0.03,1.5,"wave",4693,42,10,0.14106115491157,"False"
"75",1,2,23,0.1,0.03,1.5,"wave",4581,40,15,0.14407334643091,"False"
"76",1,2,24,0.1,0.03,1.5,"wave",4490,45,18,0.146770601336303,"False"
"77",1,2,25,0.1,0.03,1.5,"wave",4405,38,17,0.149375709421112,"False"
"78",1,2,26,0.1,0.03,1.5,"wave",4276,33,14,0.151309635173059,"False"
"79",1,2,27,0.1,0.03,1.5,"wave",4172,30,12,0.155321188878236,"False"
"80",1,2,28,0.1,0.03,1.5,"wave",4093,32,14,0.158807720498412,"False"
"81",1,2,29,0.1,0.03,1.5,"wave",3993,29,11,0.162033558727774,"False"
"82",1,2,30,0.1,0.03,1.5,"wave",3902,27,12,0.163505894413121,"False"
"83",1,2,31,0.1,0.03,1.5,"wave",3803,28,16,0.167236392321851,"False"
"84",1,2,32,0.1,0.03,1.5,"wave",3705,25,12,0.168960863697706,"False"
"85",1,2,33,0.1,0.03,1.5,"wave",3625,24,6,0.170758620689655,"False"
"86",1,2,34,0.1,0.03,1.5,"wave",3541,23,8,0.173962157582604,"False"
"87",1,2,35,0.1,0.03,1.5,"wave",3465,25,14,0.234054834054834,"False"
"88",1,2,36,0.1,0.03,1.5,"wave",3407,22,12,0.237745817434693,"False"
"89",1,2,37,0.1,0.03,1.5,"wave",3312,18,7,0.242149758454106,"False"
"90",1,2,38,0.1,0.03,1.5,"wave",3274,22,7,0.243738546120953,"False"
"91",1,2,39,0.1,0.03,1.5,"wave",3225,22,7,0.243720930232558,"False"
"92",1,2,40,0.1,0.03,1.5,"wave",3192,22,7,0.246240601503759,"False"
"93",1,2,41,0.1,0.03,1.5,"wave",3290,22,9,0.262310030395137,"False"
"94",1,2,42,0.1,0.03,1.5,"wave",3270,25,11,0.268807339449541,"False"
"95",1,2,43,0.1,0.03,1.5,"wave",3236,21,9,0.272558714462299,"False"
"96",1,2,44,0.1,0.03,1.5,"wave",3220,17,10,0.277329192546584,"False"
"97",1,2,45,0.1,0.03,1.5,"wave",3190,18,8,0.280877742946708,"False"
"98",1,2,46,0.1,0.03,1.5,"wave",3069,16,5,0.270446399478658,"False"
"99",1,2,47,0.1,0.03,1.5,"wave",3020,14,6,0.268543046357616,"False"
"100",1,2,48,0.1,0.03,1.5,"wave",2989,14,5,0.269989963198394,"False"
"101",1,2,49,0.1,0.03,1.5,"wave",2975,14,4,0.26890756302521,"False"
"102",1,2,50,0.1,0.03,1.5,"wave",2967,17,7,0.270306707111561,"False"
"103",1,2,51,0.1,0.03,1.5,"wave",2961,18,8,0.271192164809186,"False"
"104",1,2,52,0.1,0.03,1.5,"wave",2947,21,5,0.27281981676281,"False"
"105",1,3,1,0.1,0.03,1.5,"wave",2930,20,3,0.273720136518771,"False"
"106",1,3,2,0.1,0.03,1.5,"wave",2910,23,10,0.276288659793814,"False"
"107",1,3,3,0.1,0.03,1.5,"wave",2889,28,12,0.278643129110419,"False"
"108",1,3,4,0.1,0.03,1.5,"wave",2857,22,9,0.280014000700035,"False"
"109",1,3,5,0.1,0.03,1.5,"wave",2827,19,12,0.281924301379554,"False"
"110",1,3,6,0.1,0.03,1.5,"wave",2793,16,8,0.284282133906194,"False"
"111",1,3,7,0.1,0.03,1.5,"wave",2756,10,5,0.287735849056604,"False"
"112",1,3,8,0.1,0.03,1.5,"wave",2736,12,6,0.289473684210526,"False"
"113",1,3,9,0.1,0.03,1.5,"wave",2709,10,4,0.293097083794758,"False"
"114",1,3,10,0.1,0.03,1.5,"wave",2689,12,4,0.293045741911491,"False"
"115",1,3,11,0.1,0.03,1.5,"wave",2668,13,5,0.295352323838081,"False"
"116",1,3,12,0.1,0.03,1.5,"wave",2641,12,6,0.294964028776978,"False"
"117",1,3,13,0.1,0.03,1.5,"wave",2623,12,3,0.296988181471597,"False"
"118",1,3,14,0.1,0.03,1.5,"wave",2596,9,3,0.297380585516179,"False"
"119",1,3,15,0.1,0.03,1.5,"wave",2577,9,3,0.29802095459837,"False"
"120",1,3,16,0.1,0.03,1.5,"wave",2550,7,1,0.300392156862745,"False"
"121",1,3,17,0.1,0.03,1.5,"wave",2530,9,3,0.300790513833992,"False"
"122",1,3,18,0.1,0.03,1.5,"wave",5547,10,5,0.136830719307734,"False"
"123",1,3,19,0.1,0.03,1.5,"wave",5456,12,5,0.13966275659824,"False"
"124",1,3,20,0.1,0.03,1.5,"wave",5328,13,2,0.14283033033033,"False"
"125",1,3,21,0.1,0.03,1.5,"wave",5202,11,2,0.143406382160707,"False"
"126",1,3,22,0.1,0.03,1.5,"wave",5100,18,4,0.147254901960784,"False"
"127",1,3,23,0.1,0.03,1.5,"wave",4975,18,7,0.149949748743719,"False"
"128",1,3,24,0.1,0.03,1.5,"wave",4881,21,8,0.152632657242368,"False"
"129",1,3,25,0.1,0.03,1.5,"wave",4748,18,6,0.155223251895535,"False"
"130",1,3,26,0.1,0.03,1.5,"wave",4659,17,6,0.159261644129642,"False"
"131",1,3,27,0.1,0.03,1.5,"wave",4572,20,9,0.161854768153981,"False"
"132",1,3,28,0.1,0.03,1.5,"wave",4473,23,10,0.163648558014755,"False"
"133",1,3,29,0.1,0.03,1.5,"wave",4386,23,7,0.165754673962608,"False"
"134",1,3,30,0.1,0.03,1.5,"wave",4303,20,6,0.16755751801069,"False"
"135",1,3,31,0.1,0.03,1.5,"wave",4206,21,8,0.169995244888255,"False"
"136",1,3,32,0.1,0.03,1.5,"wave",4112,20,11,0.173394941634241,"False"
"137",1,3,33,0.1,0.03,1.5,"wave",4018,16,6,0.176704828272773,"False"
"138",1,3,34,0.1,0.03,1.5,"wave",3932,9,3,0.180061037639878,"False"
"139",1,3,35,0.1,0.03,1.5,"wave",3847,14,6,0.235768131011178,"False"
"140",1,3,36,0.1,0.03,1.5,"wave",3747,11,4,0.240459033893782,"False"
"141",1,3,37,0.1,0.03,1.5,"wave",3665,10,3,0.24256480218281,"False"
"142",1,3,38,0.1,0.03,1.5,"wave",3621,9,6,0.244407622203811,"False"
"143",1,3,39,0.1,0.03,1.5,"wave",3578,7,6,0.246506428172163,"False"
"144",1,3,40,0.1,0.03,1.5,"wave",3535,4,2,0.247241867043847,"False"
"145",1,3,41,0.1,0.03,1.5,"wave",3709,2,0,0.271501752493934,"False"
"146",1,3,42,0.1,0.03,1.5,"wave",3703,2,0,0.27518228463408,"False"
"147",1,3,43,0.1,0.03,1.5,"wave",3706,2,1,0.280626011872639,"False"
"148",1,3,44,0.1,0.03,1.5,"wave",3674,4,2,0.278443113772455,"False"
"149",1,3,45,0.1,0.03,1.5,"wave",3662,4,1,0.279082468596395,"False"
"150",1,3,46,0.1,0.03,1.5,"wave",3512,4,1,0.270216400911162,"False"
"151",1,3,47,0.1,0.03,1.5,"wave",3482,7,1,0.268811028144744,"False"
"152",1,3,48,0.1,0.03,1.5,"wave",3447,6,2,0.272120684653322,"False"
"153",1,3,49,0.1,0.03,1.5,"wave",3413,8,3,0.271315558159977,"False"
"154",1,3,50,0.1,0.03,1.5,"wave",3380,7,3,0.274556213017751,"False"
"155",1,3,51,0.1,0.03,1.5,"wave",3347,4,3,0.27756199581715,"False"
"156",1,3,52,0.1,0.03,1.5,"wave",3308,5,1,0.282648125755744,"False"
"157",1,4,1,0.1,0.03,1.5,"wave",3276,4,1,0.286630036630037,"False"
"158",1,4,2,0.1,0.03,1.5,"wave",3234,4,2,0.287878787878788,"False"
"159",1,4,3,0.1,0.03,1.5,"wave",3200,5,1,0.291875,"False"
"160",1,4,4,0.1,0.03,1.5,"wave",3172,4,0,0.294451450189155,"False"
"161",1,4,5,0.1,0.03,1.5,"wave",3139,2,0,0.294361261548264,"False"
"162",1,4,6,0.1,0.03,1.5,"wave",3117,2,1,0.297401347449471,"False"
"163",1,4,7,0.1,0.03,1.5,"wave",3093,6,1,0.298092466860653,"False"
"164",1,4,8,0.1,0.03,1.5,"wave",3065,5,0,0.300815660685155,"False"
"165",1,4,9,0.1,0.03,1.5,"wave",3045,5,2,0.30311986863711,"False"
"166",1,4,10,0.1,0.03,1.5,"wave",3024,9,5,0.304563492063492,"False"
"167",1,4,11,0.1,0.03,1.5,"wave",2990,7,3,0.307357859531773,"False"
"168",1,4,12,0.1,0.03,1.5,"wave",2958,4,2,0.308992562542258,"False"
"169",1,4,13,0.1,0.03,1.5,"wave",2922,5,2,0.313826146475017,"False"
"170",1,4,14,0.1,0.03,1.5,"wave",2890,3,2,0.315570934256055,"False"
"171",1,4,15,0.1,0.03,1.5,"wave",2860,5,2,0.317132867132867,"False"
"172",1,4,16,0.1,0.03,1.5,"wave",2823,3,0,0.319872476089267,"False"
"173",1,4,17,0.1,0.03,1.5,"wave",2799,3,0,0.322257949267596,"False"
"174",1,4,18,0.1,0.03,1.5,"wave",5699,3,2,0.159150728197929,"False"
"175",1,4,19,0.1,0.03,1.5,"wave",5633,6,2,0.162258121782354,"False"
"176",1,4,20,0.1,0.03,1.5,"wave",5498,3,2,0.166242269916333,"False"
"177",1,4,21,0.1,0.03,1.5,"wave",5352,8,3,0.169282511210762,"False"
"178",1,4,22,0.1,0.03,1.5,"wave",5205,12,1,0.172334293948127,"False"
"179",1,4,23,0.1,0.03,1.5,"wave",5041,11,1,0.175758778020234,"False"
"180",1,4,24,0.1,0.03,1.5,"wave",4967,17,4,0.179383933964163,"False"
"181",1,4,25,0.1,0.03,1.5,"wave",4875,21,8,0.179897435897436,"False"
"182",1,4,26,0.1,0.03,1.5,"wave",4756,25,9,0.181875525651808,"False"
"183",1,4,27,0.1,0.03,1.5,"wave",4615,23,8,0.186132177681473,"False"
"184",1,4,28,0.1,0.03,1.5,"wave",4536,22,9,0.188932980599647,"False"
"185",1,4,29,0.1,0.03,1.5,"wave",4429,23,9,0.191013772860691,"False"
"186",1,4,30,0.1,0.03,1.5,"wave",4326,17,9,0.194868238557559,"False"
"187",1,4,31,0.1,0.03,1.5,"wave",4245,18,8,0.197644287396938,"False"
"188",1,4,32,0.1,0.03,1.5,"wave",4160,16,5,0.199278846153846,"False"
"189",1,4,33,0.1,0.03,1.5,"wave",4067,15,5,0.200885173346447,"False"
"190",1,4,34,0.1,0.03,1.5,"wave",3986,17,7,0.202458605117913,"False"
"191",1,4,35,0.1,0.03,1.5,"wave",3888,14,7,0.268004115226337,"False"
"192",1,4,36,0.1,0.03,1.5,"wave",3760,12,6,0.271010638297872,"False"
"193",1,4,37,0.1,0.03,1.5,"wave",3667,9,4,0.274884101445323,"False"
"194",1,4,38,0.1,0.03,1.5,"wave",3626,8,4,0.276061776061776,"False"
"195",1,4,39,0.1,0.03,1.5,"wave",3583,7,3,0.279374825565169,"False"
"196",1,4,40,0.1,0.03,1.5,"wave",3542,6,2,0.280067758328628,"False"
"197",1,4,41,0.1,0.03,1.5,"wave",3736,7,2,0.298715203426124,"False"
"198",1,4,42,0.1,0.03,1.5,"wave",3773,7,4,0.305062284654121,"False"
"199",1,4,43,0.1,0.03,1.5,"wave",3778,8,2,0.311011116993118,"False"
"200",1,4,44,0.1,0.03,1.5,"wave",3728,6,1,0.30337982832618,"False"
"201",1,4,45,0.1,0.03,1.5,"wave",3716,5,1,0.308127018299246,"False"
"202",1,4,46,0.1,0.03,1.5,"wave",3563,5,2,0.304238001683974,"False"
"203",1,4,47,0.1,0.03,1.5,"wave",3523,8,4,0.304002270791939,"False"
"204",1,4,48,0.1,0.03,1.5,"wave",3498,8,3,0.302458547741567,"False"
"205",1,4,49,0.1,0.03,1.5,"wave",3464,5,1,0.304561200923788,"False"
"206",1,4,50,0.1,0.03,1.5,"wave",3439,5,1,0.30619366094795,"False"
"207",1,4,51,0.1,0.03,1.5,"wave",3414,4,1,0.306385471587581,"False"
"208",1,4,52,0.1,0.03,1.5,"wave",3372,5,1,0.305753262158956,"False"
"209",1,5,1,0.1,0.03,1.5,"wave",3343,4,3,0.306610828597069,"False"
"210",1,5,2,0.1,0.03,1.5,"wave",3311,5,3,0.309574146783449,"False"
"211",1,5,3,0.1,0.03,1.5,"wave",3266,2,0,0.311083894672382,"False"
"212",1,5,4,0.1,0.03,1.5,"wave",3244,2,0,0.314734895191122,"False"
"213",1,5,5,0.1,0.03,1.5,"wave",3206,2,2,0.315346225826575,"False"
"214",1,5,6,0.1,0.03,1.5,"wave",3176,4,2,0.316750629722922,"False"
"215",1,5,7,0.1,0.03,1.5,"wave",3141,2,0,0.319961795606495,"False"
"216",1,5,8,0.1,0.03,1.5,"wave",3109,2,0,0.319395303956256,"False"
"217",1,5,9,0.1,0.03,1.5,"wave",3079,2,0,0.324455992205261,"False"
"218",1,5,10,0.1,0.03,1.5,"wave",3043,2,1,0.327965823200789,"False"
"219",1,5,11,0.1,0.03,1.5,"wave",3009,4,1,0.331006979062812,"False"
"220",1,5,12,0.1,0.03,1.5,"wave",2983,3,0,0.330539725108951,"False"
"221",1,5,13,0.1,0.03,1.5,"wave",2964,3,1,0.332321187584345,"False"
"222",1,5,14,0.1,0.03,1.5,"wave",2930,5,2,0.334129692832765,"False"
"223",1,5,15,0.1,0.03,1.5,"wave",2895,6,1,0.336787564766839,"False"
"224",1,5,16,0.1,0.03,1.5,"wave",2855,5,2,0.336602451838879,"False"
"225",1,5,17,0.1,0.03,1.5,"wave",2815,6,2,0.33854351687389,"False"
"226",1,5,18,0.1,0.03,1.5,"wave",5733,4,2,0.165881737310309,"False"
"227",1,5,19,0.1,0.03,1.5,"wave",5650,12,3,0.168141592920354,"False"
"228",1,5,20,0.1,0.03,1.5,"wave",5537,13,1,0.169225212208777,"False"
"229",1,5,21,0.1,0.03,1.5,"wave",5431,12,1,0.173448720309335,"False"
"230",1,5,22,0.1,0.03,1.5,"wave",5344,16,8,0.175898203592814,"False"
"231",1,5,23,0.1,0.03,1.5,"wave",5212,18,8,0.179585571757483,"False"
"232",1,5,24,0.1,0.03,1.5,"wave",5122,12,4,0.18313158922296,"False"
"233",1,5,25,0.1,0.03,1.5,"wave",5031,16,4,0.185648976346651,"False"
"234",1,5,26,0.1,0.03,1.5,"wave",4928,14,5,0.187297077922078,"False"
"235",1,5,27,0.1,0.03,1.5,"wave",4858,15,7,0.189995883079457,"False"
"236",1,5,28,0.1,0.03,1.5,"wave",4735,12,8,0.193453009503696,"False"
"237",1,5,29,0.1,0.03,1.5,"wave",4611,9,4,0.197787898503578,"False"
"238",1,5,30,0.1,0.03,1.5,"wave",4515,5,2,0.200885935769657,"False"
"239",1,5,31,0.1,0.03,1.5,"wave",4437,7,4,0.202839756592292,"False"
"240",1,5,32,0.1,0.03,1.5,"wave",4335,8,1,0.204152249134948,"False"
"241",1,5,33,0.1,0.03,1.5,"wave",4255,7,3,0.206580493537015,"False"
"242",1,5,34,0.1,0.03,1.5,"wave",4153,10,4,0.208764748374669,"False"
"243",1,5,35,0.1,0.03,1.5,"wave",4048,9,1,0.270009881422925,"False"
"244",1,5,36,0.1,0.03,1.5,"wave",3964,8,2,0.271695257315843,"False"
"245",1,5,37,0.1,0.03,1.5,"wave",3883,8,6,0.273242338398146,"False"
"246",1,5,38,0.1,0.03,1.5,"wave",3825,7,4,0.274248366013072,"False"
"247",1,5,39,0.1,0.03,1.5,"wave",3784,3,2,0.27669133192389,"False"
"248",1,5,40,0.1,0.03,1.5,"wave",3735,10,2,0.277911646586345,"False"
"249",1,5,41,0.1,0.03,1.5,"wave",4020,8,2,0.304975124378109,"False"
"250",1,5,42,0.1,0.03,1.5,"wave",4026,10,6,0.312220566318927,"False"
"251",1,5,43,0.1,0.03,1.5,"wave",4021,10,6,0.312857498134792,"False"
"252",1,5,44,0.1,0.03,1.5,"wave",3995,9,2,0.31188986232791,"False"
"253",1,5,45,0.1,0.03,1.5,"wave",3947,7,2,0.313402584241196,"False"
"254",1,5,46,0.1,0.03,1.5,"wave",3779,8,3,0.304577930669489,"False"
"255",1,5,47,0.1,0.03,1.5,"wave",3708,9,2,0.304476806903991,"False"
"256",1,5,48,0.1,0.03,1.5,"wave",3661,11,2,0.30456159519257,"False"
"257",1,5,49,0.1,0.03,1.5,"wave",3631,11,5,0.30570090884054,"False"
"258",1,5,50,0.1,0.03,1.5,"wave",3580,12,7,0.306703910614525,"False"
"259",1,5,51,0.1,0.03,1.5,"wave",3551,10,4,0.308645451985356,"False"
"260",1,5,52,0.1,0.03,1.5,"wave",3518,7,2,0.313246162592382,"False"
"261",1,6,1,0.1,0.03,1.5,"wave",3477,9,4,0.314926660914582,"False"
"262",1,6,2,0.1,0.03,1.5,"wave",3445,7,3,0.316400580551524,"False"
"263",1,6,3,0.1,0.03,1.5,"wave",3413,4,4,0.318488133606798,"False"
"264",1,6,4,0.1,0.03,1.5,"wave",3368,5,4,0.320071258907363,"False"
"265",1,6,5,0.1,0.03,1.5,"wave",3327,1,0,0.323715058611362,"False"
"266",1,6,6,0.1,0.03,1.5,"wave",3309,1,0,0.326080386823814,"False"
"267",1,6,7,0.1,0.03,1.5,"wave",3277,1,0,0.327433628318584,"False"
"268",1,6,8,0.1,0.03,1.5,"wave",3236,1,0,0.328800988875155,"False"
"269",1,6,9,0.1,0.03,1.5,"wave",3202,1,1,0.331355402873204,"False"
"270",1,6,10,0.1,0.03,1.5,"wave",3166,2,1,0.333859759949463,"False"
"271",1,6,11,0.1,0.03,1.5,"wave",3136,1,0,0.335459183673469,"False"
"272",1,6,12,0.1,0.03,1.5,"wave",3099,1,0,0.337205550177477,"False"
"273",1,6,13,0.1,0.03,1.5,"wave",3065,1,1,0.337030995106036,"False"
"274",1,6,14,0.1,0.03,1.5,"wave",3027,1,1,0.338619094813347,"False"
"275",1,6,15,0.1,0.03,1.5,"wave",2986,0,0,0.339584728734092,"True"
"276",1,6,16,0.1,0.03,1.5,"wave",2963,0,0,0.341883226459669,"True"
"277",1,6,17,0.1,0.03,1.5,"wave",2936,0,0,0.344686648501362,"True"
"278",1,6,18,0.1,0.03,1.5,"wave",5959,0,0,0.169659338815237,"True"
"279",1,6,19,0.1,0.03,1.5,"wave",5898,0,0,0.171414038657172,"True"
"280",1,6,20,0.1,0.03,1.5,"wave",5802,0,0,0.174250258531541,"True"
"281",1,6,21,0.1,0.03,1.5,"wave",5673,0,0,0.177507491627005,"True"
"282",1,6,22,0.1,0.03,1.5,"wave",5552,0,0,0.180295389048991,"True"
"283",1,6,23,0.1,0.03,1.5,"wave",5420,0,0,0.182287822878229,"True"
"284",1,6,24,0.1,0.03,1.5,"wave",5316,0,0,0.183972911963883,"True"
"285",1,6,25,0.1,0.03,1.5,"wave",5208,0,0,0.186635944700461,"True"
"286",1,6,26,0.1,0.03,1.5,"wave",5094,0,0,0.191009030231645,"True"
"287",1,6,27,0.1,0.03,1.5,"wave",4974,0,0,0.193807800562927,"True"
"288",1,6,28,0.1,0.03,1.5,"wave",4887,0,0,0.195007161857991,"True"
"289",1,6,29,0.1,0.03,1.5,"wave",4791,0,0,0.196618659987477,"True"
"290",1,6,30,0.1,0.03,1.5,"wave",4676,0,0,0.199529512403764,"True"
"291",1,6,31,0.1,0.03,1.5,"wave",4575,0,0,0.203060109289617,"True"
"292",1,6,32,0.1,0.03,1.5,"wave",4484,0,0,0.204504906333631,"True"
"293",1,6,33,0.1,0.03,1.5,"wave",4416,0,0,0.208106884057971,"True"
"294",1,6,34,0.1,0.03,1.5,"wave",4349,0,0,0.209013566337089,"True"
"295",1,6,35,0.1,0.03,1.5,"wave",4277,0,0,0.262801028758476,"True"
"296",1,6,36,0.1,0.03,1.5,"wave",4182,0,0,0.2649450023912,"True"
"297",1,6,37,0.1,0.03,1.5,"wave",4110,0,0,0.268369829683698,"True"
"298",1,6,38,0.1,0.03,1.5,"wave",4057,0,0,0.271629282721223,"True"
"299",1,6,39,0.1,0.03,1.5,"wave",4014,0,0,0.27379172894868,"True"
"300",1,6,40,0.1,0.03,1.5,"wave",3968,0,0,0.276209677419355,"True"
"301",1,6,41,0.1,0.03,1.5,"wave",4255,0,0,0.303642773207991,"True"
"302",1,6,42,0.1,0.03,1.5,"wave",4288,0,0,0.313899253731343,"True"
"303",1,6,43,0.1,0.03,1.5,"wave",4264,0,0,0.311210131332083,"True"
"304",1,6,44,0.1,0.03,1.5,"wave",4204,0,0,0.313273073263559,"True"
"305",1,6,45,0.1,0.03,1.5,"wave",4196,0,0,0.315300285986654,"True"
"306",1,6,46,0.1,0.03,1.5,"wave",3959,0,0,0.300075776711291,"True"
"307",1,6,47,0.1,0.03,1.5,"wave",3852,0,0,0.297767393561786,"False"
"308",1,6,48,0.1,0.03,1.5,"wave",3799,0,0,0.297709923664122,"False"
"309",1,6,49,0.1,0.03,1.5,"wave",3775,0,0,0.297483443708609,"False"
"310",1,6,50,0.1,0.03,1.5,"wave",3723,0,0,0.29948965887725,"True"
"311",1,6,51,0.1,0.03,1.5,"wave",3689,0,0,0.30062347519653,"True"
"312",1,6,52,0.1,0.03,1.5,"wave",3633,0,0,0.298651252408478,"True"
"313",1,7,1,0.1,0.03,1.5,"wave",3596,0,0,0.299777530589544,"True"
"314",1,7,2,0.1,0.03,1.5,"wave",3528,0,0,0.300736961451247,"True"
"315",1,7,3,0.1,0.03,1.5,"wave",3473,0,0,0.302908148574719,"True"
