"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"77",1,2,25,0.7,0,2,"propagule",5673,25,13,0.373347435219461,"False"
"78",1,2,26,0.7,0,2,"propagule",5551,22,5,0.378130066654657,"False"
"79",1,2,27,0.7,0,2,"propagule",5471,23,7,0.381283129226832,"False"
"80",1,2,28,0.7,0,2,"propagule",5391,27,9,0.382674828417733,"False"
"81",1,2,29,0.7,0,2,"propagule",5280,24,7,0.386742424242424,"False"
"82",1,2,30,0.7,0,2,"propagule",5170,29,11,0.390328820116054,"False"
"83",1,2,31,0.7,0,2,"propagule",5058,29,11,0.394029260577303,"False"
"84",1,2,32,0.7,0,2,"propagule",4966,25,11,0.398509867096255,"False"
"85",1,2,33,0.7,0,2,"propagule",4894,24,10,0.402738046587658,"False"
"86",1,2,34,0.7,0,2,"propagule",4781,17,9,0.408491947291362,"False"
"87",1,2,35,0.7,0,2,"propagule",4705,18,8,0.691179596174283,"False"
"88",1,2,36,0.7,0,2,"propagule",4613,14,4,0.693908519401691,"False"
"89",1,2,37,0.7,0,2,"propagule",4545,13,5,0.696369636963696,"False"
"90",1,2,38,0.7,0,2,"propagule",4493,13,8,0.697752058758068,"False"
"91",1,2,39,0.7,0,2,"propagule",4452,10,7,0.698337825696316,"False"
"92",1,2,40,0.7,0,2,"propagule",4387,4,3,0.701618418053339,"False"
"93",1,2,41,0.7,0,2,"propagule",4441,4,1,0.699392028822337,"False"
"94",1,2,42,0.7,0,2,"propagule",4379,3,0,0.697191139529573,"False"
"95",1,2,43,0.7,0,2,"propagule",4333,2,0,0.698822986383568,"False"
"96",1,2,44,0.7,0,2,"propagule",4324,2,1,0.700277520814061,"False"
"97",1,2,45,0.7,0,2,"propagule",4328,3,1,0.700554528650647,"False"
"98",1,2,46,0.7,0,2,"propagule",4269,2,2,0.701569454204732,"False"
"99",1,2,47,0.7,0,2,"propagule",4232,8,2,0.703686200378072,"False"
"100",1,2,48,0.7,0,2,"propagule",4188,6,2,0.706064947468959,"False"
"101",1,2,49,0.7,0,2,"propagule",4142,9,3,0.708594881699662,"False"
"102",1,2,50,0.7,0,2,"propagule",4102,9,1,0.709897610921502,"False"
"103",1,2,51,0.7,0,2,"propagule",4054,7,3,0.710409472126295,"False"
"104",1,2,52,0.7,0,2,"propagule",4021,7,4,0.711265854265108,"False"
"105",1,3,1,0.7,0,2,"propagule",3971,6,4,0.712163183077311,"False"
"106",1,3,2,0.7,0,2,"propagule",3930,7,3,0.711704834605598,"False"
"107",1,3,3,0.7,0,2,"propagule",3890,7,2,0.712339331619537,"False"
"108",1,3,4,0.7,0,2,"propagule",3848,7,2,0.712837837837838,"False"
"109",1,3,5,0.7,0,2,"propagule",3799,9,1,0.715188207423006,"False"
"110",1,3,6,0.7,0,2,"propagule",3755,7,2,0.716378162450067,"False"
"111",1,3,7,0.7,0,2,"propagule",3719,9,4,0.716052702339338,"False"
"112",1,3,8,0.7,0,2,"propagule",3674,9,3,0.717474142623843,"False"
"113",1,3,9,0.7,0,2,"propagule",3635,7,3,0.718294360385144,"False"
"114",1,3,10,0.7,0,2,"propagule",3597,8,5,0.719488462607729,"False"
"115",1,3,11,0.7,0,2,"propagule",3557,6,4,0.721956705088558,"False"
"116",1,3,12,0.7,0,2,"propagule",3525,4,1,0.724539007092199,"False"
"117",1,3,13,0.7,0,2,"propagule",3493,3,1,0.724878328084741,"False"
"118",1,3,14,0.7,0,2,"propagule",3453,4,2,0.726904141326383,"False"
"119",1,3,15,0.7,0,2,"propagule",3417,4,1,0.727538776704712,"False"
"120",1,3,16,0.7,0,2,"propagule",3381,3,1,0.728778467908903,"False"
"121",1,3,17,0.7,0,2,"propagule",3358,3,1,0.727516378796903,"False"
"122",1,3,18,0.7,0,2,"propagule",7399,2,1,0.328152453034194,"False"
"123",1,3,19,0.7,0,2,"propagule",7305,13,1,0.329226557152635,"False"
"124",1,3,20,0.7,0,2,"propagule",7150,11,4,0.333986013986014,"False"
"125",1,3,21,0.7,0,2,"propagule",7039,18,6,0.339110669129138,"False"
"126",1,3,22,0.7,0,2,"propagule",6914,23,4,0.341914955163437,"False"
"127",1,3,23,0.7,0,2,"propagule",6769,28,5,0.346432264736298,"False"
"128",1,3,24,0.7,0,2,"propagule",6613,29,7,0.351277786178739,"False"
"129",1,3,25,0.7,0,2,"propagule",6505,32,12,0.354803996925442,"False"
"130",1,3,26,0.7,0,2,"propagule",6352,29,12,0.357210327455919,"False"
"131",1,3,27,0.7,0,2,"propagule",6188,23,10,0.362475759534583,"False"
"132",1,3,28,0.7,0,2,"propagule",6058,23,8,0.366457576758006,"False"
"133",1,3,29,0.7,0,2,"propagule",5925,23,14,0.371308016877637,"False"
"134",1,3,30,0.7,0,2,"propagule",5795,21,11,0.376531492666091,"False"
"135",1,3,31,0.7,0,2,"propagule",5702,10,1,0.379340582251841,"False"
"136",1,3,32,0.7,0,2,"propagule",5574,14,2,0.384463580911374,"False"
"137",1,3,33,0.7,0,2,"propagule",5496,14,2,0.386098981077147,"False"
"138",1,3,34,0.7,0,2,"propagule",5372,17,6,0.388309754281459,"False"
"139",1,3,35,0.7,0,2,"propagule",5279,23,6,0.638946770221633,"False"
"140",1,3,36,0.7,0,2,"propagule",5160,19,5,0.639922480620155,"False"
"141",1,3,37,0.7,0,2,"propagule",5046,18,10,0.642092746730083,"False"
"142",1,3,38,0.7,0,2,"propagule",4969,15,10,0.643389011873616,"False"
"143",1,3,39,0.7,0,2,"propagule",4903,12,6,0.644707322047726,"False"
"144",1,3,40,0.7,0,2,"propagule",4849,10,4,0.645906372447927,"False"
"145",1,3,41,0.7,0,2,"propagule",4971,9,3,0.644940655803661,"False"
"146",1,3,42,0.7,0,2,"propagule",4917,8,4,0.64775269473256,"False"
"147",1,3,43,0.7,0,2,"propagule",4884,8,4,0.644348894348894,"False"
"148",1,3,44,0.7,0,2,"propagule",4828,6,2,0.647473073736537,"False"
"149",1,3,45,0.7,0,2,"propagule",4815,7,1,0.644652128764278,"False"
"150",1,3,46,0.7,0,2,"propagule",4671,6,1,0.647827017769214,"False"
"151",1,3,47,0.7,0,2,"propagule",4654,9,4,0.648474430597336,"False"
"152",1,3,48,0.7,0,2,"propagule",4615,9,3,0.648320693391116,"False"
"153",1,3,49,0.7,0,2,"propagule",4587,6,3,0.650316110747765,"False"
"154",1,3,50,0.7,0,2,"propagule",4530,9,5,0.650993377483444,"False"
"155",1,3,51,0.7,0,2,"propagule",4493,8,3,0.653683507678611,"False"
"156",1,3,52,0.7,0,2,"propagule",4429,9,4,0.655904267328968,"False"
"157",1,4,1,0.7,0,2,"propagule",4384,9,3,0.656478102189781,"False"
"158",1,4,2,0.7,0,2,"propagule",4308,6,2,0.65761374187558,"False"
"159",1,4,3,0.7,0,2,"propagule",4261,6,4,0.658765547993429,"False"
"160",1,4,4,0.7,0,2,"propagule",4223,8,3,0.659010182334833,"False"
"161",1,4,5,0.7,0,2,"propagule",4185,7,1,0.662604540023895,"False"
"162",1,4,6,0.7,0,2,"propagule",4143,6,1,0.663770214820179,"False"
"163",1,4,7,0.7,0,2,"propagule",4108,7,4,0.665530671859786,"False"
"164",1,4,8,0.7,0,2,"propagule",4064,8,4,0.667322834645669,"False"
"165",1,4,9,0.7,0,2,"propagule",4020,5,1,0.66865671641791,"False"
"166",1,4,10,0.7,0,2,"propagule",3967,4,2,0.671036047390976,"False"
"167",1,4,11,0.7,0,2,"propagule",3932,4,3,0.673702950152594,"False"
"168",1,4,12,0.7,0,2,"propagule",3894,2,1,0.674114021571649,"False"
"169",1,4,13,0.7,0,2,"propagule",3852,1,0,0.675233644859813,"False"
"170",1,4,14,0.7,0,2,"propagule",3815,1,1,0.675491480996068,"False"
"171",1,4,15,0.7,0,2,"propagule",3789,3,1,0.675640010556875,"False"
"172",1,4,16,0.7,0,2,"propagule",3749,2,0,0.676713790344092,"False"
"173",1,4,17,0.7,0,2,"propagule",3712,2,1,0.67645474137931,"False"
"174",1,4,18,0.7,0,2,"propagule",7526,4,1,0.331916024448578,"False"
"175",1,4,19,0.7,0,2,"propagule",7432,2,1,0.334903121636168,"False"
"176",1,4,20,0.7,0,2,"propagule",7265,6,2,0.33805918788713,"False"
"177",1,4,21,0.7,0,2,"propagule",7125,10,2,0.341754385964912,"False"
"178",1,4,22,0.7,0,2,"propagule",6945,16,2,0.344564434845212,"False"
"179",1,4,23,0.7,0,2,"propagule",6805,19,4,0.349301983835415,"False"
"180",1,4,24,0.7,0,2,"propagule",6674,26,7,0.353161522325442,"False"
"181",1,4,25,0.7,0,2,"propagule",6576,25,9,0.354318734793187,"False"
"182",1,4,26,0.7,0,2,"propagule",6420,29,11,0.359657320872274,"False"
"183",1,4,27,0.7,0,2,"propagule",6296,24,11,0.362293519695044,"False"
"184",1,4,28,0.7,0,2,"propagule",6149,18,9,0.36656366888925,"False"
"185",1,4,29,0.7,0,2,"propagule",6059,21,7,0.36936788248886,"False"
"186",1,4,30,0.7,0,2,"propagule",5913,16,8,0.374260104853712,"False"
"187",1,4,31,0.7,0,2,"propagule",5821,18,6,0.376395808280364,"False"
"188",1,4,32,0.7,0,2,"propagule",5683,12,7,0.380256906563435,"False"
"189",1,4,33,0.7,0,2,"propagule",5603,16,9,0.383009102266643,"False"
"190",1,4,34,0.7,0,2,"propagule",5421,10,3,0.389227079874562,"False"
"191",1,4,35,0.7,0,2,"propagule",5319,8,4,0.668734724572288,"False"
"192",1,4,36,0.7,0,2,"propagule",5227,8,5,0.670748039028123,"False"
"193",1,4,37,0.7,0,2,"propagule",5164,6,2,0.673315259488768,"False"
"194",1,4,38,0.7,0,2,"propagule",5094,4,1,0.675107970160974,"False"
"195",1,4,39,0.7,0,2,"propagule",5054,6,2,0.676296003165809,"False"
"196",1,4,40,0.7,0,2,"propagule",4981,5,2,0.677374021280867,"False"
"197",1,4,41,0.7,0,2,"propagule",5133,4,3,0.675823105396454,"False"
"198",1,4,42,0.7,0,2,"propagule",5099,3,3,0.675230437340655,"False"
"199",1,4,43,0.7,0,2,"propagule",5029,3,1,0.673891429707695,"False"
"200",1,4,44,0.7,0,2,"propagule",5015,2,0,0.674975074775673,"False"
"201",1,4,45,0.7,0,2,"propagule",4987,2,1,0.675155404050531,"False"
"202",1,4,46,0.7,0,2,"propagule",4858,2,2,0.677439275421984,"False"
"203",1,4,47,0.7,0,2,"propagule",4809,1,1,0.678935329590351,"False"
"204",1,4,48,0.7,0,2,"propagule",4786,0,0,0.678646050982031,"True"
"205",1,4,49,0.7,0,2,"propagule",4734,0,0,0.677651035065484,"True"
"206",1,4,50,0.7,0,2,"propagule",4698,0,0,0.679012345679012,"True"
"207",1,4,51,0.7,0,2,"propagule",4646,0,0,0.679724494188549,"True"
"208",1,4,52,0.7,0,2,"propagule",4610,0,0,0.681995661605206,"True"
"209",1,5,1,0.7,0,2,"propagule",4567,0,0,0.683599737245457,"True"
"210",1,5,2,0.7,0,2,"propagule",4530,0,0,0.684105960264901,"True"
"211",1,5,3,0.7,0,2,"propagule",4481,0,0,0.685784423119839,"True"
"212",1,5,4,0.7,0,2,"propagule",4432,0,0,0.685243682310469,"True"
"213",1,5,5,0.7,0,2,"propagule",4377,0,0,0.686314827507425,"True"
"214",1,5,6,0.7,0,2,"propagule",4350,0,0,0.688045977011494,"True"
"215",1,5,7,0.7,0,2,"propagule",4284,0,0,0.687675070028011,"True"
"216",1,5,8,0.7,0,2,"propagule",4252,0,0,0.689087488240828,"True"
"217",1,5,9,0.7,0,2,"propagule",4200,0,0,0.691190476190476,"True"
"218",1,5,10,0.7,0,2,"propagule",4148,0,0,0.694551591128255,"True"
"219",1,5,11,0.7,0,2,"propagule",4108,0,0,0.6952288218111,"True"
"220",1,5,12,0.7,0,2,"propagule",4074,0,0,0.696612665684831,"True"
"221",1,5,13,0.7,0,2,"propagule",4031,0,0,0.695857107417514,"True"
"222",1,5,14,0.7,0,2,"propagule",4008,0,0,0.69685628742515,"True"
"223",1,5,15,0.7,0,2,"propagule",3971,0,0,0.697557290355074,"True"
"224",1,5,16,0.7,0,2,"propagule",3939,0,0,0.6996699669967,"True"
"225",1,5,17,0.7,0,2,"propagule",3897,0,0,0.699769053117783,"True"
"226",1,5,18,0.7,0,2,"propagule",8193,0,0,0.330770169657024,"True"
"227",1,5,19,0.7,0,2,"propagule",8098,0,0,0.332057298098296,"True"
"228",1,5,20,0.7,0,2,"propagule",7941,0,0,0.335977836544516,"True"
"229",1,5,21,0.7,0,2,"propagule",7786,0,0,0.340097611096841,"True"
"230",1,5,22,0.7,0,2,"propagule",7647,0,0,0.343271871322087,"True"
"231",1,5,23,0.7,0,2,"propagule",7446,0,0,0.346226161697556,"True"
"232",1,5,24,0.7,0,2,"propagule",7237,0,0,0.352908663810971,"True"
"233",1,5,25,0.7,0,2,"propagule",7083,0,0,0.355499082309756,"True"
"234",1,5,26,0.7,0,2,"propagule",6881,0,0,0.362592646417672,"True"
"235",1,5,27,0.7,0,2,"propagule",6753,0,0,0.365763364430623,"True"
"236",1,5,28,0.7,0,2,"propagule",6634,0,0,0.370515526077781,"True"
"237",1,5,29,0.7,0,2,"propagule",6514,0,0,0.371354006754682,"True"
"238",1,5,30,0.7,0,2,"propagule",6337,0,0,0.375572037241597,"True"
"239",1,5,31,0.7,0,2,"propagule",6173,0,0,0.381662076786004,"True"
"240",1,5,32,0.7,0,2,"propagule",6064,0,0,0.386048812664908,"True"
"241",1,5,33,0.7,0,2,"propagule",5948,0,0,0.389374579690652,"True"
"242",1,5,34,0.7,0,2,"propagule",5816,0,0,0.390130674002751,"True"
"243",1,5,35,0.7,0,2,"propagule",5684,0,0,0.663265306122449,"True"
"244",1,5,36,0.7,0,2,"propagule",5550,0,0,0.665405405405405,"True"
"245",1,5,37,0.7,0,2,"propagule",5442,0,0,0.668320470415289,"True"
"246",1,5,38,0.7,0,2,"propagule",5399,0,0,0.67012409705501,"True"
"247",1,5,39,0.7,0,2,"propagule",5326,0,0,0.673113030416823,"True"
"248",1,5,40,0.7,0,2,"propagule",5274,0,0,0.673871824042472,"True"
"249",1,5,41,0.7,0,2,"propagule",5424,0,0,0.669616519174041,"True"
"250",1,5,42,0.7,0,2,"propagule",5435,0,0,0.669733210671573,"True"
"251",1,5,43,0.7,0,2,"propagule",5395,0,0,0.67062094531974,"True"
"252",1,5,44,0.7,0,2,"propagule",5368,0,0,0.670081967213115,"True"
"253",1,5,45,0.7,0,2,"propagule",5334,0,0,0.670416197975253,"True"
"254",1,5,46,0.7,0,2,"propagule",5184,0,0,0.673418209876543,"True"
"255",1,5,47,0.7,0,2,"propagule",5169,0,0,0.675759334494099,"True"
"256",1,5,48,0.7,0,2,"propagule",5130,0,0,0.675633528265107,"True"
"257",1,5,49,0.7,0,2,"propagule",5102,0,0,0.675813406507252,"True"
"258",1,5,50,0.7,0,2,"propagule",5056,0,0,0.675435126582278,"True"
"259",1,5,51,0.7,0,2,"propagule",5029,0,0,0.675084509842911,"True"
"260",1,5,52,0.7,0,2,"propagule",5005,0,0,0.678921078921079,"True"
"261",1,6,1,0.7,0,2,"propagule",4970,0,0,0.678470824949698,"True"
"262",1,6,2,0.7,0,2,"propagule",4939,0,0,0.677465073901599,"True"
"263",1,6,3,0.7,0,2,"propagule",4891,0,0,0.679206706195052,"True"
"264",1,6,4,0.7,0,2,"propagule",4863,0,0,0.6802385358832,"True"
"265",1,6,5,0.7,0,2,"propagule",4825,0,0,0.680621761658031,"True"
"266",1,6,6,0.7,0,2,"propagule",4789,0,0,0.680935477135101,"True"
"267",1,6,7,0.7,0,2,"propagule",4737,0,0,0.682710576314123,"True"
"268",1,6,8,0.7,0,2,"propagule",4700,0,0,0.682978723404255,"True"
"269",1,6,9,0.7,0,2,"propagule",4656,0,0,0.685137457044674,"True"
"270",1,6,10,0.7,0,2,"propagule",4618,0,0,0.685578172368991,"True"
"271",1,6,11,0.7,0,2,"propagule",4571,0,0,0.687595712098009,"True"
"272",1,6,12,0.7,0,2,"propagule",4525,0,0,0.689723756906077,"True"
"273",1,6,13,0.7,0,2,"propagule",4471,0,0,0.692015209125475,"True"
"274",1,6,14,0.7,0,2,"propagule",4431,0,0,0.691266079891672,"True"
"275",1,6,15,0.7,0,2,"propagule",4396,0,0,0.692220200181984,"True"
"276",1,6,16,0.7,0,2,"propagule",4351,0,0,0.693173982992416,"True"
"277",1,6,17,0.7,0,2,"propagule",4301,0,0,0.694722157637759,"True"
"278",1,6,18,0.7,0,2,"propagule",8952,0,0,0.331434316353887,"True"
"279",1,6,19,0.7,0,2,"propagule",8837,0,0,0.333031571800385,"True"
"280",1,6,20,0.7,0,2,"propagule",8690,0,0,0.336939010356732,"True"
"281",1,6,21,0.7,0,2,"propagule",8497,0,0,0.339531599388019,"True"
"282",1,6,22,0.7,0,2,"propagule",8257,0,0,0.344919462274434,"True"
"283",1,6,23,0.7,0,2,"propagule",8083,0,0,0.349993814177904,"True"
"284",1,6,24,0.7,0,2,"propagule",7914,0,0,0.355066969926712,"True"
"285",1,6,25,0.7,0,2,"propagule",7727,0,0,0.359259738579009,"True"
"286",1,6,26,0.7,0,2,"propagule",7555,0,0,0.362409000661813,"True"
"287",1,6,27,0.7,0,2,"propagule",7418,0,0,0.365866810461041,"True"
"288",1,6,28,0.7,0,2,"propagule",7275,0,0,0.370171821305842,"True"
"289",1,6,29,0.7,0,2,"propagule",7185,0,0,0.373277661795407,"True"
"290",1,6,30,0.7,0,2,"propagule",7080,0,0,0.375423728813559,"True"
"291",1,6,31,0.7,0,2,"propagule",6934,0,0,0.378280934525526,"True"
"292",1,6,32,0.7,0,2,"propagule",6797,0,0,0.381491834632926,"True"
"293",1,6,33,0.7,0,2,"propagule",6609,0,0,0.384475714934181,"True"
"294",1,6,34,0.7,0,2,"propagule",6460,0,0,0.389783281733746,"True"
"295",1,6,35,0.7,0,2,"propagule",6316,0,0,0.652944901836605,"True"
"296",1,6,36,0.7,0,2,"propagule",6159,0,0,0.654164637116415,"True"
"297",1,6,37,0.7,0,2,"propagule",6026,0,0,0.657484234981746,"True"
"298",1,6,38,0.7,0,2,"propagule",5963,0,0,0.659231930236458,"True"
"299",1,6,39,0.7,0,2,"propagule",5897,0,0,0.661353230456164,"True"
"300",1,6,40,0.7,0,2,"propagule",5812,0,0,0.661906400550585,"True"
"301",1,6,41,0.7,0,2,"propagule",5930,0,0,0.661045531197302,"True"
"302",1,6,42,0.7,0,2,"propagule",5865,0,0,0.659676044330776,"True"
"303",1,6,43,0.7,0,2,"propagule",5858,0,0,0.656538067599863,"True"
"304",1,6,44,0.7,0,2,"propagule",5728,0,0,0.660090782122905,"True"
"305",1,6,45,0.7,0,2,"propagule",5658,0,0,0.662778366914104,"True"
"306",1,6,46,0.7,0,2,"propagule",5513,0,0,0.662071467440595,"True"
"307",1,6,47,0.7,0,2,"propagule",5466,0,0,0.663373582144164,"True"
"308",1,6,48,0.7,0,2,"propagule",5462,0,0,0.66550714024167,"True"
"309",1,6,49,0.7,0,2,"propagule",5447,0,0,0.668257756563246,"True"
"310",1,6,50,0.7,0,2,"propagule",5399,0,0,0.669753658084831,"True"
"311",1,6,51,0.7,0,2,"propagule",5342,0,0,0.67016098839386,"True"
"312",1,6,52,0.7,0,2,"propagule",5290,0,0,0.671644612476371,"True"
"313",1,7,1,0.7,0,2,"propagule",5245,0,0,0.671687321258341,"True"
"314",1,7,2,0.7,0,2,"propagule",5195,0,0,0.673532242540905,"True"
"315",1,7,3,0.7,0,2,"propagule",5154,0,0,0.675009701202949,"True"
"316",1,7,4,0.7,0,2,"propagule",5114,0,0,0.675791943684005,"True"
"317",1,7,5,0.7,0,2,"propagule",5055,0,0,0.679920870425321,"True"
"318",1,7,6,0.7,0,2,"propagule",4993,0,0,0.680152213098338,"True"
"319",1,7,7,0.7,0,2,"propagule",4946,0,0,0.680954306510311,"True"
"320",1,7,8,0.7,0,2,"propagule",4877,0,0,0.683822021734673,"True"
"321",1,7,9,0.7,0,2,"propagule",4832,0,0,0.685016556291391,"True"
"322",1,7,10,0.7,0,2,"propagule",4784,0,0,0.685409698996655,"True"
"323",1,7,11,0.7,0,2,"propagule",4739,0,0,0.68685376661743,"True"
"324",1,7,12,0.7,0,2,"propagule",4699,0,0,0.688444349861673,"True"
"325",1,7,13,0.7,0,2,"propagule",4661,0,0,0.689766144604162,"True"
"326",1,7,14,0.7,0,2,"propagule",4620,0,0,0.692207792207792,"True"
"327",1,7,15,0.7,0,2,"propagule",4587,0,0,0.693045563549161,"True"
"328",1,7,16,0.7,0,2,"propagule",4535,0,0,0.69239250275634,"True"
"329",1,7,17,0.7,0,2,"propagule",4474,0,0,0.694233348234242,"True"
"330",1,7,18,0.7,0,2,"propagule",9257,0,0,0.333693421194772,"True"
"331",1,7,19,0.7,0,2,"propagule",9192,0,0,0.336488250652742,"True"
"332",1,7,20,0.7,0,2,"propagule",9073,0,0,0.340350490466218,"True"
"333",1,7,21,0.7,0,2,"propagule",8901,0,0,0.34479271991911,"True"
"334",1,7,22,0.7,0,2,"propagule",8783,0,0,0.34851417511101,"True"
"335",1,7,23,0.7,0,2,"propagule",8651,0,0,0.352560397641891,"True"
"336",1,7,24,0.7,0,2,"propagule",8518,0,0,0.356304296783282,"True"
"337",1,7,25,0.7,0,2,"propagule",8365,0,0,0.361625821876868,"True"
"338",1,7,26,0.7,0,2,"propagule",8236,0,0,0.365711510441962,"True"
"339",1,7,27,0.7,0,2,"propagule",8075,0,0,0.369659442724458,"True"
