"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"100",1,2,48,0.6,0.045,2,"wave",3481,3,2,0.652973283539213,"False"
"101",1,2,49,0.6,0.045,2,"wave",3450,4,1,0.652753623188406,"False"
"102",1,2,50,0.6,0.045,2,"wave",3413,3,0,0.654849106358043,"False"
"103",1,2,51,0.6,0.045,2,"wave",3392,3,2,0.655070754716981,"False"
"104",1,2,52,0.6,0.045,2,"wave",3364,5,3,0.65487514863258,"False"
"105",1,3,1,0.6,0.045,2,"wave",3330,4,1,0.654954954954955,"False"
"106",1,3,2,0.6,0.045,2,"wave",3308,3,1,0.655683192261185,"False"
"107",1,3,3,0.6,0.045,2,"wave",3273,4,1,0.656278643446379,"False"
"108",1,3,4,0.6,0.045,2,"wave",3245,3,1,0.657935285053929,"False"
"109",1,3,5,0.6,0.045,2,"wave",3209,5,1,0.660330320972266,"False"
"110",1,3,6,0.6,0.045,2,"wave",3191,4,2,0.662174866812911,"False"
"111",1,3,7,0.6,0.045,2,"wave",3150,6,2,0.662857142857143,"False"
"112",1,3,8,0.6,0.045,2,"wave",3126,4,0,0.663787587971849,"False"
"113",1,3,9,0.6,0.045,2,"wave",3086,4,1,0.664938431626701,"False"
"114",1,3,10,0.6,0.045,2,"wave",3060,5,2,0.666666666666667,"False"
"115",1,3,11,0.6,0.045,2,"wave",3024,5,1,0.667328042328042,"False"
"116",1,3,12,0.6,0.045,2,"wave",2995,4,2,0.667445742904841,"False"
"117",1,3,13,0.6,0.045,2,"wave",2963,4,2,0.669254134323321,"False"
"118",1,3,14,0.6,0.045,2,"wave",2937,2,0,0.673135852911134,"False"
"119",1,3,15,0.6,0.045,2,"wave",2903,2,1,0.676197037547365,"False"
"120",1,3,16,0.6,0.045,2,"wave",2871,6,2,0.677115987460815,"False"
"121",1,3,17,0.6,0.045,2,"wave",2843,6,3,0.678860358775941,"False"
"122",1,3,18,0.6,0.045,2,"wave",6242,6,3,0.307914130086511,"False"
"123",1,3,19,0.6,0.045,2,"wave",6161,16,2,0.311313098522967,"False"
"124",1,3,20,0.6,0.045,2,"wave",6025,19,3,0.313692946058091,"False"
"125",1,3,21,0.6,0.045,2,"wave",5882,22,9,0.319279156749405,"False"
"126",1,3,22,0.6,0.045,2,"wave",5756,24,8,0.321577484364142,"False"
"127",1,3,23,0.6,0.045,2,"wave",5618,25,4,0.326806692773229,"False"
"128",1,3,24,0.6,0.045,2,"wave",5519,26,13,0.329951078093858,"False"
"129",1,3,25,0.6,0.045,2,"wave",5421,30,17,0.33480907581627,"False"
"130",1,3,26,0.6,0.045,2,"wave",5327,21,9,0.338464426506476,"False"
"131",1,3,27,0.6,0.045,2,"wave",5223,22,8,0.342140532261153,"False"
"132",1,3,28,0.6,0.045,2,"wave",5131,23,10,0.344961995712337,"False"
"133",1,3,29,0.6,0.045,2,"wave",4997,35,10,0.349409645787472,"False"
"134",1,3,30,0.6,0.045,2,"wave",4878,35,12,0.353423534235342,"False"
"135",1,3,31,0.6,0.045,2,"wave",4772,43,12,0.357502095557418,"False"
"136",1,3,32,0.6,0.045,2,"wave",4657,41,9,0.360103070646339,"False"
"137",1,3,33,0.6,0.045,2,"wave",4559,50,13,0.363018205746874,"False"
"138",1,3,34,0.6,0.045,2,"wave",4463,58,20,0.367017701097916,"False"
"139",1,3,35,0.6,0.045,2,"wave",4407,57,22,0.606308146131155,"False"
"140",1,3,36,0.6,0.045,2,"wave",4353,55,15,0.606937744084539,"False"
"141",1,3,37,0.6,0.045,2,"wave",4252,45,20,0.612652869238006,"False"
"142",1,3,38,0.6,0.045,2,"wave",4194,47,27,0.614926084883166,"False"
"143",1,3,39,0.6,0.045,2,"wave",4135,34,16,0.618621523579202,"False"
"144",1,3,40,0.6,0.045,2,"wave",4073,31,11,0.620918242082003,"False"
"145",1,3,41,0.6,0.045,2,"wave",4193,28,7,0.624135463868352,"False"
"146",1,3,42,0.6,0.045,2,"wave",4138,25,10,0.623006283228613,"False"
"147",1,3,43,0.6,0.045,2,"wave",4056,23,10,0.625,"False"
"148",1,3,44,0.6,0.045,2,"wave",3947,15,8,0.623764884722574,"False"
"149",1,3,45,0.6,0.045,2,"wave",3867,12,4,0.619860356865787,"False"
"150",1,3,46,0.6,0.045,2,"wave",3733,7,3,0.623091347441736,"False"
"151",1,3,47,0.6,0.045,2,"wave",3696,11,5,0.623106060606061,"False"
"152",1,3,48,0.6,0.045,2,"wave",3654,11,2,0.625342090859332,"False"
"153",1,3,49,0.6,0.045,2,"wave",3626,9,3,0.625482625482625,"False"
"154",1,3,50,0.6,0.045,2,"wave",3601,15,3,0.626770341571786,"False"
"155",1,3,51,0.6,0.045,2,"wave",3567,11,2,0.627417998317914,"False"
"156",1,3,52,0.6,0.045,2,"wave",3542,12,4,0.629023150762281,"False"
"157",1,4,1,0.6,0.045,2,"wave",3517,15,7,0.630082456639181,"False"
"158",1,4,2,0.6,0.045,2,"wave",3483,17,7,0.631926500143554,"False"
"159",1,4,3,0.6,0.045,2,"wave",3439,14,5,0.635359116022099,"False"
"160",1,4,4,0.6,0.045,2,"wave",3404,13,4,0.637779083431257,"False"
"161",1,4,5,0.6,0.045,2,"wave",3369,11,5,0.639655684179282,"False"
"162",1,4,6,0.6,0.045,2,"wave",3325,14,6,0.640601503759399,"False"
"163",1,4,7,0.6,0.045,2,"wave",3283,12,4,0.640268047517514,"False"
"164",1,4,8,0.6,0.045,2,"wave",3259,10,3,0.638846271862535,"False"
"165",1,4,9,0.6,0.045,2,"wave",3230,10,5,0.640866873065015,"False"
"166",1,4,10,0.6,0.045,2,"wave",3197,10,4,0.642164529246168,"False"
"167",1,4,11,0.6,0.045,2,"wave",3156,6,1,0.642902408111534,"False"
"168",1,4,12,0.6,0.045,2,"wave",3117,8,3,0.644529996791787,"False"
"169",1,4,13,0.6,0.045,2,"wave",3087,12,4,0.643990929705215,"False"
"170",1,4,14,0.6,0.045,2,"wave",3056,10,3,0.645615183246073,"False"
"171",1,4,15,0.6,0.045,2,"wave",3019,6,2,0.647565419012918,"False"
"172",1,4,16,0.6,0.045,2,"wave",2984,6,3,0.648123324396783,"False"
"173",1,4,17,0.6,0.045,2,"wave",2956,5,3,0.649188092016238,"False"
"174",1,4,18,0.6,0.045,2,"wave",5926,7,2,0.322814714816065,"False"
"175",1,4,19,0.6,0.045,2,"wave",5843,5,0,0.325346568543556,"False"
"176",1,4,20,0.6,0.045,2,"wave",5749,5,2,0.329622543050965,"False"
"177",1,4,21,0.6,0.045,2,"wave",5661,13,3,0.332096802685038,"False"
"178",1,4,22,0.6,0.045,2,"wave",5522,12,3,0.336834480260775,"False"
"179",1,4,23,0.6,0.045,2,"wave",5426,11,4,0.340398083302617,"False"
"180",1,4,24,0.6,0.045,2,"wave",5344,11,6,0.342814371257485,"False"
"181",1,4,25,0.6,0.045,2,"wave",5204,10,5,0.348001537279016,"False"
"182",1,4,26,0.6,0.045,2,"wave",5109,12,3,0.351340771188099,"False"
"183",1,4,27,0.6,0.045,2,"wave",5009,16,1,0.353363944899181,"False"
"184",1,4,28,0.6,0.045,2,"wave",4858,15,4,0.358172087278716,"False"
"185",1,4,29,0.6,0.045,2,"wave",4760,21,8,0.36344537815126,"False"
"186",1,4,30,0.6,0.045,2,"wave",4648,23,5,0.366394148020654,"False"
"187",1,4,31,0.6,0.045,2,"wave",4540,26,5,0.370044052863436,"False"
"188",1,4,32,0.6,0.045,2,"wave",4430,32,6,0.375169300225734,"False"
"189",1,4,33,0.6,0.045,2,"wave",4310,34,12,0.379350348027842,"False"
"190",1,4,34,0.6,0.045,2,"wave",4170,34,18,0.383453237410072,"False"
"191",1,4,35,0.6,0.045,2,"wave",4089,33,17,0.629738322328198,"False"
"192",1,4,36,0.6,0.045,2,"wave",4004,24,8,0.633616383616384,"False"
"193",1,4,37,0.6,0.045,2,"wave",3916,15,5,0.63661899897855,"False"
"194",1,4,38,0.6,0.045,2,"wave",3869,16,9,0.637632463168777,"False"
"195",1,4,39,0.6,0.045,2,"wave",3817,11,5,0.63924548074404,"False"
"196",1,4,40,0.6,0.045,2,"wave",3784,9,5,0.640327695560254,"False"
"197",1,4,41,0.6,0.045,2,"wave",3972,12,4,0.634692849949648,"False"
"198",1,4,42,0.6,0.045,2,"wave",3916,7,2,0.631511746680286,"False"
"199",1,4,43,0.6,0.045,2,"wave",3839,8,2,0.63558218286012,"False"
"200",1,4,44,0.6,0.045,2,"wave",3782,5,2,0.637757800105764,"False"
"201",1,4,45,0.6,0.045,2,"wave",3713,3,2,0.631834096417991,"False"
"202",1,4,46,0.6,0.045,2,"wave",3561,5,1,0.638303847233923,"False"
"203",1,4,47,0.6,0.045,2,"wave",3525,3,2,0.639716312056738,"False"
"204",1,4,48,0.6,0.045,2,"wave",3489,5,3,0.640298079678991,"False"
"205",1,4,49,0.6,0.045,2,"wave",3466,3,1,0.641661858049625,"False"
"206",1,4,50,0.6,0.045,2,"wave",3435,1,0,0.644250363901019,"False"
"207",1,4,51,0.6,0.045,2,"wave",3407,1,1,0.645142353977106,"False"
"208",1,4,52,0.6,0.045,2,"wave",3394,4,1,0.64614024749558,"False"
"209",1,5,1,0.6,0.045,2,"wave",3357,3,0,0.645814715519809,"False"
"210",1,5,2,0.6,0.045,2,"wave",3333,3,1,0.64956495649565,"False"
"211",1,5,3,0.6,0.045,2,"wave",3299,4,1,0.651106395877539,"False"
"212",1,5,4,0.6,0.045,2,"wave",3268,3,0,0.653610771113831,"False"
"213",1,5,5,0.6,0.045,2,"wave",3230,2,0,0.655727554179567,"False"
"214",1,5,6,0.6,0.045,2,"wave",3178,2,0,0.655443675267464,"False"
"215",1,5,7,0.6,0.045,2,"wave",3141,2,1,0.657752308182108,"False"
"216",1,5,8,0.6,0.045,2,"wave",3103,3,1,0.656461488881727,"False"
"217",1,5,9,0.6,0.045,2,"wave",3055,2,0,0.658919803600655,"False"
"218",1,5,10,0.6,0.045,2,"wave",3026,2,2,0.661929940515532,"False"
"219",1,5,11,0.6,0.045,2,"wave",3003,2,2,0.661671661671662,"False"
"220",1,5,12,0.6,0.045,2,"wave",2976,0,0,0.665322580645161,"False"
"221",1,5,13,0.6,0.045,2,"wave",2951,0,0,0.66723144696713,"False"
"222",1,5,14,0.6,0.045,2,"wave",2920,0,0,0.668493150684932,"False"
"223",1,5,15,0.6,0.045,2,"wave",2900,0,0,0.669310344827586,"False"
"224",1,5,16,0.6,0.045,2,"wave",2882,0,0,0.669326856349757,"False"
"225",1,5,17,0.6,0.045,2,"wave",2854,0,0,0.670988086895585,"False"
"226",1,5,18,0.6,0.045,2,"wave",5890,0,0,0.323429541595925,"False"
"227",1,5,19,0.6,0.045,2,"wave",5804,0,0,0.323742246726396,"False"
"228",1,5,20,0.6,0.045,2,"wave",5659,0,0,0.328326559462803,"False"
"229",1,5,21,0.6,0.045,2,"wave",5515,0,0,0.332910244786945,"False"
"230",1,5,22,0.6,0.045,2,"wave",5399,0,0,0.336358584923134,"False"
"231",1,5,23,0.6,0.045,2,"wave",5278,0,0,0.338954149298977,"False"
"232",1,5,24,0.6,0.045,2,"wave",5168,0,0,0.342685758513932,"False"
"233",1,5,25,0.6,0.045,2,"wave",5036,0,0,0.346505162827641,"False"
"234",1,5,26,0.6,0.045,2,"wave",4946,0,0,0.350181965224424,"False"
"235",1,5,27,0.6,0.045,2,"wave",4856,0,0,0.352965403624382,"False"
"236",1,5,28,0.6,0.045,2,"wave",4771,0,0,0.358205826870677,"False"
"237",1,5,29,0.6,0.045,2,"wave",4698,0,0,0.359940400170285,"False"
"238",1,5,30,0.6,0.045,2,"wave",4619,0,0,0.361550119073393,"False"
"239",1,5,31,0.6,0.045,2,"wave",4532,0,0,0.364960282436011,"False"
"240",1,5,32,0.6,0.045,2,"wave",4432,0,0,0.371615523465704,"False"
"241",1,5,33,0.6,0.045,2,"wave",4340,0,0,0.373502304147465,"False"
"242",1,5,34,0.6,0.045,2,"wave",4246,0,0,0.377767310409797,"False"
"243",1,5,35,0.6,0.045,2,"wave",4133,0,0,0.616985240745221,"False"
"244",1,5,36,0.6,0.045,2,"wave",4058,0,0,0.620995564317398,"False"
"245",1,5,37,0.6,0.045,2,"wave",4008,0,0,0.622255489021956,"False"
"246",1,5,38,0.6,0.045,2,"wave",3955,0,0,0.623514538558786,"False"
"247",1,5,39,0.6,0.045,2,"wave",3916,0,0,0.623850868232891,"False"
"248",1,5,40,0.6,0.045,2,"wave",3869,0,0,0.626001550788317,"False"
"249",1,5,41,0.6,0.045,2,"wave",4087,1,0,0.628823097626621,"False"
"250",1,5,42,0.6,0.045,2,"wave",4077,0,0,0.625214618592102,"False"
"251",1,5,43,0.6,0.045,2,"wave",4028,0,0,0.624379344587885,"False"
"252",1,5,44,0.6,0.045,2,"wave",3985,2,0,0.620828105395232,"False"
"253",1,5,45,0.6,0.045,2,"wave",3930,3,1,0.622137404580153,"False"
"254",1,5,46,0.6,0.045,2,"wave",3763,2,1,0.623704491097529,"False"
"255",1,5,47,0.6,0.045,2,"wave",3729,1,1,0.626441405202467,"False"
"256",1,5,48,0.6,0.045,2,"wave",3705,3,2,0.624291497975708,"False"
"257",1,5,49,0.6,0.045,2,"wave",3702,2,1,0.625607779578606,"False"
"258",1,5,50,0.6,0.045,2,"wave",3692,1,0,0.626489707475623,"False"
"259",1,5,51,0.6,0.045,2,"wave",3680,1,1,0.625815217391304,"False"
"260",1,5,52,0.6,0.045,2,"wave",3643,2,1,0.625034312379907,"False"
"261",1,6,1,0.6,0.045,2,"wave",3619,1,1,0.627245095330202,"False"
"262",1,6,2,0.6,0.045,2,"wave",3579,3,1,0.627549594858899,"False"
"263",1,6,3,0.6,0.045,2,"wave",3555,2,0,0.631223628691983,"False"
"264",1,6,4,0.6,0.045,2,"wave",3519,2,0,0.631145211707872,"False"
"265",1,6,5,0.6,0.045,2,"wave",3488,2,2,0.631307339449541,"False"
"266",1,6,6,0.6,0.045,2,"wave",3456,1,1,0.633101851851852,"False"
"267",1,6,7,0.6,0.045,2,"wave",3423,0,0,0.633654688869413,"False"
"268",1,6,8,0.6,0.045,2,"wave",3383,0,0,0.635234998522022,"False"
"269",1,6,9,0.6,0.045,2,"wave",3356,0,0,0.636769964243147,"False"
"270",1,6,10,0.6,0.045,2,"wave",3326,0,0,0.637702946482261,"True"
"271",1,6,11,0.6,0.045,2,"wave",3296,0,0,0.638956310679612,"True"
"272",1,6,12,0.6,0.045,2,"wave",3268,0,0,0.639228886168911,"True"
"273",1,6,13,0.6,0.045,2,"wave",3240,0,0,0.639197530864198,"True"
"274",1,6,14,0.6,0.045,2,"wave",3204,0,0,0.64294631710362,"True"
"275",1,6,15,0.6,0.045,2,"wave",3160,0,0,0.643037974683544,"True"
"276",1,6,16,0.6,0.045,2,"wave",3124,0,0,0.645326504481434,"True"
"277",1,6,17,0.6,0.045,2,"wave",3088,0,0,0.644430051813471,"True"
"278",1,6,18,0.6,0.045,2,"wave",6342,0,0,0.313938820561337,"True"
"279",1,6,19,0.6,0.045,2,"wave",6267,0,0,0.315621509494176,"True"
"280",1,6,20,0.6,0.045,2,"wave",6133,0,0,0.319908690689711,"True"
"281",1,6,21,0.6,0.045,2,"wave",6007,0,0,0.322790078242051,"True"
"282",1,6,22,0.6,0.045,2,"wave",5889,0,0,0.326541008660214,"True"
"283",1,6,23,0.6,0.045,2,"wave",5752,0,0,0.33240611961057,"True"
"284",1,6,24,0.6,0.045,2,"wave",5667,0,0,0.335274395623787,"True"
"285",1,6,25,0.6,0.045,2,"wave",5561,0,0,0.338068692681172,"True"
"286",1,6,26,0.6,0.045,2,"wave",5440,0,0,0.342647058823529,"True"
"287",1,6,27,0.6,0.045,2,"wave",5328,0,0,0.346471471471471,"True"
"288",1,6,28,0.6,0.045,2,"wave",5219,0,0,0.349875455068021,"True"
"289",1,6,29,0.6,0.045,2,"wave",5073,0,0,0.355213877390104,"True"
"290",1,6,30,0.6,0.045,2,"wave",4960,0,0,0.359677419354839,"True"
"291",1,6,31,0.6,0.045,2,"wave",4828,0,0,0.365782932891466,"True"
"292",1,6,32,0.6,0.045,2,"wave",4773,0,0,0.369159857531951,"True"
"293",1,6,33,0.6,0.045,2,"wave",4694,0,0,0.371112057946314,"True"
"294",1,6,34,0.6,0.045,2,"wave",4580,0,0,0.373144104803493,"True"
"295",1,6,35,0.6,0.045,2,"wave",4464,0,0,0.616487455197133,"True"
"296",1,6,36,0.6,0.045,2,"wave",4396,0,0,0.619881710646042,"True"
"297",1,6,37,0.6,0.045,2,"wave",4324,0,0,0.621415356151711,"True"
"298",1,6,38,0.6,0.045,2,"wave",4271,0,0,0.623273238117537,"True"
"299",1,6,39,0.6,0.045,2,"wave",4215,0,0,0.625385527876631,"True"
"300",1,6,40,0.6,0.045,2,"wave",4167,0,0,0.626109911207103,"True"
"301",1,6,41,0.6,0.045,2,"wave",4366,0,0,0.626202473660101,"True"
"302",1,6,42,0.6,0.045,2,"wave",4346,0,0,0.627013345605154,"False"
"303",1,6,43,0.6,0.045,2,"wave",4301,0,0,0.624970936991397,"False"
"304",1,6,44,0.6,0.045,2,"wave",4219,0,0,0.622659397961602,"False"
"305",1,6,45,0.6,0.045,2,"wave",4145,1,0,0.622195416164053,"False"
"306",1,6,46,0.6,0.045,2,"wave",3971,0,0,0.626794258373206,"False"
"307",1,6,47,0.6,0.045,2,"wave",3912,1,0,0.625511247443763,"False"
"308",1,6,48,0.6,0.045,2,"wave",3857,1,0,0.626652838994037,"False"
"309",1,6,49,0.6,0.045,2,"wave",3815,1,1,0.626212319790301,"False"
"310",1,6,50,0.6,0.045,2,"wave",3786,1,1,0.627575277337559,"False"
"311",1,6,51,0.6,0.045,2,"wave",3739,0,0,0.629312650441294,"True"
"312",1,6,52,0.6,0.045,2,"wave",3707,0,0,0.6309684380901,"True"
"313",1,7,1,0.6,0.045,2,"wave",3656,0,0,0.632111597374179,"True"
"314",1,7,2,0.6,0.045,2,"wave",3621,0,0,0.632974316487158,"True"
"315",1,7,3,0.6,0.045,2,"wave",3582,0,0,0.633165829145729,"True"
"316",1,7,4,0.6,0.045,2,"wave",3551,0,0,0.635032385243593,"True"
"317",1,7,5,0.6,0.045,2,"wave",3523,0,0,0.636105591825149,"True"
"318",1,7,6,0.6,0.045,2,"wave",3479,0,0,0.638114400689853,"True"
"319",1,7,7,0.6,0.045,2,"wave",3447,0,0,0.64084711343197,"True"
"320",1,7,8,0.6,0.045,2,"wave",3412,0,0,0.642145369284877,"True"
"321",1,7,9,0.6,0.045,2,"wave",3374,0,0,0.644042679312389,"True"
"322",1,7,10,0.6,0.045,2,"wave",3338,0,0,0.646794487717196,"True"
"323",1,7,11,0.6,0.045,2,"wave",3292,0,0,0.650668286755772,"True"
"324",1,7,12,0.6,0.045,2,"wave",3266,0,0,0.652480097979179,"True"
"325",1,7,13,0.6,0.045,2,"wave",3222,0,0,0.653010552451893,"True"
"326",1,7,14,0.6,0.045,2,"wave",3195,0,0,0.65414710485133,"True"
"327",1,7,15,0.6,0.045,2,"wave",3163,0,0,0.655074296553904,"True"
"328",1,7,16,0.6,0.045,2,"wave",3131,0,0,0.658575534972852,"True"
"329",1,7,17,0.6,0.045,2,"wave",3088,0,0,0.658031088082902,"True"
"330",1,7,18,0.6,0.045,2,"wave",6435,0,0,0.314996114996115,"True"
"331",1,7,19,0.6,0.045,2,"wave",6363,0,0,0.318717586044319,"True"
